ID; Time; Network interface; TBPS; RBPS
660;07:22:27.867;enp0s25;0;0
661;07:22:28.874;enp0s25;2740;10535
662;07:22:29.880;enp0s25;2792;17493
663;07:22:30.887;enp0s25;27979;547990
664;07:22:31.895;enp0s25;145414;6050300
665;07:22:32.902;enp0s25;0;64
666;07:22:33.909;enp0s25;0;0
667;07:22:34.915;enp0s25;420;539
668;07:22:35.922;enp0s25;5091;38058
669;07:22:36.929;enp0s25;3234;18025
670;07:22:37.935;enp0s25;9732;142042
671;07:22:38.942;enp0s25;32363;576467
672;07:22:39.949;enp0s25;137050;4416792
673;07:22:40.956;enp0s25;2570;5450
674;07:22:41.962;enp0s25;20092;325653
675;07:22:42.969;enp0s25;5149;39764
676;07:22:43.976;enp0s25;0;0
677;07:22:44.982;enp0s25;4032;26820
678;07:22:45.988;enp0s25;20233;336622
679;07:22:46.996;enp0s25;420;539
680;07:22:48.002;enp0s25;0;0
