ID; Time; CPU %; MEM %; MEM KiB
1446;16:31:19.303;1.5;32.528166;6552652
1447;16:31:19.472;4.5;32.527431;6552800
1448;16:31:19.641;1.6;32.530152;6553052
1449;16:31:19.810;1.6;32.530072;6553036
1450;16:31:19.979;3.0;32.528861;6552792
1451;16:31:20.147;6.1;32.531601;6553344
1452;16:31:20.316;1.6;32.533527;6553984
1453;16:31:20.486;1.5;32.535553;6554140
1454;16:31:20.657;4.5;32.534282;6553884
1455;16:31:20.827;3.3;32.534242;6553876
1456;16:31:20.996;3.2;32.538988;6554832
1457;16:31:21.165;1.4;32.541847;6555408
1458;16:31:21.335;0.0;32.548777;6556804
1459;16:31:21.504;1.5;32.542264;6555492
1460;16:31:21.674;3.0;32.534937;6554016
1461;16:31:21.844;1.6;32.536168;6554416
1462;16:31:22.014;0.0;32.534282;6553884
1463;16:31:22.185;3.1;32.535076;6554044
1464;16:31:22.355;4.7;32.534460;6553920
1465;16:31:22.527;1.6;32.534778;6553992
1466;16:31:22.696;1.6;32.534778;6553984
1467;16:31:22.865;0.0;32.535235;6554076
1468;16:31:23.034;1.5;32.533626;6553752
1469;16:31:23.204;1.6;32.533666;6553760
1470;16:31:23.372;3.1;32.533666;6553760
1471;16:31:23.540;3.1;32.534540;6553936
1472;16:31:23.710;1.6;32.535155;6554060
1473;16:31:23.880;3.3;32.534997;6554028
1474;16:31:24.051;3.2;32.534202;6554028
1475;16:31:24.221;0.0;32.535394;6553888
1476;16:31:24.390;4.7;32.534897;6554008
1477;16:31:24.558;3.1;32.535692;6554224
1478;16:31:24.728;3.1;32.535572;6554144
1479;16:31:24.896;1.5;32.536962;6554424
1480;16:31:25.065;3.1;32.535930;6554216
1481;16:31:25.233;1.6;32.535930;6554216
1482;16:31:25.403;1.6;32.537220;6554476
1483;16:31:25.572;0.0;32.535771;6554184
1484;16:31:25.742;1.6;32.537042;6554440
1485;16:31:25.912;0.0;32.536267;6554284
1486;16:31:26.081;1.6;32.540477;6555132
1487;16:31:26.252;1.6;32.538313;6554696
1488;16:31:26.422;0.0;32.535771;6554184
1489;16:31:26.591;3.0;32.535930;6554216
1490;16:31:26.759;1.6;32.535890;6554208
1491;16:31:26.928;1.6;32.536089;6554248
1492;16:31:27.097;3.0;32.535890;6554208
1493;16:31:27.266;3.2;32.536903;6554412
1494;16:31:27.435;1.6;32.535016;6554032
1495;16:31:27.604;3.1;32.534460;6553920
1496;16:31:27.772;3.2;32.534321;6553892
1497;16:31:27.941;3.2;32.533865;6554052
1498;16:31:28.111;0.0;32.536526;6554336
1499;16:31:28.282;0.0;32.536049;6554240
1500;16:31:28.450;3.1;32.534222;6553872
1501;16:31:28.618;1.6;32.533944;6553596
1502;16:31:28.789;1.6;32.533428;6553712
1503;16:31:28.958;1.5;32.533626;6553532
1504;16:31:29.127;3.1;32.531422;6553308
1505;16:31:29.296;3.1;32.530966;6553216
1506;16:31:29.465;3.2;32.530966;6553216
1507;16:31:29.633;0.0;32.532852;6553596
1508;16:31:29.802;1.5;32.532654;6553556
1509;16:31:29.971;1.5;32.532812;6553588
1510;16:31:30.140;3.1;32.531800;6553384
1511;16:31:30.309;1.6;32.532574;6553540
