ID; Time; Network interface; TBPS; RBPS
660;10:54:08.624;enp0s25;0;64
661;10:54:09.641;enp0s25;0;0
662;10:54:10.653;enp0s25;0;64
663;10:54:11.678;enp0s25;0;0
664;10:54:12.697;enp0s25;0;64
665;10:54:13.712;enp0s25;0;0
666;10:54:14.720;enp0s25;0;64
667;10:54:15.761;enp0s25;64;64
668;10:54:16.773;enp0s25;0;64
669;10:54:17.792;enp0s25;0;0
670;10:54:18.812;enp0s25;910;677
671;10:54:19.830;enp0s25;10348;4631
672;10:54:20.840;enp0s25;0;64
673;10:54:21.849;enp0s25;0;0
674;10:54:22.864;enp0s25;0;64
675;10:54:23.897;enp0s25;0;0
676;10:54:24.911;enp0s25;0;64
677;10:54:25.919;enp0s25;0;0
678;10:54:26.949;enp0s25;64;128
679;10:54:27.981;enp0s25;0;424
680;10:54:28.995;enp0s25;0;64
681;10:54:30.014;enp0s25;0;430
682;10:54:31.038;enp0s25;745;5624
683;10:54:32.049;enp0s25;0;0
684;10:54:33.057;enp0s25;0;494
685;10:54:34.066;enp0s25;0;0
686;10:54:35.112;enp0s25;0;64
687;10:54:36.146;enp0s25;0;0
688;10:54:37.159;enp0s25;64;494
689;10:54:38.171;enp0s25;0;64
690;10:54:39.184;enp0s25;12874;25130
691;10:54:40.195;enp0s25;0;64
692;10:54:41.203;enp0s25;27873;233023
693;10:54:42.229;enp0s25;146125;4497759
694;10:54:43.245;enp0s25;120054;7247294
695;10:54:44.284;enp0s25;62109;2151276
696;10:54:45.313;enp0s25;76058;1579599
697;10:54:46.329;enp0s25;33590;390104
698;10:54:47.344;enp0s25;67466;1028198
699;10:54:48.358;enp0s25;41941;607113
700;10:54:49.379;enp0s25;38091;430690
701;10:54:50.409;enp0s25;30425;404462
702;10:54:51.431;enp0s25;44660;484617
703;10:54:52.458;enp0s25;21654;340433
704;10:54:53.466;enp0s25;41631;559784
705;10:54:54.478;enp0s25;51827;994922
706;10:54:55.490;enp0s25;40390;947969
707;10:54:56.522;enp0s25;48944;652533
708;10:54:57.534;enp0s25;22170;397276
709;10:54:58.544;enp0s25;39703;657811
710;10:54:59.551;enp0s25;12557;158520
711;10:55:00.561;enp0s25;19685;249022
712;10:55:01.575;enp0s25;15598;98445
713;10:55:02.592;enp0s25;30146;349996
714;10:55:03.606;enp0s25;17931;67720
715;10:55:04.614;enp0s25;14665;60948
716;10:55:05.626;enp0s25;27259;424492
717;10:55:06.644;enp0s25;64524;1160046
718;10:55:07.653;enp0s25;77047;1848155
719;10:55:08.665;enp0s25;54663;935430
720;10:55:09.706;enp0s25;54258;515070
721;10:55:10.743;enp0s25;24402;222426
722;10:55:11.759;enp0s25;52429;418729
723;10:55:12.784;enp0s25;26919;239021
724;10:55:13.801;enp0s25;40996;372071
725;10:55:14.819;enp0s25;34970;530345
726;10:55:15.830;enp0s25;28806;266289
727;10:55:16.837;enp0s25;67830;1770372
728;10:55:17.850;enp0s25;33084;591497
729;10:55:18.862;enp0s25;31028;471502
730;10:55:19.882;enp0s25;47825;744144
731;10:55:20.909;enp0s25;37494;680373
732;10:55:21.919;enp0s25;76778;3082429
733;10:55:22.937;enp0s25;39866;2347508
734;10:55:23.947;enp0s25;44532;960032
735;10:55:24.965;enp0s25;42720;739065
736;10:55:25.975;enp0s25;16111;2043804
737;10:55:26.984;enp0s25;0;64
738;10:55:27.991;enp0s25;0;0
739;10:55:29.003;enp0s25;0;64
740;10:55:30.018;enp0s25;0;0
741;10:55:31.049;enp0s25;0;64
742;10:55:32.065;enp0s25;64;64
743;10:55:33.473;enp0s25;0;0
744;10:55:34.533;enp0s25;0;64
745;10:55:35.578;enp0s25;0;0
746;10:55:36.636;enp0s25;0;64
747;10:55:37.654;enp0s25;3484;11450
748;10:55:38.663;enp0s25;118040;3714644
749;10:55:39.716;enp0s25;0;0
750;10:55:40.739;enp0s25;1920;1024
751;10:55:41.749;enp0s25;0;0
752;10:55:42.767;enp0s25;88495;1749797
753;10:55:43.775;enp0s25;19918;376805
754;10:55:44.796;enp0s25;10178;164484
755;10:55:45.826;enp0s25;25071;286511
756;10:55:46.838;enp0s25;64548;1136499
757;10:55:47.849;enp0s25;0;0
758;10:55:48.874;enp0s25;3219;4614
759;10:55:49.884;enp0s25;126480;3610190
760;10:55:50.926;enp0s25;27968;893226
761;10:55:51.940;enp0s25;7310;95395
762;10:55:52.948;enp0s25;56570;1403692
763;10:55:53.956;enp0s25;162060;3814550
764;10:55:54.966;enp0s25;51390;2004822
765;10:55:55.991;enp0s25;15796;107022
766;10:55:57.011;enp0s25;74430;1464392
767;10:55:58.045;enp0s25;44303;1485512
768;10:55:59.058;enp0s25;1280;31651
769;10:56:00.096;enp0s25;1920;960
770;10:56:01.131;enp0s25;83437;1785612
771;10:56:02.143;enp0s25;17536;505914
772;10:56:03.160;enp0s25;84672;2070579
773;10:56:04.187;enp0s25;15450;341311
774;10:56:05.197;enp0s25;8442;225879
775;10:56:06.209;enp0s25;2716;62198
776;10:56:07.234;enp0s25;35340;646644
777;10:56:08.245;enp0s25;20132;419399
778;10:56:09.252;enp0s25;31254;546255
779;10:56:10.262;enp0s25;7466;93103
780;10:56:11.272;enp0s25;33453;850985
781;10:56:12.294;enp0s25;553;64
782;10:56:13.325;enp0s25;96951;1538523
783;10:56:14.358;enp0s25;60384;1459558
784;10:56:15.379;enp0s25;6016;192262
785;10:56:16.400;enp0s25;64;128
786;10:56:17.421;enp0s25;1920;960
787;10:56:18.452;enp0s25;0;64
788;10:56:19.484;enp0s25;0;0
789;10:56:20.505;enp0s25;0;64
790;10:56:21.526;enp0s25;0;0
791;10:56:22.534;enp0s25;0;64
792;10:56:23.545;enp0s25;0;0
793;10:56:24.554;enp0s25;0;64
794;10:56:25.562;enp0s25;0;0
795;10:56:26.591;enp0s25;0;64
796;10:56:27.622;enp0s25;64;64
797;10:56:28.639;enp0s25;0;64
798;10:56:29.664;enp0s25;0;0
799;10:56:30.677;enp0s25;0;64
800;10:56:31.697;enp0s25;0;0
801;10:56:32.705;enp0s25;0;64
802;10:56:33.716;enp0s25;0;0
803;10:56:34.728;enp0s25;0;64
804;10:56:35.742;enp0s25;0;0
805;10:56:36.769;enp0s25;0;64
806;10:56:37.797;enp0s25;0;0
807;10:56:38.809;enp0s25;64;128
808;10:56:39.827;enp0s25;0;0
809;10:56:40.839;enp0s25;0;64
810;10:56:41.850;enp0s25;0;0
811;10:56:42.862;enp0s25;0;64
812;10:56:43.870;enp0s25;0;0
813;10:56:44.881;enp0s25;0;64
814;10:56:45.904;enp0s25;0;0
815;10:56:46.918;enp0s25;0;64
816;10:56:48.502;enp0s25;0;64
817;10:56:49.568;enp0s25;1656;3446
