ID; Time; Network interface; TBPS; RBPS
642;20:49:07.695;enp0s25;118763;4505365
643;20:49:08.704;enp0s25;27253;1168850
644;20:49:09.713;enp0s25;0;0
645;20:49:10.721;enp0s25;0;64
646;20:49:11.728;enp0s25;0;0
647;20:49:12.735;enp0s25;0;64
648;20:49:13.743;enp0s25;0;0
649;20:49:14.749;enp0s25;0;64
650;20:49:15.756;enp0s25;0;0
651;20:49:16.764;enp0s25;64;128
652;20:49:17.771;enp0s25;190;0
653;20:49:18.778;enp0s25;0;64
654;20:49:19.785;enp0s25;0;0
655;20:49:20.793;enp0s25;0;64
656;20:49:21.801;enp0s25;0;0
657;20:49:22.809;enp0s25;0;64
658;20:49:23.820;enp0s25;0;0
659;20:49:24.833;enp0s25;0;64
660;20:49:25.841;enp0s25;0;0
661;20:49:26.848;enp0s25;0;64
662;20:49:27.857;enp0s25;64;64
663;20:49:28.864;enp0s25;2956;5933
664;20:49:29.879;enp0s25;38124;956144
665;20:49:30.886;enp0s25;0;64
666;20:49:31.893;enp0s25;0;0
667;20:49:32.900;enp0s25;0;64
668;20:49:33.907;enp0s25;729;3064
669;20:49:34.913;enp0s25;215;444
670;20:49:35.920;enp0s25;0;0
671;20:49:36.927;enp0s25;0;64
672;20:49:37.934;enp0s25;0;0
673;20:49:38.941;enp0s25;64;128
674;20:49:39.948;enp0s25;0;0
675;20:49:40.954;enp0s25;0;64
676;20:49:41.961;enp0s25;0;0
677;20:49:42.968;enp0s25;0;64
678;20:49:43.976;enp0s25;0;0
679;20:49:44.983;enp0s25;0;64
680;20:49:45.990;enp0s25;0;0
681;20:49:46.997;enp0s25;11648;3299
682;20:49:48.003;enp0s25;0;0
683;20:49:49.010;enp0s25;0;64
684;20:49:50.017;enp0s25;64;64
685;20:49:51.024;enp0s25;0;64
686;20:49:52.031;enp0s25;0;0
687;20:49:53.038;enp0s25;0;64
688;20:49:54.045;enp0s25;139630;2316388
689;20:49:55.052;enp0s25;129705;2844115
690;20:49:56.059;enp0s25;87515;2473955
691;20:49:57.066;enp0s25;74786;2772775
692;20:49:58.073;enp0s25;44780;469736
693;20:49:59.080;enp0s25;49571;652176
694;20:50:00.087;enp0s25;60739;1160567
695;20:50:01.095;enp0s25;57586;884525
696;20:50:02.105;enp0s25;44280;625302
697;20:50:03.112;enp0s25;48588;783432
698;20:50:04.119;enp0s25;38042;345473
699;20:50:05.127;enp0s25;37033;306620
700;20:50:06.137;enp0s25;79263;1378776
701;20:50:07.144;enp0s25;37899;341291
702;20:50:08.151;enp0s25;60410;1101519
703;20:50:09.158;enp0s25;68716;1322990
704;20:50:10.165;enp0s25;57878;1184868
705;20:50:11.172;enp0s25;41747;884884
706;20:50:12.180;enp0s25;55513;790752
707;20:50:13.187;enp0s25;55222;776369
708;20:50:14.196;enp0s25;61785;995512
709;20:50:15.203;enp0s25;54812;1720702
710;20:50:16.216;enp0s25;28789;381800
711;20:50:17.225;enp0s25;36669;138567
712;20:50:18.232;enp0s25;34278;680391
713;20:50:19.241;enp0s25;49733;1296295
714;20:50:20.251;enp0s25;48798;1367855
715;20:50:21.261;enp0s25;30623;806621
716;20:50:22.268;enp0s25;44049;1129189
717;20:50:23.277;enp0s25;100568;4542265
718;20:50:24.284;enp0s25;77997;4487871
719;20:50:25.293;enp0s25;81367;4612392
720;20:50:26.306;enp0s25;68340;4341725
721;20:50:27.336;enp0s25;66259;4284846
722;20:50:28.344;enp0s25;50583;1534191
723;20:50:29.351;enp0s25;43723;621795
724;20:50:30.362;enp0s25;57181;2058736
725;20:50:31.369;enp0s25;11658;115538
726;20:50:32.375;enp0s25;42395;739223
727;20:50:33.384;enp0s25;60674;2779464
728;20:50:34.399;enp0s25;31448;600377
729;20:50:35.410;enp0s25;43925;1412890
730;20:50:36.417;enp0s25;47192;2331891
731;20:50:37.427;enp0s25;0;64
732;20:50:38.435;enp0s25;0;0
733;20:50:39.442;enp0s25;0;64
734;20:50:40.451;enp0s25;0;0
735;20:50:41.459;enp0s25;1412;26556
736;20:50:42.467;enp0s25;2388;396168
737;20:50:43.474;enp0s25;13354;445619
738;20:50:44.481;enp0s25;12074;341216
739;20:50:45.488;enp0s25;22086;1010820
740;20:50:46.497;enp0s25;21176;985545
741;20:50:47.504;enp0s25;38326;1645144
742;20:50:48.511;enp0s25;48630;2348310
743;20:50:49.517;enp0s25;15138;617176
744;20:50:50.524;enp0s25;0;0
745;20:50:51.531;enp0s25;0;64
746;20:50:52.538;enp0s25;11666;1209498
747;20:50:53.551;enp0s25;30664;1297812
748;20:50:54.559;enp0s25;33610;1354295
749;20:50:55.566;enp0s25;4586;37667
750;20:50:56.579;enp0s25;47170;982227
751;20:50:57.586;enp0s25;42534;793263
752;20:50:58.598;enp0s25;11464;139074
753;20:50:59.605;enp0s25;28563;509365
754;20:51:00.680;enp0s25;49583;372183
755;20:51:01.692;enp0s25;48409;1007687
756;20:51:02.703;enp0s25;1920;1024
757;20:51:03.714;enp0s25;101277;2307398
758;20:51:04.721;enp0s25;99674;2271963
759;20:51:05.728;enp0s25;31740;667915
760;20:51:06.735;enp0s25;14246;177777
761;20:51:07.742;enp0s25;20588;452522
762;20:51:08.751;enp0s25;27148;590512
763;20:51:09.758;enp0s25;18348;244195
764;20:51:10.764;enp0s25;45303;987312
765;20:51:11.771;enp0s25;26350;227436
766;20:51:12.778;enp0s25;140578;2282141
767;20:51:13.785;enp0s25;52404;1554696
768;20:51:14.791;enp0s25;0;64
769;20:51:15.798;enp0s25;0;0
770;20:51:16.805;enp0s25;1920;1024
771;20:51:17.812;enp0s25;64;64
772;20:51:18.819;enp0s25;0;64
773;20:51:19.826;enp0s25;0;0
774;20:51:20.832;enp0s25;0;64
775;20:51:21.839;enp0s25;0;0
776;20:51:22.849;enp0s25;0;64
777;20:51:23.856;enp0s25;0;0
778;20:51:24.863;enp0s25;0;64
779;20:51:25.870;enp0s25;0;0
780;20:51:26.878;enp0s25;0;64
781;20:51:27.884;enp0s25;0;0
782;20:51:28.891;enp0s25;64;128
783;20:51:29.899;enp0s25;0;0
784;20:51:30.906;enp0s25;0;64
785;20:51:31.913;enp0s25;0;0
786;20:51:32.920;enp0s25;0;64
787;20:51:33.927;enp0s25;1525;3299
788;20:51:34.934;enp0s25;0;64
