ID; Time; Network interface; TBPS; RBPS
639;20:57:44.288;enp0s25;13090;566278
640;20:57:45.297;enp0s25;25550;1111176
641;20:57:46.307;enp0s25;1470;62302
642;20:57:47.317;enp0s25;2514;107842
643;20:57:48.330;enp0s25;10220;446442
644;20:57:49.342;enp0s25;18830;818202
645;20:57:50.351;enp0s25;14700;637624
646;20:57:51.367;enp0s25;4810;195822
647;20:57:52.381;enp0s25;7000;302146
648;20:57:53.393;enp0s25;16380;711942
649;20:57:54.407;enp0s25;23100;1029268
650;20:57:55.418;enp0s25;11760;510048
651;20:57:56.432;enp0s25;25714;1121960
652;20:57:57.448;enp0s25;4200;177606
653;20:57:58.466;enp0s25;11404;495252
654;20:57:59.480;enp0s25;6790;302082
655;20:58:00.495;enp0s25;13720;595120
656;20:58:01.509;enp0s25;11130;487278
657;20:58:02.518;enp0s25;25465;1094542
658;20:58:03.526;enp0s25;20860;904728
659;20:58:04.532;enp0s25;7770;335542
660;20:58:05.547;enp0s25;10010;434148
661;20:58:06.562;enp0s25;3430;151639
662;20:58:07.575;enp0s25;5040;220610
663;20:58:08.586;enp0s25;7624;326998
664;20:58:09.594;enp0s25;21980;953304
665;20:58:10.606;enp0s25;2800;122004
666;20:58:11.617;enp0s25;2870;124476
667;20:58:12.628;enp0s25;1890;77482
668;20:58:13.643;enp0s25;2450;104742
669;20:58:14.654;enp0s25;8260;360330
670;20:58:15.663;enp0s25;23450;1018578
671;20:58:16.672;enp0s25;5810;252052
672;20:58:17.686;enp0s25;6494;270204
673;20:58:18.695;enp0s25;20529;834964
674;20:58:19.706;enp0s25;8763;335542
675;20:58:20.720;enp0s25;5236;211066
676;20:58:21.729;enp0s25;9386;331055
677;20:58:22.736;enp0s25;0;150
678;20:58:23.743;enp0s25;0;0
679;20:58:24.750;enp0s25;0;0
680;20:58:25.757;enp0s25;0;64
681;20:58:26.763;enp0s25;0;0
682;20:58:27.777;enp0s25;54632;1697027
683;20:58:28.789;enp0s25;5180;235677
684;20:58:29.805;enp0s25;910;40002
685;20:58:30.820;enp0s25;974;38014
686;20:58:31.835;enp0s25;1050;47122
687;20:58:32.850;enp0s25;1330;53348
688;20:58:33.859;enp0s25;1400;58132
689;20:58:34.874;enp0s25;1610;62622
690;20:58:35.891;enp0s25;1680;66856
691;20:58:36.908;enp0s25;1820;74766
692;20:58:37.923;enp0s25;3150;135666
693;20:58:38.939;enp0s25;10220;441738
694;20:58:39.948;enp0s25;7910;340096
695;20:58:40.955;enp0s25;1530;54648
696;20:58:41.968;enp0s25;2246;66920
697;20:58:42.979;enp0s25;1890;78936
698;20:58:43.987;enp0s25;2590;107842
699;20:58:44.995;enp0s25;6930;299046
700;20:58:46.004;enp0s25;24430;1059628
701;20:58:47.014;enp0s25;34205;1483086
702;20:58:48.031;enp0s25;38594;1661030
703;20:58:49.046;enp0s25;30590;1322178
704;20:58:50.056;enp0s25;40600;1765498
705;20:58:51.066;enp0s25;6440;279312
706;20:58:52.074;enp0s25;12950;560206
707;20:58:53.085;enp0s25;37654;1642540
708;20:58:54.099;enp0s25;7700;332506
709;20:58:55.114;enp0s25;7560;327888
710;20:58:56.128;enp0s25;3150;136684
711;20:58:57.142;enp0s25;4830;211002
712;20:58:58.151;enp0s25;9310;399554
713;20:58:59.165;enp0s25;26670;1155198
714;20:59:00.182;enp0s25;5460;237044
715;20:59:01.199;enp0s25;3360;147493
716;20:59:02.216;enp0s25;2660;115432
717;20:59:03.226;enp0s25;10490;440220
718;20:59:04.236;enp0s25;19384;851726
719;20:59:05.251;enp0s25;3290;142692
720;20:59:06.262;enp0s25;2940;127662
721;20:59:07.272;enp0s25;2730;118404
722;20:59:08.283;enp0s25;4294;156418
723;20:59:09.293;enp0s25;14070;610236
724;20:59:10.302;enp0s25;41300;1791781
725;20:59:11.310;enp0s25;35980;1557468
726;20:59:12.320;enp0s25;6090;264196
727;20:59:13.334;enp0s25;4200;182160
728;20:59:14.344;enp0s25;9310;409924
729;20:59:15.358;enp0s25;18894;830410
730;20:59:16.369;enp0s25;19810;863806
731;20:59:17.385;enp0s25;23136;998844
732;20:59:18.398;enp0s25;4760;201958
733;20:59:19.412;enp0s25;6196;264132
734;20:59:20.423;enp0s25;3430;148828
735;20:59:21.439;enp0s25;7770;335478
736;20:59:22.455;enp0s25;9310;405370
737;20:59:23.472;enp0s25;13860;602646
738;20:59:24.488;enp0s25;22584;942742
739;20:59:25.502;enp0s25;11830;513084
740;20:59:26.515;enp0s25;11336;475262
741;20:59:27.531;enp0s25;9660;418968
742;20:59:28.543;enp0s25;9660;420550
743;20:59:29.553;enp0s25;19216;822756
744;20:59:30.564;enp0s25;5810;256778
745;20:59:31.574;enp0s25;8750;374946
746;20:59:32.585;enp0s25;13224;573932
747;20:59:33.598;enp0s25;4656;195822
748;20:59:34.611;enp0s25;10256;437248
749;20:59:35.627;enp0s25;20370;878922
750;20:59:36.638;enp0s25;45704;1981118
751;20:59:37.646;enp0s25;16339;600124
752;20:59:38.659;enp0s25;4026;167044
753;20:59:39.680;enp0s25;10466;449328
754;20:59:40.698;enp0s25;14490;628516
755;20:59:41.710;enp0s25;26380;1138500
756;20:59:42.719;enp0s25;7280;317326
757;20:59:43.732;enp0s25;3710;162426
758;20:59:44.747;enp0s25;2940;125994
759;20:59:45.764;enp0s25;4690;200440
760;20:59:46.782;enp0s25;11060;476652
761;20:59:47.796;enp0s25;27434;1196312
762;20:59:48.803;enp0s25;21280;935088
763;20:59:49.813;enp0s25;34160;1478596
764;20:59:50.823;enp0s25;17500;762122
765;20:59:51.831;enp0s25;10780;467608
766;20:59:52.841;enp0s25;27370;1191630
767;20:59:53.849;enp0s25;12320;541990
768;20:59:54.857;enp0s25;3150;136620
769;20:59:55.865;enp0s25;8260;359830
770;20:59:56.873;enp0s25;30380;1317624
771;20:59:57.880;enp0s25;25970;1121866
772;20:59:58.889;enp0s25;40034;1730584
773;20:59:59.900;enp0s25;23730;1045966
774;21:00:00.909;enp0s25;3080;133756
775;21:00:01.918;enp0s25;2450;106324
776;21:00:02.929;enp0s25;2380;101706
777;21:00:03.941;enp0s25;1890;80518
778;21:00:04.951;enp0s25;8330;361284
779;21:00:05.961;enp0s25;30590;1326796
780;21:00:06.973;enp0s25;5986;255024
781;21:00:07.985;enp0s25;5266;201958
782;21:00:08.998;enp0s25;6156;250534
783;21:00:10.009;enp0s25;7204;314354
784;21:00:11.024;enp0s25;2030;83490
785;21:00:12.038;enp0s25;11878;484306
786;21:00:13.053;enp0s25;4340;185196
787;21:00:14.069;enp0s25;8499;345127
788;21:00:15.082;enp0s25;5006;212520
789;21:00:16.092;enp0s25;6790;294556
790;21:00:17.106;enp0s25;7420;317262
791;21:00:18.120;enp0s25;3990;171598
792;21:00:19.139;enp0s25;14319;613272
793;21:00:20.155;enp0s25;3150;136684
794;21:00:21.167;enp0s25;9724;420550
795;21:00:22.176;enp0s25;6756;285448
796;21:00:23.188;enp0s25;7840;340032
797;21:00:24.198;enp0s25;33306;1330139
798;21:00:25.207;enp0s25;14572;551034
799;21:00:26.218;enp0s25;6842;253570
800;21:00:27.228;enp0s25;13159;546480
801;21:00:28.241;enp0s25;7468;323398
802;21:00:29.250;enp0s25;11970;520674
803;21:00:30.260;enp0s25;12740;549580
804;21:00:31.273;enp0s25;14806;639250
805;21:00:32.284;enp0s25;13784;596702
806;21:00:33.293;enp0s25;24290;1051974
807;21:00:34.304;enp0s25;16100;698430
808;21:00:35.316;enp0s25;3710;159390
809;21:00:36.331;enp0s25;3956;164008
810;21:00:37.349;enp0s25;11970;520674
811;21:00:38.360;enp0s25;17500;762100
812;21:00:39.371;enp0s25;3780;165462
813;21:00:40.386;enp0s25;11340;491896
814;21:00:41.405;enp0s25;6710;285384
815;21:00:42.418;enp0s25;28840;1266076
816;21:00:43.434;enp0s25;32614;1423948
817;21:00:44.444;enp0s25;15190;657358
818;21:00:45.454;enp0s25;24446;1053492
819;21:00:46.469;enp0s25;15837;630034
820;21:00:47.485;enp0s25;6332;264132
821;21:00:48.497;enp0s25;15590;575386
822;21:00:49.506;enp0s25;31150;1351020
823;21:00:50.515;enp0s25;14140;614854
824;21:00:51.526;enp0s25;8260;362802
825;21:00:52.534;enp0s25;9240;402334
826;21:00:53.544;enp0s25;15190;657294
827;21:00:54.556;enp0s25;31424;1358738
828;21:00:55.567;enp0s25;29324;792323
829;21:00:56.582;enp0s25;21148;566348
830;21:00:57.594;enp0s25;9668;288490
831;21:00:58.605;enp0s25;19114;708970
832;21:00:59.615;enp0s25;16970;500979
833;21:01:00.624;enp0s25;30262;699243
834;21:01:01.633;enp0s25;7700;338686
835;21:01:02.646;enp0s25;15750;690754
836;21:01:03.661;enp0s25;12460;544962
837;21:01:04.673;enp0s25;11114;473680
838;21:01:05.687;enp0s25;10150;422004
839;21:01:06.698;enp0s25;11885;493414
840;21:01:07.707;enp0s25;25273;1047420
841;21:01:08.724;enp0s25;13982;519290
842;21:01:09.738;enp0s25;14490;628452
843;21:01:10.750;enp0s25;3692;146972
844;21:01:11.758;enp0s25;64;64
845;21:01:12.765;enp0s25;64;0
846;21:01:13.772;enp0s25;0;64
847;21:01:14.779;enp0s25;64;0
848;21:01:15.786;enp0s25;64;128
849;21:01:16.794;enp0s25;0;86
850;21:01:17.805;enp0s25;0;64
851;21:01:18.815;enp0s25;64;0
852;21:01:19.822;enp0s25;0;64
853;21:01:20.830;enp0s25;0;0
854;21:01:21.837;enp0s25;0;64
855;21:01:22.844;enp0s25;0;0
856;21:01:23.853;enp0s25;0;64
857;21:01:24.860;enp0s25;0;0
858;21:01:25.867;enp0s25;0;64
859;21:01:26.875;enp0s25;128;64
860;21:01:27.882;enp0s25;0;64
861;21:01:28.889;enp0s25;0;0
862;21:01:29.896;enp0s25;0;64
863;21:01:30.903;enp0s25;0;0
864;21:01:31.910;enp0s25;3934;21238
865;21:01:32.917;enp0s25;36284;940257
866;21:01:33.928;enp0s25;0;64
867;21:01:34.936;enp0s25;0;0
868;21:01:35.943;enp0s25;164;756
869;21:01:36.951;enp0s25;851;3159
870;21:01:37.960;enp0s25;64;128
871;21:01:38.968;enp0s25;0;0
872;21:01:39.976;enp0s25;0;64
873;21:01:40.984;enp0s25;0;0
874;21:01:41.991;enp0s25;0;64
875;21:01:43.007;enp0s25;0;0
876;21:01:44.015;enp0s25;64;64
877;21:01:45.022;enp0s25;0;0
878;21:01:46.029;enp0s25;0;64
879;21:01:47.037;enp0s25;0;0
880;21:01:48.044;enp0s25;0;64
881;21:01:49.051;enp0s25;11462;640
882;21:01:50.058;enp0s25;256;2746
883;21:01:51.067;enp0s25;0;0
884;21:01:52.080;enp0s25;0;64
885;21:01:53.089;enp0s25;0;0
886;21:01:54.112;enp0s25;0;64
887;21:01:55.137;enp0s25;0;0
888;21:01:56.168;enp0s25;10579;50103
889;21:01:57.189;enp0s25;0;0
890;21:01:58.292;enp0s25;86726;1270983
891;21:01:59.384;enp0s25;440721;1487252
892;21:02:00.408;enp0s25;241999;6046233
893;21:02:01.422;enp0s25;238866;5806762
894;21:02:02.429;enp0s25;185058;5375599
895;21:02:03.447;enp0s25;184220;3573302
896;21:02:04.464;enp0s25;43833;809647
897;21:02:05.475;enp0s25;65930;796405
898;21:02:06.504;enp0s25;42987;1310772
899;21:02:07.530;enp0s25;49504;645708
900;21:02:08.541;enp0s25;53129;1084696
901;21:02:09.548;enp0s25;44406;539646
902;21:02:10.555;enp0s25;28513;173761
903;21:02:11.561;enp0s25;45270;658717
904;21:02:12.601;enp0s25;53735;1024321
905;21:02:13.621;enp0s25;37178;309167
906;21:02:14.628;enp0s25;63639;1443360
907;21:02:15.636;enp0s25;44338;1149154
908;21:02:16.643;enp0s25;57652;985427
909;21:02:17.650;enp0s25;36903;878853
910;21:02:18.657;enp0s25;68388;979277
911;21:02:19.664;enp0s25;49879;707184
912;21:02:20.679;enp0s25;38586;751262
913;21:02:21.704;enp0s25;14980;133527
914;21:02:22.711;enp0s25;56348;1647135
915;21:02:23.719;enp0s25;33609;379639
916;21:02:24.726;enp0s25;41337;659519
917;21:02:25.741;enp0s25;57569;1378967
918;21:02:26.747;enp0s25;56855;1175946
919;21:02:27.754;enp0s25;50574;1157627
920;21:02:28.761;enp0s25;78488;1640196
921;21:02:29.768;enp0s25;105885;4882397
922;21:02:30.774;enp0s25;98544;5116294
923;21:02:31.781;enp0s25;81424;4320302
924;21:02:32.788;enp0s25;132181;5144406
925;21:02:33.795;enp0s25;73269;3149354
926;21:02:34.804;enp0s25;58867;1258478
927;21:02:35.811;enp0s25;65220;2096252
928;21:02:36.818;enp0s25;44131;763909
929;21:02:37.825;enp0s25;43154;1627604
930;21:02:38.831;enp0s25;43087;1788225
931;21:02:39.838;enp0s25;23380;144640
932;21:02:40.844;enp0s25;27784;1306898
933;21:02:41.851;enp0s25;50679;2333898
934;21:02:42.858;enp0s25;1792;77156
935;21:02:43.864;enp0s25;64;214
936;21:02:44.871;enp0s25;0;0
937;21:02:45.882;enp0s25;1412;26528
938;21:02:46.892;enp0s25;0;0
939;21:02:47.900;enp0s25;14768;751320
940;21:02:48.909;enp0s25;9882;249264
941;21:02:49.916;enp0s25;24994;1079462
942;21:02:50.927;enp0s25;19194;877917
943;21:02:51.941;enp0s25;12226;425419
944;21:02:52.951;enp0s25;43678;2046585
945;21:02:53.958;enp0s25;39998;1847724
946;21:02:54.969;enp0s25;7574;200977
947;21:02:55.976;enp0s25;55983;2235404
948;21:02:56.983;enp0s25;19502;923721
949;21:02:57.990;enp0s25;17022;1116226
950;21:02:58.997;enp0s25;22939;199072
951;21:03:00.004;enp0s25;25926;776772
952;21:03:01.019;enp0s25;42144;841393
953;21:03:02.047;enp0s25;32812;556364
954;21:03:03.063;enp0s25;19629;188310
955;21:03:04.070;enp0s25;87439;1300937
956;21:03:05.077;enp0s25;320;7328
957;21:03:06.083;enp0s25;29851;417326
958;21:03:07.095;enp0s25;68485;1863184
959;21:03:08.104;enp0s25;50002;935103
960;21:03:09.113;enp0s25;50318;1390133
961;21:03:10.122;enp0s25;10042;277041
962;21:03:11.137;enp0s25;12194;273471
963;21:03:12.144;enp0s25;20870;411703
964;21:03:13.151;enp0s25;33640;728267
965;21:03:14.159;enp0s25;15570;202134
966;21:03:15.172;enp0s25;28977;745298
967;21:03:16.182;enp0s25;12544;346525
968;21:03:17.188;enp0s25;75651;1041236
969;21:03:18.195;enp0s25;111843;2284491
970;21:03:19.202;enp0s25;23694;748204
971;21:03:20.208;enp0s25;0;3252
972;21:03:21.215;enp0s25;0;2432
973;21:03:22.221;enp0s25;1920;1024
974;21:03:23.232;enp0s25;0;1150
975;21:03:24.241;enp0s25;0;396
976;21:03:25.251;enp0s25;0;1150
977;21:03:26.262;enp0s25;0;64
978;21:03:27.270;enp0s25;0;0
979;21:03:28.277;enp0s25;64;214
980;21:03:29.284;enp0s25;0;0
981;21:03:30.294;enp0s25;0;64
982;21:03:31.301;enp0s25;0;394
983;21:03:32.308;enp0s25;0;236
984;21:03:33.321;enp0s25;0;0
985;21:03:34.331;enp0s25;0;64
986;21:03:35.337;enp0s25;0;268
987;21:03:36.344;enp0s25;0;502
988;21:03:37.352;enp0s25;0;0
989;21:03:38.360;enp0s25;0;64
990;21:03:39.367;enp0s25;1656;3446
Build Completed
