ID; Time; Network interface; TBPS; RBPS
659;08:12:00.090;enp0s25;20541;413296
660;08:12:01.098;enp0s25;140;0
661;08:12:02.105;enp0s25;4765;18582
662;08:12:03.116;enp0s25;6090;101658
663;08:12:04.126;enp0s25;10518;133519
664;08:12:05.133;enp0s25;3679;17315
665;08:12:06.141;enp0s25;2562;26102
666;08:12:07.148;enp0s25;26516;405345
667;08:12:08.155;enp0s25;498;539
668;08:12:09.161;enp0s25;7752;83289
669;08:12:10.168;enp0s25;4473;36938
670;08:12:11.175;enp0s25;17376;292320
671;08:12:12.182;enp0s25;5278;37915
672;08:12:13.190;enp0s25;3721;40004
673;08:12:14.200;enp0s25;16724;294041
674;08:12:15.208;enp0s25;420;475
675;08:12:16.214;enp0s25;4628;27014
676;08:12:17.221;enp0s25;2360;5244
677;08:12:18.227;enp0s25;124319;4282921
678;08:12:19.235;enp0s25;47152;2313062
679;08:12:20.242;enp0s25;0;64
680;08:12:21.248;enp0s25;0;0
681;08:12:22.255;enp0s25;2432;5308
682;08:12:23.263;enp0s25;3499;33764
683;08:12:24.270;enp0s25;11840;159181
684;08:12:25.277;enp0s25;3789;41494
685;08:12:26.283;enp0s25;133014;4644994
686;08:12:27.290;enp0s25;7840;307750
687;08:12:28.297;enp0s25;19798;330089
688;08:12:29.304;enp0s25;2355;5244
689;08:12:30.310;enp0s25;3144;34995
690;08:12:31.317;enp0s25;498;475
691;08:12:32.325;enp0s25;27337;362966
692;08:12:33.333;enp0s25;420;475
693;08:12:34.339;enp0s25;0;64
