ID; Time; Network interface; TBPS; RBPS
1305;19:04:06.028;enp0s25;420;475
1306;19:04:07.035;enp0s25;10349;125958
1307;19:04:08.042;enp0s25;3193;8220
1308;19:04:09.053;enp0s25;8305;126179
1309;19:04:10.062;enp0s25;5401;42402
1310;19:04:11.069;enp0s25;3513;31086
1311;19:04:12.081;enp0s25;21317;374783
1312;19:04:13.094;enp0s25;3397;9053
1313;19:04:14.102;enp0s25;4853;75250
1314;19:04:15.110;enp0s25;21359;328308
1315;19:04:16.117;enp0s25;498;475
1316;19:04:17.125;enp0s25;5550;38391
1317;19:04:18.133;enp0s25;5179;43401
1318;19:04:19.151;enp0s25;14700;283351
1319;19:04:20.161;enp0s25;568;553
1320;19:04:21.171;enp0s25;5040;27411
1321;19:04:22.178;enp0s25;2675;4847
1322;19:04:23.185;enp0s25;177466;5547295
1323;19:04:24.194;enp0s25;26180;1048469
1324;19:04:25.201;enp0s25;0;64
1325;19:04:26.208;enp0s25;0;0
1326;19:04:27.217;enp0s25;3392;9053
1327;19:04:28.229;enp0s25;2469;30019
1328;19:04:29.237;enp0s25;11986;159117
1329;19:04:30.244;enp0s25;3937;41572
1330;19:04:31.250;enp0s25;134100;4986754
1331;19:04:32.262;enp0s25;420;475
1332;19:04:33.270;enp0s25;19798;330089
1333;19:04:34.277;enp0s25;2419;5308
1334;19:04:35.284;enp0s25;3144;34995
1335;19:04:36.290;enp0s25;420;475
1336;19:04:37.297;enp0s25;23689;363203
1337;19:04:38.304;enp0s25;420;475
1338;19:04:39.311;enp0s25;0;64
1339;19:04:40.318;enp0s25;0;0
1340;19:04:41.331;enp0s25;0;64
1341;19:04:42.339;enp0s25;3999;8689
1342;19:04:43.346;enp0s25;60143;1802446
1343;19:04:44.353;enp0s25;1986;11679
1344;19:04:45.363;enp0s25;5881;88595
1345;19:04:46.372;enp0s25;39011;1648548
1346;19:04:47.383;enp0s25;38500;1716922
1347;19:04:48.390;enp0s25;38430;1716858
1348;19:04:49.397;enp0s25;39760;1763980
1349;19:04:50.405;enp0s25;38570;1716858
1350;19:04:51.412;enp0s25;38570;1729066
1351;19:04:52.419;enp0s25;37940;1686498
1352;19:04:53.430;enp0s25;86808;4268680
1353;19:04:54.444;enp0s25;151768;7127010
1354;19:04:55.451;enp0s25;147370;7113412
1355;19:04:56.459;enp0s25;106324;4976068
1356;19:04:57.470;enp0s25;150290;7078498
1357;19:04:58.478;enp0s25;29190;1502526
1358;19:04:59.487;enp0s25;0;0
1359;19:05:00.496;enp0s25;0;64
1360;19:05:01.503;enp0s25;0;0
1361;19:05:02.512;enp0s25;0;64
1362;19:05:03.521;enp0s25;0;0
1363;19:05:04.527;enp0s25;0;64
1364;19:05:05.534;enp0s25;0;0
1365;19:05:06.542;enp0s25;0;64
1366;19:05:07.553;enp0s25;64;64
1367;19:05:08.559;enp0s25;0;64
1368;19:05:09.566;enp0s25;0;0
1369;19:05:10.576;enp0s25;0;64
1370;19:05:11.587;enp0s25;0;0
1371;19:05:12.594;enp0s25;0;64
1372;19:05:13.601;enp0s25;0;0
1373;19:05:14.608;enp0s25;0;64
1374;19:05:15.614;enp0s25;0;0
1375;19:05:16.621;enp0s25;0;64
1376;19:05:17.628;enp0s25;833;4153
1377;19:05:18.635;enp0s25;64;128
1378;19:05:19.642;enp0s25;0;0
1379;19:05:20.648;enp0s25;0;64
1380;19:05:21.663;enp0s25;0;0
1381;19:05:22.676;enp0s25;0;64
1382;19:05:23.686;enp0s25;30104;725128
1383;19:05:24.695;enp0s25;132760;7040618
1384;19:05:25.705;enp0s25;151760;7046556
1385;19:05:26.713;enp0s25;152530;7148326
1386;19:05:27.721;enp0s25;149230;7128528
1387;19:05:28.729;enp0s25;149036;7139218
1388;19:05:29.737;enp0s25;145903;6790789
1389;19:05:30.744;enp0s25;150710;7075462
1390;19:05:31.751;enp0s25;149310;7058700
1391;19:05:32.760;enp0s25;154827;7116757
1392;19:05:33.769;enp0s25;152320;7161924
1393;19:05:34.777;enp0s25;116105;5378338
1394;19:05:35.784;enp0s25;103000;4295805
1395;19:05:36.797;enp0s25;55992;1837607
1396;19:05:37.810;enp0s25;45887;1285865
1397;19:05:38.821;enp0s25;79032;3661130
1398;19:05:39.834;enp0s25;30604;1175561
1399;19:05:40.843;enp0s25;64;128
1400;19:05:41.850;enp0s25;0;0
1401;19:05:42.857;enp0s25;0;64
1402;19:05:43.865;enp0s25;0;0
1403;19:05:44.873;enp0s25;0;64
1404;19:05:45.880;enp0s25;0;0
1405;19:05:46.888;enp0s25;0;64
1406;19:05:47.900;enp0s25;0;0
1407;19:05:48.910;enp0s25;0;64
1408;19:05:49.920;enp0s25;0;0
1409;19:05:50.933;enp0s25;0;64
1410;19:05:51.942;enp0s25;64;64
1411;19:05:52.954;enp0s25;0;64
1412;19:05:53.963;enp0s25;0;0
1413;19:05:54.970;enp0s25;0;64
1414;19:05:55.979;enp0s25;0;0
1415;19:05:56.986;enp0s25;0;64
1416;19:05:57.993;enp0s25;0;0
1417;19:05:59.000;enp0s25;2466;46052
1418;19:06:00.012;enp0s25;42280;1553977
1419;19:06:01.025;enp0s25;36470;1601554
1420;19:06:02.038;enp0s25;20650;910174
1421;19:06:03.047;enp0s25;64;128
1422;19:06:04.055;enp0s25;0;0
1423;19:06:05.062;enp0s25;0;64
1424;19:06:06.070;enp0s25;0;0
1425;19:06:07.080;enp0s25;0;64
1426;19:06:08.087;enp0s25;0;0
1427;19:06:09.094;enp0s25;1483;3980
1428;19:06:10.100;enp0s25;9328;374786
1429;19:06:11.115;enp0s25;7424;300067
1430;19:06:12.132;enp0s25;1738;60495
1431;19:06:13.147;enp0s25;5940;250020
1432;19:06:14.156;enp0s25;6500;221229
1433;19:06:15.163;enp0s25;4898;203425
1434;19:06:16.175;enp0s25;0;0
1435;19:06:17.190;enp0s25;11234;410879
1436;19:06:18.206;enp0s25;0;0
1437;19:06:19.221;enp0s25;13758;456639
1438;19:06:20.236;enp0s25;0;0
1439;19:06:21.245;enp0s25;10224;516635
1440;19:06:22.260;enp0s25;11246;408548
1441;19:06:23.270;enp0s25;9232;367498
1442;19:06:24.278;enp0s25;4912;171702
1443;19:06:25.287;enp0s25;20972;657494
1444;19:06:26.297;enp0s25;29810;1121741
1445;19:06:27.308;enp0s25;21634;801113
1446;19:06:28.325;enp0s25;1794;70149
1447;19:06:29.339;enp0s25;8316;303771
1448;19:06:30.356;enp0s25;30266;1243477
1449;19:06:31.365;enp0s25;6582;267566
1450;19:06:32.374;enp0s25;5658;163272
1451;19:06:33.392;enp0s25;16314;597653
1452;19:06:34.400;enp0s25;21200;786633
1453;19:06:35.408;enp0s25;35172;1635536
1454;19:06:36.419;enp0s25;23476;1234723
1455;19:06:37.431;enp0s25;4332;125085
1456;19:06:38.447;enp0s25;0;0
1457;19:06:39.461;enp0s25;8730;295639
1458;19:06:40.479;enp0s25;524;3406
1459;19:06:41.493;enp0s25;32478;1752623
1460;19:06:42.502;enp0s25;5898;234390
1461;19:06:43.520;enp0s25;14082;592520
1462;19:06:44.528;enp0s25;20388;832697
1463;19:06:45.544;enp0s25;0;0
1464;19:06:46.560;enp0s25;2276;100064
1465;19:06:47.573;enp0s25;2362;92379
1466;19:06:48.582;enp0s25;8268;353003
1467;19:06:49.590;enp0s25;14434;632913
1468;19:06:50.603;enp0s25;12784;460456
1469;19:06:51.612;enp0s25;18708;767312
1470;19:06:52.625;enp0s25;2132;35600
1471;19:06:53.637;enp0s25;6930;140424
1472;19:06:54.650;enp0s25;14058;332142
1473;19:06:55.665;enp0s25;2244;19641
1474;19:06:56.682;enp0s25;504;3021
1475;19:06:57.697;enp0s25;20958;775998
1476;19:06:58.713;enp0s25;4176;137113
1477;19:06:59.720;enp0s25;3376;90029
1478;19:07:00.729;enp0s25;24080;872243
1479;19:07:01.742;enp0s25;8350;168711
1480;19:07:02.756;enp0s25;17518;523821
1481;19:07:03.767;enp0s25;14258;515229
1482;19:07:04.781;enp0s25;8620;220815
1483;19:07:05.796;enp0s25;23386;1064122
1484;19:07:06.807;enp0s25;14566;419347
1485;19:07:07.821;enp0s25;6662;232291
1486;19:07:08.832;enp0s25;14826;398385
1487;19:07:09.842;enp0s25;32534;1314655
1488;19:07:10.849;enp0s25;4376;128258
1489;19:07:11.862;enp0s25;19624;714091
1490;19:07:12.873;enp0s25;10908;350581
1491;19:07:13.883;enp0s25;16382;408808
1492;19:07:14.889;enp0s25;14572;426087
1493;19:07:15.903;enp0s25;40980;1946051
1494;19:07:16.917;enp0s25;12018;378625
1495;19:07:17.926;enp0s25;15482;397205
1496;19:07:18.937;enp0s25;23842;871560
1497;19:07:19.946;enp0s25;17732;516926
1498;19:07:20.954;enp0s25;15846;371027
1499;19:07:21.963;enp0s25;14078;487270
1500;19:07:22.972;enp0s25;3864;106589
1501;19:07:23.983;enp0s25;14160;323224
1502;19:07:24.998;enp0s25;12648;221868
1503;19:07:26.009;enp0s25;14776;349471
1504;19:07:27.019;enp0s25;17702;607692
1505;19:07:28.028;enp0s25;11818;434533
1506;19:07:29.036;enp0s25;13416;289001
1507;19:07:30.048;enp0s25;12006;179445
1508;19:07:31.061;enp0s25;21820;708620
1509;19:07:32.077;enp0s25;32542;1322335
1510;19:07:33.091;enp0s25;38442;1801187
1511;19:07:34.102;enp0s25;42574;1901352
1512;19:07:35.119;enp0s25;18510;1065724
1513;19:07:36.129;enp0s25;9946;435352
1514;19:07:37.136;enp0s25;39372;1705456
1515;19:07:38.145;enp0s25;11502;250784
1516;19:07:39.153;enp0s25;11822;265599
1517;19:07:40.163;enp0s25;2566;36937
1518;19:07:41.174;enp0s25;13652;378542
1519;19:07:42.181;enp0s25;17098;467569
1520;19:07:43.190;enp0s25;21102;802785
1521;19:07:44.198;enp0s25;12894;247912
1522;19:07:45.212;enp0s25;3406;59105
1523;19:07:46.227;enp0s25;10908;226588
1524;19:07:47.235;enp0s25;15334;402368
1525;19:07:48.243;enp0s25;17456;451977
1526;19:07:49.253;enp0s25;9052;256242
1527;19:07:50.264;enp0s25;34102;1580470
1528;19:07:51.273;enp0s25;22244;1107250
1529;19:07:52.281;enp0s25;81756;4035334
1530;19:07:53.289;enp0s25;4908;179933
1531;19:07:54.304;enp0s25;7630;249513
1532;19:07:55.320;enp0s25;10120;232722
1533;19:07:56.335;enp0s25;9434;235177
1534;19:07:57.345;enp0s25;11186;435917
1535;19:07:58.362;enp0s25;34934;1603501
1536;19:07:59.379;enp0s25;5732;147725
1537;19:08:00.390;enp0s25;4000;80401
1538;19:08:01.403;enp0s25;16574;477398
1539;19:08:02.414;enp0s25;8658;157483
1540;19:08:03.422;enp0s25;2654;36404
1541;19:08:04.434;enp0s25;740;10094
1542;19:08:05.451;enp0s25;21836;787018
1543;19:08:06.464;enp0s25;2490;56131
1544;19:08:07.473;enp0s25;18720;539538
1545;19:08:08.480;enp0s25;51446;2472293
1546;19:08:09.487;enp0s25;92888;4689041
1547;19:08:10.495;enp0s25;5478;82366
1548;19:08:11.512;enp0s25;7784;144499
1549;19:08:12.529;enp0s25;6614;159877
1550;19:08:13.544;enp0s25;4432;60318
1551;19:08:14.559;enp0s25;40492;1945011
1552;19:08:15.571;enp0s25;23834;1064708
1553;19:08:16.582;enp0s25;10124;229112
1554;19:08:17.590;enp0s25;0;0
1555;19:08:18.597;enp0s25;0;64
1556;19:08:19.603;enp0s25;0;0
1557;19:08:20.612;enp0s25;0;64
1558;19:08:21.619;enp0s25;0;0
1559;19:08:22.625;enp0s25;0;64
1560;19:08:23.632;enp0s25;0;0
1561;19:08:24.638;enp0s25;0;64
1562;19:08:25.645;enp0s25;64;64
1563;19:08:26.652;enp0s25;0;64
1564;19:08:27.658;enp0s25;0;0
1565;19:08:28.665;enp0s25;0;64
1566;19:08:29.672;enp0s25;0;0
1567;19:08:30.678;enp0s25;0;64
1568;19:08:31.685;enp0s25;0;0
1569;19:08:32.692;enp0s25;0;64
1570;19:08:33.698;enp0s25;0;0
1571;19:08:34.705;enp0s25;0;64
1572;19:08:35.712;enp0s25;0;0
1573;19:08:36.718;enp0s25;64;128
1574;19:08:37.725;enp0s25;0;0
1575;19:08:38.731;enp0s25;128;128
1576;19:08:39.738;enp0s25;0;0
1577;19:08:40.745;enp0s25;0;64
1578;19:08:41.751;enp0s25;0;0
1579;19:08:42.758;enp0s25;0;64
1580;19:08:43.765;enp0s25;0;0
1581;19:08:44.771;enp0s25;0;64
1582;19:08:45.778;enp0s25;0;0
1583;19:08:46.784;enp0s25;0;64
1584;19:08:47.791;enp0s25;64;64
1585;19:08:48.798;enp0s25;0;64
1586;19:08:49.804;enp0s25;0;0
1587;19:08:50.811;enp0s25;0;64
1588;19:08:51.817;enp0s25;0;0
1589;19:08:52.824;enp0s25;0;64
1590;19:08:53.831;enp0s25;0;0
1591;19:08:54.837;enp0s25;0;64
1592;19:08:55.844;enp0s25;0;0
1593;19:08:56.850;enp0s25;0;64
1594;19:08:57.857;enp0s25;0;0
1595;19:08:58.864;enp0s25;64;128
1596;19:08:59.871;enp0s25;0;0
1597;19:09:00.877;enp0s25;0;64
1598;19:09:01.884;enp0s25;0;0
1599;19:09:02.890;enp0s25;0;64
1600;19:09:03.897;enp0s25;0;0
1601;19:09:04.904;enp0s25;0;64
1602;19:09:05.910;enp0s25;0;0
1603;19:09:06.917;enp0s25;0;64
1604;19:09:07.923;enp0s25;0;0
1605;19:09:08.931;enp0s25;0;64
1606;19:09:09.937;enp0s25;64;64
1607;19:09:10.944;enp0s25;0;64
1608;19:09:11.951;enp0s25;0;0
1609;19:09:12.957;enp0s25;0;64
1610;19:09:13.964;enp0s25;0;0
1611;19:09:14.970;enp0s25;0;64
1612;19:09:15.977;enp0s25;0;0
1613;19:09:16.984;enp0s25;0;64
1614;19:09:17.991;enp0s25;0;0
1615;19:09:18.997;enp0s25;0;64
1616;19:09:20.004;enp0s25;0;0
1617;19:09:21.010;enp0s25;64;128
1618;19:09:22.017;enp0s25;0;0
1619;19:09:23.024;enp0s25;0;64
1620;19:09:24.030;enp0s25;0;0
1621;19:09:25.037;enp0s25;0;64
1622;19:09:26.044;enp0s25;0;0
1623;19:09:27.050;enp0s25;0;64
1624;19:09:28.057;enp0s25;0;0
1625;19:09:29.063;enp0s25;0;64
1626;19:09:30.070;enp0s25;0;0
1627;19:09:31.076;enp0s25;0;64
1628;19:09:32.083;enp0s25;64;64
1629;19:09:33.090;enp0s25;0;64
1630;19:09:34.096;enp0s25;0;0
1631;19:09:35.103;enp0s25;0;64
1632;19:09:36.109;enp0s25;0;0
1633;19:09:37.116;enp0s25;0;64
1634;19:09:38.123;enp0s25;0;0
1635;19:09:39.129;enp0s25;0;64
1636;19:09:40.136;enp0s25;0;0
1637;19:09:41.143;enp0s25;0;64
1638;19:09:42.149;enp0s25;0;0
1639;19:09:43.156;enp0s25;64;128
1640;19:09:44.163;enp0s25;0;0
1641;19:09:45.169;enp0s25;0;64
1642;19:09:46.176;enp0s25;0;0
1643;19:09:47.183;enp0s25;0;64
1644;19:09:48.190;enp0s25;0;0
1645;19:09:49.196;enp0s25;0;64
1646;19:09:50.210;enp0s25;0;0
1647;19:09:51.218;enp0s25;0;64
1648;19:09:52.226;enp0s25;0;0
1649;19:09:53.234;enp0s25;0;64
1650;19:09:54.241;enp0s25;64;64
1651;19:09:55.252;enp0s25;0;64
1652;19:09:56.259;enp0s25;0;0
1653;19:09:57.266;enp0s25;0;64
1654;19:09:58.272;enp0s25;0;0
1655;19:09:59.279;enp0s25;0;64
1656;19:10:00.286;enp0s25;0;0
1657;19:10:01.294;enp0s25;0;64
1658;19:10:02.300;enp0s25;0;0
1659;19:10:03.307;enp0s25;0;64
1660;19:10:04.314;enp0s25;0;0
1661;19:10:05.320;enp0s25;64;128
1662;19:10:06.327;enp0s25;0;0
1663;19:10:07.337;enp0s25;0;64
1664;19:10:08.343;enp0s25;0;0
1665;19:10:09.350;enp0s25;0;64
1666;19:10:10.357;enp0s25;0;0
1667;19:10:11.364;enp0s25;0;64
1668;19:10:12.370;enp0s25;0;0
1669;19:10:13.377;enp0s25;0;64
1670;19:10:14.384;enp0s25;0;0
1671;19:10:15.391;enp0s25;64;128
1672;19:10:16.398;enp0s25;0;0
1673;19:10:17.405;enp0s25;0;64
1674;19:10:18.411;enp0s25;0;0
1675;19:10:19.418;enp0s25;0;64
1676;19:10:20.425;enp0s25;0;0
1677;19:10:21.431;enp0s25;0;64
1678;19:10:22.438;enp0s25;0;0
1679;19:10:23.445;enp0s25;0;64
1680;19:10:24.451;enp0s25;0;0
1681;19:10:25.458;enp0s25;0;64
1682;19:10:26.465;enp0s25;64;64
1683;19:10:27.471;enp0s25;0;64
1684;19:10:28.478;enp0s25;0;64
1685;19:10:29.484;enp0s25;0;0
1686;19:10:30.491;enp0s25;0;64
1687;19:10:31.498;enp0s25;0;0
1688;19:10:32.504;enp0s25;0;64
1689;19:10:33.511;enp0s25;0;0
1690;19:10:34.518;enp0s25;0;696
1691;19:10:35.524;enp0s25;0;2410
1692;19:10:36.531;enp0s25;0;1294
1693;19:10:37.538;enp0s25;64;1530
1694;19:10:38.544;enp0s25;0;64
1695;19:10:39.551;enp0s25;0;1230
1696;19:10:40.557;enp0s25;0;64
1697;19:10:41.564;enp0s25;0;1214
1698;19:10:42.571;enp0s25;0;64
1699;19:10:43.577;enp0s25;0;0
1700;19:10:44.584;enp0s25;0;64
1701;19:10:45.591;enp0s25;0;0
1702;19:10:46.598;enp0s25;0;64
1703;19:10:47.604;enp0s25;0;0
1704;19:10:48.611;enp0s25;64;898
1705;19:10:49.617;enp0s25;0;0
1706;19:10:50.624;enp0s25;0;64
1707;19:10:51.631;enp0s25;0;0
1708;19:10:52.638;enp0s25;164;756
1709;19:10:53.644;enp0s25;11240;5028
1710;19:10:54.651;enp0s25;0;64
1711;19:10:55.658;enp0s25;0;0
1712;19:10:56.665;enp0s25;0;64
1713;19:10:57.672;enp0s25;0;0
1714;19:10:58.679;enp0s25;0;64
1715;19:10:59.686;enp0s25;64;64
1716;19:11:00.693;enp0s25;0;64
1717;19:11:01.700;enp0s25;0;0
1718;19:11:02.707;enp0s25;0;64
1719;19:11:03.714;enp0s25;809;5130
1720;19:11:04.720;enp0s25;0;64
1721;19:11:05.727;enp0s25;0;0
1722;19:11:06.734;enp0s25;0;64
1723;19:11:07.741;enp0s25;0;0
1724;19:11:08.747;enp0s25;0;64
1725;19:11:09.754;enp0s25;0;0
1726;19:11:10.761;enp0s25;13002;25258
1727;19:11:11.767;enp0s25;13923;111079
1728;19:11:12.774;enp0s25;18366;170034
1729;19:11:13.780;enp0s25;116056;2711057
1730;19:11:14.787;enp0s25;126534;7164157
1731;19:11:15.794;enp0s25;96512;3653369
1732;19:11:16.802;enp0s25;122437;2503967
1733;19:11:17.809;enp0s25;33634;232589
1734;19:11:18.816;enp0s25;74757;1421108
1735;19:11:19.823;enp0s25;38186;501570
1736;19:11:20.830;enp0s25;28315;163456
1737;19:11:21.837;enp0s25;49677;674328
1738;19:11:22.844;enp0s25;24629;227699
1739;19:11:23.851;enp0s25;61978;876209
1740;19:11:24.858;enp0s25;51835;930798
1741;19:11:25.865;enp0s25;52596;1124600
1742;19:11:26.872;enp0s25;44335;563982
1743;19:11:27.879;enp0s25;40851;670847
1744;19:11:28.886;enp0s25;38792;526309
1745;19:11:29.895;enp0s25;24014;323932
1746;19:11:30.902;enp0s25;14717;271263
1747;19:11:31.912;enp0s25;16888;36202
1748;19:11:32.919;enp0s25;29316;107869
1749;19:11:33.926;enp0s25;39260;489894
1750;19:11:34.933;enp0s25;88337;1867646
1751;19:11:35.940;enp0s25;59051;1371960
1752;19:11:36.947;enp0s25;42573;640433
1753;19:11:37.956;enp0s25;39175;412331
1754;19:11:38.963;enp0s25;53516;428385
1755;19:11:39.970;enp0s25;33818;260129
1756;19:11:40.977;enp0s25;30973;281975
1757;19:11:41.985;enp0s25;50726;448074
1758;19:11:42.992;enp0s25;38497;580024
1759;19:11:44.007;enp0s25;33407;218587
1760;19:11:45.015;enp0s25;66998;1857204
1761;19:11:46.026;enp0s25;34337;731230
1762;19:11:47.033;enp0s25;31806;700990
1763;19:11:48.041;enp0s25;69353;844380
1764;19:11:49.052;enp0s25;68791;1577324
1765;19:11:50.060;enp0s25;55023;3509813
1766;19:11:51.069;enp0s25;52383;1429768
1767;19:11:52.076;enp0s25;41685;409407
1768;19:11:53.084;enp0s25;17077;2414086
1769;19:11:54.091;enp0s25;0;0
1770;19:11:55.101;enp0s25;64;128
1771;19:11:56.111;enp0s25;0;0
1772;19:11:57.122;enp0s25;0;64
1773;19:11:58.130;enp0s25;0;0
1774;19:11:59.137;enp0s25;0;64
1775;19:12:00.145;enp0s25;0;0
1776;19:12:01.152;enp0s25;0;64
1777;19:12:02.159;enp0s25;0;640
1778;19:12:03.166;enp0s25;2269;10049
1779;19:12:04.179;enp0s25;128036;3720177
1780;19:12:05.187;enp0s25;0;612
1781;19:12:06.194;enp0s25;1984;2424
1782;19:12:07.201;enp0s25;32859;519585
1783;19:12:08.207;enp0s25;38378;742617
1784;19:12:09.214;enp0s25;48470;1022160
1785;19:12:10.221;enp0s25;24161;273261
1786;19:12:11.228;enp0s25;63524;1137491
1787;19:12:12.235;enp0s25;1920;960
1788;19:12:13.241;enp0s25;1299;3288
1789;19:12:14.256;enp0s25;69532;2575154
1790;19:12:15.262;enp0s25;48376;1204830
1791;19:12:16.270;enp0s25;41908;1017184
1792;19:12:17.278;enp0s25;6700;93278
1793;19:12:18.292;enp0s25;197974;5012349
1794;19:12:19.301;enp0s25;80042;2088138
1795;19:12:20.307;enp0s25;35350;600822
1796;19:12:21.317;enp0s25;62931;1272620
1797;19:12:22.323;enp0s25;54031;1501432
1798;19:12:23.330;enp0s25;128;2872
1799;19:12:24.337;enp0s25;10127;215480
1800;19:12:25.345;enp0s25;88806;1955215
1801;19:12:26.361;enp0s25;87884;2286644
1802;19:12:27.376;enp0s25;36790;739603
1803;19:12:28.385;enp0s25;35442;632949
1804;19:12:29.392;enp0s25;39118;714247
1805;19:12:30.407;enp0s25;47901;936934
1806;19:12:31.415;enp0s25;14302;168220
1807;19:12:32.421;enp0s25;120367;1907886
1808;19:12:33.428;enp0s25;36032;1151590
1809;19:12:34.435;enp0s25;0;292
1810;19:12:35.441;enp0s25;0;64
1811;19:12:36.448;enp0s25;1920;960
1812;19:12:37.455;enp0s25;0;356
1813;19:12:38.462;enp0s25;0;0
1814;19:12:39.469;enp0s25;0;128
1815;19:12:40.475;enp0s25;0;0
1816;19:12:41.482;enp0s25;0;0
1817;19:12:42.489;enp0s25;0;844
1818;19:12:43.495;enp0s25;0;268
1819;19:12:44.502;enp0s25;0;64
1820;19:12:45.509;enp0s25;0;0
1821;19:12:46.515;enp0s25;0;64
1822;19:12:47.522;enp0s25;0;0
1823;19:12:48.529;enp0s25;0;64
1824;19:12:49.535;enp0s25;64;64
1825;19:12:50.542;enp0s25;0;64
1826;19:12:51.549;enp0s25;0;0
1827;19:12:52.555;enp0s25;0;64
1828;19:12:53.562;enp0s25;0;0
1829;19:12:54.569;enp0s25;0;64
1830;19:12:55.575;enp0s25;0;0
1831;19:12:56.582;enp0s25;0;64
1832;19:12:57.589;enp0s25;0;0
1833;19:12:58.595;enp0s25;0;64
1834;19:12:59.602;enp0s25;0;0
1835;19:13:00.609;enp0s25;64;128
1836;19:13:01.615;enp0s25;0;0
1837;19:13:02.622;enp0s25;1592;3318
1838;19:13:03.629;enp0s25;0;128
1839;19:13:04.636;enp0s25;0;64
1840;19:13:05.643;enp0s25;0;0
1841;19:13:06.649;enp0s25;11380;221509
1842;19:13:07.656;enp0s25;721;3688
1843;19:13:08.663;enp0s25;25015;460869
1844;19:13:09.670;enp0s25;4015;29676
1845;19:13:10.676;enp0s25;8996;252194
1846;19:13:11.683;enp0s25;64;450
1847;19:13:13.151;enp0s25;0;64
1848;19:13:14.161;enp0s25;0;834
1849;19:13:15.176;enp0s25;0;64
1850;19:13:16.183;enp0s25;0;0
1851;19:13:17.193;enp0s25;0;64
1852;19:13:18.200;enp0s25;0;0
1853;19:13:19.210;enp0s25;140;235
1854;19:13:20.219;enp0s25;0;0
1855;19:13:21.225;enp0s25;39837;977097
1856;19:13:22.235;enp0s25;116224;3791007
1857;19:13:23.248;enp0s25;20798;554325
1858;19:13:24.256;enp0s25;0;0
1859;19:13:25.262;enp0s25;0;64
1860;19:13:26.269;enp0s25;0;0
1861;19:13:27.276;enp0s25;0;64
1862;19:13:28.283;enp0s25;0;0
1863;19:13:29.290;enp0s25;0;64
1864;19:13:30.297;enp0s25;0;0
1865;19:13:31.303;enp0s25;0;420
1866;19:13:32.310;enp0s25;0;356
1867;19:13:33.317;enp0s25;0;64
1868;19:13:34.323;enp0s25;64;64
1869;19:13:35.330;enp0s25;48082;1370247
1870;19:13:36.337;enp0s25;0;0
1871;19:13:37.344;enp0s25;0;64
1872;19:13:38.351;enp0s25;0;0
1873;19:13:39.357;enp0s25;0;64
1874;19:13:40.364;enp0s25;0;0
1875;19:13:41.371;enp0s25;0;64
1876;19:13:42.377;enp0s25;8474;228132
1877;19:13:43.389;enp0s25;138366;6157037
1878;19:13:44.398;enp0s25;0;356
1879;19:13:45.405;enp0s25;64;128
1880;19:13:46.411;enp0s25;0;0
1881;19:13:47.418;enp0s25;0;64
1882;19:13:48.424;enp0s25;8063;181107
1883;19:13:49.433;enp0s25;5180;145699
1884;19:13:50.443;enp0s25;0;0
1885;19:13:51.455;enp0s25;0;64
1886;19:13:52.464;enp0s25;0;0
1887;19:13:53.471;enp0s25;0;64
1888;19:13:54.479;enp0s25;92049;2061588
1889;19:13:55.489;enp0s25;64032;1311987
1890;19:13:56.501;enp0s25;36496;1167606
1891;19:13:57.511;enp0s25;18948;385672
1892;19:13:58.528;enp0s25;6646;118616
1893;19:13:59.539;enp0s25;6572;149417
1894;19:14:00.547;enp0s25;2854;25466
1895;19:14:01.557;enp0s25;19232;354962
1896;19:14:02.576;enp0s25;23140;522519
1897;19:14:03.593;enp0s25;27158;473083
1898;19:14:04.612;enp0s25;6362;89256
1899;19:14:05.629;enp0s25;3445;18119
1900;19:14:06.638;enp0s25;192;2982
1901;19:14:07.645;enp0s25;0;1116
1902;19:14:08.652;enp0s25;0;1254
1903;19:14:09.659;enp0s25;1920;1346
1904;19:14:10.667;enp0s25;0;64
1905;19:14:11.674;enp0s25;0;1190
1906;19:14:12.680;enp0s25;4829;22385
1907;19:14:13.687;enp0s25;3152;27156
1908;19:14:14.694;enp0s25;140;539
1909;19:14:15.701;enp0s25;17890;261819
1910;19:14:16.708;enp0s25;12545;232463
1911;19:14:17.714;enp0s25;9033;129700
1912;19:14:18.721;enp0s25;52958;1334931
1913;19:14:19.728;enp0s25;24943;379006
1914;19:14:20.735;enp0s25;91591;2285581
1915;19:14:21.741;enp0s25;50662;1041474
1916;19:14:22.748;enp0s25;420;2425
1917;19:14:23.755;enp0s25;0;0
1918;19:14:24.761;enp0s25;2088;4913
1919;19:14:25.768;enp0s25;52081;1320679
1920;19:14:26.776;enp0s25;4575;21318
1921;19:14:27.783;enp0s25;2524;10865
1922;19:14:28.794;enp0s25;4832;58577
1923;19:14:29.801;enp0s25;8284;103688
1924;19:14:30.807;enp0s25;9733;140999
1925;19:14:31.814;enp0s25;24073;506319
1926;19:14:32.824;enp0s25;0;64
1927;19:14:33.836;enp0s25;420;475
1928;19:14:34.844;enp0s25;9531;109896
1929;19:14:35.851;enp0s25;5267;36447
1930;19:14:36.858;enp0s25;7991;107212
1931;19:14:37.868;enp0s25;108658;2818828
1932;19:14:38.878;enp0s25;2818;72303
1933;19:14:39.885;enp0s25;31282;626342
1934;19:14:40.891;enp0s25;420;539
1935;19:14:41.898;enp0s25;4634;24632
