ID; Time; Network interface; TBPS; RBPS
663;16:30:21.363;enp0s25;4590;24435
664;16:30:22.370;enp0s25;1050;22430
665;16:30:23.378;enp0s25;3299;27004
666;16:30:24.390;enp0s25;3148;34912
667;16:30:25.398;enp0s25;420;475
668;16:30:26.405;enp0s25;4767;22191
669;16:30:27.412;enp0s25;4995;28555
670;16:30:28.422;enp0s25;2108;35004
671;16:30:29.428;enp0s25;5931;51394
672;16:30:30.435;enp0s25;4984;33734
673;16:30:31.442;enp0s25;1155;553
674;16:30:32.450;enp0s25;25308;468765
675;16:30:33.457;enp0s25;0;0
676;16:30:34.464;enp0s25;568;617
677;16:30:35.471;enp0s25;10271;125960
678;16:30:36.478;enp0s25;4568;21124
679;16:30:37.487;enp0s25;6434;110068
680;16:30:38.494;enp0s25;5261;42615
681;16:30:39.501;enp0s25;3583;31100
682;16:30:40.508;enp0s25;21883;374786
683;16:30:41.516;enp0s25;3467;12269
684;16:30:42.528;enp0s25;5203;77908
685;16:30:43.537;enp0s25;19959;328245
686;16:30:44.544;enp0s25;568;1767
687;16:30:45.551;enp0s25;5550;38523
688;16:30:46.557;enp0s25;8259;104841
689;16:30:47.569;enp0s25;10634;210942
690;16:30:48.577;enp0s25;568;617
691;16:30:49.584;enp0s25;5040;27348
692;16:30:50.590;enp0s25;3048;8578
693;16:30:51.604;enp0s25;163839;6060253
694;16:30:52.619;enp0s25;10810;500445
695;16:30:53.627;enp0s25;0;0
696;16:30:54.633;enp0s25;0;488
697;16:30:55.640;enp0s25;3229;7620
698;16:30:56.652;enp0s25;2469;29934
699;16:30:57.660;enp0s25;11986;159054
700;16:30:58.667;enp0s25;4001;41700
701;16:30:59.674;enp0s25;157920;4986786
702;16:31:00.680;enp0s25;420;539
703;16:31:01.687;enp0s25;19868;330169
704;16:31:02.693;enp0s25;2355;5308
705;16:31:03.701;enp0s25;3144;35079
706;16:31:04.708;enp0s25;420;539
707;16:31:05.714;enp0s25;20119;258264
708;16:31:06.723;enp0s25;3430;95817
709;16:31:07.729;enp0s25;0;0
710;16:31:08.737;enp0s25;0;64
711;16:31:09.745;enp0s25;64;64
712;16:31:10.752;enp0s25;0;64
713;16:31:11.759;enp0s25;5399;53736
714;16:31:12.766;enp0s25;55556;1734105
715;16:31:13.773;enp0s25;1603;11682
716;16:31:14.780;enp0s25;335;558
717;16:31:15.787;enp0s25;113069;4796739
718;16:31:16.794;enp0s25;153344;7161988
719;16:31:17.802;enp0s25;147770;7073880
720;16:31:18.811;enp0s25;147300;7146878
721;16:31:19.818;enp0s25;151340;7127010
722;16:31:20.825;enp0s25;152338;7161052
723;16:31:21.833;enp0s25;77630;3774908
724;16:31:22.846;enp0s25;0;1982
725;16:31:23.862;enp0s25;0;2398
726;16:31:24.872;enp0s25;0;962
727;16:31:25.879;enp0s25;0;568
728;16:31:26.895;enp0s25;0;1348
729;16:31:27.902;enp0s25;0;0
730;16:31:28.912;enp0s25;0;64
731;16:31:29.920;enp0s25;0;1214
732;16:31:30.927;enp0s25;0;64
733;16:31:31.933;enp0s25;64;64
734;16:31:32.940;enp0s25;202;64
735;16:31:33.948;enp0s25;0;0
736;16:31:34.955;enp0s25;0;64
737;16:31:35.962;enp0s25;0;386
738;16:31:36.977;enp0s25;0;64
739;16:31:37.985;enp0s25;1955;6394
740;16:31:39.001;enp0s25;0;64
741;16:31:40.019;enp0s25;0;0
742;16:31:41.033;enp0s25;0;64
743;16:31:42.046;enp0s25;0;0
744;16:31:43.054;enp0s25;64;128
745;16:31:44.070;enp0s25;0;0
746;16:31:45.082;enp0s25;0;502
747;16:31:46.098;enp0s25;0;0
748;16:31:47.116;enp0s25;0;64
749;16:31:48.134;enp0s25;0;0
750;16:31:49.146;enp0s25;0;64
751;16:31:50.155;enp0s25;0;0
752;16:31:51.161;enp0s25;0;64
753;16:31:52.172;enp0s25;0;0
754;16:31:53.180;enp0s25;0;64
755;16:31:54.187;enp0s25;64;64
756;16:31:55.194;enp0s25;0;64
757;16:31:56.202;enp0s25;997;4493
758;16:31:57.209;enp0s25;0;64
759;16:31:58.215;enp0s25;0;0
760;16:31:59.222;enp0s25;0;64
761;16:32:00.238;enp0s25;0;0
762;16:32:01.257;enp0s25;0;64
763;16:32:02.265;enp0s25;5288;129459
764;16:32:03.278;enp0s25;52701;1852044
765;16:32:04.287;enp0s25;144446;6295426
766;16:32:05.294;enp0s25;148738;6951386
767;16:32:06.302;enp0s25;151760;7189248
768;16:32:07.317;enp0s25;147060;7149844
769;16:32:08.325;enp0s25;148816;6930844
770;16:32:09.338;enp0s25;139453;6536572
771;16:32:10.348;enp0s25;151760;7154334
772;16:32:11.356;enp0s25;148859;7151362
773;16:32:12.363;enp0s25;134068;6011869
774;16:32:13.371;enp0s25;152040;7152880
775;16:32:14.379;enp0s25;106414;4925300
776;16:32:15.387;enp0s25;121425;5522528
777;16:32:16.398;enp0s25;17031;351707
778;16:32:17.410;enp0s25;59387;1847577
779;16:32:18.424;enp0s25;21779;516312
780;16:32:19.437;enp0s25;123021;4521431
781;16:32:20.446;enp0s25;21758;1008546
782;16:32:21.455;enp0s25;0;0
783;16:32:22.463;enp0s25;0;64
784;16:32:23.470;enp0s25;0;0
785;16:32:24.477;enp0s25;0;64
786;16:32:25.489;enp0s25;0;0
787;16:32:26.499;enp0s25;0;64
788;16:32:27.511;enp0s25;64;64
789;16:32:28.520;enp0s25;0;64
790;16:32:29.535;enp0s25;0;0
791;16:32:30.549;enp0s25;0;64
792;16:32:31.559;enp0s25;0;0
793;16:32:32.569;enp0s25;0;64
794;16:32:33.581;enp0s25;0;0
795;16:32:34.591;enp0s25;0;64
796;16:32:35.598;enp0s25;0;0
797;16:32:36.605;enp0s25;0;64
798;16:32:37.613;enp0s25;0;0
799;16:32:38.623;enp0s25;64;128
800;16:32:39.632;enp0s25;0;0
801;16:32:40.645;enp0s25;0;64
802;16:32:41.652;enp0s25;0;0
803;16:32:42.660;enp0s25;0;64
804;16:32:43.668;enp0s25;0;0
805;16:32:44.675;enp0s25;0;64
806;16:32:45.682;enp0s25;0;0
807;16:32:46.697;enp0s25;0;64
808;16:32:47.708;enp0s25;0;0
809;16:32:48.721;enp0s25;64;128
810;16:32:49.728;enp0s25;0;0
811;16:32:50.735;enp0s25;0;64
812;16:32:51.741;enp0s25;0;0
813;16:32:52.748;enp0s25;101950;3207785
814;16:32:53.758;enp0s25;29370;946466
815;16:32:54.765;enp0s25;0;64
816;16:32:55.771;enp0s25;0;0
817;16:32:56.778;enp0s25;0;64
818;16:32:57.786;enp0s25;0;0
819;16:32:58.793;enp0s25;0;64
820;16:32:59.803;enp0s25;64;64
821;16:33:00.810;enp0s25;164;756
822;16:33:01.817;enp0s25;18007;677931
823;16:33:02.832;enp0s25;1738;60588
824;16:33:03.845;enp0s25;11254;430284
825;16:33:04.855;enp0s25;1314;41231
826;16:33:05.864;enp0s25;5666;203447
827;16:33:06.879;enp0s25;11234;410820
828;16:33:07.895;enp0s25;12656;413644
829;16:33:08.908;enp0s25;32956;1292131
830;16:33:09.915;enp0s25;21470;698019
831;16:33:10.926;enp0s25;28770;1100792
832;16:33:11.937;enp0s25;27196;1004829
833;16:33:12.946;enp0s25;0;64
834;16:33:13.961;enp0s25;6406;246356
835;16:33:14.971;enp0s25;36674;1522273
836;16:33:15.981;enp0s25;6392;219470
837;16:33:16.996;enp0s25;23954;868582
838;16:33:18.007;enp0s25;6672;223640
839;16:33:19.017;enp0s25;6688;302581
840;16:33:20.032;enp0s25;10150;443642
841;16:33:21.047;enp0s25;1812;68023
842;16:33:22.063;enp0s25;13334;567638
843;16:33:23.077;enp0s25;0;64
844;16:33:24.088;enp0s25;37842;2011874
845;16:33:25.099;enp0s25;15050;391649
846;16:33:26.112;enp0s25;40052;1925009
847;16:33:27.127;enp0s25;17266;708917
848;16:33:28.136;enp0s25;11842;450208
849;16:33:29.148;enp0s25;2416;95611
850;16:33:30.156;enp0s25;1322;66943
851;16:33:31.170;enp0s25;11902;469031
852;16:33:32.185;enp0s25;0;0
853;16:33:33.202;enp0s25;2462;122288
854;16:33:34.217;enp0s25;1628;62916
855;16:33:35.228;enp0s25;9178;399900
856;16:33:36.234;enp0s25;2048;98278
857;16:33:37.243;enp0s25;4878;263789
858;16:33:38.257;enp0s25;2764;116220
859;16:33:39.270;enp0s25;0;64
860;16:33:40.280;enp0s25;518;2505
861;16:33:41.297;enp0s25;19964;774638
862;16:33:42.313;enp0s25;7646;234649
863;16:33:43.325;enp0s25;6808;133473
864;16:33:44.341;enp0s25;11044;231322
865;16:33:45.356;enp0s25;4184;114917
866;16:33:46.362;enp0s25;26156;963891
867;16:33:47.369;enp0s25;6198;148677
868;16:33:48.381;enp0s25;22986;810182
869;16:33:49.395;enp0s25;20770;620358
870;16:33:50.406;enp0s25;19540;581850
871;16:33:51.417;enp0s25;4926;159160
872;16:33:52.427;enp0s25;32278;1291425
873;16:33:53.438;enp0s25;9212;279843
874;16:33:54.450;enp0s25;16200;533449
875;16:33:55.459;enp0s25;31324;1177349
876;16:33:56.468;enp0s25;11510;323864
877;16:33:57.485;enp0s25;16344;570398
878;16:33:58.497;enp0s25;17288;629922
879;16:33:59.511;enp0s25;5116;119602
880;16:34:00.524;enp0s25;18452;492966
881;16:34:01.536;enp0s25;46302;2079247
882;16:34:02.548;enp0s25;19340;552100
883;16:34:03.557;enp0s25;4244;120841
884;16:34:04.568;enp0s25;24672;913076
885;16:34:05.577;enp0s25;4962;81898
886;16:34:06.593;enp0s25;17328;475660
887;16:34:07.603;enp0s25;13288;340493
888;16:34:08.613;enp0s25;4948;110131
889;16:34:09.622;enp0s25;6464;240755
890;16:34:10.635;enp0s25;5160;163498
891;16:34:11.643;enp0s25;9386;202258
892;16:34:12.655;enp0s25;3878;74901
893;16:34:13.670;enp0s25;8872;243181
894;16:34:14.682;enp0s25;3532;63452
895;16:34:15.691;enp0s25;2770;46570
896;16:34:16.700;enp0s25;5336;106412
897;16:34:17.714;enp0s25;10770;262006
898;16:34:18.729;enp0s25;5436;133235
899;16:34:19.747;enp0s25;1416;48797
900;16:34:20.756;enp0s25;714;13223
901;16:34:21.771;enp0s25;5270;343645
902;16:34:22.786;enp0s25;4154;157246
903;16:34:23.803;enp0s25;12586;364817
904;16:34:24.818;enp0s25;3982;111599
905;16:34:25.831;enp0s25;970;1941
906;16:34:26.843;enp0s25;5442;109443
907;16:34:27.852;enp0s25;9112;153252
908;16:34:28.867;enp0s25;4580;64781
909;16:34:29.882;enp0s25;4614;51647
910;16:34:30.892;enp0s25;5006;148696
911;16:34:31.903;enp0s25;2800;65464
912;16:34:32.912;enp0s25;9144;433884
913;16:34:33.929;enp0s25;17762;757588
914;16:34:34.937;enp0s25;22860;960463
915;16:34:35.954;enp0s25;9998;543956
916;16:34:36.962;enp0s25;27872;1315948
917;16:34:37.972;enp0s25;32472;1421151
918;16:34:38.987;enp0s25;6696;300238
919;16:34:39.994;enp0s25;7624;370635
920;16:34:41.009;enp0s25;12634;605432
921;16:34:42.028;enp0s25;27164;1286316
922;16:34:43.047;enp0s25;4080;145187
923;16:34:44.060;enp0s25;12566;557606
924;16:34:45.076;enp0s25;3096;35993
925;16:34:46.088;enp0s25;8828;208352
926;16:34:47.103;enp0s25;4508;125596
927;16:34:48.121;enp0s25;2222;39565
928;16:34:49.138;enp0s25;5920;112890
929;16:34:50.153;enp0s25;2642;39594
930;16:34:51.169;enp0s25;1150;11243
931;16:34:52.180;enp0s25;7322;190261
932;16:34:53.196;enp0s25;10934;361706
933;16:34:54.215;enp0s25;518;2020
934;16:34:55.230;enp0s25;2322;44432
935;16:34:56.246;enp0s25;16130;502242
936;16:34:57.259;enp0s25;4860;125983
937;16:34:58.269;enp0s25;10090;413413
938;16:34:59.277;enp0s25;10538;209692
939;16:35:00.289;enp0s25;4610;73878
940;16:35:01.308;enp0s25;5900;105725
941;16:35:02.324;enp0s25;3204;67074
942;16:35:03.337;enp0s25;1800;41605
943;16:35:04.347;enp0s25;6200;78175
944;16:35:05.356;enp0s25;572;7510
945;16:35:06.368;enp0s25;20612;670425
946;16:35:07.377;enp0s25;11940;269281
947;16:35:08.385;enp0s25;5070;159134
948;16:35:09.396;enp0s25;1228;14622
949;16:35:10.409;enp0s25;32096;1485605
950;16:35:11.417;enp0s25;7544;332974
951;16:35:12.433;enp0s25;34014;1724244
952;16:35:13.450;enp0s25;49708;2474231
953;16:35:14.469;enp0s25;5260;212990
954;16:35:15.482;enp0s25;15076;735372
955;16:35:16.491;enp0s25;6384;207446
956;16:35:17.499;enp0s25;17060;459417
957;16:35:18.505;enp0s25;3320;48272
958;16:35:19.514;enp0s25;4204;106072
959;16:35:20.530;enp0s25;41030;1897635
960;16:35:21.544;enp0s25;15484;358737
961;16:35:22.558;enp0s25;17526;472813
962;16:35:23.567;enp0s25;3130;35737
963;16:35:24.574;enp0s25;582;5931
964;16:35:25.591;enp0s25;5136;88017
965;16:35:26.609;enp0s25;17608;634765
966;16:35:27.619;enp0s25;6620;212546
967;16:35:28.633;enp0s25;2105;46311
968;16:35:29.644;enp0s25;3521;16734
969;16:35:30.653;enp0s25;2824;47034
970;16:35:31.666;enp0s25;15102;698964
971;16:35:32.678;enp0s25;5702;248627
972;16:35:33.693;enp0s25;4374;79848
973;16:35:34.701;enp0s25;27228;1425318
974;16:35:35.709;enp0s25;100824;5123736
975;16:35:36.716;enp0s25;4246;42779
976;16:35:37.730;enp0s25;2186;42946
977;16:35:38.746;enp0s25;2116;35043
978;16:35:39.758;enp0s25;4650;99327
979;16:35:40.767;enp0s25;8852;203551
980;16:35:41.779;enp0s25;2706;40527
981;16:35:42.787;enp0s25;38828;1945058
982;16:35:43.798;enp0s25;29504;1211079
983;16:35:44.807;enp0s25;3238;73380
984;16:35:45.815;enp0s25;64;64
985;16:35:46.822;enp0s25;0;64
986;16:35:47.829;enp0s25;0;0
987;16:35:48.836;enp0s25;0;64
988;16:35:49.843;enp0s25;0;0
989;16:35:50.850;enp0s25;0;3344
990;16:35:51.857;enp0s25;0;2524
991;16:35:52.863;enp0s25;0;64
992;16:35:53.870;enp0s25;0;1150
993;16:35:54.877;enp0s25;0;488
994;16:35:55.883;enp0s25;64;1214
995;16:35:56.896;enp0s25;0;64
996;16:35:57.903;enp0s25;0;0
997;16:35:58.913;enp0s25;0;64
998;16:35:59.919;enp0s25;0;394
999;16:36:00.926;enp0s25;0;64
1000;16:36:01.933;enp0s25;0;0
1001;16:36:02.939;enp0s25;0;64
1002;16:36:03.945;enp0s25;128;64
1003;16:36:04.952;enp0s25;0;64
1004;16:36:05.959;enp0s25;0;0
1005;16:36:06.966;enp0s25;64;128
1006;16:36:07.976;enp0s25;0;0
1007;16:36:08.983;enp0s25;0;64
1008;16:36:09.990;enp0s25;0;0
1009;16:36:10.996;enp0s25;0;64
1010;16:36:12.003;enp0s25;0;0
1011;16:36:13.010;enp0s25;0;64
1012;16:36:14.017;enp0s25;0;0
1013;16:36:15.023;enp0s25;0;64
1014;16:36:16.030;enp0s25;0;0
1015;16:36:17.037;enp0s25;0;64
1016;16:36:18.044;enp0s25;64;64
1017;16:36:19.051;enp0s25;0;64
1018;16:36:20.058;enp0s25;0;0
1019;16:36:21.064;enp0s25;0;64
1020;16:36:22.071;enp0s25;0;0
1021;16:36:23.078;enp0s25;0;3344
1022;16:36:24.085;enp0s25;0;2320
1023;16:36:25.092;enp0s25;0;64
1024;16:36:26.099;enp0s25;0;1150
1025;16:36:27.106;enp0s25;0;488
1026;16:36:28.113;enp0s25;0;394
1027;16:36:29.121;enp0s25;64;128
1028;16:36:30.128;enp0s25;0;0
1029;16:36:31.135;enp0s25;0;64
1030;16:36:32.142;enp0s25;0;0
1031;16:36:33.149;enp0s25;0;64
1032;16:36:34.155;enp0s25;0;0
1033;16:36:35.162;enp0s25;0;64
1034;16:36:36.168;enp0s25;0;0
1035;16:36:37.175;enp0s25;0;64
1036;16:36:38.182;enp0s25;0;1644
1037;16:36:39.189;enp0s25;0;3464
1038;16:36:40.195;enp0s25;64;824
1039;16:36:41.202;enp0s25;0;1214
1040;16:36:42.209;enp0s25;0;424
1041;16:36:43.216;enp0s25;0;64
1042;16:36:44.223;enp0s25;0;1150
1043;16:36:45.230;enp0s25;0;64
1044;16:36:46.237;enp0s25;74;0
1045;16:36:47.244;enp0s25;0;64
1046;16:36:48.250;enp0s25;0;0
1047;16:36:49.257;enp0s25;0;64
1048;16:36:50.264;enp0s25;0;0
1049;16:36:51.271;enp0s25;64;552
1050;16:36:52.277;enp0s25;0;0
1051;16:36:53.284;enp0s25;0;64
1052;16:36:54.290;enp0s25;0;0
1053;16:36:55.298;enp0s25;0;64
1054;16:36:56.304;enp0s25;0;0
1055;16:36:57.311;enp0s25;0;64
1056;16:36:58.317;enp0s25;0;0
1057;16:36:59.324;enp0s25;0;64
1058;16:37:00.330;enp0s25;0;0
1059;16:37:01.337;enp0s25;0;64
1060;16:37:02.343;enp0s25;64;64
1061;16:37:03.350;enp0s25;0;64
1062;16:37:04.356;enp0s25;0;0
1063;16:37:05.363;enp0s25;0;64
1064;16:37:06.370;enp0s25;0;0
1065;16:37:07.377;enp0s25;0;64
1066;16:37:08.384;enp0s25;0;0
1067;16:37:09.390;enp0s25;0;0
1068;16:37:10.397;enp0s25;0;64
1069;16:37:11.403;enp0s25;0;0
1070;16:37:12.410;enp0s25;0;64
1071;16:37:13.416;enp0s25;64;64
1072;16:37:14.423;enp0s25;0;64
1073;16:37:15.430;enp0s25;0;0
1074;16:37:16.436;enp0s25;0;64
1075;16:37:17.443;enp0s25;0;0
1076;16:37:18.450;enp0s25;0;488
1077;16:37:19.457;enp0s25;0;0
1078;16:37:20.463;enp0s25;0;64
1079;16:37:21.470;enp0s25;0;0
1080;16:37:22.476;enp0s25;0;64
1081;16:37:23.483;enp0s25;0;0
1082;16:37:24.489;enp0s25;64;128
1083;16:37:25.496;enp0s25;0;0
1084;16:37:26.502;enp0s25;0;64
1085;16:37:27.509;enp0s25;0;0
1086;16:37:28.516;enp0s25;0;64
1087;16:37:29.522;enp0s25;0;0
1088;16:37:30.529;enp0s25;0;64
1089;16:37:31.535;enp0s25;0;0
1090;16:37:32.542;enp0s25;0;458
1091;16:37:33.548;enp0s25;0;0
1092;16:37:34.555;enp0s25;0;64
1093;16:37:35.561;enp0s25;64;64
1094;16:37:36.568;enp0s25;0;64
1095;16:37:37.574;enp0s25;0;0
1096;16:37:38.581;enp0s25;0;64
1097;16:37:39.588;enp0s25;0;0
1098;16:37:40.594;enp0s25;0;64
1099;16:37:41.601;enp0s25;0;0
1100;16:37:42.607;enp0s25;0;64
1101;16:37:43.614;enp0s25;0;0
1102;16:37:44.620;enp0s25;0;64
1103;16:37:45.627;enp0s25;0;0
1104;16:37:46.634;enp0s25;64;128
1105;16:37:47.640;enp0s25;0;0
1106;16:37:48.647;enp0s25;0;64
1107;16:37:49.653;enp0s25;0;0
1108;16:37:50.660;enp0s25;0;64
1109;16:37:51.666;enp0s25;0;0
1110;16:37:52.673;enp0s25;0;64
1111;16:37:53.679;enp0s25;0;0
1112;16:37:54.686;enp0s25;0;64
1113;16:37:55.692;enp0s25;0;0
1114;16:37:56.699;enp0s25;0;64
1115;16:37:57.705;enp0s25;64;64
1116;16:37:58.712;enp0s25;0;64
1117;16:37:59.721;enp0s25;0;0
1118;16:38:00.730;enp0s25;0;64
1119;16:38:01.739;enp0s25;0;0
1120;16:38:02.745;enp0s25;0;64
1121;16:38:03.755;enp0s25;0;0
1122;16:38:04.762;enp0s25;0;64
1123;16:38:05.768;enp0s25;0;0
1124;16:38:06.775;enp0s25;0;64
1125;16:38:07.781;enp0s25;0;0
1126;16:38:08.788;enp0s25;64;128
1127;16:38:09.795;enp0s25;0;0
1128;16:38:10.801;enp0s25;0;64
1129;16:38:11.808;enp0s25;0;0
1130;16:38:12.814;enp0s25;0;64
1131;16:38:13.821;enp0s25;0;0
1132;16:38:14.827;enp0s25;0;64
1133;16:38:15.834;enp0s25;0;0
1134;16:38:16.841;enp0s25;992;1095
1135;16:38:17.847;enp0s25;10412;4689
1136;16:38:18.854;enp0s25;0;2040
1137;16:38:19.861;enp0s25;64;3132
1138;16:38:20.868;enp0s25;0;824
1139;16:38:21.874;enp0s25;0;1150
1140;16:38:22.881;enp0s25;0;488
1141;16:38:23.887;enp0s25;0;0
1142;16:38:24.894;enp0s25;0;1214
1143;16:38:25.901;enp0s25;0;0
1144;16:38:26.907;enp0s25;0;64
1145;16:38:27.914;enp0s25;0;0
1146;16:38:28.922;enp0s25;0;64
1147;16:38:29.928;enp0s25;0;0
1148;16:38:30.935;enp0s25;64;128
1149;16:38:31.943;enp0s25;0;424
1150;16:38:32.949;enp0s25;0;64
1151;16:38:33.956;enp0s25;0;0
1152;16:38:34.963;enp0s25;17292;54479
1153;16:38:35.970;enp0s25;0;0
1154;16:38:36.977;enp0s25;25101;235329
1155;16:38:37.983;enp0s25;155558;4867140
1156;16:38:38.991;enp0s25;120585;7156548
1157;16:38:39.998;enp0s25;109526;3191941
1158;16:38:41.005;enp0s25;64466;878209
1159;16:38:42.012;enp0s25;62479;876077
1160;16:38:43.024;enp0s25;54820;869334
1161;16:38:44.034;enp0s25;39445;427619
1162;16:38:45.040;enp0s25;34007;436041
1163;16:38:46.047;enp0s25;54036;546331
1164;16:38:47.054;enp0s25;29511;341273
1165;16:38:48.062;enp0s25;46389;722745
1166;16:38:49.070;enp0s25;66421;1344270
1167;16:38:50.077;enp0s25;35924;643885
1168;16:38:51.087;enp0s25;51499;827964
1169;16:38:52.094;enp0s25;45238;795538
1170;16:38:53.102;enp0s25;29659;311132
1171;16:38:54.109;enp0s25;18536;79173
1172;16:38:55.116;enp0s25;41738;434350
1173;16:38:56.123;enp0s25;36080;158873
1174;16:38:57.130;enp0s25;36451;946695
1175;16:38:58.141;enp0s25;56593;1216158
1176;16:38:59.149;enp0s25;64347;1157712
1177;16:39:00.156;enp0s25;42189;860322
1178;16:39:01.163;enp0s25;50216;468666
1179;16:39:02.170;enp0s25;30096;265090
1180;16:39:03.178;enp0s25;28095;230205
1181;16:39:04.185;enp0s25;59552;508716
1182;16:39:05.192;enp0s25;28250;229971
1183;16:39:06.202;enp0s25;44751;554716
1184;16:39:07.210;enp0s25;36807;379534
1185;16:39:08.217;enp0s25;51337;1636881
1186;16:39:09.224;enp0s25;43872;647080
1187;16:39:10.231;enp0s25;39826;589897
1188;16:39:11.239;enp0s25;49478;683430
1189;16:39:12.246;enp0s25;54649;1337897
1190;16:39:13.253;enp0s25;42926;1563759
1191;16:39:14.260;enp0s25;59658;3192085
1192;16:39:15.268;enp0s25;57617;1062599
1193;16:39:16.276;enp0s25;44960;955929
1194;16:39:17.283;enp0s25;22547;1871660
1195;16:39:18.290;enp0s25;0;0
1196;16:39:19.297;enp0s25;0;64
1197;16:39:20.304;enp0s25;0;0
1198;16:39:21.311;enp0s25;0;64
1199;16:39:22.318;enp0s25;0;0
1200;16:39:24.520;enp0s25;0;64
1201;16:39:25.531;enp0s25;64;64
1202;16:39:26.541;enp0s25;0;64
1203;16:39:27.548;enp0s25;0;0
1204;16:39:28.559;enp0s25;800;3315
1205;16:39:29.571;enp0s25;74262;2185793
1206;16:39:30.583;enp0s25;47276;1479076
1207;16:39:31.591;enp0s25;1920;960
1208;16:39:32.603;enp0s25;0;64
1209;16:39:33.612;enp0s25;47753;973183
1210;16:39:34.626;enp0s25;0;64
1211;16:39:35.637;enp0s25;42464;774517
1212;16:39:36.648;enp0s25;28038;525376
1213;16:39:37.657;enp0s25;8300;108959
1214;16:39:38.667;enp0s25;28028;229715
1215;16:39:39.674;enp0s25;53551;1107151
1216;16:39:40.682;enp0s25;1920;1024
1217;16:39:41.689;enp0s25;4825;142859
1218;16:39:42.696;enp0s25;74864;2315897
1219;16:39:43.703;enp0s25;12404;224970
1220;16:39:44.711;enp0s25;89982;2160739
1221;16:39:45.721;enp0s25;98930;2304602
1222;16:39:46.730;enp0s25;132034;3581796
1223;16:39:47.738;enp0s25;52118;1607654
1224;16:39:48.746;enp0s25;60333;1354412
1225;16:39:49.753;enp0s25;59841;1574618
1226;16:39:50.760;enp0s25;0;64
1227;16:39:51.766;enp0s25;1998;960
1228;16:39:52.774;enp0s25;89969;1994215
1229;16:39:53.784;enp0s25;59336;1361933
1230;16:39:54.797;enp0s25;24510;1118507
1231;16:39:55.811;enp0s25;10970;216402
1232;16:39:56.826;enp0s25;10554;258181
1233;16:39:57.840;enp0s25;2540;39421
1234;16:39:58.851;enp0s25;22126;393298
1235;16:39:59.862;enp0s25;10382;210966
1236;16:40:01.718;enp0s25;10890;204142
1237;16:40:02.737;enp0s25;27862;503576
1238;16:40:03.752;enp0s25;8490;140345
1239;16:40:04.762;enp0s25;37235;837976
1240;16:40:05.769;enp0s25;38275;464640
1241;16:40:06.776;enp0s25;116624;2277204
1242;16:40:07.783;enp0s25;12992;466904
1243;16:40:08.790;enp0s25;0;64
1244;16:40:09.796;enp0s25;1984;1024
1245;16:40:10.803;enp0s25;0;64
1246;16:40:11.809;enp0s25;0;0
1247;16:40:12.816;enp0s25;0;64
1248;16:40:13.822;enp0s25;0;0
1249;16:40:14.829;enp0s25;0;64
1250;16:40:15.836;enp0s25;0;0
1251;16:40:16.842;enp0s25;0;64
1252;16:40:17.849;enp0s25;0;0
1253;16:40:18.857;enp0s25;0;64
1254;16:40:19.863;enp0s25;0;0
1255;16:40:20.870;enp0s25;64;128
1256;16:40:21.876;enp0s25;0;0
1257;16:40:22.883;enp0s25;0;64
1258;16:40:23.889;enp0s25;0;1644
1259;16:40:24.896;enp0s25;0;3464
1260;16:40:25.902;enp0s25;0;760
1261;16:40:26.909;enp0s25;0;458
1262;16:40:27.916;enp0s25;0;0
1263;16:40:28.922;enp0s25;0;64
1264;16:40:29.929;enp0s25;0;0
1265;16:40:30.935;enp0s25;0;64
1266;16:40:31.942;enp0s25;64;64
1267;16:40:32.948;enp0s25;0;64
1268;16:40:33.955;enp0s25;0;0
1269;16:40:34.961;enp0s25;0;64
1270;16:40:35.968;enp0s25;0;0
1271;16:40:36.979;enp0s25;1592;3446
1272;16:40:37.988;enp0s25;0;0
1273;16:40:38.994;enp0s25;0;64
1274;16:40:40.002;enp0s25;0;0
1275;16:40:41.009;enp0s25;0;64
1276;16:40:42.016;enp0s25;9942;220512
1277;16:40:43.022;enp0s25;2142;5990
1278;16:40:44.029;enp0s25;7961;29580
1279;16:40:45.036;enp0s25;3780;98495
1280;16:40:46.043;enp0s25;10783;223664
1281;16:40:47.049;enp0s25;2928;61694
1282;16:40:48.057;enp0s25;0;1150
1283;16:40:49.064;enp0s25;0;488
1284;16:40:50.071;enp0s25;0;0
1285;16:40:51.080;enp0s25;0;1214
1286;16:40:52.087;enp0s25;0;0
1287;16:40:53.094;enp0s25;0;64
1288;16:40:54.100;enp0s25;64;64
1289;16:40:55.107;enp0s25;0;64
1290;16:40:56.114;enp0s25;140;171
1291;16:40:57.121;enp0s25;1293;702
1292;16:40:58.127;enp0s25;77044;1981295
1293;16:40:59.134;enp0s25;81651;2892745
1294;16:41:00.141;enp0s25;18347;458233
1295;16:41:01.150;enp0s25;0;458
1296;16:41:02.163;enp0s25;0;0
1297;16:41:03.176;enp0s25;0;64
1298;16:41:04.183;enp0s25;64;64
1299;16:41:05.190;enp0s25;0;64
1300;16:41:06.201;enp0s25;0;0
1301;16:41:07.207;enp0s25;0;64
1302;16:41:08.241;enp0s25;0;0
1303;16:41:09.248;enp0s25;0;64
1304;16:41:10.257;enp0s25;0;0
1305;16:41:11.264;enp0s25;44754;1370079
1306;16:41:12.271;enp0s25;0;0
1307;16:41:13.277;enp0s25;0;64
1308;16:41:14.284;enp0s25;0;0
1309;16:41:15.290;enp0s25;64;128
