ID; Time; Network interface; TBPS; RBPS
643;19:02:34.187;enp0s25;0;1214
644;19:02:35.194;enp0s25;0;412
645;19:02:36.201;enp0s25;0;64
646;19:02:37.208;enp0s25;0;1150
647;19:02:38.215;enp0s25;0;64
648;19:02:39.222;enp0s25;0;0
649;19:02:40.229;enp0s25;0;64
650;19:02:41.236;enp0s25;11398;576
651;19:02:42.243;enp0s25;192;2659
652;19:02:43.250;enp0s25;64;64
653;19:02:44.257;enp0s25;0;476
654;19:02:45.264;enp0s25;0;0
655;19:02:46.271;enp0s25;0;64
656;19:02:47.277;enp0s25;0;0
657;19:02:48.284;enp0s25;25880;120859
658;19:02:49.292;enp0s25;171527;3230775
659;19:02:50.299;enp0s25;93281;2121339
660;19:02:51.305;enp0s25;83587;2169831
661;19:02:52.312;enp0s25;104200;2783006
662;19:02:53.319;enp0s25;51208;682559
663;19:02:54.326;enp0s25;42031;474144
664;19:02:55.332;enp0s25;72294;1750867
665;19:02:56.339;enp0s25;53451;798080
666;19:02:57.347;enp0s25;49827;778267
667;19:02:58.353;enp0s25;36283;382516
668;19:02:59.362;enp0s25;23073;134109
669;19:03:00.372;enp0s25;56249;689943
670;19:03:01.379;enp0s25;43920;1071251
671;19:03:02.386;enp0s25;46868;544900
672;19:03:03.394;enp0s25;60520;1766553
673;19:03:04.401;enp0s25;50197;765757
674;19:03:05.407;enp0s25;58236;1633501
675;19:03:06.414;enp0s25;49557;765944
676;19:03:07.421;enp0s25;48329;693330
677;19:03:08.428;enp0s25;49098;697022
678;19:03:09.437;enp0s25;25149;398515
679;19:03:10.444;enp0s25;22694;226069
680;19:03:11.451;enp0s25;23407;1726589
681;19:03:12.458;enp0s25;41603;255364
682;19:03:13.465;enp0s25;57042;377238
683;19:03:14.473;enp0s25;57980;1830313
684;19:03:15.480;enp0s25;76111;1858387
685;19:03:16.488;enp0s25;46986;1153792
686;19:03:17.495;enp0s25;79239;3828127
687;19:03:18.502;enp0s25;107884;5667215
688;19:03:19.510;enp0s25;99969;5593481
689;19:03:20.523;enp0s25;80888;5676881
690;19:03:21.531;enp0s25;58847;2424616
691;19:03:22.540;enp0s25;49304;1278664
692;19:03:23.553;enp0s25;56681;2099838
693;19:03:24.560;enp0s25;6429;50720
694;19:03:25.568;enp0s25;40222;707426
695;19:03:26.575;enp0s25;64337;3073177
696;19:03:27.582;enp0s25;42472;473050
697;19:03:28.593;enp0s25;35003;1326635
698;19:03:29.600;enp0s25;46662;2344615
699;19:03:30.607;enp0s25;0;64
700;19:03:31.614;enp0s25;0;0
701;19:03:32.621;enp0s25;0;64
702;19:03:33.628;enp0s25;0;0
703;19:03:34.635;enp0s25;1540;26499
704;19:03:35.643;enp0s25;2452;396139
705;19:03:36.650;enp0s25;7040;355422
706;19:03:37.657;enp0s25;15160;499409
707;19:03:38.665;enp0s25;21058;911853
708;19:03:39.672;enp0s25;25020;1046097
709;19:03:40.680;enp0s25;32438;1699465
710;19:03:41.687;enp0s25;46106;2315271
711;19:03:42.694;enp0s25;8136;568331
712;19:03:43.701;enp0s25;474;128
713;19:03:44.716;enp0s25;51524;2527650
714;19:03:45.724;enp0s25;8428;283506
715;19:03:46.731;enp0s25;16698;1115594
716;19:03:47.738;enp0s25;4767;71316
717;19:03:48.745;enp0s25;44284;903364
718;19:03:49.759;enp0s25;42720;803632
719;19:03:50.771;enp0s25;7516;150747
720;19:03:51.779;enp0s25;24336;404316
721;19:03:52.786;enp0s25;8080;155861
722;19:03:53.795;enp0s25;13009;82774
723;19:03:54.802;enp0s25;11166;59226
724;19:03:55.809;enp0s25;69937;1242329
725;19:03:56.815;enp0s25;2112;8317
726;19:03:57.822;enp0s25;86287;1915293
727;19:03:58.829;enp0s25;103956;2758846
728;19:03:59.836;enp0s25;35028;712003
729;19:04:00.843;enp0s25;54552;1119703
730;19:04:01.851;enp0s25;52805;1151449
731;19:04:02.858;enp0s25;0;0
732;19:04:03.865;enp0s25;105646;1544997
733;19:04:04.872;enp0s25;105728;2532455
734;19:04:05.879;enp0s25;0;64
735;19:04:06.885;enp0s25;0;0
736;19:04:07.892;enp0s25;0;64
737;19:04:08.900;enp0s25;1920;960
738;19:04:09.906;enp0s25;0;64
739;19:04:10.914;enp0s25;0;0
740;19:04:11.920;enp0s25;64;128
741;19:04:12.927;enp0s25;0;0
742;19:04:13.934;enp0s25;0;64
743;19:04:14.941;enp0s25;0;0
744;19:04:15.948;enp0s25;0;64
745;19:04:16.955;enp0s25;0;0
746;19:04:17.962;enp0s25;0;64
747;19:04:18.969;enp0s25;0;0
748;19:04:19.976;enp0s25;0;64
749;19:04:20.983;enp0s25;0;0
750;19:04:21.990;enp0s25;0;64
751;19:04:22.996;enp0s25;64;64
752;19:04:24.003;enp0s25;0;64
753;19:04:25.010;enp0s25;0;0
754;19:04:26.017;enp0s25;1592;3618
755;19:04:27.024;enp0s25;0;0
756;19:04:28.036;enp0s25;45990;1020147
757;19:04:29.045;enp0s25;59272;2049336
758;19:04:30.052;enp0s25;37783;1581890
759;19:04:31.060;enp0s25;131080;4733124
760;19:04:32.068;enp0s25;151970;7133146
761;19:04:33.076;enp0s25;146985;7163936
762;19:04:34.083;enp0s25;57700;2522616
763;19:04:35.090;enp0s25;0;0
764;19:04:36.096;enp0s25;408;338
765;19:04:37.103;enp0s25;0;0
766;19:04:38.109;enp0s25;0;64
767;19:04:39.116;enp0s25;0;0
768;19:04:40.123;enp0s25;0;64
769;19:04:41.129;enp0s25;0;0
770;19:04:42.143;enp0s25;0;64
771;19:04:43.154;enp0s25;40154;1193938
772;19:04:44.162;enp0s25;34090;1480114
773;19:04:45.170;enp0s25;34434;1489222
774;19:04:46.181;enp0s25;35029;1529428
775;19:04:47.189;enp0s25;25060;1100550
776;19:04:48.204;enp0s25;10710;464572
777;19:04:49.219;enp0s25;5880;251988
778;19:04:50.232;enp0s25;5950;259642
779;19:04:51.243;enp0s25;5530;241362
780;19:04:52.258;enp0s25;5880;253570
781;19:04:53.273;enp0s25;6020;262614
782;19:04:54.287;enp0s25;5460;235354
783;19:04:55.297;enp0s25;5034;218656
784;19:04:56.310;enp0s25;15120;652976
785;19:04:57.328;enp0s25;6896;292974
786;19:04:58.338;enp0s25;25200;1089988
787;19:04:59.351;enp0s25;15750;683100
788;19:05:00.359;enp0s25;5670;244462
789;19:05:01.372;enp0s25;5180;227700
790;19:05:02.390;enp0s25;4830;208030
791;19:05:03.406;enp0s25;6160;267168
792;19:05:04.419;enp0s25;8260;359830
793;19:05:05.428;enp0s25;13510;582912
794;19:05:06.439;enp0s25;29954;1299536
795;19:05:07.452;enp0s25;18410;798468
796;19:05:08.468;enp0s25;5040;218992
797;19:05:09.480;enp0s25;4550;200070
798;19:05:10.488;enp0s25;4410;189710
799;19:05:11.504;enp0s25;4130;180202
800;19:05:12.521;enp0s25;3990;173870
801;19:05:13.540;enp0s25;4060;176088
802;19:05:14.553;enp0s25;6790;297592
803;19:05:15.564;enp0s25;5390;229218
804;19:05:16.579;enp0s25;5320;232318
805;19:05:17.595;enp0s25;5034;217138
806;19:05:18.611;enp0s25;4760;204994
807;19:05:19.624;enp0s25;3990;173052
808;19:05:20.632;enp0s25;3500;151864
809;19:05:21.647;enp0s25;4564;171534
810;19:05:22.662;enp0s25;10990;464572
811;19:05:23.678;enp0s25;29540;1285746
812;19:05:24.691;enp0s25;21210;922944
813;19:05:25.699;enp0s25;24710;1070254
814;19:05:26.713;enp0s25;20720;898828
815;19:05:27.727;enp0s25;3710;160972
816;19:05:28.744;enp0s25;3908;164072
817;19:05:29.761;enp0s25;4060;176152
818;19:05:30.773;enp0s25;4970;217074
819;19:05:31.783;enp0s25;8400;362866
820;19:05:32.799;enp0s25;3850;166980
821;19:05:33.812;enp0s25;5250;226246
822;19:05:34.827;enp0s25;3920;170016
823;19:05:35.838;enp0s25;4270;186778
824;19:05:36.856;enp0s25;4060;176088
825;19:05:37.870;enp0s25;3920;170080
826;19:05:38.886;enp0s25;3990;174570
827;19:05:39.901;enp0s25;2934;126122
828;19:05:40.912;enp0s25;2380;103224
829;19:05:41.928;enp0s25;3150;130612
830;19:05:42.944;enp0s25;2870;124476
831;19:05:43.959;enp0s25;4200;183742
832;19:05:44.974;enp0s25;2940;127512
833;19:05:45.983;enp0s25;2800;121504
834;19:05:46.999;enp0s25;2800;122958
835;19:05:48.016;enp0s25;2724;115496
836;19:05:49.032;enp0s25;2800;121440
837;19:05:50.045;enp0s25;2660;116950
838;19:05:51.058;enp0s25;3424;147310
839;19:05:52.073;enp0s25;5148;185260
840;19:05:53.088;enp0s25;7910;341550
841;19:05:54.103;enp0s25;3220;139720
842;19:05:55.119;enp0s25;3080;133670
843;19:05:56.130;enp0s25;3290;142756
844;19:05:57.145;enp0s25;2520;109468
845;19:05:58.158;enp0s25;2730;119986
846;19:05:59.174;enp0s25;2660;115368
847;19:06:00.189;enp0s25;3235;111018
848;19:06:01.199;enp0s25;2829;112402
849;19:06:02.217;enp0s25;2864;123086
850;19:06:03.235;enp0s25;4410;188232
851;19:06:04.253;enp0s25;2800;116950
852;19:06:05.265;enp0s25;3220;139656
853;19:06:06.275;enp0s25;3220;139720
854;19:06:07.291;enp0s25;3290;142692
855;19:06:08.307;enp0s25;3500;154900
856;19:06:09.326;enp0s25;3010;130548
857;19:06:10.339;enp0s25;2730;118468
858;19:06:11.350;enp0s25;2240;97152
859;19:06:12.367;enp0s25;2094;89690
860;19:06:13.382;enp0s25;2730;118404
861;19:06:14.398;enp0s25;10150;440284
862;19:06:15.412;enp0s25;3010;129030
863;19:06:16.420;enp0s25;4270;183742
864;19:06:17.434;enp0s25;22260;962412
865;19:06:18.448;enp0s25;29820;1294918
866;19:06:19.464;enp0s25;15680;680064
867;19:06:20.477;enp0s25;3010;130612
868;19:06:21.485;enp0s25;3080;133584
869;19:06:22.500;enp0s25;3080;133648
870;19:06:23.516;enp0s25;3214;136684
871;19:06:24.532;enp0s25;3150;136684
872;19:06:25.545;enp0s25;3220;140610
873;19:06:26.559;enp0s25;2800;122474
874;19:06:27.574;enp0s25;2940;127512
875;19:06:28.590;enp0s25;2660;114712
876;19:06:29.603;enp0s25;2730;119922
877;19:06:30.614;enp0s25;8260;356794
878;19:06:31.631;enp0s25;2450;107778
879;19:06:32.648;enp0s25;3150;137482
880;19:06:33.662;enp0s25;2940;127512
881;19:06:34.672;enp0s25;2864;118532
882;19:06:35.685;enp0s25;3010;130612
883;19:06:36.702;enp0s25;6042;232254
884;19:06:37.717;enp0s25;27237;1097578
885;19:06:38.728;enp0s25;30170;1311552
886;19:06:39.739;enp0s25;19180;828978
887;19:06:40.755;enp0s25;7070;306636
888;19:06:41.769;enp0s25;8190;355276
889;19:06:42.786;enp0s25;7420;318780
890;19:06:43.800;enp0s25;7420;321880
891;19:06:44.809;enp0s25;14350;620862
892;19:06:45.824;enp0s25;6924;299174
893;19:06:46.843;enp0s25;26320;1140018
894;19:06:47.855;enp0s25;29750;1287328
895;19:06:48.865;enp0s25;29610;1285746
896;19:06:49.878;enp0s25;29750;1288846
897;19:06:50.892;enp0s25;30030;1303962
898;19:06:51.905;enp0s25;28420;1231162
899;19:06:52.921;enp0s25;10220;440220
900;19:06:53.932;enp0s25;9310;405370
901;19:06:54.946;enp0s25;5320;232254
902;19:06:55.961;enp0s25;18550;801568
903;19:06:56.974;enp0s25;29884;1287500
904;19:06:57.988;enp0s25;23030;1001944
905;19:06:58.995;enp0s25;29960;1302444
906;19:07:00.009;enp0s25;27930;1208392
907;19:07:01.021;enp0s25;14700;642114
908;19:07:02.038;enp0s25;4060;179188
909;19:07:03.050;enp0s25;7123;262614
910;19:07:04.059;enp0s25;3850;170080
911;19:07:05.074;enp0s25;3360;145728
912;19:07:06.088;enp0s25;3290;145792
913;19:07:07.103;enp0s25;4388;180642
914;19:07:08.111;enp0s25;14904;643760
915;19:07:09.127;enp0s25;5639;236808
916;19:07:10.145;enp0s25;3990;174634
917;19:07:11.161;enp0s25;4410;191268
918;19:07:12.172;enp0s25;4340;185260
919;19:07:13.180;enp0s25;4760;203412
920;19:07:14.197;enp0s25;3570;157936
921;19:07:15.216;enp0s25;3220;139656
922;19:07:16.231;enp0s25;3360;145792
923;19:07:17.243;enp0s25;3850;170016
924;19:07:18.258;enp0s25;3710;162490
925;19:07:19.272;enp0s25;11773;484306
926;19:07:20.288;enp0s25;5178;189848
927;19:07:21.299;enp0s25;4011;167332
928;19:07:22.308;enp0s25;5386;182984
929;19:07:23.322;enp0s25;17150;636488
930;19:07:24.335;enp0s25;31073;1295330
931;19:07:25.347;enp0s25;24780;1079298
932;19:07:26.359;enp0s25;29330;1277852
933;19:07:27.371;enp0s25;23240;1011160
934;19:07:28.387;enp0s25;4340;188296
935;19:07:29.405;enp0s25;3990;174570
936;19:07:30.421;enp0s25;3564;151928
937;19:07:31.432;enp0s25;3850;166980
938;19:07:32.441;enp0s25;3990;173116
939;19:07:33.460;enp0s25;3920;171946
940;19:07:34.475;enp0s25;4760;201958
941;19:07:35.491;enp0s25;4340;188232
942;19:07:36.503;enp0s25;3920;170080
943;19:07:37.520;enp0s25;8680;376464
944;19:07:38.537;enp0s25;29680;1282774
945;19:07:39.549;enp0s25;14000;605682
946;19:07:40.566;enp0s25;12596;531428
947;19:07:41.579;enp0s25;5390;233772
948;19:07:42.591;enp0s25;6930;300628
949;19:07:43.606;enp0s25;5250;229218
950;19:07:44.623;enp0s25;5810;253570
951;19:07:45.639;enp0s25;5460;235290
952;19:07:46.647;enp0s25;5180;226246
953;19:07:47.662;enp0s25;5180;224664
954;19:07:48.680;enp0s25;5880;255088
955;19:07:49.698;enp0s25;26406;1134228
956;19:07:50.712;enp0s25;33769;1297890
957;19:07:51.721;enp0s25;30304;1313198
958;19:07:52.737;enp0s25;30240;1308516
959;19:07:53.750;enp0s25;29890;1293400
960;19:07:54.764;enp0s25;29851;1288782
961;19:07:55.777;enp0s25;52610;1303164
962;19:07:56.785;enp0s25;43932;1318255
963;19:07:57.795;enp0s25;47453;1793463
964;19:07:58.804;enp0s25;36185;1653498
965;19:07:59.814;enp0s25;39465;1700100
966;19:08:00.830;enp0s25;15942;724092
967;19:08:01.839;enp0s25;64;64
968;19:08:02.847;enp0s25;128;64
969;19:08:03.853;enp0s25;0;64
970;19:08:04.861;enp0s25;64;0
971;19:08:05.868;enp0s25;0;64
972;19:08:06.876;enp0s25;0;86
973;19:08:07.884;enp0s25;0;64
974;19:08:08.892;enp0s25;64;0
975;19:08:09.900;enp0s25;0;64
976;19:08:10.908;enp0s25;0;0
977;19:08:11.917;enp0s25;0;64
978;19:08:12.926;enp0s25;0;0
979;19:08:13.937;enp0s25;64;128
980;19:08:14.946;enp0s25;0;0
981;19:08:15.956;enp0s25;0;64
982;19:08:16.966;enp0s25;0;0
983;19:08:17.975;enp0s25;64;64
984;19:08:18.983;enp0s25;0;0
985;19:08:19.990;enp0s25;0;64
986;19:08:20.999;enp0s25;0;0
987;19:08:22.009;enp0s25;0;64
988;19:08:23.020;enp0s25;0;0
989;19:08:24.029;enp0s25;0;64
990;19:08:25.036;enp0s25;64;64
991;19:08:26.042;enp0s25;3374;5985
992;19:08:27.053;enp0s25;36984;956260
993;19:08:28.062;enp0s25;0;64
994;19:08:29.069;enp0s25;0;0
995;19:08:30.076;enp0s25;0;400
996;19:08:31.083;enp0s25;306;762
997;19:08:32.089;enp0s25;709;3154
998;19:08:33.096;enp0s25;0;0
999;19:08:34.103;enp0s25;0;64
1000;19:08:35.110;enp0s25;64;0
1001;19:08:36.118;enp0s25;64;128
1002;19:08:37.125;enp0s25;0;0
1003;19:08:38.132;enp0s25;0;64
1004;19:08:39.139;enp0s25;0;0
1005;19:08:40.147;enp0s25;0;64
1006;19:08:41.156;enp0s25;0;0
1007;19:08:42.163;enp0s25;0;64
1008;19:08:43.173;enp0s25;0;0
1009;19:08:44.180;enp0s25;11398;640
1010;19:08:45.187;enp0s25;192;2595
1011;19:08:46.194;enp0s25;0;64
1012;19:08:47.204;enp0s25;64;64
1013;19:08:48.211;enp0s25;0;64
1014;19:08:49.219;enp0s25;0;0
1015;19:08:50.229;enp0s25;0;150
1016;19:08:51.236;enp0s25;10118;47308
1017;19:08:52.246;enp0s25;155785;2633430
1018;19:08:53.252;enp0s25;131289;2716329
1019;19:08:54.264;enp0s25;75903;2197075
1020;19:08:55.277;enp0s25;89244;2772966
1021;19:08:56.284;enp0s25;54278;681147
1022;19:08:57.297;enp0s25;41563;471087
1023;19:08:58.305;enp0s25;77595;1833546
1024;19:08:59.312;enp0s25;33820;377116
1025;19:09:00.320;enp0s25;67706;1141148
1026;19:09:01.328;enp0s25;44812;427804
1027;19:09:02.335;enp0s25;48622;533626
1028;19:09:03.343;enp0s25;55319;1159571
1029;19:09:04.352;enp0s25;34730;296246
1030;19:09:05.362;enp0s25;77376;1386136
1031;19:09:06.368;enp0s25;72506;1324747
1032;19:09:07.375;enp0s25;64413;1626020
1033;19:09:08.382;enp0s25;27083;229872
1034;19:09:09.390;enp0s25;68641;1034772
1035;19:09:10.403;enp0s25;49982;646624
1036;19:09:11.410;enp0s25;38322;716349
1037;19:09:12.417;enp0s25;18281;175651
1038;19:09:13.427;enp0s25;30419;1845959
1039;19:09:14.434;enp0s25;28458;162895
1040;19:09:15.441;enp0s25;33485;125555
1041;19:09:16.449;enp0s25;48505;771191
1042;19:09:17.461;enp0s25;102062;2318195
1043;19:09:18.474;enp0s25;63105;1195588
1044;19:09:19.482;enp0s25;62104;2548031
1045;19:09:20.489;enp0s25;105659;5643606
1046;19:09:21.497;enp0s25;68759;4189146
1047;19:09:22.503;enp0s25;84839;5406955
1048;19:09:23.510;enp0s25;94966;5806140
1049;19:09:24.517;enp0s25;55350;1339287
1050;19:09:25.524;enp0s25;58326;1339563
1051;19:09:26.531;enp0s25;28492;1268985
1052;19:09:27.538;enp0s25;36027;679589
1053;19:09:28.545;enp0s25;35103;558378
1054;19:09:29.552;enp0s25;66644;2993072
1055;19:09:30.559;enp0s25;26188;326306
1056;19:09:31.565;enp0s25;53358;2635540
1057;19:09:32.573;enp0s25;16622;813224
1058;19:09:33.579;enp0s25;0;0
1059;19:09:34.586;enp0s25;0;150
1060;19:09:35.593;enp0s25;0;0
1061;19:09:36.600;enp0s25;1412;26528
1062;19:09:37.607;enp0s25;2516;396232
1063;19:09:38.614;enp0s25;13290;445990
1064;19:09:39.620;enp0s25;7526;181963
1065;19:09:40.628;enp0s25;22984;1016581
1066;19:09:41.634;enp0s25;24506;1169503
1067;19:09:42.641;enp0s25;7170;185038
1068;19:09:43.648;enp0s25;2696;496082
1069;19:09:44.655;enp0s25;32464;1536125
1070;19:09:45.666;enp0s25;49026;2365401
1071;19:09:46.672;enp0s25;52344;2478024
1072;19:09:47.685;enp0s25;17350;882951
1073;19:09:48.695;enp0s25;9568;517171
1074;19:09:49.705;enp0s25;21211;197171
1075;19:09:50.717;enp0s25;26496;776277
1076;19:09:51.727;enp0s25;43622;845021
1077;19:09:52.740;enp0s25;23806;430691
1078;19:09:53.749;enp0s25;28303;300469
1079;19:09:54.756;enp0s25;9136;62489
1080;19:09:55.763;enp0s25;69385;1266093
1081;19:09:56.770;enp0s25;0;0
1082;19:09:57.784;enp0s25;1920;1196
1083;19:09:58.791;enp0s25;34235;419609
1084;19:09:59.800;enp0s25;65534;1858014
1085;19:10:00.810;enp0s25;48662;992962
1086;19:10:01.818;enp0s25;26800;1177018
1087;19:10:02.830;enp0s25;10906;221245
1088;19:10:03.845;enp0s25;11642;258534
1089;19:10:04.856;enp0s25;18778;289672
1090;19:10:05.865;enp0s25;60944;1284008
1091;19:10:06.874;enp0s25;6664;72427
1092;19:10:07.883;enp0s25;42047;1082107
1093;19:10:08.892;enp0s25;0;0
1094;19:10:09.899;enp0s25;125170;1847890
1095;19:10:10.906;enp0s25;74486;1909519
1096;19:10:11.912;enp0s25;8256;319113
1097;19:10:12.919;enp0s25;0;0
1098;19:10:13.926;enp0s25;0;64
1099;19:10:14.932;enp0s25;1984;1024
1100;19:10:15.939;enp0s25;0;64
1101;19:10:16.946;enp0s25;0;0
1102;19:10:17.953;enp0s25;0;150
1103;19:10:18.960;enp0s25;0;0
1104;19:10:19.967;enp0s25;0;64
1105;19:10:20.974;enp0s25;0;0
1106;19:10:21.981;enp0s25;0;64
1107;19:10:22.988;enp0s25;0;0
1108;19:10:23.995;enp0s25;0;64
1109;19:10:25.002;enp0s25;0;0
1110;19:10:26.009;enp0s25;64;128
1111;19:10:27.016;enp0s25;0;0
1112;19:10:28.023;enp0s25;0;236
1113;19:10:29.030;enp0s25;0;0
1114;19:10:30.037;enp0s25;0;64
1115;19:10:31.044;enp0s25;0;0
1116;19:10:32.050;enp0s25;1592;3446
Build Completed
