ID; Time; Network interface; TBPS; RBPS
648;20:02:09.853;enp0s25;0;834
649;20:02:10.860;enp0s25;0;612
650;20:02:11.867;enp0s25;0;1220
651;20:02:12.875;enp0s25;86081;1416552
652;20:02:13.882;enp0s25;152281;2777014
653;20:02:14.889;enp0s25;108584;2067476
654;20:02:15.896;enp0s25;114807;3421301
655;20:02:16.904;enp0s25;45641;930655
656;20:02:17.911;enp0s25;55384;827170
657;20:02:18.919;enp0s25;46164;865194
658;20:02:19.925;enp0s25;54513;1083147
659;20:02:20.932;enp0s25;49202;828582
660;20:02:21.939;enp0s25;58907;895566
661;20:02:22.946;enp0s25;39376;258371
662;20:02:23.952;enp0s25;45922;672917
663;20:02:24.959;enp0s25;47747;998802
664;20:02:25.966;enp0s25;41115;391966
665;20:02:26.973;enp0s25;81786;2013347
666;20:02:27.980;enp0s25;46965;708652
667;20:02:28.987;enp0s25;54320;1508590
668;20:02:29.994;enp0s25;55876;729852
669;20:02:31.001;enp0s25;59414;809218
670;20:02:32.008;enp0s25;43892;608687
671;20:02:33.015;enp0s25;30410;505358
672;20:02:34.022;enp0s25;25062;297372
673;20:02:35.029;enp0s25;42159;1725474
674;20:02:36.036;enp0s25;27116;165057
675;20:02:37.042;enp0s25;35814;164297
676;20:02:38.049;enp0s25;67602;1907313
677;20:02:39.056;enp0s25;80924;2061819
678;20:02:40.063;enp0s25;51975;563849
679;20:02:41.069;enp0s25;116592;5271620
680;20:02:42.076;enp0s25;92989;4684261
681;20:02:43.084;enp0s25;55557;3192950
682;20:02:44.091;enp0s25;17437;714536
683;20:02:45.098;enp0s25;83952;5874110
684;20:02:46.105;enp0s25;78492;4117875
685;20:02:47.111;enp0s25;54176;1297187
686;20:02:48.118;enp0s25;59734;2141985
687;20:02:49.125;enp0s25;41327;687836
688;20:02:50.132;enp0s25;56061;2511060
689;20:02:51.139;enp0s25;40296;1027566
690;20:02:52.146;enp0s25;22455;468129
691;20:02:53.153;enp0s25;58968;2702256
692;20:02:54.160;enp0s25;8192;571352
693;20:02:55.168;enp0s25;0;1026
694;20:02:56.175;enp0s25;0;2464
695;20:02:57.183;enp0s25;0;1348
696;20:02:58.190;enp0s25;1540;27900
697;20:02:59.198;enp0s25;2388;396232
698;20:03:00.205;enp0s25;9180;356730
699;20:03:01.211;enp0s25;2318;47102
700;20:03:02.218;enp0s25;15786;469040
701;20:03:03.225;enp0s25;14468;607556
702;20:03:04.232;enp0s25;23006;967314
703;20:03:05.239;enp0s25;8796;371075
704;20:03:06.246;enp0s25;35126;1535414
705;20:03:07.257;enp0s25;54632;2474023
706;20:03:08.265;enp0s25;39874;1960048
707;20:03:09.272;enp0s25;31454;1422577
708;20:03:10.279;enp0s25;18682;1115361
709;20:03:11.285;enp0s25;1920;2244
710;20:03:12.292;enp0s25;92806;1827516
711;20:03:13.299;enp0s25;32032;524139
712;20:03:14.314;enp0s25;7264;136999
713;20:03:15.328;enp0s25;8705;45041
714;20:03:16.337;enp0s25;48475;418464
715;20:03:17.344;enp0s25;33505;917033
716;20:03:18.351;enp0s25;1920;960
717;20:03:19.358;enp0s25;90157;2005692
718;20:03:20.371;enp0s25;8512;287570
719;20:03:21.384;enp0s25;89426;2141459
720;20:03:22.394;enp0s25;4048;113822
721;20:03:23.405;enp0s25;8394;158383
722;20:03:24.414;enp0s25;9594;261297
723;20:03:25.421;enp0s25;35880;652507
724;20:03:26.428;enp0s25;44034;922331
725;20:03:27.435;enp0s25;8136;136524
726;20:03:28.442;enp0s25;43077;1015167
727;20:03:29.449;enp0s25;0;64
728;20:03:30.456;enp0s25;138923;1988582
729;20:03:31.463;enp0s25;71735;1734886
730;20:03:32.470;enp0s25;9536;319078
731;20:03:33.476;enp0s25;0;64
732;20:03:34.483;enp0s25;1920;960
733;20:03:35.490;enp0s25;64;128
734;20:03:36.497;enp0s25;0;0
735;20:03:37.504;enp0s25;0;64
736;20:03:38.511;enp0s25;0;0
737;20:03:39.521;enp0s25;0;458
738;20:03:40.528;enp0s25;0;0
739;20:03:41.535;enp0s25;0;64
740;20:03:42.542;enp0s25;0;0
741;20:03:43.549;enp0s25;0;64
742;20:03:44.556;enp0s25;0;0
743;20:03:45.563;enp0s25;0;64
744;20:03:46.570;enp0s25;64;64
745;20:03:47.577;enp0s25;0;64
746;20:03:48.583;enp0s25;0;0
747;20:03:49.590;enp0s25;0;64
748;20:03:50.597;enp0s25;0;0
749;20:03:51.604;enp0s25;997;2493
750;20:03:52.611;enp0s25;617;975
