ID; Time; Network interface; TBPS; RBPS
661;11:13:01.458;enp0s25;0;0
662;11:13:02.468;enp0s25;0;64
663;11:13:03.478;enp0s25;0;0
664;11:13:04.492;enp0s25;0;64
665;11:13:05.506;enp0s25;64;64
666;11:13:07.188;enp0s25;0;64
667;11:13:08.221;enp0s25;0;0
668;11:13:09.230;enp0s25;0;64
669;11:13:10.242;enp0s25;0;0
670;11:13:11.251;enp0s25;0;64
671;11:13:12.258;enp0s25;0;0
672;11:13:13.267;enp0s25;0;64
673;11:13:14.277;enp0s25;0;0
674;11:13:15.287;enp0s25;0;64
675;11:13:16.297;enp0s25;64;128
676;11:13:17.329;enp0s25;0;0
677;11:13:18.365;enp0s25;0;171
678;11:13:19.413;enp0s25;0;107
679;11:13:20.463;enp0s25;0;64
680;11:13:21.491;enp0s25;0;0
681;11:13:22.501;enp0s25;0;64
682;11:13:23.509;enp0s25;0;0
683;11:13:24.522;enp0s25;0;1886
684;11:13:25.543;enp0s25;0;2880
685;11:13:26.567;enp0s25;0;962
686;11:13:27.599;enp0s25;64;1278
687;11:13:28.607;enp0s25;0;450
688;11:13:29.615;enp0s25;0;0
689;11:13:30.623;enp0s25;0;64
690;11:13:31.631;enp0s25;0;1652
691;11:13:32.646;enp0s25;0;64
692;11:13:33.659;enp0s25;0;0
693;11:13:34.668;enp0s25;0;64
694;11:13:35.681;enp0s25;0;0
695;11:13:36.690;enp0s25;0;64
696;11:13:37.720;enp0s25;0;0
697;11:13:38.736;enp0s25;64;128
698;11:13:39.744;enp0s25;0;0
699;11:13:40.751;enp0s25;0;64
700;11:13:41.758;enp0s25;0;0
701;11:13:42.768;enp0s25;0;64
702;11:13:43.782;enp0s25;0;0
703;11:13:44.790;enp0s25;0;64
704;11:13:45.797;enp0s25;0;0
705;11:13:46.809;enp0s25;0;64
706;11:13:48.750;enp0s25;0;171
707;11:13:49.759;enp0s25;64;171
708;11:13:50.766;enp0s25;0;64
709;11:13:51.773;enp0s25;0;0
710;11:13:52.779;enp0s25;0;64
711;11:13:53.975;enp0s25;0;0
712;11:13:54.990;enp0s25;0;64
713;11:13:56.004;enp0s25;0;0
714;11:13:57.014;enp0s25;0;64
715;11:13:58.029;enp0s25;0;0
716;11:13:59.038;enp0s25;0;64
717;11:14:00.047;enp0s25;64;64
718;11:14:01.060;enp0s25;0;64
719;11:14:02.072;enp0s25;0;0
720;11:14:03.081;enp0s25;0;64
721;11:14:04.098;enp0s25;0;0
722;11:14:05.114;enp0s25;0;64
723;11:14:06.123;enp0s25;0;0
724;11:14:07.137;enp0s25;0;64
725;11:14:08.151;enp0s25;0;0
726;11:14:09.160;enp0s25;0;64
727;11:14:10.177;enp0s25;0;0
728;11:14:11.191;enp0s25;64;128
729;11:14:12.203;enp0s25;0;0
730;11:14:13.218;enp0s25;0;64
731;11:14:14.332;enp0s25;0;64
732;11:14:15.350;enp0s25;0;0
733;11:14:16.366;enp0s25;0;64
734;11:14:17.376;enp0s25;0;0
735;11:14:18.383;enp0s25;0;64
736;11:14:19.416;enp0s25;0;0
737;11:14:20.434;enp0s25;0;171
738;11:14:21.444;enp0s25;0;107
739;11:14:22.459;enp0s25;64;128
740;11:14:23.468;enp0s25;0;0
741;11:14:24.928;enp0s25;0;64
742;11:14:25.944;enp0s25;0;0
743;11:14:26.961;enp0s25;0;64
744;11:14:27.970;enp0s25;0;0
745;11:14:28.985;enp0s25;0;64
746;11:14:30.001;enp0s25;0;0
747;11:14:31.012;enp0s25;0;64
748;11:14:32.021;enp0s25;0;0
749;11:14:33.037;enp0s25;64;128
750;11:14:34.051;enp0s25;0;0
751;11:14:35.060;enp0s25;0;64
752;11:14:36.071;enp0s25;0;0
753;11:14:37.088;enp0s25;0;64
754;11:14:38.103;enp0s25;0;0
755;11:14:39.111;enp0s25;0;64
756;11:14:40.122;enp0s25;0;0
757;11:14:41.136;enp0s25;0;64
758;11:14:42.147;enp0s25;0;0
759;11:14:43.162;enp0s25;0;64
760;11:14:44.177;enp0s25;64;64
761;11:14:45.186;enp0s25;0;64
762;11:14:46.193;enp0s25;0;0
763;11:14:47.201;enp0s25;0;64
764;11:14:48.213;enp0s25;0;0
765;11:14:49.223;enp0s25;0;64
766;11:14:50.230;enp0s25;0;0
767;11:14:51.263;enp0s25;0;171
768;11:14:52.272;enp0s25;0;107
769;11:14:53.281;enp0s25;0;64
770;11:14:54.297;enp0s25;0;64
771;11:14:55.315;enp0s25;64;64
772;11:14:56.324;enp0s25;0;64
773;11:14:57.342;enp0s25;0;0
774;11:14:58.351;enp0s25;0;64
775;11:14:59.359;enp0s25;0;0
776;11:15:00.367;enp0s25;0;64
777;11:15:01.385;enp0s25;0;0
778;11:15:02.393;enp0s25;0;64
779;11:15:03.418;enp0s25;0;0
780;11:15:04.429;enp0s25;0;64
781;11:15:05.438;enp0s25;0;0
782;11:15:06.460;enp0s25;64;128
783;11:15:07.483;enp0s25;0;0
784;11:15:08.492;enp0s25;0;64
785;11:15:09.521;enp0s25;0;0
786;11:15:10.528;enp0s25;0;64
787;11:15:11.536;enp0s25;0;0
788;11:15:12.545;enp0s25;0;64
789;11:15:13.554;enp0s25;0;0
790;11:15:14.562;enp0s25;0;64
791;11:15:15.571;enp0s25;0;0
792;11:15:16.580;enp0s25;0;64
793;11:15:17.587;enp0s25;64;64
794;11:15:18.595;enp0s25;0;64
795;11:15:19.630;enp0s25;0;0
796;11:15:20.638;enp0s25;0;64
797;11:15:21.647;enp0s25;0;107
798;11:15:22.656;enp0s25;0;171
799;11:15:23.667;enp0s25;0;0
800;11:15:24.676;enp0s25;0;64
801;11:15:25.688;enp0s25;0;0
802;11:15:26.697;enp0s25;0;64
803;11:15:27.705;enp0s25;0;0
804;11:15:28.730;enp0s25;64;128
805;11:15:29.738;enp0s25;0;0
806;11:15:30.805;enp0s25;0;64
807;11:15:31.846;enp0s25;0;0
808;11:15:32.853;enp0s25;0;64
809;11:15:33.861;enp0s25;0;0
810;11:15:34.868;enp0s25;0;64
811;11:15:35.883;enp0s25;0;0
812;11:15:36.897;enp0s25;0;64
813;11:15:37.910;enp0s25;0;0
814;11:15:38.922;enp0s25;64;128
815;11:15:39.941;enp0s25;0;0
816;11:15:40.956;enp0s25;0;64
817;11:15:41.966;enp0s25;0;0
818;11:15:42.982;enp0s25;0;64
819;11:15:44.000;enp0s25;0;0
820;11:15:45.016;enp0s25;0;64
821;11:15:46.025;enp0s25;0;0
822;11:15:47.039;enp0s25;0;64
823;11:15:48.054;enp0s25;0;0
824;11:15:49.065;enp0s25;0;64
825;11:15:50.081;enp0s25;64;64
826;11:15:51.098;enp0s25;0;64
827;11:15:52.107;enp0s25;0;0
828;11:15:53.119;enp0s25;0;171
829;11:15:54.133;enp0s25;0;107
830;11:15:55.148;enp0s25;0;64
831;11:15:56.156;enp0s25;0;0
832;11:15:57.169;enp0s25;0;64
833;11:15:58.181;enp0s25;0;0
834;11:15:59.189;enp0s25;0;64
835;11:16:00.201;enp0s25;0;0
836;11:16:01.212;enp0s25;64;128
837;11:16:02.220;enp0s25;0;0
838;11:16:03.229;enp0s25;0;64
839;11:16:04.237;enp0s25;0;0
840;11:16:05.248;enp0s25;0;64
841;11:16:06.257;enp0s25;0;0
842;11:16:07.271;enp0s25;0;64
843;11:16:08.279;enp0s25;0;0
844;11:16:09.291;enp0s25;0;64
845;11:16:10.303;enp0s25;0;64
846;11:16:11.315;enp0s25;0;0
847;11:16:12.327;enp0s25;64;128
848;11:16:13.337;enp0s25;0;0
849;11:16:14.347;enp0s25;0;64
850;11:16:15.356;enp0s25;0;0
851;11:16:16.369;enp0s25;0;64
852;11:16:17.377;enp0s25;0;0
853;11:16:18.384;enp0s25;0;64
854;11:16:19.392;enp0s25;0;0
855;11:16:20.399;enp0s25;0;64
856;11:16:21.406;enp0s25;0;0
857;11:16:22.413;enp0s25;0;64
858;11:16:23.420;enp0s25;64;64
859;11:16:24.427;enp0s25;0;171
860;11:16:25.434;enp0s25;0;107
861;11:16:26.447;enp0s25;0;64
862;11:16:27.459;enp0s25;0;0
863;11:16:28.467;enp0s25;0;64
864;11:16:29.482;enp0s25;0;0
865;11:16:30.496;enp0s25;0;64
866;11:16:31.505;enp0s25;0;0
867;11:16:32.521;enp0s25;0;64
868;11:16:33.529;enp0s25;0;0
869;11:16:34.536;enp0s25;64;128
870;11:16:35.543;enp0s25;0;0
871;11:16:36.550;enp0s25;0;64
872;11:16:37.557;enp0s25;0;0
873;11:16:38.564;enp0s25;0;64
874;11:16:39.575;enp0s25;0;0
875;11:16:40.584;enp0s25;0;64
876;11:16:41.592;enp0s25;0;0
877;11:16:42.605;enp0s25;0;64
878;11:16:43.616;enp0s25;0;0
879;11:16:44.625;enp0s25;0;64
880;11:16:45.639;enp0s25;64;64
881;11:16:46.648;enp0s25;0;64
882;11:16:47.658;enp0s25;0;0
883;11:16:48.666;enp0s25;0;64
884;11:16:49.675;enp0s25;0;0
885;11:16:50.682;enp0s25;0;64
886;11:16:51.689;enp0s25;0;0
887;11:16:52.697;enp0s25;0;64
888;11:16:53.711;enp0s25;0;0
889;11:16:54.721;enp0s25;0;171
890;11:16:55.736;enp0s25;0;107
891;11:16:56.746;enp0s25;64;128
892;11:16:57.753;enp0s25;0;0
893;11:16:58.762;enp0s25;0;64
894;11:16:59.770;enp0s25;0;0
895;11:17:00.779;enp0s25;0;64
896;11:17:01.788;enp0s25;0;0
897;11:17:02.798;enp0s25;0;64
898;11:17:03.814;enp0s25;0;0
899;11:17:04.826;enp0s25;0;64
900;11:17:05.842;enp0s25;0;0
901;11:17:06.851;enp0s25;0;64
902;11:17:07.865;enp0s25;64;64
903;11:17:08.880;enp0s25;0;64
904;11:17:09.889;enp0s25;0;0
905;11:17:10.897;enp0s25;0;64
906;11:17:11.905;enp0s25;0;0
907;11:17:12.914;enp0s25;0;64
908;11:17:13.937;enp0s25;0;0
909;11:17:14.974;enp0s25;0;64
910;11:17:15.982;enp0s25;0;0
911;11:17:16.991;enp0s25;0;64
912;11:17:17.999;enp0s25;64;64
913;11:17:19.006;enp0s25;0;64
914;11:17:20.015;enp0s25;0;0
915;11:17:21.022;enp0s25;0;64
916;11:17:22.036;enp0s25;0;0
917;11:17:23.049;enp0s25;0;64
918;11:17:24.060;enp0s25;0;0
919;11:17:25.074;enp0s25;0;64
920;11:17:26.089;enp0s25;0;107
921;11:17:27.098;enp0s25;0;171
922;11:17:28.107;enp0s25;0;0
923;11:17:29.121;enp0s25;64;128
924;11:17:30.138;enp0s25;0;0
925;11:17:31.154;enp0s25;0;64
926;11:17:32.162;enp0s25;0;0
927;11:17:33.172;enp0s25;0;64
928;11:17:34.184;enp0s25;0;0
929;11:17:35.196;enp0s25;0;64
930;11:17:36.206;enp0s25;0;0
931;11:17:37.221;enp0s25;0;64
932;11:17:38.231;enp0s25;0;0
933;11:17:39.304;enp0s25;0;0
934;11:17:40.318;enp0s25;64;128
935;11:17:41.329;enp0s25;0;0
936;11:17:42.344;enp0s25;0;64
937;11:17:43.358;enp0s25;0;0
938;11:17:44.494;enp0s25;0;64
939;11:17:45.513;enp0s25;0;0
940;11:17:46.521;enp0s25;0;64
941;11:17:47.531;enp0s25;0;0
942;11:17:48.542;enp0s25;0;64
943;11:17:49.552;enp0s25;0;0
944;11:17:50.565;enp0s25;0;64
945;11:17:51.578;enp0s25;64;64
946;11:17:52.586;enp0s25;0;64
947;11:17:53.595;enp0s25;0;0
948;11:17:54.605;enp0s25;0;64
949;11:17:55.620;enp0s25;0;0
950;11:17:56.628;enp0s25;0;64
951;11:17:57.636;enp0s25;0;214
952;11:17:58.652;enp0s25;0;64
953;11:17:59.670;enp0s25;0;0
954;11:18:00.688;enp0s25;0;64
955;11:18:01.696;enp0s25;0;0
956;11:18:02.703;enp0s25;64;128
957;11:18:03.713;enp0s25;0;0
958;11:18:04.725;enp0s25;0;64
959;11:18:05.733;enp0s25;0;0
960;11:18:06.743;enp0s25;0;64
961;11:18:07.757;enp0s25;0;0
962;11:18:08.767;enp0s25;0;64
963;11:18:09.777;enp0s25;0;0
964;11:18:10.792;enp0s25;0;64
965;11:18:11.802;enp0s25;0;0
966;11:18:12.815;enp0s25;0;64
967;11:18:13.831;enp0s25;64;64
968;11:18:14.844;enp0s25;0;64
969;11:18:15.855;enp0s25;0;114
970;11:18:16.866;enp0s25;0;64
971;11:18:17.881;enp0s25;0;0
972;11:18:18.893;enp0s25;0;64
973;11:18:19.905;enp0s25;0;0
974;11:18:20.922;enp0s25;0;64
975;11:18:21.933;enp0s25;0;0
976;11:18:22.946;enp0s25;0;64
977;11:18:23.958;enp0s25;0;0
978;11:18:24.966;enp0s25;64;128
979;11:18:25.975;enp0s25;0;0
980;11:18:26.983;enp0s25;164;756
981;11:18:28.037;enp0s25;1908;7259
982;11:18:29.098;enp0s25;12166;3836
983;11:18:30.105;enp0s25;13271;29229
984;11:18:31.117;enp0s25;12538;10614
985;11:18:32.126;enp0s25;12594;230968
986;11:18:33.136;enp0s25;23496;603767
987;11:18:34.153;enp0s25;1637;19119
988;11:18:35.162;enp0s25;64;128
989;11:18:36.170;enp0s25;2493;34872
990;11:18:37.178;enp0s25;736;6299
991;11:18:38.188;enp0s25;0;0
992;11:18:39.196;enp0s25;918;8106
993;11:18:40.216;enp0s25;0;1436
994;11:18:41.234;enp0s25;0;2944
995;11:18:42.242;enp0s25;0;898
996;11:18:43.250;enp0s25;0;1278
997;11:18:44.258;enp0s25;0;386
998;11:18:45.275;enp0s25;0;64
999;11:18:46.284;enp0s25;64;64
1000;11:18:47.292;enp0s25;0;1278
1001;11:18:48.323;enp0s25;0;64
1002;11:18:49.334;enp0s25;0;0
1003;11:18:50.343;enp0s25;11479;70131
1004;11:18:51.377;enp0s25;72649;1074945
1005;11:18:52.398;enp0s25;141773;2194295
1006;11:18:53.409;enp0s25;226780;3595540
1007;11:18:54.434;enp0s25;177032;2954102
1008;11:18:55.460;enp0s25;281165;5286606
1009;11:18:56.489;enp0s25;285042;6233964
1010;11:18:57.530;enp0s25;241236;5206928
1011;11:18:58.574;enp0s25;151354;4116887
1012;11:18:59.591;enp0s25;121935;2752153
1013;11:19:00.606;enp0s25;119089;2212030
1014;11:19:01.615;enp0s25;96888;1421124
1015;11:19:02.644;enp0s25;124817;2557966
1016;11:19:03.666;enp0s25;102467;1191136
1017;11:19:04.706;enp0s25;88453;935161
1018;11:19:05.715;enp0s25;102377;1112493
1019;11:19:06.729;enp0s25;100958;1452928
1020;11:19:07.752;enp0s25;111121;1466533
1021;11:19:08.769;enp0s25;195460;3177755
1022;11:19:09.796;enp0s25;148292;3004862
1023;11:19:10.821;enp0s25;139113;2278205
1024;11:19:11.867;enp0s25;133340;3020364
1025;11:19:12.882;enp0s25;94610;1656589
1026;11:19:13.925;enp0s25;103058;1698084
1027;11:19:14.957;enp0s25;150542;2696507
1028;11:19:15.966;enp0s25;101818;1423112
1029;11:19:16.974;enp0s25;123935;2157258
1030;11:19:17.994;enp0s25;63290;633846
1031;11:19:19.003;enp0s25;173488;4481146
1032;11:19:20.029;enp0s25;90770;1489806
1033;11:19:21.052;enp0s25;98927;1139708
1034;11:19:22.063;enp0s25;125445;1765797
1035;11:19:23.084;enp0s25;132350;2457966
1036;11:19:24.094;enp0s25;103023;1574782
1037;11:19:25.150;enp0s25;83727;646810
1038;11:19:26.169;enp0s25;145392;4385645
1039;11:19:27.181;enp0s25;154288;5290644
1040;11:19:28.211;enp0s25;194496;6119098
1041;11:19:29.263;enp0s25;215081;6832140
1042;11:19:30.293;enp0s25;199936;6708695
1043;11:19:31.303;enp0s25;179615;4299339
1044;11:19:32.333;enp0s25;155513;4100914
1045;11:19:33.356;enp0s25;142226;3450928
1046;11:19:34.367;enp0s25;152621;3436142
1047;11:19:35.376;enp0s25;113818;1894507
1048;11:19:36.386;enp0s25;112899;2961587
1049;11:19:37.457;enp0s25;132564;5319810
1050;11:19:38.494;enp0s25;51995;3009061
1051;11:19:39.502;enp0s25;0;0
1052;11:19:40.510;enp0s25;0;64
1053;11:19:41.518;enp0s25;511;64
1054;11:19:42.528;enp0s25;960;26557
1055;11:19:43.559;enp0s25;2255;12811
1056;11:19:44.614;enp0s25;16013;777761
1057;11:19:45.655;enp0s25;14785;428798
1058;11:19:46.663;enp0s25;16718;748517
1059;11:19:47.684;enp0s25;50635;1951199
1060;11:19:48.692;enp0s25;39677;1410119
1061;11:19:49.729;enp0s25;59991;2562985
1062;11:19:50.769;enp0s25;56582;2640943
1063;11:19:51.789;enp0s25;62973;2675187
1064;11:19:52.831;enp0s25;93205;4335799
1065;11:19:53.840;enp0s25;82303;4480708
1066;11:19:54.851;enp0s25;73546;3281865
1067;11:19:55.859;enp0s25;88248;4194426
1068;11:19:56.874;enp0s25;57904;2645708
1069;11:19:57.899;enp0s25;35149;1341558
1070;11:19:58.908;enp0s25;19498;1193555
1071;11:19:59.916;enp0s25;1920;960
1072;11:20:00.924;enp0s25;0;171
1073;11:20:01.934;enp0s25;0;107
1074;11:20:02.941;enp0s25;0;64
1075;11:20:03.949;enp0s25;64;64
1076;11:20:04.958;enp0s25;0;64
1077;11:20:05.968;enp0s25;0;0
1078;11:20:06.988;enp0s25;0;64
1079;11:20:08.000;enp0s25;0;0
1080;11:20:09.009;enp0s25;0;64
1081;11:20:10.057;enp0s25;0;0
1082;11:20:11.121;enp0s25;0;64
1083;11:20:12.150;enp0s25;0;0
1084;11:20:13.171;enp0s25;0;64
1085;11:20:14.180;enp0s25;64;64
1086;11:20:15.188;enp0s25;0;64
1087;11:20:16.200;enp0s25;0;0
1088;11:20:17.208;enp0s25;0;64
1089;11:20:18.217;enp0s25;0;0
1090;11:20:19.232;enp0s25;0;64
1091;11:20:20.251;enp0s25;0;0
1092;11:20:21.259;enp0s25;0;64
1093;11:20:22.278;enp0s25;0;0
1094;11:20:23.287;enp0s25;0;64
1095;11:20:24.301;enp0s25;0;64
1096;11:20:25.314;enp0s25;64;64
1097;11:20:26.327;enp0s25;0;64
1098;11:20:27.333;enp0s25;0;0
1099;11:20:28.350;enp0s25;0;64
1100;11:20:29.359;enp0s25;0;0
1101;11:20:30.370;enp0s25;0;64
1102;11:20:31.383;enp0s25;0;0
1103;11:20:32.401;enp0s25;156;265
1104;11:20:33.408;enp0s25;4464;9971
1105;11:20:34.415;enp0s25;0;64
1106;11:20:35.429;enp0s25;0;0
1107;11:20:36.444;enp0s25;64;128
1108;11:20:37.459;enp0s25;0;0
1109;11:20:38.467;enp0s25;0;64
1110;11:20:39.480;enp0s25;0;0
1111;11:20:40.496;enp0s25;0;64
1112;11:20:41.508;enp0s25;0;0
1113;11:20:42.518;enp0s25;0;64
1114;11:20:43.525;enp0s25;0;0
1115;11:20:44.541;enp0s25;0;64
1116;11:20:45.558;enp0s25;0;0
1117;11:20:46.574;enp0s25;0;64
1118;11:20:47.585;enp0s25;64;64
1119;11:20:48.593;enp0s25;0;64
1120;11:20:49.608;enp0s25;0;0
1121;11:20:50.616;enp0s25;0;64
1122;11:20:51.629;enp0s25;0;0
1123;11:20:52.642;enp0s25;0;64
