ID; Time; Network interface; TBPS; RBPS
109;12:07:07.213;enp0s25;162492;7140804
441;12:07:07.477;enp0s25;161458;7152994
393;12:07:07.666;enp0s25;162998;7138906
199;12:07:07.722;enp0s25;162088;7167870
130;12:07:07.766;enp0s25;161248;7142248
191;12:07:08.087;enp0s25;161738;7131108
110;12:07:08.223;enp0s25;167988;7145590
442;12:07:08.486;enp0s25;145460;6177456
394;12:07:08.674;enp0s25;114240;4843604
200;12:07:08.741;enp0s25;104020;4353444
131;12:07:08.775;enp0s25;98560;4120618
192;12:07:09.101;enp0s25;42554;1793536
111;12:07:09.233;enp0s25;20714;862232
443;12:07:09.494;enp0s25;64;64
395;12:07:09.690;enp0s25;64;64
201;12:07:09.755;enp0s25;64;64
132;12:07:09.785;enp0s25;64;64
193;12:07:10.121;enp0s25;0;0
112;12:07:10.240;enp0s25;0;0
444;12:07:10.507;enp0s25;0;64
396;12:07:10.699;enp0s25;0;64
202;12:07:10.777;enp0s25;0;64
133;12:07:10.795;enp0s25;0;64
194;12:07:11.136;enp0s25;0;64
113;12:07:11.254;enp0s25;0;64
445;12:07:11.523;enp0s25;0;0
397;12:07:11.711;enp0s25;0;0
203;12:07:11.792;enp0s25;0;0
134;12:07:11.804;enp0s25;0;0
195;12:07:12.162;enp0s25;0;0
114;12:07:12.265;enp0s25;0;0
446;12:07:12.538;enp0s25;0;64
398;12:07:12.726;enp0s25;0;64
204;12:07:12.904;enp0s25;0;64
135;12:07:12.904;enp0s25;0;64
196;12:07:13.175;enp0s25;0;64
115;12:07:13.284;enp0s25;0;64
447;12:07:13.553;enp0s25;0;0
399;12:07:13.742;enp0s25;0;0
205;12:07:13.933;enp0s25;0;0
136;12:07:13.934;enp0s25;0;0
197;12:07:14.192;enp0s25;0;0
116;12:07:14.303;enp0s25;0;0
448;12:07:14.564;enp0s25;0;178
400;12:07:14.751;enp0s25;0;178
206;12:07:14.941;enp0s25;0;178
137;12:07:14.941;enp0s25;0;178
198;12:07:15.202;enp0s25;0;178
117;12:07:15.312;enp0s25;0;178
449;12:07:15.587;enp0s25;0;0
401;12:07:15.767;enp0s25;0;0
207;12:07:15.961;enp0s25;0;0
138;12:07:15.964;enp0s25;0;0
199;12:07:16.210;enp0s25;0;0
118;12:07:16.328;enp0s25;0;0
450;12:07:16.599;enp0s25;0;64
402;12:07:16.795;enp0s25;0;64
208;12:07:16.968;enp0s25;0;64
139;12:07:16.974;enp0s25;0;64
200;12:07:17.222;enp0s25;0;64
119;12:07:17.336;enp0s25;0;64
451;12:07:17.611;enp0s25;0;0
403;12:07:17.820;enp0s25;0;0
209;12:07:17.977;enp0s25;0;0
140;12:07:17.986;enp0s25;0;0
201;12:07:18.231;enp0s25;0;0
120;12:07:18.346;enp0s25;0;0
452;12:07:18.634;enp0s25;179;243
404;12:07:18.830;enp0s25;179;243
210;12:07:18.992;enp0s25;179;243
141;12:07:18.998;enp0s25;179;243
202;12:07:19.242;enp0s25;179;243
121;12:07:19.353;enp0s25;179;243
453;12:07:19.644;enp0s25;0;0
405;12:07:19.837;enp0s25;64;64
211;12:07:20.001;enp0s25;64;64
142;12:07:20.006;enp0s25;64;64
203;12:07:20.255;enp0s25;64;64
122;12:07:20.360;enp0s25;64;64
454;12:07:20.663;enp0s25;64;128
406;12:07:20.848;enp0s25;0;64
212;12:07:21.019;enp0s25;0;64
143;12:07:21.026;enp0s25;0;64
204;12:07:21.264;enp0s25;0;64
123;12:07:21.371;enp0s25;0;64
455;12:07:21.671;enp0s25;0;0
407;12:07:21.858;enp0s25;0;0
213;12:07:22.028;enp0s25;0;0
144;12:07:22.036;enp0s25;0;0
205;12:07:22.271;enp0s25;0;0
124;12:07:22.382;enp0s25;0;0
456;12:07:22.681;enp0s25;0;64
408;12:07:22.865;enp0s25;0;64
214;12:07:23.037;enp0s25;0;64
145;12:07:23.046;enp0s25;0;64
206;12:07:23.284;enp0s25;0;64
125;12:07:23.392;enp0s25;730;365
457;12:07:23.690;enp0s25;2435;2090
409;12:07:23.872;enp0s25;6017;10489
215;12:07:24.049;enp0s25;6087;10994
146;12:07:24.056;enp0s25;6087;10994
207;12:07:24.294;enp0s25;6157;11225
126;12:07:24.402;enp0s25;5427;10924
458;12:07:24.721;enp0s25;3722;9199
410;12:07:24.908;enp0s25;70;800
216;12:07:25.059;enp0s25;70;295
147;12:07:25.067;enp0s25;70;295
208;12:07:25.315;enp0s25;764;585
127;12:07:25.411;enp0s25;764;585
459;12:07:25.736;enp0s25;764;521
411;12:07:25.925;enp0s25;892;585
217;12:07:26.069;enp0s25;892;585
148;12:07:26.080;enp0s25;892;585
209;12:07:26.328;enp0s25;1018;590
128;12:07:26.422;enp0s25;3343;2325
460;12:07:26.745;enp0s25;5926;10444
412;12:07:26.932;enp0s25;5868;10731
218;12:07:27.077;enp0s25;5868;10731
149;12:07:27.094;enp0s25;5868;10731
210;12:07:27.338;enp0s25;5554;10336
129;12:07:27.434;enp0s25;3582;9061
461;12:07:27.758;enp0s25;1063;1006
413;12:07:27.944;enp0s25;993;655
219;12:07:28.089;enp0s25;1239;1111
150;12:07:28.109;enp0s25;724;1111
211;12:07:28.347;enp0s25;2616;11119
130;12:07:28.443;enp0s25;2552;11119
462;12:07:28.771;enp0s25;6730;13751
414;12:07:28.960;enp0s25;9759;34071
220;12:07:29.096;enp0s25;9513;33615
151;12:07:29.124;enp0s25;9513;33615
212;12:07:29.362;enp0s25;7613;24982
131;12:07:29.454;enp0s25;7613;24982
463;12:07:29.780;enp0s25;3239;22216
415;12:07:29.968;enp0s25;420;1966
221;12:07:30.111;enp0s25;420;1966
152;12:07:30.138;enp0s25;420;1966
213;12:07:30.377;enp0s25;231;0
132;12:07:30.461;enp0s25;1515;8628
464;12:07:30.788;enp0s25;3588;11399
416;12:07:30.978;enp0s25;3652;11463
222;12:07:31.120;enp0s25;3652;11463
153;12:07:31.146;enp0s25;3652;11463
214;12:07:31.389;enp0s25;3421;11372
133;12:07:31.478;enp0s25;2215;2835
465;12:07:31.798;enp0s25;519;134
417;12:07:31.994;enp0s25;1283;816
223;12:07:32.135;enp0s25;1423;956
154;12:07:32.154;enp0s25;1423;956
215;12:07:32.397;enp0s25;1551;1020
134;12:07:32.492;enp0s25;1551;1084
466;12:07:32.809;enp0s25;1096;1014
418;12:07:33.003;enp0s25;268;268
224;12:07:33.143;enp0s25;128;128
155;12:07:33.163;enp0s25;128;128
216;12:07:33.409;enp0s25;96;64
135;12:07:33.502;enp0s25;808;426
467;12:07:33.819;enp0s25;41024;1053654
419;12:07:34.014;enp0s25;88562;2428818
225;12:07:34.166;enp0s25;101042;3519362
156;12:07:34.175;enp0s25;102652;3589768
217;12:07:34.420;enp0s25;141546;5333440
136;12:07:34.512;enp0s25;156584;6017664
468;12:07:34.829;enp0s25;165088;7162002
420;12:07:35.023;enp0s25;150072;7164998
226;12:07:35.176;enp0s25;161840;7157508
157;12:07:35.185;enp0s25;161210;7154512
218;12:07:35.428;enp0s25;160650;7153014
137;12:07:35.530;enp0s25;160160;7157444
469;12:07:35.837;enp0s25;159040;7149954
421;12:07:36.039;enp0s25;154630;7004648
158;12:07:36.193;enp0s25;152810;6950720
227;12:07:36.185;enp0s25;153230;6965700
219;12:07:36.447;enp0s25;150990;6812904
138;12:07:36.539;enp0s25;151130;6812968
470;12:07:36.845;enp0s25;146160;6603248
422;12:07:37.048;enp0s25;147140;6679646
159;12:07:37.200;enp0s25;151830;6833940
228;12:07:37.212;enp0s25;150640;6790498
220;12:07:37.455;enp0s25;150570;6786004
139;12:07:37.549;enp0s25;148260;6717032
471;12:07:37.853;enp0s25;139858;6526786
423;12:07:38.057;enp0s25;142124;6583710
160;12:07:38.226;enp0s25;142614;6604682
229;12:07:38.235;enp0s25;143244;6651120
221;12:07:38.464;enp0s25;143524;6664666
140;12:07:38.558;enp0s25;145764;6733574
472;12:07:38.865;enp0s25;153344;7148520
424;12:07:39.065;enp0s25;149594;7145524
161;12:07:39.246;enp0s25;149454;7188966
230;12:07:39.252;enp0s25;149244;7162002
222;12:07:39.472;enp0s25;149244;7152950
141;12:07:39.566;enp0s25;147984;7164934
473;12:07:39.878;enp0s25;154430;7161938
425;12:07:40.074;enp0s25;158270;7157444
162;12:07:40.261;enp0s25;158620;7155946
231;12:07:40.268;enp0s25;158550;7155946
223;12:07:40.481;enp0s25;158060;7159006
142;12:07:40.575;enp0s25;159880;7164998
474;12:07:40.887;enp0s25;159320;7164998
426;12:07:41.083;enp0s25;160580;7232408
163;12:07:41.270;enp0s25;159320;7154512
232;12:07:41.276;enp0s25;159040;7160504
224;12:07:41.490;enp0s25;159740;7164934
143;12:07:41.588;enp0s25;159810;7157444
475;12:07:41.895;enp0s25;152524;6868894
427;12:07:42.110;enp0s25;118504;5336510
164;12:07:42.287;enp0s25;89804;4067704
233;12:07:42.288;enp0s25;89664;4061712
225;12:07:42.512;enp0s25;54384;2466406
144;12:07:42.596;enp0s25;40594;1859716
476;12:07:42.902;enp0s25;140;134
428;12:07:43.119;enp0s25;0;64
165;12:07:43.302;enp0s25;0;64
234;12:07:43.310;enp0s25;0;64
226;12:07:43.519;enp0s25;0;0
145;12:07:43.611;enp0s25;0;0
477;12:07:43.909;enp0s25;0;0
429;12:07:44.126;enp0s25;0;0
166;12:07:44.314;enp0s25;0;0
235;12:07:44.330;enp0s25;0;0
227;12:07:44.539;enp0s25;0;64
146;12:07:44.618;enp0s25;0;64
478;12:07:44.917;enp0s25;0;64
430;12:07:45.135;enp0s25;0;64
167;12:07:45.331;enp0s25;0;64
236;12:07:45.340;enp0s25;0;64
228;12:07:45.550;enp0s25;0;0
147;12:07:45.630;enp0s25;0;0
479;12:07:45.924;enp0s25;0;0
431;12:07:46.149;enp0s25;0;0
168;12:07:46.339;enp0s25;0;0
237;12:07:46.356;enp0s25;0;0
229;12:07:46.566;enp0s25;0;64
148;12:07:46.637;enp0s25;0;64
480;12:07:46.933;enp0s25;0;64
432;12:07:47.164;enp0s25;0;64
169;12:07:47.351;enp0s25;0;64
238;12:07:47.367;enp0s25;0;64
230;12:07:47.581;enp0s25;0;0
149;12:07:47.646;enp0s25;0;0
481;12:07:48.078;enp0s25;0;0
433;12:07:48.178;enp0s25;0;0
170;12:07:48.365;enp0s25;0;0
239;12:07:48.379;enp0s25;0;0
231;12:07:48.601;enp0s25;0;64
150;12:07:48.654;enp0s25;0;64
482;12:07:49.101;enp0s25;0;64
434;12:07:49.193;enp0s25;0;64
171;12:07:49.379;enp0s25;100;160
240;12:07:49.394;enp0s25;100;160
232;12:07:49.615;enp0s25;100;166
151;12:07:49.670;enp0s25;100;166
483;12:07:50.118;enp0s25;100;166
435;12:07:50.214;enp0s25;100;166
172;12:07:50.396;enp0s25;0;70
241;12:07:50.404;enp0s25;0;0
233;12:07:50.632;enp0s25;0;64
152;12:07:50.679;enp0s25;0;64
484;12:07:51.135;enp0s25;0;64
436;12:07:51.224;enp0s25;0;64
173;12:07:51.413;enp0s25;0;64
242;12:07:51.425;enp0s25;0;64
234;12:07:51.648;enp0s25;0;0
153;12:07:51.688;enp0s25;0;0
485;12:07:52.147;enp0s25;0;0
437;12:07:52.234;enp0s25;0;0
174;12:07:52.427;enp0s25;0;0
243;12:07:52.437;enp0s25;0;0
235;12:07:52.663;enp0s25;0;1330
154;12:07:52.696;enp0s25;0;1330
486;12:07:53.160;enp0s25;64;2406
438;12:07:53.249;enp0s25;64;2406
175;12:07:53.442;enp0s25;64;3370
244;12:07:53.446;enp0s25;64;3370
236;12:07:53.674;enp0s25;64;3202
155;12:07:53.707;enp0s25;64;3202
487;12:07:54.178;enp0s25;0;2486
439;12:07:54.261;enp0s25;0;2486
176;12:07:54.451;enp0s25;0;2282
245;12:07:54.456;enp0s25;0;2346
237;12:07:54.685;enp0s25;0;1184
156;12:07:54.715;enp0s25;0;1184
488;12:07:55.194;enp0s25;0;824
440;12:07:55.277;enp0s25;0;824
177;12:07:55.465;enp0s25;0;0
246;12:07:55.468;enp0s25;0;0
238;12:07:55.694;enp0s25;0;1150
157;12:07:55.722;enp0s25;0;1150
489;12:07:56.211;enp0s25;0;1150
441;12:07:56.291;enp0s25;0;1150
178;12:07:56.477;enp0s25;0;1214
247;12:07:56.479;enp0s25;0;1214
239;12:07:56.706;enp0s25;0;450
158;12:07:56.735;enp0s25;0;450
490;12:07:57.233;enp0s25;0;450
442;12:07:57.306;enp0s25;0;450
179;12:07:57.491;enp0s25;0;386
248;12:07:57.491;enp0s25;0;386
240;12:07:57.733;enp0s25;0;0
159;12:07:57.748;enp0s25;0;0
491;12:07:58.282;enp0s25;0;0
443;12:07:58.313;enp0s25;0;0
249;12:07:58.498;enp0s25;0;1214
180;12:07:58.498;enp0s25;0;1214
241;12:07:58.748;enp0s25;0;1214
160;12:07:58.755;enp0s25;0;1214
492;12:07:59.304;enp0s25;0;1214
444;12:07:59.320;enp0s25;0;1214
250;12:07:59.506;enp0s25;0;0
181;12:07:59.507;enp0s25;0;0
242;12:07:59.756;enp0s25;0;0
161;12:07:59.762;enp0s25;0;0
493;12:08:00.312;enp0s25;0;0
445;12:08:00.331;enp0s25;0;0
251;12:08:00.515;enp0s25;0;64
182;12:08:00.515;enp0s25;0;64
243;12:08:00.766;enp0s25;0;64
162;12:08:00.776;enp0s25;0;64
494;12:08:01.323;enp0s25;1709;7317
446;12:08:01.341;enp0s25;1779;7673
183;12:08:01.523;enp0s25;1779;7609
252;12:08:01.523;enp0s25;1779;7609
244;12:08:01.773;enp0s25;1849;8194
163;12:08:01.786;enp0s25;1849;8194
495;12:08:02.332;enp0s25;70;585
447;12:08:02.353;enp0s25;70;585
184;12:08:02.531;enp0s25;70;649
253;12:08:02.532;enp0s25;70;649
245;12:08:02.787;enp0s25;0;64
164;12:08:02.801;enp0s25;0;64
496;12:08:03.341;enp0s25;350;368
448;12:08:03.362;enp0s25;350;368
185;12:08:03.538;enp0s25;1362;530
254;12:08:03.542;enp0s25;1362;530
246;12:08:03.797;enp0s25;6365;14344
165;12:08:03.811;enp0s25;7316;26787
497;12:08:04.361;enp0s25;32376;539441
449;12:08:04.375;enp0s25;33776;562281
186;12:08:04.546;enp0s25;58787;1203536
255;12:08:04.549;enp0s25;58787;1203536
247;12:08:04.809;enp0s25;64994;1458379
166;12:08:04.821;enp0s25;64364;1446014
498;12:08:05.378;enp0s25;82736;2793981
450;12:08:05.384;enp0s25;82526;2812127
256;12:08:05.562;enp0s25;84836;3461016
187;12:08:05.555;enp0s25;83926;3416994
248;12:08:05.822;enp0s25;108889;5062843
167;12:08:05.829;enp0s25;109267;5099205
499;12:08:06.387;enp0s25;145567;6365500
451;12:08:06.405;enp0s25;144867;6338176
188;12:08:06.570;enp0s25;139200;6180368
257;12:08:06.569;enp0s25;139172;6172392
249;12:08:06.832;enp0s25;141374;5929512
168;12:08:06.840;enp0s25;140884;5919628
500;12:08:07.401;enp0s25;139930;5937382
452;12:08:07.413;enp0s25;140504;5954080
189;12:08:07.578;enp0s25;144228;6113406
258;12:08:07.581;enp0s25;144088;6113406
250;12:08:07.848;enp0s25;140531;6435998
169;12:08:07.852;enp0s25;139061;6428408
501;12:08:08.409;enp0s25;140965;7148262
453;12:08:08.424;enp0s25;140755;7139154
259;12:08:08.590;enp0s25;141175;7140736
190;12:08:08.588;enp0s25;142575;7193866
251;12:08:08.871;enp0s25;150736;7205232
170;12:08:08.887;enp0s25;149756;7106562
502;12:08:09.431;enp0s25;70236;3279619
454;12:08:09.433;enp0s25;69046;3262921
260;12:08:09.598;enp0s25;46086;2097103
191;12:08:09.608;enp0s25;44476;2019685
171;12:08:09.907;enp0s25;630;19739
252;12:08:09.905;enp0s25;630;19739
503;12:08:10.439;enp0s25;70;70
455;12:08:10.451;enp0s25;70;0
261;12:08:10.609;enp0s25;0;64
192;12:08:10.618;enp0s25;0;64
253;12:08:10.917;enp0s25;338;268
172;12:08:10.916;enp0s25;338;268
504;12:08:11.452;enp0s25;472;402
456;12:08:11.460;enp0s25;472;338
262;12:08:11.623;enp0s25;472;338
193;12:08:11.630;enp0s25;472;338
254;12:08:11.931;enp0s25;134;134
173;12:08:11.932;enp0s25;134;134
505;12:08:12.461;enp0s25;0;64
457;12:08:12.467;enp0s25;0;64
263;12:08:12.632;enp0s25;0;64
194;12:08:12.639;enp0s25;0;64
255;12:08:12.939;enp0s25;0;64
174;12:08:12.939;enp0s25;0;64
506;12:08:13.471;enp0s25;0;0
458;12:08:13.478;enp0s25;0;0
264;12:08:13.642;enp0s25;0;0
195;12:08:13.652;enp0s25;0;0
256;12:08:13.949;enp0s25;0;0
175;12:08:13.949;enp0s25;0;0
507;12:08:14.483;enp0s25;0;64
459;12:08:14.492;enp0s25;0;64
265;12:08:14.650;enp0s25;0;64
196;12:08:14.666;enp0s25;0;64
257;12:08:14.958;enp0s25;64;128
176;12:08:14.959;enp0s25;64;128
508;12:08:15.496;enp0s25;64;64
460;12:08:15.506;enp0s25;64;64
266;12:08:15.659;enp0s25;64;64
197;12:08:15.676;enp0s25;64;64
177;12:08:15.967;enp0s25;0;0
258;12:08:15.966;enp0s25;0;0
509;12:08:16.507;enp0s25;0;64
461;12:08:16.517;enp0s25;0;64
267;12:08:16.670;enp0s25;1205;4015
198;12:08:16.686;enp0s25;1516;4413
259;12:08:16.976;enp0s25;1936;7580
178;12:08:16.975;enp0s25;1936;7580
510;12:08:17.516;enp0s25;1936;7910
462;12:08:17.531;enp0s25;2045;7910
268;12:08:17.677;enp0s25;910;4068
199;12:08:17.694;enp0s25;599;3670
260;12:08:17.984;enp0s25;179;503
179;12:08:17.984;enp0s25;179;503
511;12:08:18.524;enp0s25;6332;24192
463;12:08:18.542;enp0s25;6223;24192
269;12:08:18.686;enp0s25;6153;24083
200;12:08:18.703;enp0s25;6153;24083
261;12:08:18.992;enp0s25;8182;60605
180;12:08:18.992;enp0s25;8182;60605
512;12:08:19.536;enp0s25;2484;36592
464;12:08:19.551;enp0s25;2484;36592
270;12:08:19.693;enp0s25;2797;36592
201;12:08:19.711;enp0s25;2797;36592
262;12:08:19.999;enp0s25;768;70
181;12:08:20.000;enp0s25;768;70
513;12:08:20.546;enp0s25;626;64
465;12:08:20.558;enp0s25;626;64
271;12:08:20.707;enp0s25;313;64
202;12:08:20.720;enp0s25;313;64
182;12:08:21.009;enp0s25;690;359
263;12:08:21.008;enp0s25;824;359
514;12:08:21.557;enp0s25;1205;880
466;12:08:21.568;enp0s25;1205;880
272;12:08:21.717;enp0s25;1205;880
203;12:08:21.731;enp0s25;1205;880
183;12:08:22.016;enp0s25;484;585
264;12:08:22.019;enp0s25;414;585
515;12:08:22.565;enp0s25;0;64
467;12:08:22.581;enp0s25;0;64
273;12:08:22.724;enp0s25;0;64
204;12:08:22.741;enp0s25;0;64
184;12:08:23.025;enp0s25;0;64
265;12:08:23.026;enp0s25;0;64
516;12:08:23.574;enp0s25;0;0
468;12:08:23.591;enp0s25;0;0
274;12:08:23.731;enp0s25;0;0
205;12:08:23.749;enp0s25;0;0
266;12:08:24.034;enp0s25;0;0
185;12:08:24.033;enp0s25;0;0
517;12:08:24.581;enp0s25;0;64
469;12:08:24.601;enp0s25;0;64
275;12:08:24.740;enp0s25;0;64
206;12:08:24.758;enp0s25;0;64
267;12:08:25.043;enp0s25;0;64
186;12:08:25.042;enp0s25;0;64
518;12:08:25.594;enp0s25;0;0
470;12:08:25.609;enp0s25;96;0
276;12:08:25.751;enp0s25;1251;5578
207;12:08:25.767;enp0s25;1251;5578
268;12:08:26.050;enp0s25;29498;655572
187;12:08:26.059;enp0s25;31948;717956
519;12:08:26.602;enp0s25;133388;4584714
471;12:08:26.618;enp0s25;135978;4695000
277;12:08:26.765;enp0s25;159393;5739924
208;12:08:26.774;enp0s25;160793;5798966
269;12:08:27.058;enp0s25;180846;7137462
188;12:08:27.067;enp0s25;179796;7138576
520;12:08:27.611;enp0s25;171500;7132942
472;12:08:27.625;enp0s25;171570;7132942
278;12:08:27.773;enp0s25;171360;7134056
209;12:08:27.781;enp0s25;171360;7134056
270;12:08:28.066;enp0s25;170730;7128486
189;12:08:28.075;enp0s25;170240;7136284
521;12:08:28.619;enp0s25;167510;7154172
473;12:08:28.633;enp0s25;167020;7136348
279;12:08:28.781;enp0s25;168420;7136348
210;12:08:28.789;enp0s25;168560;7144146
271;12:08:29.077;enp0s25;170310;7157514
190;12:08:29.091;enp0s25;169750;7137462
522;12:08:29.634;enp0s25;172130;7139626
474;12:08:29.641;enp0s25;171850;7135170
280;12:08:29.789;enp0s25;162948;7140740
211;12:08:29.800;enp0s25;163162;7220948
272;12:08:30.093;enp0s25;162742;7140740
191;12:08:30.103;enp0s25;163792;7197554
475;12:08:30.648;enp0s25;162836;7135376
523;12:08:30.642;enp0s25;163956;7134262
281;12:08:30.801;enp0s25;175349;7151375
212;12:08:30.821;enp0s25;175559;7133551
273;12:08:31.109;enp0s25;175205;7180905
192;12:08:31.122;enp0s25;174995;7160853
524;12:08:31.666;enp0s25;174590;7139403
476;12:08:31.660;enp0s25;177421;7220803
282;12:08:31.812;enp0s25;172826;7135736
213;12:08:31.829;enp0s25;172515;7135964
274;12:08:32.123;enp0s25;172900;7134056
193;12:08:32.140;enp0s25;172760;7126258
525;12:08:32.675;enp0s25;175560;7100700
477;12:08:32.679;enp0s25;175490;7099586
283;12:08:32.820;enp0s25;175840;7157514
214;12:08:32.836;enp0s25;174860;7098472
275;12:08:33.140;enp0s25;175000;7110726
194;12:08:33.157;enp0s25;177800;7253318
526;12:08:33.683;enp0s25;174580;7144082
478;12:08:33.687;enp0s25;174510;7137398
284;12:08:33.840;enp0s25;175070;7136284
215;12:08:33.843;enp0s25;175630;7157450
276;12:08:34.161;enp0s25;174790;7149652
195;12:08:34.185;enp0s25;174720;7137398
527;12:08:34.693;enp0s25;173670;7138576
479;12:08:34.695;enp0s25;173880;7150830
285;12:08:34.848;enp0s25;173460;7145260
216;12:08:34.853;enp0s25;173320;7135234
277;12:08:35.171;enp0s25;173250;7136348
196;12:08:35.197;enp0s25;173320;7130778
528;12:08:35.702;enp0s25;172060;7118460
480;12:08:35.705;enp0s25;172410;7135170
286;12:08:35.858;enp0s25;171850;7112890
217;12:08:35.861;enp0s25;171780;7109548
278;12:08:36.179;enp0s25;172410;7114004
197;12:08:36.204;enp0s25;171570;7119574
529;12:08:36.723;enp0s25;171080;7137462
481;12:08:36.730;enp0s25;171290;7144146
287;12:08:36.866;enp0s25;170940;7141918
218;12:08:36.871;enp0s25;171080;7193162
279;12:08:37.195;enp0s25;170654;7141982
198;12:08:37.213;enp0s25;170584;7135298
530;12:08:37.731;enp0s25;173524;7145260
482;12:08:37.739;enp0s25;173524;7148602
288;12:08:37.875;enp0s25;173594;7144146
219;12:08:37.887;enp0s25;173594;7140804
280;12:08:38.207;enp0s25;136920;5589891
199;12:08:38.220;enp0s25;134750;5499657
531;12:08:38.740;enp0s25;44240;1800127
483;12:08:38.749;enp0s25;42630;1733287
289;12:08:38.883;enp0s25;19460;778589
220;12:08:38.896;enp0s25;17220;688355
281;12:08:39.216;enp0s25;0;64
200;12:08:39.236;enp0s25;0;64
532;12:08:39.748;enp0s25;0;0
484;12:08:39.764;enp0s25;0;0
290;12:08:39.895;enp0s25;0;0
221;12:08:39.911;enp0s25;0;0
282;12:08:40.233;enp0s25;0;0
201;12:08:40.248;enp0s25;0;0
533;12:08:40.763;enp0s25;0;64
485;12:08:40.777;enp0s25;0;64
291;12:08:40.904;enp0s25;0;64
222;12:08:40.923;enp0s25;0;64
283;12:08:41.243;enp0s25;0;64
202;12:08:41.257;enp0s25;0;64
534;12:08:41.770;enp0s25;0;0
486;12:08:41.786;enp0s25;0;0
292;12:08:41.918;enp0s25;0;0
223;12:08:41.934;enp0s25;0;0
284;12:08:42.262;enp0s25;0;0
203;12:08:42.272;enp0s25;0;0
535;12:08:42.783;enp0s25;0;64
487;12:08:42.798;enp0s25;0;64
293;12:08:42.929;enp0s25;0;64
224;12:08:42.940;enp0s25;0;64
285;12:08:43.277;enp0s25;0;64
204;12:08:43.284;enp0s25;0;64
536;12:08:43.800;enp0s25;0;0
488;12:08:43.808;enp0s25;0;0
294;12:08:43.937;enp0s25;0;0
225;12:08:43.951;enp0s25;0;0
286;12:08:44.284;enp0s25;0;0
205;12:08:44.292;enp0s25;0;0
537;12:08:44.806;enp0s25;0;64
489;12:08:44.818;enp0s25;0;64
295;12:08:44.946;enp0s25;0;64
226;12:08:44.963;enp0s25;0;64
287;12:08:45.294;enp0s25;0;64
206;12:08:45.307;enp0s25;0;64
538;12:08:45.814;enp0s25;0;0
490;12:08:45.828;enp0s25;0;0
296;12:08:45.956;enp0s25;0;0
227;12:08:45.975;enp0s25;0;0
288;12:08:46.305;enp0s25;3228;2352
207;12:08:46.322;enp0s25;4479;7678
539;12:08:46.830;enp0s25;6276;10520
491;12:08:46.839;enp0s25;6276;10520
297;12:08:46.970;enp0s25;6276;10520
228;12:08:46.982;enp0s25;6276;10520
289;12:08:47.318;enp0s25;3075;5051
208;12:08:47.347;enp0s25;2034;2316
540;12:08:47.840;enp0s25;377;295
492;12:08:47.850;enp0s25;377;295
298;12:08:47.983;enp0s25;441;359
229;12:08:47.994;enp0s25;441;359
290;12:08:48.328;enp0s25;828;585
209;12:08:48.356;enp0s25;828;585
541;12:08:48.849;enp0s25;892;649
493;12:08:48.865;enp0s25;892;649
299;12:08:48.994;enp0s25;828;585
230;12:08:49.010;enp0s25;828;585
291;12:08:49.337;enp0s25;4080;3433
210;12:08:49.366;enp0s25;5028;8683
542;12:08:49.860;enp0s25;6442;11309
494;12:08:49.877;enp0s25;6442;11309
300;12:08:50.005;enp0s25;6442;11309
231;12:08:50.018;enp0s25;6887;11078
292;12:08:50.346;enp0s25;2842;3487
211;12:08:50.377;enp0s25;2407;3345
543;12:08:50.867;enp0s25;929;719
495;12:08:50.890;enp0s25;929;719
301;12:08:51.015;enp0s25;795;719
232;12:08:51.028;enp0s25;660;1175
293;12:08:51.354;enp0s25;2488;11117
212;12:08:51.386;enp0s25;2488;11117
544;12:08:51.875;enp0s25;10334;34435
496;12:08:51.903;enp0s25;10334;34435
302;12:08:52.029;enp0s25;10334;34435
233;12:08:52.045;enp0s25;10088;33979
294;12:08:52.362;enp0s25;8188;25348
213;12:08:52.393;enp0s25;8188;25348
545;12:08:52.885;enp0s25;1475;2819
497;12:08:52.915;enp0s25;1475;2819
303;12:08:53.038;enp0s25;1475;2819
234;12:08:53.054;enp0s25;1475;2819
295;12:08:53.372;enp0s25;1197;917
214;12:08:53.401;enp0s25;1197;917
546;12:08:53.898;enp0s25;3464;11340
498;12:08:53.922;enp0s25;3464;11340
304;12:08:54.045;enp0s25;3464;11340
235;12:08:54.067;enp0s25;3464;11340
296;12:08:54.379;enp0s25;13904;223014
215;12:08:54.413;enp0s25;19364;338360
547;12:08:54.906;enp0s25;102088;3865424
499;12:08:54.932;enp0s25;104646;4006236
305;12:08:55.054;enp0s25;122662;4867586
236;12:08:55.077;enp0s25;126582;5045848
297;12:08:55.395;enp0s25;166408;7085604
216;12:08:55.420;enp0s25;164658;7130544
548;12:08:55.923;enp0s25;160546;7164934
500;12:08:55.946;enp0s25;160686;7122990
306;12:08:56.062;enp0s25;160930;7128982
237;12:08:56.087;enp0s25;161070;7130480
298;12:08:56.409;enp0s25;159810;7127252
217;12:08:56.428;enp0s25;159810;7130248
549;12:08:56.938;enp0s25;160644;7221268
501;12:08:56.953;enp0s25;159104;7164344
307;12:08:57.071;enp0s25;159314;7164344
238;12:08:57.095;enp0s25;160014;7211114
299;12:08:57.417;enp0s25;160504;7157532
218;12:08:57.435;enp0s25;158124;7165408
550;12:08:57.954;enp0s25;159670;7158636
502;12:08:57.960;enp0s25;159600;7155640
