ID; Time; Network interface; TBPS; RBPS
637;20:29:48.451;enp0s25;2310;97216
638;20:29:49.461;enp0s25;2100;91080
639;20:29:50.476;enp0s25;2100;89626
640;20:29:51.491;enp0s25;2590;113850
641;20:29:52.507;enp0s25;2486;101770
642;20:29:53.519;enp0s25;3004;127576
643;20:29:54.531;enp0s25;1820;80518
644;20:29:55.549;enp0s25;1366;51612
645;20:29:56.565;enp0s25;3360;142756
646;20:29:57.582;enp0s25;3150;138138
647;20:29:58.595;enp0s25;1120;47122
648;20:29:59.606;enp0s25;840;34914
649;20:30:00.622;enp0s25;980;41050
650;20:30:01.636;enp0s25;1400;62238
651;20:30:02.651;enp0s25;1540;60784
652;20:30:03.665;enp0s25;1202;47058
653;20:30:04.675;enp0s25;2203;79064
654;20:30:05.690;enp0s25;1960;80454
655;20:30:06.704;enp0s25;2170;94180
656;20:30:07.718;enp0s25;2872;107778
657;20:30:08.731;enp0s25;2030;88044
658;20:30:09.740;enp0s25;3080;135166
659;20:30:10.749;enp0s25;4970;218592
660;20:30:11.762;enp0s25;2474;104806
661;20:30:12.778;enp0s25;1470;62238
662;20:30:13.791;enp0s25;4284;176152
663;20:30:14.801;enp0s25;1610;71346
664;20:30:15.818;enp0s25;764;30488
665;20:30:16.833;enp0s25;1680;71518
666;20:30:17.850;enp0s25;2380;101770
667;20:30:18.863;enp0s25;2520;110814
668;20:30:19.873;enp0s25;2136;86590
669;20:30:20.888;enp0s25;1120;48576
670;20:30:21.902;enp0s25;980;41136
671;20:30:22.914;enp0s25;1470;60720
672;20:30:23.926;enp0s25;1540;63820
673;20:30:24.941;enp0s25;3972;114084
674;20:30:25.955;enp0s25;1960;83788
675;20:30:26.969;enp0s25;1604;66838
676;20:30:27.985;enp0s25;2533;84916
677;20:30:28.997;enp0s25;1492;55546
678;20:30:30.013;enp0s25;2254;71978
679;20:30:31.028;enp0s25;2178;77184
680;20:30:32.044;enp0s25;1750;69892
681;20:30:33.059;enp0s25;910;37950
682;20:30:34.070;enp0s25;2030;81732
683;20:30:35.087;enp0s25;1890;59272
684;20:30:36.104;enp0s25;2354;66926
685;20:30:37.123;enp0s25;2660;83554
686;20:30:38.136;enp0s25;2011;68444
687;20:30:39.146;enp0s25;2170;91080
688;20:30:40.162;enp0s25;2240;94566
689;20:30:41.176;enp0s25;1972;81662
690;20:30:42.190;enp0s25;2104;68592
691;20:30:43.207;enp0s25;2140;78318
692;20:30:44.217;enp0s25;2525;69418
693;20:30:45.235;enp0s25;1979;73266
694;20:30:46.252;enp0s25;1750;75964
695;20:30:47.268;enp0s25;3214;116374
696;20:30:48.283;enp0s25;4865;199424
697;20:30:49.293;enp0s25;630;25806
698;20:30:50.308;enp0s25;700;30424
699;20:30:51.326;enp0s25;700;28842
700;20:30:52.342;enp0s25;1133;36566
701;20:30:53.355;enp0s25;1120;48576
702;20:30:54.364;enp0s25;1330;56562
703;20:30:55.378;enp0s25;1555;60720
704;20:30:56.394;enp0s25;1750;71480
705;20:30:57.407;enp0s25;1540;62238
706;20:30:58.419;enp0s25;2380;100252
707;20:30:59.431;enp0s25;1744;71410
708;20:31:00.449;enp0s25;3176;119986
709;20:31:01.466;enp0s25;2650;80454
710;20:31:02.483;enp0s25;1972;80518
711;20:31:03.494;enp0s25;2940;130548
712;20:31:04.509;enp0s25;2660;118468
713;20:31:05.526;enp0s25;1610;68396
714;20:31:06.542;enp0s25;2766;115432
715;20:31:07.557;enp0s25;3060;92598
716;20:31:08.568;enp0s25;2310;98734
717;20:31:09.585;enp0s25;3396;139656
718;20:31:10.601;enp0s25;4824;205058
719;20:31:11.616;enp0s25;3000;116886
720;20:31:12.631;enp0s25;2520;110878
721;20:31:13.639;enp0s25;2940;130548
722;20:31:14.654;enp0s25;2660;118468
723;20:31:15.669;enp0s25;2498;103224
724;20:31:16.684;enp0s25;3080;138202
725;20:31:17.695;enp0s25;3362;136792
726;20:31:18.710;enp0s25;2154;82100
727;20:31:19.726;enp0s25;1680;71410
728;20:31:20.741;enp0s25;1190;53130
729;20:31:21.756;enp0s25;1814;76754
730;20:31:22.765;enp0s25;1622;62238
731;20:31:23.782;enp0s25;1820;74446
732;20:31:24.799;enp0s25;1774;69828
733;20:31:25.813;enp0s25;2730;116950
734;20:31:26.826;enp0s25;4796;204930
735;20:31:27.836;enp0s25;2940;130612
736;20:31:28.853;enp0s25;1320;47058
737;20:31:29.872;enp0s25;1470;62302
738;20:31:30.888;enp0s25;1260;53130
739;20:31:31.902;enp0s25;980;42568
740;20:31:32.913;enp0s25;2234;91144
741;20:31:33.928;enp0s25;1330;57748
742;20:31:34.942;enp0s25;2848;112332
743;20:31:35.957;enp0s25;2240;95698
744;20:31:36.971;enp0s25;2240;94116
745;20:31:37.980;enp0s25;2170;92662
746;20:31:38.996;enp0s25;1610;68310
747;20:31:40.011;enp0s25;1750;72928
748;20:31:41.027;enp0s25;3354;147310
749;20:31:42.039;enp0s25;2160;83554
750;20:31:43.049;enp0s25;1062;34914
751;20:31:44.065;enp0s25;840;34978
752;20:31:45.079;enp0s25;4158;145728
753;20:31:46.094;enp0s25;3500;154900
754;20:31:47.103;enp0s25;4060;179330
755;20:31:48.119;enp0s25;2334;99006
756;20:31:49.136;enp0s25;2730;122286
757;20:31:50.150;enp0s25;2030;90776
758;20:31:51.163;enp0s25;2170;97484
759;20:31:52.172;enp0s25;2800;121504
760;20:31:53.188;enp0s25;840;36826
761;20:31:54.203;enp0s25;904;38078
762;20:31:55.217;enp0s25;1882;60720
763;20:31:56.229;enp0s25;1890;79000
764;20:31:57.238;enp0s25;1610;68310
765;20:31:58.253;enp0s25;1890;77482
766;20:31:59.274;enp0s25;3640;157872
767;20:32:00.287;enp0s25;2194;91144
768;20:32:01.299;enp0s25;1820;80454
769;20:32:02.308;enp0s25;2300;89626
770;20:32:03.323;enp0s25;3080;132066
771;20:32:04.338;enp0s25;2514;106388
772;20:32:05.353;enp0s25;1604;68374
773;20:32:06.365;enp0s25;3920;167044
774;20:32:07.381;enp0s25;1366;50094
775;20:32:08.400;enp0s25;1050;45604
776;20:32:09.417;enp0s25;1890;80454
777;20:32:10.431;enp0s25;2100;89626
778;20:32:11.444;enp0s25;2030;85008
779;20:32:12.460;enp0s25;1960;79000
780;20:32:13.477;enp0s25;2030;88044
781;20:32:14.492;enp0s25;1680;71410
782;20:32:15.509;enp0s25;1260;53130
783;20:32:16.519;enp0s25;1604;63884
784;20:32:17.535;enp0s25;1680;71518
785;20:32:18.553;enp0s25;1890;75964
786;20:32:19.568;enp0s25;2170;92598
787;20:32:20.581;enp0s25;2664;88108
788;20:32:21.590;enp0s25;3150;119922
789;20:32:22.605;enp0s25;6860;303664
790;20:32:23.621;enp0s25;3640;162426
791;20:32:24.636;enp0s25;1382;50158
792;20:32:25.651;enp0s25;974;39468
793;20:32:26.660;enp0s25;1564;53258
794;20:32:27.673;enp0s25;2304;95698
795;20:32:28.689;enp0s25;1044;39532
796;20:32:29.707;enp0s25;770;36432
797;20:32:30.720;enp0s25;2730;116950
798;20:32:31.729;enp0s25;2030;86590
799;20:32:32.745;enp0s25;2294;83576
800;20:32:33.762;enp0s25;1470;62302
801;20:32:34.778;enp0s25;2030;83490
802;20:32:35.792;enp0s25;2030;88108
803;20:32:36.800;enp0s25;1470;63756
804;20:32:37.816;enp0s25;2206;86590
805;20:32:38.833;enp0s25;2304;97216
806;20:32:39.848;enp0s25;1576;60784
807;20:32:40.859;enp0s25;1114;45540
808;20:32:41.868;enp0s25;1540;63820
809;20:32:42.884;enp0s25;1610;62238
810;20:32:43.900;enp0s25;1820;79000
811;20:32:44.912;enp0s25;2590;112332
812;20:32:45.924;enp0s25;1680;74446
813;20:32:46.939;enp0s25;910;37950
814;20:32:47.955;enp0s25;980;42654
815;20:32:48.972;enp0s25;1464;60784
816;20:32:49.988;enp0s25;1394;53258
817;20:32:50.999;enp0s25;1820;80454
818;20:32:52.015;enp0s25;2100;86590
819;20:32:53.030;enp0s25;1330;56166
820;20:32:54.044;enp0s25;1390;48640
821;20:32:55.059;enp0s25;1120;48576
822;20:32:56.069;enp0s25;1470;63820
823;20:32:57.086;enp0s25;1884;75900
824;20:32:58.102;enp0s25;2100;85072
825;20:32:59.117;enp0s25;2380;100188
826;20:33:00.131;enp0s25;3284;139784
827;20:33:01.140;enp0s25;2310;98670
828;20:33:02.154;enp0s25;1330;56230
829;20:33:03.170;enp0s25;1890;86526
830;20:33:04.185;enp0s25;1580;50228
831;20:33:05.195;enp0s25;1260;56166
832;20:33:06.211;enp0s25;1610;68374
833;20:33:07.225;enp0s25;1820;78936
834;20:33:08.241;enp0s25;2380;97216
835;20:33:09.258;enp0s25;2976;124476
836;20:33:10.272;enp0s25;2416;94180
837;20:33:11.286;enp0s25;2638;89696
838;20:33:12.298;enp0s25;4093;136824
839;20:33:13.315;enp0s25;3112;127512
840;20:33:14.329;enp0s25;1740;66856
841;20:33:15.338;enp0s25;1750;77418
842;20:33:16.355;enp0s25;2583;92662
843;20:33:17.371;enp0s25;4429;182418
844;20:33:18.391;enp0s25;6338;204994
845;20:33:19.406;enp0s25;2556;106260
846;20:33:20.415;enp0s25;1050;45604
847;20:33:21.432;enp0s25;1682;59202
848;20:33:22.448;enp0s25;2024;82100
849;20:33:23.463;enp0s25;2392;100188
850;20:33:24.475;enp0s25;4340;191332
851;20:33:25.485;enp0s25;1610;68310
852;20:33:26.501;enp0s25;770;33460
853;20:33:27.520;enp0s25;958;31878
854;20:33:28.536;enp0s25;2024;86590
855;20:33:29.549;enp0s25;2800;124476
856;20:33:30.560;enp0s25;1610;71410
857;20:33:31.574;enp0s25;1728;68310
858;20:33:32.589;enp0s25;2730;121504
859;20:33:33.604;enp0s25;1582;57748
860;20:33:34.620;enp0s25;2240;97216
861;20:33:35.629;enp0s25;1400;59202
862;20:33:36.645;enp0s25;1296;50158
863;20:33:37.663;enp0s25;1540;66312
864;20:33:38.679;enp0s25;2100;90412
865;20:33:39.690;enp0s25;2660;116886
866;20:33:40.699;enp0s25;3290;146942
867;20:33:41.711;enp0s25;1744;71742
868;20:33:42.728;enp0s25;3500;153014
869;20:33:43.742;enp0s25;3850;171598
870;20:33:44.752;enp0s25;2444;104806
871;20:33:45.768;enp0s25;2100;92662
872;20:33:46.783;enp0s25;2240;100188
873;20:33:47.798;enp0s25;2800;124712
874;20:33:48.812;enp0s25;1400;59202
875;20:33:49.822;enp0s25;1820;80518
876;20:33:50.839;enp0s25;1960;85340
877;20:33:51.854;enp0s25;2954;112396
878;20:33:52.868;enp0s25;2800;121440
879;20:33:53.881;enp0s25;1776;54712
880;20:33:54.892;enp0s25;2520;106260
881;20:33:55.906;enp0s25;1884;77546
882;20:33:56.917;enp0s25;2650;106260
883;20:33:57.932;enp0s25;2310;101770
884;20:33:58.946;enp0s25;1610;68310
885;20:33:59.956;enp0s25;3220;142756
886;20:34:00.974;enp0s25;6466;270290
887;20:34:01.992;enp0s25;2944;100252
888;20:34:03.006;enp0s25;1330;57684
889;20:34:04.021;enp0s25;2288;95698
890;20:34:05.032;enp0s25;1604;60784
891;20:34:06.045;enp0s25;3080;133648
892;20:34:07.059;enp0s25;2760;110878
893;20:34:08.071;enp0s25;1494;59266
894;20:34:09.086;enp0s25;2194;89956
895;20:34:10.096;enp0s25;980;42568
896;20:34:11.112;enp0s25;1050;44022
897;20:34:12.127;enp0s25;2380;103288
898;20:34:13.144;enp0s25;1330;57684
899;20:34:14.158;enp0s25;1680;71410
900;20:34:15.168;enp0s25;2201;81972
901;20:34:16.182;enp0s25;3720;126058
902;20:34:17.201;enp0s25;1852;45970
903;20:34:18.217;enp0s25;1159;38084
904;20:34:19.230;enp0s25;2893;39748
905;20:34:20.239;enp0s25;5196;65386
906;20:34:21.252;enp0s25;21170;480962
907;20:34:22.266;enp0s25;10811;293816
908;20:34:23.282;enp0s25;1540;47058
909;20:34:24.292;enp0s25;1899;48710
910;20:34:25.299;enp0s25;1470;59202
911;20:34:26.315;enp0s25;1680;69892
912;20:34:27.330;enp0s25;2399;88114
913;20:34:28.347;enp0s25;1884;80582
914;20:34:29.355;enp0s25;3458;98740
915;20:34:30.370;enp0s25;2326;80518
916;20:34:31.384;enp0s25;2137;53270
917;20:34:32.398;enp0s25;2284;79070
918;20:34:33.411;enp0s25;5320;233772
919;20:34:34.422;enp0s25;12808;393576
920;20:34:35.434;enp0s25;1877;39678
921;20:34:36.451;enp0s25;1824;28908
922;20:34:37.464;enp0s25;11596;207010
923;20:34:38.477;enp0s25;3482;80658
924;20:34:39.486;enp0s25;4509;117020
925;20:34:40.501;enp0s25;12460;361488
926;20:34:41.517;enp0s25;1414;47058
927;20:34:42.532;enp0s25;2380;83554
928;20:34:43.546;enp0s25;1190;50094
929;20:34:44.556;enp0s25;2590;115432
930;20:34:45.573;enp0s25;4690;205016
931;20:34:46.588;enp0s25;2730;116950
932;20:34:47.602;enp0s25;1610;68482
933;20:34:48.617;enp0s25;8330;365902
934;20:34:49.625;enp0s25;8890;388864
935;20:34:50.639;enp0s25;7450;312836
936;20:34:51.655;enp0s25;7762;327888
937;20:34:52.671;enp0s25;840;38014
938;20:34:53.686;enp0s25;910;39468
939;20:34:54.695;enp0s25;2464;65338
940;20:34:55.711;enp0s25;2170;91080
941;20:34:56.726;enp0s25;840;36496
942;20:34:57.743;enp0s25;840;36496
943;20:34:58.756;enp0s25;1911;71416
944;20:34:59.766;enp0s25;1470;65338
945;20:35:00.784;enp0s25;1890;81972
946;20:35:01.798;enp0s25;3258;130746
947;20:35:02.815;enp0s25;8540;374946
948;20:35:03.828;enp0s25;19113;787976
949;20:35:04.835;enp0s25;1120;48646
950;20:35:05.851;enp0s25;1050;44086
951;20:35:06.867;enp0s25;2916;86806
952;20:35:07.882;enp0s25;2352;53404
953;20:35:08.895;enp0s25;1494;47128
954;20:35:09.904;enp0s25;1330;56230
955;20:35:10.923;enp0s25;3010;129030
956;20:35:11.939;enp0s25;2660;115432
957;20:35:12.954;enp0s25;1744;71410
958;20:35:13.968;enp0s25;2870;128788
959;20:35:14.978;enp0s25;10220;454134
960;20:35:15.994;enp0s25;2730;112595
961;20:35:17.002;enp0s25;0;1150
962;20:35:18.008;enp0s25;0;568
963;20:35:19.014;enp0s25;0;0
964;20:35:20.021;enp0s25;0;1214
965;20:35:21.028;enp0s25;0;0
966;20:35:22.035;enp0s25;0;64
967;20:35:23.042;enp0s25;0;0
968;20:35:24.049;enp0s25;64;128
969;20:35:25.056;enp0s25;0;0
970;20:35:26.063;enp0s25;0;64
971;20:35:27.070;enp0s25;0;332
972;20:35:28.077;enp0s25;0;64
973;20:35:29.083;enp0s25;0;0
974;20:35:30.090;enp0s25;0;150
975;20:35:31.099;enp0s25;0;0
976;20:35:32.106;enp0s25;0;64
977;20:35:33.113;enp0s25;0;0
978;20:35:34.120;enp0s25;0;64
979;20:35:35.126;enp0s25;64;64
980;20:35:36.133;enp0s25;11664;222436
981;20:35:37.140;enp0s25;25364;706994
982;20:35:38.147;enp0s25;0;64
983;20:35:39.154;enp0s25;0;0
984;20:35:40.161;enp0s25;164;756
985;20:35:41.167;enp0s25;851;3159
986;20:35:42.174;enp0s25;0;64
987;20:35:43.180;enp0s25;0;0
988;20:35:44.187;enp0s25;0;64
989;20:35:45.193;enp0s25;0;0
990;20:35:46.200;enp0s25;64;128
991;20:35:47.207;enp0s25;0;0
992;20:35:48.214;enp0s25;0;236
993;20:35:49.220;enp0s25;0;0
994;20:35:50.227;enp0s25;0;64
995;20:35:51.234;enp0s25;0;0
996;20:35:52.241;enp0s25;0;64
997;20:35:53.247;enp0s25;11648;3235
998;20:35:54.254;enp0s25;0;396
999;20:35:55.261;enp0s25;0;0
1000;20:35:56.267;enp0s25;0;64
1001;20:35:57.274;enp0s25;64;64
1002;20:35:58.281;enp0s25;0;64
1003;20:35:59.288;enp0s25;0;0
1004;20:36:00.294;enp0s25;135161;2251906
1005;20:36:01.301;enp0s25;120197;2172700
1006;20:36:02.308;enp0s25;109889;3115839
1007;20:36:03.315;enp0s25;54309;2871715
1008;20:36:04.321;enp0s25;59472;705764
1009;20:36:05.329;enp0s25;42197;484437
1010;20:36:06.335;enp0s25;69194;1778937
1011;20:36:07.344;enp0s25;37042;393247
1012;20:36:08.352;enp0s25;62237;1129279
1013;20:36:09.359;enp0s25;49806;448517
1014;20:36:10.365;enp0s25;36971;320207
1015;20:36:11.372;enp0s25;59164;1341640
1016;20:36:12.378;enp0s25;37688;343189
1017;20:36:13.385;enp0s25;50497;846563
1018;20:36:14.392;enp0s25;74133;1617735
1019;20:36:15.398;enp0s25;59860;1190874
1020;20:36:16.405;enp0s25;44602;973661
1021;20:36:17.412;enp0s25;64517;855997
1022;20:36:18.418;enp0s25;52429;852470
1023;20:36:19.425;enp0s25;54248;776267
1024;20:36:20.432;enp0s25;22558;214512
1025;20:36:21.443;enp0s25;44928;1817363
1026;20:36:22.452;enp0s25;25348;133639
1027;20:36:23.459;enp0s25;36898;594590
1028;20:36:24.466;enp0s25;55975;873799
1029;20:36:25.476;enp0s25;100166;2383462
1030;20:36:26.484;enp0s25;26278;394808
1031;20:36:27.495;enp0s25;84961;1908265
1032;20:36:28.502;enp0s25;89464;4475654
1033;20:36:29.512;enp0s25;108193;5626963
1034;20:36:30.523;enp0s25;63820;4897788
1035;20:36:31.530;enp0s25;85813;5637529
1036;20:36:32.541;enp0s25;61071;2396617
1037;20:36:33.555;enp0s25;66559;1488649
1038;20:36:34.563;enp0s25;46313;1270699
1039;20:36:35.573;enp0s25;43532;720557
1040;20:36:36.582;enp0s25;57847;2790505
1041;20:36:37.590;enp0s25;39251;644363
1042;20:36:38.596;enp0s25;26832;579573
1043;20:36:39.603;enp0s25;57549;3140777
1044;20:36:40.613;enp0s25;64;128
1045;20:36:41.622;enp0s25;0;0
1046;20:36:42.630;enp0s25;0;64
1047;20:36:43.652;enp0s25;0;0
1048;20:36:44.659;enp0s25;1412;26557
1049;20:36:45.666;enp0s25;11952;596575
1050;20:36:46.673;enp0s25;7514;242314
1051;20:36:47.681;enp0s25;7898;338255
1052;20:36:48.688;enp0s25;20810;1021745
1053;20:36:49.695;enp0s25;18936;747893
1054;20:36:50.703;enp0s25;2240;291437
1055;20:36:51.709;enp0s25;5954;132947
1056;20:36:52.721;enp0s25;29306;1570710
1057;20:36:53.735;enp0s25;19112;755554
1058;20:36:54.747;enp0s25;48296;2296684
1059;20:36:55.754;enp0s25;61312;2569955
1060;20:36:56.760;enp0s25;5184;577153
1061;20:36:57.775;enp0s25;13694;539596
1062;20:36:58.784;enp0s25;50233;1056478
1063;20:36:59.791;enp0s25;70058;1243009
1064;20:37:00.797;enp0s25;25347;274272
1065;20:37:01.804;enp0s25;75541;1064253
1066;20:37:02.811;enp0s25;8768;243204
1067;20:37:03.818;enp0s25;3209;4182
1068;20:37:04.831;enp0s25;88874;1958705
1069;20:37:05.844;enp0s25;11264;339068
1070;20:37:06.853;enp0s25;53306;1293474
1071;20:37:07.862;enp0s25;28122;1091233
1072;20:37:08.877;enp0s25;5178;63110
1073;20:37:09.886;enp0s25;5468;166899
1074;20:37:10.900;enp0s25;11464;260840
1075;20:37:11.907;enp0s25;60092;1225459
1076;20:37:12.914;enp0s25;10882;138190
1077;20:37:13.926;enp0s25;44501;886655
1078;20:37:14.936;enp0s25;6144;172762
1079;20:37:15.943;enp0s25;87464;1229987
1080;20:37:16.949;enp0s25;115900;2252178
1081;20:37:17.956;enp0s25;19494;591877
1082;20:37:18.963;enp0s25;0;0
1083;20:37:19.969;enp0s25;0;64
1084;20:37:20.976;enp0s25;1920;960
1085;20:37:21.982;enp0s25;0;64
1086;20:37:22.989;enp0s25;0;0
1087;20:37:23.996;enp0s25;0;64
1088;20:37:25.002;enp0s25;64;64
1089;20:37:26.008;enp0s25;0;64
1090;20:37:27.015;enp0s25;0;0
1091;20:37:28.021;enp0s25;0;64
1092;20:37:29.028;enp0s25;0;0
1093;20:37:30.034;enp0s25;0;64
1094;20:37:31.041;enp0s25;0;0
1095;20:37:32.048;enp0s25;0;64
1096;20:37:33.054;enp0s25;0;0
1097;20:37:34.061;enp0s25;0;64
1098;20:37:35.067;enp0s25;0;0
1099;20:37:36.074;enp0s25;64;128
1100;20:37:37.081;enp0s25;1281;2735
1101;20:37:38.087;enp0s25;311;711
1102;20:37:39.098;enp0s25;48466;1186696
1103;20:37:40.108;enp0s25;56179;2007565
1104;20:37:41.115;enp0s25;35823;1499784
1105;20:37:42.124;enp0s25;32620;1468056
1106;20:37:43.133;enp0s25;36330;1642476
1107;20:37:44.144;enp0s25;36330;1656272
1108;20:37:45.151;enp0s25;33530;1531732
1109;20:37:46.166;enp0s25;27650;1200802
1110;20:37:47.181;enp0s25;31914;1378408
1111;20:37:48.196;enp0s25;18774;780488
1112;20:37:49.209;enp0s25;18306;789360
1113;20:37:50.218;enp0s25;22540;979174
1114;20:37:51.231;enp0s25;29120;1261458
1115;20:37:52.242;enp0s25;31275;1357156
1116;20:37:53.249;enp0s25;25550;1109658
1117;20:37:54.256;enp0s25;25900;1118830
1118;20:37:55.268;enp0s25;31150;1352538
1119;20:37:56.282;enp0s25;25900;1126420
1120;20:37:57.291;enp0s25;6300;268686
1121;20:37:58.306;enp0s25;11614;499550
1122;20:37:59.323;enp0s25;7698;306636
1123;20:38:00.339;enp0s25;13273;494932
1124;20:38:01.353;enp0s25;24623;981043
1125;20:38:02.364;enp0s25;4648;153561
1126;20:38:03.373;enp0s25;0;0
1127;20:38:04.380;enp0s25;0;64
1128;20:38:05.386;enp0s25;0;0
1129;20:38:06.393;enp0s25;0;64
1130;20:38:07.399;enp0s25;26206;603278
1131;20:38:08.413;enp0s25;8884;315872
1132;20:38:09.421;enp0s25;5040;220110
1133;20:38:10.438;enp0s25;4690;201958
1134;20:38:11.453;enp0s25;4270;185196
1135;20:38:12.470;enp0s25;4480;194368
1136;20:38:13.481;enp0s25;4550;195822
1137;20:38:14.499;enp0s25;4760;208030
1138;20:38:15.515;enp0s25;3920;166980
1139;20:38:16.533;enp0s25;3920;170080
1140;20:38:17.553;enp0s25;5390;238326
1141;20:38:18.565;enp0s25;5530;241598
1142;20:38:19.576;enp0s25;5594;238390
1143;20:38:20.592;enp0s25;5390;235354
1144;20:38:21.608;enp0s25;26040;1127874
1145;20:38:22.621;enp0s25;30689;1319206
1146;20:38:23.633;enp0s25;30730;1337358
1147;20:38:24.642;enp0s25;30730;1332868
1148;20:38:25.654;enp0s25;30730;1331372
1149;20:38:26.670;enp0s25;31150;1349566
1150;20:38:27.683;enp0s25;30660;1326732
1151;20:38:28.696;enp0s25;31360;1354120
1152;20:38:29.707;enp0s25;9310;402270
1153;20:38:30.723;enp0s25;6014;258188
1154;20:38:31.736;enp0s25;6860;299110
1155;20:38:32.752;enp0s25;7420;321816
1156;20:38:33.764;enp0s25;7280;315808
1157;20:38:34.776;enp0s25;6090;262614
1158;20:38:35.792;enp0s25;8890;385636
1159;20:38:36.808;enp0s25;22540;976074
1160;20:38:37.820;enp0s25;30870;1337422
1161;20:38:38.831;enp0s25;30520;1322178
1162;20:38:39.846;enp0s25;30940;1340458
1163;20:38:40.856;enp0s25;30940;1344948
1164;20:38:41.870;enp0s25;31424;1355702
1165;20:38:42.884;enp0s25;30940;1343430
1166;20:38:43.892;enp0s25;30380;1319206
1167;20:38:44.907;enp0s25;30730;1334322
1168;20:38:45.921;enp0s25;31894;1348048
1169;20:38:46.934;enp0s25;30660;1326732
1170;20:38:47.948;enp0s25;31150;1352774
1171;20:38:48.956;enp0s25;30590;1329768
1172;20:38:49.969;enp0s25;31220;1354120
1173;20:38:50.983;enp0s25;25970;1127874
1174;20:38:51.998;enp0s25;31949;1271089
1175;20:38:53.010;enp0s25;31144;1349566
1176;20:38:54.020;enp0s25;31290;1360192
1177;20:38:55.029;enp0s25;32060;1388970
1178;20:38:56.041;enp0s25;30800;1334386
1179;20:38:57.056;enp0s25;31220;1357092
1180;20:38:58.068;enp0s25;31570;1367782
1181;20:38:59.082;enp0s25;30380;1320660
1182;20:39:00.092;enp0s25;23590;1018642
1183;20:39:01.104;enp0s25;44240;1914198
1184;20:39:02.117;enp0s25;115990;5123314
1185;20:39:03.126;enp0s25;111028;5115660
1186;20:39:04.136;enp0s25;116523;5048364
1187;20:39:05.146;enp0s25;116970;5376756
1188;20:39:06.155;enp0s25;132485;5985538
1189;20:39:07.164;enp0s25;105074;4779643
1190;20:39:08.178;enp0s25;52391;1517851
1191;20:39:09.186;enp0s25;27802;871658
1192;20:39:10.199;enp0s25;5896;114054
1193;20:39:11.213;enp0s25;4719;115368
1194;20:39:12.228;enp0s25;3196;124604
1195;20:39:13.241;enp0s25;6893;151870
1196;20:39:14.249;enp0s25;10485;437248
1197;20:39:15.265;enp0s25;3494;151864
1198;20:39:16.279;enp0s25;2310;101770
1199;20:39:17.293;enp0s25;7560;332442
1200;20:39:18.304;enp0s25;29190;1270802
1201;20:39:19.320;enp0s25;31673;1340394
1202;20:39:20.333;enp0s25;33547;1337422
1203;20:39:21.348;enp0s25;9094;386181
1204;20:39:22.356;enp0s25;0;64
1205;20:39:23.363;enp0s25;0;0
1206;20:39:24.370;enp0s25;0;64
1207;20:39:25.377;enp0s25;0;0
1208;20:39:26.383;enp0s25;64;128
1209;20:39:27.390;enp0s25;0;0
1210;20:39:28.398;enp0s25;0;64
1211;20:39:29.405;enp0s25;0;0
1212;20:39:30.413;enp0s25;0;64
1213;20:39:31.420;enp0s25;0;0
1214;20:39:32.428;enp0s25;0;64
1215;20:39:33.435;enp0s25;0;0
1216;20:39:34.441;enp0s25;0;64
1217;20:39:35.450;enp0s25;0;0
1218;20:39:36.459;enp0s25;0;64
1219;20:39:37.466;enp0s25;64;64
1220;20:39:38.472;enp0s25;0;64
1221;20:39:39.479;enp0s25;0;0
1222;20:39:40.485;enp0s25;0;64
1223;20:39:41.492;enp0s25;2724;4892
1224;20:39:42.505;enp0s25;720;1034
1225;20:39:43.517;enp0s25;36074;955853
1226;20:39:44.526;enp0s25;0;64
1227;20:39:45.533;enp0s25;0;0
1228;20:39:46.539;enp0s25;164;756
1229;20:39:47.546;enp0s25;915;3224
1230;20:39:48.553;enp0s25;0;236
1231;20:39:49.559;enp0s25;0;0
1232;20:39:50.566;enp0s25;0;64
1233;20:39:51.572;enp0s25;0;0
1234;20:39:52.580;enp0s25;0;64
1235;20:39:53.587;enp0s25;0;86
1236;20:39:54.594;enp0s25;0;64
1237;20:39:55.601;enp0s25;0;0
1238;20:39:56.608;enp0s25;0;311
1239;20:39:57.615;enp0s25;0;0
1240;20:39:58.622;enp0s25;64;128
1241;20:39:59.629;enp0s25;11398;576
1242;20:40:00.636;enp0s25;192;2659
1243;20:40:01.643;enp0s25;0;0
1244;20:40:02.649;enp0s25;0;64
1245;20:40:03.656;enp0s25;0;0
1246;20:40:04.663;enp0s25;0;64
1247;20:40:05.670;enp0s25;0;0
1248;20:40:06.677;enp0s25;30934;293341
1249;20:40:07.684;enp0s25;179911;3157067
1250;20:40:08.691;enp0s25;115371;2191087
1251;20:40:09.698;enp0s25;101392;2360635
1252;20:40:10.706;enp0s25;60121;2522588
1253;20:40:11.713;enp0s25;57730;716786
1254;20:40:12.720;enp0s25;43105;550327
1255;20:40:13.727;enp0s25;65246;1667533
1256;20:40:14.733;enp0s25;45048;745222
1257;20:40:15.740;enp0s25;57177;942809
1258;20:40:16.747;enp0s25;34397;276078
1259;20:40:17.753;enp0s25;45400;557431
1260;20:40:18.760;enp0s25;58685;1146428
1261;20:40:19.767;enp0s25;56268;744593
1262;20:40:20.774;enp0s25;67158;1612765
1263;20:40:21.780;enp0s25;55538;729420
1264;20:40:22.787;enp0s25;70260;1521825
1265;20:40:23.793;enp0s25;53613;757708
