ID; Time; Network interface; TBPS; RBPS
640;19:22:31.118;enp0s25;44204;354852
641;19:22:32.124;enp0s25;50583;673663
642;19:22:33.131;enp0s25;56164;705809
643;19:22:34.138;enp0s25;60950;1587077
644;19:22:35.146;enp0s25;52416;729896
645;19:22:36.153;enp0s25;47460;902370
646;19:22:37.159;enp0s25;38029;235693
647;19:22:38.166;enp0s25;47346;678779
648;19:22:39.173;enp0s25;51182;1021342
649;19:22:40.180;enp0s25;36101;347278
650;19:22:41.186;enp0s25;81182;1986565
651;19:22:42.193;enp0s25;68235;1164666
652;19:22:43.200;enp0s25;37206;1171736
653;19:22:44.207;enp0s25;43585;671707
654;19:22:45.214;enp0s25;55343;758952
655;19:22:46.221;enp0s25;44521;572174
656;19:22:47.229;enp0s25;28868;664192
657;19:22:48.236;enp0s25;20299;1093036
658;19:22:49.243;enp0s25;48621;953841
659;19:22:50.250;enp0s25;39930;196366
660;19:22:51.258;enp0s25;78582;1351117
661;19:22:52.265;enp0s25;68299;1349546
662;19:22:53.272;enp0s25;67068;1341721
663;19:22:54.279;enp0s25;50611;1180573
664;19:22:55.286;enp0s25;100355;3496599
665;19:22:56.293;enp0s25;105030;5557567
666;19:22:57.301;enp0s25;109645;5582112
667;19:22:58.308;enp0s25;94754;4387578
668;19:22:59.315;enp0s25;90199;4133940
669;19:23:00.322;enp0s25;51906;1068652
670;19:23:01.328;enp0s25;52658;2231980
671;19:23:02.335;enp0s25;40366;554707
672;19:23:03.342;enp0s25;34356;515680
673;19:23:04.349;enp0s25;62579;3132855
674;19:23:05.356;enp0s25;20193;207445
675;19:23:06.363;enp0s25;25625;150259
676;19:23:07.370;enp0s25;57774;2943134
677;19:23:08.377;enp0s25;10432;624118
678;19:23:09.384;enp0s25;0;0
679;19:23:10.391;enp0s25;0;64
680;19:23:11.398;enp0s25;0;0
681;19:23:12.405;enp0s25;1540;26499
682;19:23:13.413;enp0s25;6932;395964
683;19:23:14.420;enp0s25;13546;445486
684;19:23:15.427;enp0s25;16676;547393
685;19:23:16.434;enp0s25;19724;881459
686;19:23:17.441;enp0s25;21240;831203
687;19:23:18.448;enp0s25;6982;234818
688;19:23:19.455;enp0s25;192;6058
689;19:23:20.461;enp0s25;47770;2018343
690;19:23:21.470;enp0s25;45262;2052906
691;19:23:22.477;enp0s25;48530;2102923
692;19:23:23.485;enp0s25;15964;854766
693;19:23:24.499;enp0s25;10120;723302
694;19:23:25.506;enp0s25;452;64
695;19:23:26.519;enp0s25;11966;539283
696;19:23:27.527;enp0s25;1984;1024
697;19:23:28.534;enp0s25;93255;1845955
698;19:23:29.541;enp0s25;16264;280652
699;19:23:30.554;enp0s25;11408;180120
700;19:23:31.565;enp0s25;17794;192396
701;19:23:32.575;enp0s25;41500;341050
702;19:23:33.583;enp0s25;36701;1028970
703;19:23:34.589;enp0s25;1920;1024
704;19:23:35.596;enp0s25;92967;2057400
705;19:23:36.606;enp0s25;8384;242211
706;19:23:37.617;enp0s25;73682;2164147
707;19:23:38.625;enp0s25;10842;224527
708;19:23:39.641;enp0s25;11750;307402
709;19:23:40.652;enp0s25;20910;368083
710;19:23:41.667;enp0s25;34354;766168
711;19:23:42.684;enp0s25;22238;399565
712;19:23:43.693;enp0s25;5112;42218
713;19:23:44.705;enp0s25;53589;1083122
714;19:23:45.718;enp0s25;0;64
715;19:23:46.724;enp0s25;113811;1590784
716;19:23:47.732;enp0s25;109574;2211919
717;19:23:48.739;enp0s25;7936;221051
718;19:23:49.745;enp0s25;64;128
719;19:23:50.752;enp0s25;0;0
720;19:23:51.759;enp0s25;1920;1024
721;19:23:52.766;enp0s25;0;0
722;19:23:53.773;enp0s25;0;418
723;19:23:54.779;enp0s25;0;0
724;19:23:55.786;enp0s25;0;64
725;19:23:56.792;enp0s25;0;0
726;19:23:57.799;enp0s25;0;64
727;19:23:58.806;enp0s25;0;0
728;19:23:59.812;enp0s25;0;64
729;19:24:00.819;enp0s25;64;64
730;19:24:01.825;enp0s25;0;236
731;19:24:02.832;enp0s25;0;0
732;19:24:03.839;enp0s25;0;64
733;19:24:04.845;enp0s25;0;0
734;19:24:05.852;enp0s25;0;64
735;19:24:06.858;enp0s25;0;0
736;19:24:07.865;enp0s25;812;2471
737;19:24:08.872;enp0s25;617;975
738;19:24:09.881;enp0s25;35637;834221
739;19:24:10.890;enp0s25;52758;1668528
740;19:24:11.902;enp0s25;8324;359894
741;19:24:12.912;enp0s25;14473;503083
742;19:24:13.925;enp0s25;22873;921490
743;19:24:14.939;enp0s25;26600;1149196
744;19:24:15.952;enp0s25;31578;1360262
745;19:24:16.964;enp0s25;31220;1352538
746;19:24:17.977;enp0s25;31010;1348048
747;19:24:18.987;enp0s25;31220;1351020
748;19:24:19.997;enp0s25;30940;1343494
749;19:24:21.011;enp0s25;30940;1344948
750;19:24:22.022;enp0s25;30730;1335904
751;19:24:23.039;enp0s25;31214;1349566
752;19:24:24.050;enp0s25;34440;1496812
753;19:24:25.059;enp0s25;11130;481206
754;19:24:26.076;enp0s25;10835;456982
755;19:24:27.083;enp0s25;9520;412896
756;19:24:28.089;enp0s25;9730;422068
757;19:24:29.104;enp0s25;32340;1404150
758;19:24:30.121;enp0s25;36050;1571194
759;19:24:31.137;enp0s25;8890;390126
760;19:24:32.150;enp0s25;22820;980864
761;19:24:33.163;enp0s25;15944;677028
762;19:24:34.171;enp0s25;42234;1649200
763;19:24:35.178;enp0s25;0;70
764;19:24:36.185;enp0s25;0;64
765;19:24:37.192;enp0s25;0;0
766;19:24:38.198;enp0s25;0;64
767;19:24:39.205;enp0s25;0;0
768;19:24:40.212;enp0s25;36548;1033164
769;19:24:41.222;enp0s25;33810;1475496
770;19:24:42.233;enp0s25;35140;1543870
771;19:24:43.247;enp0s25;33839;1493712
772;19:24:44.261;enp0s25;33880;1490170
773;19:24:45.276;enp0s25;26454;1152864
774;19:24:46.287;enp0s25;18270;796256
775;19:24:47.302;enp0s25;19740;856986
776;19:24:48.312;enp0s25;29330;1277114
777;19:24:49.324;enp0s25;29260;1269048
778;19:24:50.336;enp0s25;25796;1113592
779;19:24:51.345;enp0s25;14770;639078
780;19:24:52.358;enp0s25;29330;1269112
781;19:24:53.372;enp0s25;17430;757482
782;19:24:54.387;enp0s25;16520;718078
783;19:24:55.402;enp0s25;23374;1012656
784;19:24:56.412;enp0s25;19600;848626
785;19:24:57.428;enp0s25;26880;1166236
786;19:24:58.445;enp0s25;12986;554134
787;19:24:59.461;enp0s25;25970;1126356
788;19:25:00.474;enp0s25;19390;836482
789;19:25:01.487;enp0s25;19146;821238
790;19:25:02.496;enp0s25;25620;1108376
791;19:25:03.509;enp0s25;21700;938124
792;19:25:04.524;enp0s25;13930;605746
793;19:25:05.538;enp0s25;21070;912318
794;19:25:06.553;enp0s25;25124;1087016
795;19:25:07.560;enp0s25;18944;784806
796;19:25:08.575;enp0s25;22050;953368
797;19:25:09.589;enp0s25;29540;1282710
798;19:25:10.604;enp0s25;19320;839518
799;19:25:11.621;enp0s25;20720;895620
800;19:25:12.632;enp0s25;86046;3787474
801;19:25:13.643;enp0s25;55123;2480412
802;19:25:14.657;enp0s25;23100;1012570
803;19:25:15.676;enp0s25;24080;1041348
804;19:25:16.688;enp0s25;21490;935152
805;19:25:17.701;enp0s25;88614;3860338
806;19:25:18.708;enp0s25;42350;1924824
807;19:25:19.715;enp0s25;18830;816748
808;19:25:20.728;enp0s25;14140;617826
809;19:25:21.745;enp0s25;14770;640660
810;19:25:22.760;enp0s25;17606;754446
811;19:25:23.773;enp0s25;26810;1164370
812;19:25:24.782;enp0s25;15890;688066
813;19:25:25.792;enp0s25;20230;872914
814;19:25:26.807;enp0s25;17150;745338
815;19:25:27.822;enp0s25;34930;1508956
816;19:25:28.831;enp0s25;100172;4672468
817;19:25:29.840;enp0s25;51751;2057164
818;19:25:30.858;enp0s25;36988;1606044
819;19:25:31.875;enp0s25;13266;566278
820;19:25:32.891;enp0s25;20650;897310
821;19:25:33.907;enp0s25;31710;1378408
822;19:25:34.918;enp0s25;93172;4189680
823;19:25:35.927;enp0s25;68896;3218224
824;19:25:36.936;enp0s25;41049;1694228
825;19:25:37.952;enp0s25;41650;1844434
826;19:25:38.967;enp0s25;83597;3308468
827;19:25:39.982;enp0s25;50450;1614108
828;19:25:40.993;enp0s25;48635;1285144
829;19:25:42.003;enp0s25;35280;1557532
830;19:25:43.012;enp0s25;35905;1580238
831;19:25:44.021;enp0s25;33095;1323545
832;19:25:45.037;enp0s25;6762;258124
833;19:25:46.055;enp0s25;6580;285448
834;19:25:47.071;enp0s25;5432;214042
835;19:25:48.082;enp0s25;0;64
836;19:25:49.090;enp0s25;0;0
837;19:25:50.097;enp0s25;0;64
838;19:25:51.104;enp0s25;64;64
839;19:25:52.112;enp0s25;0;64
840;19:25:53.125;enp0s25;0;0
841;19:25:54.137;enp0s25;0;64
842;19:25:55.150;enp0s25;0;0
843;19:25:56.160;enp0s25;0;64
844;19:25:57.168;enp0s25;0;0
845;19:25:58.176;enp0s25;0;64
846;19:25:59.184;enp0s25;0;0
847;19:26:00.191;enp0s25;0;64
848;19:26:01.201;enp0s25;0;0
849;19:26:02.210;enp0s25;64;300
850;19:26:03.218;enp0s25;0;0
851;19:26:04.225;enp0s25;0;64
852;19:26:05.232;enp0s25;0;0
853;19:26:06.239;enp0s25;0;64
854;19:26:07.248;enp0s25;0;0
855;19:26:08.255;enp0s25;0;64
856;19:26:09.262;enp0s25;0;0
857;19:26:10.269;enp0s25;0;64
858;19:26:11.276;enp0s25;0;0
859;19:26:12.283;enp0s25;0;64
860;19:26:13.289;enp0s25;64;64
861;19:26:14.297;enp0s25;4354;27048
862;19:26:15.311;enp0s25;31524;901971
863;19:26:16.318;enp0s25;0;64
864;19:26:17.325;enp0s25;0;0
865;19:26:18.332;enp0s25;164;756
866;19:26:19.338;enp0s25;851;3158
867;19:26:20.345;enp0s25;0;64
868;19:26:21.351;enp0s25;0;0
869;19:26:22.358;enp0s25;0;64
870;19:26:23.365;enp0s25;0;86
871;19:26:24.372;enp0s25;64;128
872;19:26:25.379;enp0s25;0;0
873;19:26:26.385;enp0s25;0;64
874;19:26:27.392;enp0s25;0;0
875;19:26:28.399;enp0s25;0;64
876;19:26:29.405;enp0s25;0;0
877;19:26:30.412;enp0s25;0;64
878;19:26:31.419;enp0s25;11590;3171
879;19:26:32.425;enp0s25;0;236
880;19:26:33.432;enp0s25;0;0
881;19:26:34.439;enp0s25;0;64
882;19:26:35.446;enp0s25;64;64
883;19:26:36.453;enp0s25;0;64
884;19:26:37.460;enp0s25;0;0
885;19:26:38.467;enp0s25;62357;786618
886;19:26:39.475;enp0s25;109499;2585242
887;19:26:40.483;enp0s25;137994;2593830
888;19:26:41.490;enp0s25;113274;2585749
889;19:26:42.498;enp0s25;70357;1955534
890;19:26:43.505;enp0s25;46784;609463
891;19:26:44.512;enp0s25;33445;415262
892;19:26:45.519;enp0s25;74787;1739825
893;19:26:46.527;enp0s25;46944;553361
894;19:26:47.534;enp0s25;58041;1044529
895;19:26:48.541;enp0s25;38415;342553
896;19:26:49.549;enp0s25;43420;322779
897;19:26:50.556;enp0s25;52153;1407425
898;19:26:51.564;enp0s25;38637;348547
899;19:26:52.572;enp0s25;40916;813210
900;19:26:53.579;enp0s25;54062;1455339
901;19:26:54.586;enp0s25;62529;1224437
902;19:26:55.594;enp0s25;45491;1108952
903;19:26:56.601;enp0s25;51299;877572
904;19:26:57.608;enp0s25;46489;671462
905;19:26:58.615;enp0s25;64336;890096
906;19:26:59.622;enp0s25;48778;1956773
907;19:27:00.629;enp0s25;22643;115598
908;19:27:01.637;enp0s25;19235;79433
909;19:27:02.644;enp0s25;36296;617130
910;19:27:03.651;enp0s25;69035;1439755
911;19:27:04.658;enp0s25;59244;1783300
912;19:27:05.665;enp0s25;50361;736613
913;19:27:06.671;enp0s25;80322;4107788
914;19:27:07.679;enp0s25;95519;5610308
915;19:27:08.689;enp0s25;74913;3939071
916;19:27:09.697;enp0s25;64886;4099830
917;19:27:10.707;enp0s25;58005;3083681
918;19:27:11.714;enp0s25;89464;3123003
919;19:27:12.721;enp0s25;55640;1464462
920;19:27:13.731;enp0s25;58071;1958386
921;19:27:14.740;enp0s25;102949;2693046
922;19:27:15.755;enp0s25;68393;1459324
923;19:27:16.765;enp0s25;48974;1832063
924;19:27:17.775;enp0s25;28352;1548343
925;19:27:18.783;enp0s25;3712;266354
926;19:27:19.790;enp0s25;0;64
927;19:27:20.797;enp0s25;0;0
928;19:27:21.805;enp0s25;0;64
929;19:27:22.812;enp0s25;1540;26434
930;19:27:23.819;enp0s25;0;64
931;19:27:24.829;enp0s25;5012;395965
932;19:27:25.840;enp0s25;14560;402271
933;19:27:26.850;enp0s25;11120;304686
934;19:27:27.857;enp0s25;22280;968237
935;19:27:28.864;enp0s25;18688;714449
936;19:27:29.878;enp0s25;10746;419969
937;19:27:30.886;enp0s25;0;0
938;19:27:31.892;enp0s25;36022;1718522
939;19:27:32.899;enp0s25;49910;2294557
940;19:27:33.909;enp0s25;1792;65057
941;19:27:34.923;enp0s25;12898;503251
942;19:27:35.935;enp0s25;45344;2372060
943;19:27:36.952;enp0s25;23592;1255681
944;19:27:37.961;enp0s25;7358;263936
945;19:27:38.968;enp0s25;1439;3497
946;19:27:39.980;enp0s25;45692;951663
947;19:27:40.997;enp0s25;768;18503
948;19:27:42.008;enp0s25;44134;828013
949;19:27:43.019;enp0s25;30572;530568
950;19:27:44.026;enp0s25;21665;238639
951;19:27:45.033;enp0s25;83809;1309976
952;19:27:46.040;enp0s25;0;64
953;19:27:47.046;enp0s25;0;0
954;19:27:48.053;enp0s25;6793;124467
955;19:27:49.060;enp0s25;93018;2049254
956;19:27:50.073;enp0s25;81030;2213781
957;19:27:51.082;enp0s25;4036;118193
958;19:27:52.098;enp0s25;1228;21562
959;19:27:53.111;enp0s25;17028;380074
960;19:27:54.120;enp0s25;1820;37895
961;19:27:55.133;enp0s25;23294;433389
962;19:27:56.149;enp0s25;10830;185163
963;19:27:57.163;enp0s25;10522;244232
964;19:27:58.176;enp0s25;9482;187789
965;19:27:59.190;enp0s25;32022;589361
966;19:28:00.202;enp0s25;9103;103429
967;19:28:01.210;enp0s25;40530;985739
968;19:28:02.218;enp0s25;29718;266498
969;19:28:03.225;enp0s25;131644;2234817
970;19:28:04.232;enp0s25;58531;1541244
971;19:28:05.239;enp0s25;0;0
972;19:28:06.247;enp0s25;0;64
973;19:28:07.255;enp0s25;1920;960
974;19:28:08.262;enp0s25;0;64
975;19:28:09.270;enp0s25;0;0
976;19:28:10.280;enp0s25;0;64
977;19:28:11.287;enp0s25;0;0
978;19:28:12.295;enp0s25;0;64
979;19:28:13.302;enp0s25;0;0
980;19:28:14.313;enp0s25;64;128
981;19:28:15.320;enp0s25;0;0
982;19:28:16.327;enp0s25;0;64
983;19:28:17.334;enp0s25;0;0
984;19:28:18.346;enp0s25;0;64
985;19:28:19.355;enp0s25;0;0
986;19:28:20.363;enp0s25;0;64
987;19:28:21.370;enp0s25;0;0
988;19:28:22.376;enp0s25;0;64
989;19:28:23.383;enp0s25;0;0
990;19:28:24.390;enp0s25;1514;3352
Build Completed
