ID; Time; Network interface; TBPS; RBPS
642;20:16:01.345;enp0s25;14560;619408
643;20:16:02.361;enp0s25;14560;619344
644;20:16:03.370;enp0s25;14490;619408
645;20:16:04.380;enp0s25;10984;470644
646;20:16:05.388;enp0s25;14560;619408
647;20:16:06.397;enp0s25;13440;561660
648;20:16:07.410;enp0s25;13370;570832
649;20:16:08.424;enp0s25;14210;607200
650;20:16:09.438;enp0s25;14630;622444
651;20:16:10.455;enp0s25;14560;619344
652;20:16:11.466;enp0s25;15750;678610
653;20:16:12.475;enp0s25;14490;619344
654;20:16:13.485;enp0s25;14560;619408
655;20:16:14.496;enp0s25;12880;544962
656;20:16:15.511;enp0s25;14274;610364
657;20:16:16.524;enp0s25;15610;666402
658;20:16:17.539;enp0s25;12460;538954
659;20:16:18.551;enp0s25;14070;596574
660;20:16:19.563;enp0s25;13090;555652
661;20:16:20.578;enp0s25;14420;614790
662;20:16:21.592;enp0s25;13090;551098
663;20:16:22.608;enp0s25;9870;426558
664;20:16:23.618;enp0s25;13510;578422
665;20:16:24.632;enp0s25;13440;570768
666;20:16:25.646;enp0s25;14210;605746
667;20:16:26.659;enp0s25;13014;552616
668;20:16:27.674;enp0s25;14070;601192
669;20:16:28.684;enp0s25;12740;541990
670;20:16:29.698;enp0s25;10844;466090
671;20:16:30.716;enp0s25;10850;472162
672;20:16:31.732;enp0s25;10990;478170
673;20:16:32.750;enp0s25;12670;554134
674;20:16:33.759;enp0s25;12320;538890
675;20:16:34.774;enp0s25;12810;558688
676;20:16:35.788;enp0s25;12810;560142
677;20:16:36.804;enp0s25;12594;545090
678;20:16:37.819;enp0s25;12530;546480
679;20:16:38.828;enp0s25;13245;545026
680;20:16:39.841;enp0s25;12979;554210
681;20:16:40.857;enp0s25;12740;557170
682;20:16:41.872;enp0s25;12810;551034
683;20:16:42.886;enp0s25;12880;560206
684;20:16:43.893;enp0s25;12530;541926
685;20:16:44.911;enp0s25;12880;560206
686;20:16:45.929;enp0s25;12880;560142
687;20:16:46.943;enp0s25;12880;563242
688;20:16:47.956;enp0s25;8324;359830
689;20:16:48.964;enp0s25;12600;545026
690;20:16:49.978;enp0s25;12810;554070
691;20:16:50.992;enp0s25;12950;561724
692;20:16:52.008;enp0s25;12670;547998
693;20:16:53.021;enp0s25;13020;563242
694;20:16:54.031;enp0s25;15460;560486
695;20:16:55.046;enp0s25;12460;545026
696;20:16:56.061;enp0s25;12040;526746
697;20:16:57.077;enp0s25;12600;554134
698;20:16:58.087;enp0s25;12460;544962
699;20:16:59.099;enp0s25;12594;548126
700;20:17:00.114;enp0s25;12250;532818
701;20:17:01.130;enp0s25;12320;541990
702;20:17:02.145;enp0s25;12496;540408
703;20:17:03.153;enp0s25;12530;549580
704;20:17:04.170;enp0s25;12320;541926
705;20:17:05.188;enp0s25;12530;551098
706;20:17:06.201;enp0s25;12390;544962
707;20:17:07.215;enp0s25;12950;560206
708;20:17:08.222;enp0s25;13090;564696
709;20:17:09.237;enp0s25;12810;548062
710;20:17:10.251;enp0s25;13364;566278
711;20:17:11.265;enp0s25;13230;566278
712;20:17:12.276;enp0s25;12600;549516
713;20:17:13.293;enp0s25;9100;390190
714;20:17:14.309;enp0s25;12600;547998
715;20:17:15.325;enp0s25;11900;508594
716;20:17:16.340;enp0s25;12810;547998
717;20:17:17.351;enp0s25;11060;470644
718;20:17:18.363;enp0s25;14210;602646
719;20:17:19.376;enp0s25;12320;519220
720;20:17:20.393;enp0s25;13790;585948
721;20:17:21.407;enp0s25;11124;476780
722;20:17:22.418;enp0s25;11130;488796
723;20:17:23.431;enp0s25;12320;538954
724;20:17:24.446;enp0s25;11970;522192
725;20:17:25.462;enp0s25;8750;381082
726;20:17:26.477;enp0s25;12734;551098
727;20:17:27.486;enp0s25;12880;557170
728;20:17:28.502;enp0s25;13020;563178
729;20:17:29.519;enp0s25;12600;541990
730;20:17:30.537;enp0s25;12880;560142
731;20:17:31.551;enp0s25;12880;560412
732;20:17:32.560;enp0s25;13193;555102
733;20:17:33.570;enp0s25;12880;558688
734;20:17:34.585;enp0s25;12670;543076
735;20:17:35.600;enp0s25;13269;557556
736;20:17:36.612;enp0s25;13160;568882
737;20:17:37.626;enp0s25;12950;558688
738;20:17:38.644;enp0s25;12810;551034
739;20:17:39.660;enp0s25;14669;560718
740;20:17:40.675;enp0s25;14719;551098
741;20:17:41.687;enp0s25;10148;357124
742;20:17:42.699;enp0s25;13768;548062
743;20:17:43.714;enp0s25;12119;518032
744;20:17:44.733;enp0s25;7770;346168
745;20:17:45.748;enp0s25;12810;554070
746;20:17:46.758;enp0s25;13230;566278
747;20:17:47.773;enp0s25;13160;564696
748;20:17:48.790;enp0s25;12600;541990
749;20:17:49.805;enp0s25;12880;558624
750;20:17:50.819;enp0s25;12740;554134
751;20:17:51.829;enp0s25;12250;529782
752;20:17:52.844;enp0s25;12950;563242
753;20:17:53.860;enp0s25;12664;549580
754;20:17:54.878;enp0s25;12530;541990
755;20:17:55.893;enp0s25;12880;560142
756;20:17:56.904;enp0s25;13160;563242
757;20:17:57.918;enp0s25;13020;560142
758;20:17:58.935;enp0s25;12600;541990
759;20:17:59.949;enp0s25;13090;563178
760;20:18:00.961;enp0s25;13090;563242
761;20:18:01.972;enp0s25;12810;547998
762;20:18:02.985;enp0s25;12950;555652
763;20:18:04.003;enp0s25;13526;566214
764;20:18:05.019;enp0s25;9164;394808
765;20:18:06.030;enp0s25;14469;557106
766;20:18:07.040;enp0s25;15100;552616
767;20:18:08.054;enp0s25;12810;547998
768;20:18:09.069;enp0s25;13370;572350
769;20:18:10.082;enp0s25;13160;566214
770;20:18:11.093;enp0s25;12740;543508
771;20:18:12.104;enp0s25;13020;554070
772;20:18:13.116;enp0s25;13370;572350
773;20:18:14.134;enp0s25;13160;564696
774;20:18:15.148;enp0s25;12740;545026
775;20:18:16.157;enp0s25;13294;569314
776;20:18:17.172;enp0s25;15542;381050
777;20:18:18.189;enp0s25;21967;495417
778;20:18:19.206;enp0s25;23551;737870
779;20:18:20.222;enp0s25;16645;596574
780;20:18:21.235;enp0s25;17083;392879
781;20:18:22.244;enp0s25;20642;508393
782;20:18:23.262;enp0s25;16555;612215
783;20:18:24.275;enp0s25;14560;619344
784;20:18:25.294;enp0s25;14560;619408
785;20:18:26.310;enp0s25;14560;619344
786;20:18:27.328;enp0s25;15109;625544
787;20:18:28.341;enp0s25;14719;622380
788;20:18:29.349;enp0s25;14272;559993
789;20:18:30.360;enp0s25;3518;65199
790;20:18:31.377;enp0s25;4241;121979
791;20:18:32.394;enp0s25;6446;238898
792;20:18:33.406;enp0s25;14630;625480
793;20:18:34.413;enp0s25;4322;166121
794;20:18:35.423;enp0s25;64;64
795;20:18:36.432;enp0s25;64;0
796;20:18:37.439;enp0s25;0;64
797;20:18:38.446;enp0s25;128;64
798;20:18:39.453;enp0s25;0;64
799;20:18:40.460;enp0s25;0;0
800;20:18:41.468;enp0s25;0;64
801;20:18:42.475;enp0s25;0;0
802;20:18:43.483;enp0s25;64;64
803;20:18:44.490;enp0s25;0;0
804;20:18:45.507;enp0s25;0;64
805;20:18:46.514;enp0s25;0;0
806;20:18:47.522;enp0s25;0;64
807;20:18:48.529;enp0s25;0;0
808;20:18:49.537;enp0s25;64;128
809;20:18:50.545;enp0s25;0;0
810;20:18:51.552;enp0s25;64;64
811;20:18:52.559;enp0s25;0;0
812;20:18:53.566;enp0s25;0;64
813;20:18:54.573;enp0s25;0;0
814;20:18:55.580;enp0s25;318;393
815;20:18:56.591;enp0s25;34532;960824
816;20:18:57.599;enp0s25;0;64
817;20:18:58.606;enp0s25;0;0
818;20:18:59.613;enp0s25;0;64
819;20:19:00.621;enp0s25;392;848
820;20:19:01.628;enp0s25;773;3153
821;20:19:02.635;enp0s25;0;0
822;20:19:03.642;enp0s25;0;64
823;20:19:04.649;enp0s25;0;1266
824;20:19:05.655;enp0s25;0;3406
825;20:19:06.662;enp0s25;0;1120
826;20:19:07.669;enp0s25;0;1214
827;20:19:08.676;enp0s25;0;450
828;20:19:09.683;enp0s25;64;0
829;20:19:10.691;enp0s25;0;1214
830;20:19:11.698;enp0s25;64;64
831;20:19:12.704;enp0s25;0;64
832;20:19:13.711;enp0s25;11526;3113
833;20:19:14.719;enp0s25;0;64
834;20:19:15.726;enp0s25;0;394
835;20:19:16.733;enp0s25;0;64
836;20:19:17.741;enp0s25;0;1266
837;20:19:18.748;enp0s25;0;3664
838;20:19:19.754;enp0s25;0;2556
839;20:19:20.761;enp0s25;34278;388848
840;20:19:21.768;enp0s25;158865;3086401
841;20:19:22.775;enp0s25;98582;2170142
842;20:19:23.782;enp0s25;84753;2267121
843;20:19:24.789;enp0s25;63057;2570284
844;20:19:25.796;enp0s25;55962;712357
845;20:19:26.803;enp0s25;43815;595561
846;20:19:27.810;enp0s25;63955;1639870
847;20:19:28.817;enp0s25;33377;376928
848;20:19:29.824;enp0s25;53253;1135722
849;20:19:30.831;enp0s25;40258;408552
850;20:19:31.838;enp0s25;42746;238811
851;20:19:32.845;enp0s25;60708;1432018
852;20:19:33.851;enp0s25;37294;341249
853;20:19:34.858;enp0s25;50257;804578
854;20:19:35.865;enp0s25;71834;1453382
855;20:19:36.872;enp0s25;57833;1135975
856;20:19:37.879;enp0s25;48473;1077659
857;20:19:38.886;enp0s25;56676;809749
858;20:19:39.892;enp0s25;61944;858016
859;20:19:40.899;enp0s25;52889;937359
860;20:19:41.906;enp0s25;14807;155317
861;20:19:42.912;enp0s25;27030;331877
862;20:19:43.919;enp0s25;27925;1593238
863;20:19:44.926;enp0s25;18827;73127
864;20:19:45.932;enp0s25;32020;156434
865;20:19:46.939;enp0s25;30116;541566
866;20:19:47.947;enp0s25;39410;1310639
867;20:19:48.960;enp0s25;68275;1788832
868;20:19:49.967;enp0s25;65631;1123393
869;20:19:50.977;enp0s25;106696;4684938
870;20:19:51.983;enp0s25;88109;4946491
871;20:19:52.990;enp0s25;98733;5146386
872;20:19:53.997;enp0s25;91217;5725197
873;20:19:55.006;enp0s25;66878;3289769
874;20:19:56.013;enp0s25;55260;1199721
875;20:19:57.021;enp0s25;43196;1995133
876;20:19:58.029;enp0s25;42832;718003
877;20:19:59.038;enp0s25;43143;1046069
878;20:20:00.044;enp0s25;50540;2409474
879;20:20:01.051;enp0s25;29854;206845
880;20:20:02.057;enp0s25;25396;545067
881;20:20:03.064;enp0s25;52127;3083788
882;20:20:04.072;enp0s25;0;0
883;20:20:05.080;enp0s25;0;64
884;20:20:06.087;enp0s25;64;64
885;20:20:07.094;enp0s25;0;64
886;20:20:08.101;enp0s25;1476;26493
887;20:20:09.109;enp0s25;12720;751403
888;20:20:10.116;enp0s25;8282;209801
889;20:20:11.124;enp0s25;9566;345448
890;20:20:12.132;enp0s25;14276;768151
891;20:20:13.139;enp0s25;19614;798349
892;20:20:14.147;enp0s25;1792;79514
893;20:20:15.154;enp0s25;21670;811768
894;20:20:16.162;enp0s25;36058;1746650
895;20:20:17.169;enp0s25;35670;1891200
896;20:20:18.176;enp0s25;32672;1760079
897;20:20:19.183;enp0s25;32846;1341395
898;20:20:20.192;enp0s25;19134;1193764
899;20:20:21.201;enp0s25;9584;194291
900;20:20:22.208;enp0s25;42812;859492
901;20:20:23.214;enp0s25;62804;1238144
902;20:20:24.227;enp0s25;1220;9569
903;20:20:25.237;enp0s25;12342;193348
904;20:20:26.248;enp0s25;29067;185007
905;20:20:27.257;enp0s25;61026;1200423
906;20:20:28.264;enp0s25;1984;1024
907;20:20:29.272;enp0s25;81773;1784885
908;20:20:30.279;enp0s25;27814;583022
909;20:20:31.287;enp0s25;63130;2055126
910;20:20:32.297;enp0s25;11162;244319
911;20:20:33.304;enp0s25;10554;260698
912;20:20:34.320;enp0s25;1116;8103
913;20:20:35.336;enp0s25;13350;271628
914;20:20:36.347;enp0s25;8152;156706
915;20:20:37.360;enp0s25;9870;194002
916;20:20:38.369;enp0s25;10842;235513
917;20:20:39.385;enp0s25;13962;301367
918;20:20:40.401;enp0s25;27030;475154
919;20:20:41.415;enp0s25;9999;104230
920;20:20:42.426;enp0s25;41740;986093
921;20:20:43.432;enp0s25;63559;877432
922;20:20:44.439;enp0s25;95443;1691993
923;20:20:45.446;enp0s25;50752;1482649
924;20:20:46.453;enp0s25;0;0
925;20:20:47.459;enp0s25;0;64
926;20:20:48.466;enp0s25;1920;960
927;20:20:49.473;enp0s25;0;64
928;20:20:50.479;enp0s25;64;64
929;20:20:51.486;enp0s25;0;64
930;20:20:52.493;enp0s25;0;3242
931;20:20:53.500;enp0s25;0;2630
932;20:20:54.507;enp0s25;0;0
933;20:20:55.514;enp0s25;0;1214
934;20:20:56.521;enp0s25;0;466
935;20:20:57.528;enp0s25;0;1214
936;20:20:58.535;enp0s25;0;0
937;20:20:59.542;enp0s25;0;64
938;20:21:00.549;enp0s25;0;0
939;20:21:01.556;enp0s25;64;128
940;20:21:02.563;enp0s25;0;0
941;20:21:03.570;enp0s25;0;64
942;20:21:04.577;enp0s25;0;0
943;20:21:05.584;enp0s25;326;887
944;20:21:06.591;enp0s25;850;3047
