ID; Time; Network interface; TBPS; RBPS
657;11:34:54.009;enp0s25;6771;61106
658;11:34:55.019;enp0s25;72376;1229458
659;11:34:56.026;enp0s25;320;7357
660;11:34:57.033;enp0s25;3219;4247
661;11:34:58.039;enp0s25;149642;4174340
662;11:34:59.050;enp0s25;29778;687439
663;11:35:00.063;enp0s25;62386;1428601
664;11:35:01.071;enp0s25;157820;3552736
665;11:35:02.084;enp0s25;46074;1374937
666;11:35:03.092;enp0s25;50326;1249520
667;11:35:04.100;enp0s25;70209;1373831
668;11:35:05.107;enp0s25;38629;1388778
669;11:35:06.114;enp0s25;0;0
670;11:35:07.120;enp0s25;7369;138012
671;11:35:08.131;enp0s25;91962;1725684
672;11:35:09.140;enp0s25;73594;1808293
673;11:35:10.147;enp0s25;24794;997245
674;11:35:11.153;enp0s25;17110;498465
675;11:35:12.167;enp0s25;21522;426707
676;11:35:13.183;enp0s25;18916;496969
677;11:35:14.194;enp0s25;23334;411203
678;11:35:15.203;enp0s25;51655;1004314
679;11:35:16.211;enp0s25;8446;78350
680;11:35:17.220;enp0s25;118172;1716120
681;11:35:18.230;enp0s25;54656;1357071
682;11:35:19.238;enp0s25;0;0
683;11:35:20.245;enp0s25;0;64
684;11:35:21.252;enp0s25;1984;1528
685;11:35:22.258;enp0s25;0;64
686;11:35:23.265;enp0s25;0;0
687;11:35:24.272;enp0s25;0;64
688;11:35:25.279;enp0s25;0;0
689;11:35:26.286;enp0s25;0;64
690;11:35:27.292;enp0s25;0;0
691;11:35:28.299;enp0s25;0;64
692;11:35:29.306;enp0s25;0;0
693;11:35:30.313;enp0s25;0;64
694;11:35:31.320;enp0s25;0;0
695;11:35:32.327;enp0s25;64;128
696;11:35:33.333;enp0s25;0;0
697;11:35:34.340;enp0s25;0;64
698;11:35:35.347;enp0s25;0;0
699;11:35:36.354;enp0s25;0;64
700;11:35:37.361;enp0s25;0;0
701;11:35:38.368;enp0s25;0;64
702;11:35:39.375;enp0s25;0;0
703;11:35:40.382;enp0s25;0;64
704;11:35:41.388;enp0s25;0;0
705;11:35:42.395;enp0s25;0;64
706;11:35:43.402;enp0s25;64;64
707;11:35:44.409;enp0s25;0;64
708;11:35:45.416;enp0s25;0;0
709;11:35:46.423;enp0s25;0;64
710;11:35:47.430;enp0s25;1592;3382
