ID; Time; Network interface; TBPS; RBPS
2542;21:22:49.479;enp0s25;0;649
2543;21:22:50.486;enp0s25;0;0
2544;21:22:51.493;enp0s25;0;64
2545;21:22:52.500;enp0s25;0;394
2546;21:22:53.507;enp0s25;0;150
2547;21:22:54.513;enp0s25;0;548
2548;21:22:55.520;enp0s25;0;2356
2549;21:22:56.527;enp0s25;64;1322
2550;21:22:57.533;enp0s25;140;1463
2551;21:22:58.540;enp0s25;17065;403154
2552;21:22:59.547;enp0s25;82506;2567424
2553;21:23:00.554;enp0s25;79044;2363583
2554;21:23:01.561;enp0s25;70;134
2555;21:23:02.568;enp0s25;0;64
2556;21:23:03.575;enp0s25;0;0
2557;21:23:04.582;enp0s25;0;64
2558;21:23:05.589;enp0s25;0;0
2559;21:23:06.596;enp0s25;0;64
2560;21:23:07.602;enp0s25;64;64
2561;21:23:08.609;enp0s25;0;64
2562;21:23:09.616;enp0s25;0;0
2563;21:23:10.623;enp0s25;0;64
2564;21:23:11.630;enp0s25;0;0
2565;21:23:12.636;enp0s25;594;496
2566;21:23:13.643;enp0s25;41344;1369583
2567;21:23:14.650;enp0s25;0;64
2568;21:23:15.657;enp0s25;0;0
2569;21:23:16.663;enp0s25;0;64
2570;21:23:17.670;enp0s25;0;0
2571;21:23:18.677;enp0s25;0;64
2572;21:23:19.684;enp0s25;45850;1659606
2573;21:23:20.692;enp0s25;93184;4731635
2574;21:23:21.699;enp0s25;0;0
2575;21:23:22.707;enp0s25;0;64
2576;21:23:23.714;enp0s25;0;0
2577;21:23:24.721;enp0s25;93;64
2578;21:23:25.730;enp0s25;6929;164368
2579;21:23:26.742;enp0s25;7041;161898
2580;21:23:27.751;enp0s25;0;0
2581;21:23:28.758;enp0s25;64;1100
2582;21:23:29.765;enp0s25;0;3298
2583;21:23:30.772;enp0s25;0;898
2584;21:23:31.778;enp0s25;98503;2256691
2585;21:23:32.788;enp0s25;98892;2277802
2586;21:23:33.797;enp0s25;6426;67915
2587;21:23:34.806;enp0s25;16742;376965
2588;21:23:35.816;enp0s25;19886;345365
2589;21:23:36.824;enp0s25;49606;1056844
2590;21:23:37.831;enp0s25;17116;227139
2591;21:23:38.845;enp0s25;3829;18411
2592;21:23:39.855;enp0s25;64;64
2593;21:23:40.862;enp0s25;0;64
2594;21:23:41.868;enp0s25;1920;1384
2595;21:23:42.875;enp0s25;0;64
2596;21:23:43.881;enp0s25;0;0
2597;21:23:44.888;enp0s25;4059;10897
2598;21:23:45.895;enp0s25;2382;15673
2599;21:23:46.901;enp0s25;1750;23744
2600;21:23:47.908;enp0s25;4701;29988
2601;21:23:48.915;enp0s25;25384;459944
2602;21:23:49.921;enp0s25;2949;28693
2603;21:23:50.928;enp0s25;32483;658949
2604;21:23:51.935;enp0s25;45492;997332
2605;21:23:52.942;enp0s25;121808;3020281
2606;21:23:53.949;enp0s25;20002;406993
2607;21:23:54.955;enp0s25;420;539
2608;21:23:55.962;enp0s25;0;0
2609;21:23:56.969;enp0s25;2675;4911
2610;21:23:57.976;enp0s25;53734;1320749
2611;21:23:58.983;enp0s25;4925;21793
2612;21:23:59.990;enp0s25;6382;68204
2613;21:24:00.996;enp0s25;420;539
2614;21:24:02.003;enp0s25;8418;103752
2615;21:24:03.011;enp0s25;9671;140999
2616;21:24:04.020;enp0s25;24975;506319
2617;21:24:05.027;enp0s25;0;64
2618;21:24:06.039;enp0s25;0;0
2619;21:24:07.050;enp0s25;420;539
2620;21:24:08.061;enp0s25;9181;109357
2621;21:24:09.070;enp0s25;3472;15109
2622;21:24:10.082;enp0s25;2643;22854
2623;21:24:11.090;enp0s25;68234;1708999
2624;21:24:12.100;enp0s25;24452;1286498
2625;21:24:13.109;enp0s25;31492;625969
2626;21:24:14.117;enp0s25;0;0
2627;21:24:15.125;enp0s25;3666;12227
2628;21:24:16.134;enp0s25;2290;13735
2629;21:24:17.142;enp0s25;24751;407818
2630;21:24:18.149;enp0s25;2249;4520
2631;21:24:19.158;enp0s25;3512;30463
2632;21:24:20.166;enp0s25;6281;44176
2633;21:24:21.178;enp0s25;5745;73375
2634;21:24:22.187;enp0s25;12387;154673
2635;21:24:23.195;enp0s25;75534;2013424
2636;21:24:24.202;enp0s25;64;64
2637;21:24:25.212;enp0s25;2613;7221
2638;21:24:26.225;enp0s25;26177;563034
2639;21:24:27.236;enp0s25;420;539
2640;21:24:28.244;enp0s25;4285;15889
2641;21:24:29.254;enp0s25;4402;35071
2642;21:24:30.269;enp0s25;3380;48144
2643;21:24:31.277;enp0s25;4896;28090
2644;21:24:32.285;enp0s25;3843;18379
2645;21:24:33.302;enp0s25;8050;137205
2646;21:24:34.309;enp0s25;0;0
2647;21:24:35.316;enp0s25;5774;51172
2648;21:24:36.322;enp0s25;420;475
2649;21:24:37.329;enp0s25;6237;68060
2650;21:24:38.336;enp0s25;0;0
2651;21:24:39.343;enp0s25;3633;11777
2652;21:24:40.356;enp0s25;1778;11210
2653;21:24:41.368;enp0s25;6947;67936
2654;21:24:42.377;enp0s25;5519;50776
2655;21:24:43.383;enp0s25;568;617
2656;21:24:44.390;enp0s25;5326;34397
2657;21:24:45.397;enp0s25;9227;117843
2658;21:24:46.406;enp0s25;16654;338072
2659;21:24:47.414;enp0s25;420;539
2660;21:24:48.420;enp0s25;9327;112479
2661;21:24:49.427;enp0s25;498;1462
2662;21:24:50.434;enp0s25;10440;133455
2663;21:24:51.441;enp0s25;3679;17379
2664;21:24:52.451;enp0s25;2562;26037
2665;21:24:53.459;enp0s25;24556;405561
2666;21:24:54.466;enp0s25;498;876
2667;21:24:55.472;enp0s25;7472;83732
2668;21:24:56.480;enp0s25;4100;33207
2669;21:24:57.491;enp0s25;16460;292448
2670;21:24:58.500;enp0s25;5348;37851
2671;21:24:59.507;enp0s25;2245;4584
2672;21:25:00.522;enp0s25;19314;318117
2673;21:25:01.530;enp0s25;420;539
2674;21:25:02.537;enp0s25;4768;26950
2675;21:25:03.543;enp0s25;2360;5308
2676;21:25:04.550;enp0s25;78107;2795690
2677;21:25:05.561;enp0s25;94104;3772308
2678;21:25:06.569;enp0s25;0;64
2679;21:25:07.576;enp0s25;0;0
2680;21:25:08.583;enp0s25;562;603
2681;21:25:09.591;enp0s25;5433;38533
2682;21:25:10.599;enp0s25;11986;159117
2683;21:25:11.606;enp0s25;568;553
2684;21:25:12.620;enp0s25;98625;2648429
2685;21:25:13.634;enp0s25;60594;2308071
2686;21:25:14.641;enp0s25;13498;182577
2687;21:25:15.650;enp0s25;6790;137311
2688;21:25:16.657;enp0s25;5273;40550
2689;21:25:17.664;enp0s25;420;1733
2690;21:25:18.671;enp0s25;4568;34240
2691;21:25:19.685;enp0s25;16961;327763
2692;21:25:20.693;enp0s25;420;1689
2693;21:25:21.701;enp0s25;0;1982
