ID; Time; Network interface; TBPS; RBPS
658;17:42:48.086;enp0s25;0;0
659;17:42:49.093;enp0s25;420;539
660;17:42:50.100;enp0s25;10209;125894
661;17:42:51.108;enp0s25;3193;8284
662;17:42:52.117;enp0s25;8375;126453
663;17:42:53.125;enp0s25;5261;44550
664;17:42:54.131;enp0s25;3377;33814
665;17:42:55.138;enp0s25;21745;376310
666;17:42:56.145;enp0s25;2507;5590
667;17:42:57.151;enp0s25;6023;78981
668;17:42:58.158;enp0s25;21359;328244
669;17:42:59.165;enp0s25;420;539
670;17:43:00.174;enp0s25;5558;37851
671;17:43:01.181;enp0s25;4613;43749
672;17:43:02.189;enp0s25;15966;290232
673;17:43:03.196;enp0s25;498;539
674;17:43:04.205;enp0s25;5192;27425
675;17:43:05.212;enp0s25;2675;4911
676;17:43:06.218;enp0s25;157120;5612957
677;17:43:07.227;enp0s25;24220;977353
678;17:43:08.235;enp0s25;0;0
679;17:43:09.248;enp0s25;0;64
680;17:43:10.255;enp0s25;2949;5392
681;17:43:11.266;enp0s25;2842;33681
682;17:43:12.275;enp0s25;12196;159053
683;17:43:13.282;enp0s25;3789;41558
684;17:43:14.288;enp0s25;115786;4304046
685;17:43:15.295;enp0s25;14774;655762
686;17:43:16.302;enp0s25;19880;330025
687;17:43:17.308;enp0s25;632;681
688;17:43:18.315;enp0s25;4931;39622
689;17:43:19.322;enp0s25;420;539
690;17:43:20.329;enp0s25;14288;171017
691;17:43:21.339;enp0s25;8211;192662
692;17:43:22.346;enp0s25;0;0
693;17:43:23.353;enp0s25;0;64
694;17:43:24.361;enp0s25;0;0
695;17:43:25.374;enp0s25;2794;4947
696;17:43:26.383;enp0s25;59609;1807648
697;17:43:27.390;enp0s25;3095;12479
698;17:43:28.398;enp0s25;64;64
699;17:43:29.410;enp0s25;102624;4266067
700;17:43:30.422;enp0s25;151540;7069176
701;17:43:31.430;enp0s25;153020;7198700
702;17:43:32.442;enp0s25;151150;7178288
703;17:43:33.454;enp0s25;153300;7163144
704;17:43:34.462;enp0s25;152880;7119908
705;17:43:35.469;enp0s25;82000;4226148
706;17:43:36.477;enp0s25;0;64
707;17:43:37.484;enp0s25;0;0
708;17:43:38.491;enp0s25;0;64
709;17:43:39.498;enp0s25;64;64
710;17:43:40.505;enp0s25;1605;5660
711;17:43:41.513;enp0s25;280;798
712;17:43:42.520;enp0s25;0;64
713;17:43:43.526;enp0s25;0;0
714;17:43:44.536;enp0s25;0;64
715;17:43:45.543;enp0s25;0;0
716;17:43:46.556;enp0s25;0;64
717;17:43:47.565;enp0s25;0;0
718;17:43:48.577;enp0s25;0;64
719;17:43:49.585;enp0s25;64;64
720;17:43:50.592;enp0s25;0;64
721;17:43:51.601;enp0s25;0;0
722;17:43:52.609;enp0s25;0;64
723;17:43:53.616;enp0s25;0;0
724;17:43:54.623;enp0s25;833;4217
725;17:43:55.629;enp0s25;0;0
726;17:43:56.636;enp0s25;0;64
727;17:43:57.642;enp0s25;0;0
728;17:43:58.656;enp0s25;0;64
729;17:43:59.670;enp0s25;0;0
730;17:44:00.680;enp0s25;519;580
731;17:44:01.688;enp0s25;22731;550790
732;17:44:02.695;enp0s25;128253;5790698
733;17:44:03.712;enp0s25;143342;5566996
734;17:44:04.723;enp0s25;146634;6392712
735;17:44:05.731;enp0s25;152040;7163442
736;17:44:06.739;enp0s25;146500;7107340
737;17:44:07.747;enp0s25;129179;6107627
738;17:44:08.755;enp0s25;152250;7165024
739;17:44:09.763;enp0s25;151060;7107276
740;17:44:10.771;enp0s25;144908;6964648
741;17:44:11.779;enp0s25;130873;5832809
742;17:44:12.788;enp0s25;143220;6729358
743;17:44:13.796;enp0s25;74771;3391713
744;17:44:14.806;enp0s25;116491;4943228
745;17:44:15.816;enp0s25;15401;262870
746;17:44:16.826;enp0s25;60392;1903310
747;17:44:17.843;enp0s25;19867;431567
748;17:44:18.855;enp0s25;115982;4535078
749;17:44:19.864;enp0s25;27130;1168786
750;17:44:20.876;enp0s25;0;64
751;17:44:21.883;enp0s25;0;0
752;17:44:22.890;enp0s25;64;128
753;17:44:23.898;enp0s25;0;0
754;17:44:24.905;enp0s25;0;64
755;17:44:25.915;enp0s25;0;0
756;17:44:26.924;enp0s25;0;64
757;17:44:27.931;enp0s25;0;0
758;17:44:28.941;enp0s25;0;64
759;17:44:29.948;enp0s25;0;0
760;17:44:30.957;enp0s25;0;64
761;17:44:31.965;enp0s25;0;0
762;17:44:32.974;enp0s25;0;64
763;17:44:33.981;enp0s25;64;64
764;17:44:34.991;enp0s25;0;64
765;17:44:36.001;enp0s25;0;0
766;17:44:37.008;enp0s25;0;64
767;17:44:38.015;enp0s25;0;0
768;17:44:39.021;enp0s25;0;64
769;17:44:40.028;enp0s25;120886;4135219
770;17:44:41.041;enp0s25;140;134
771;17:44:42.049;enp0s25;0;0
772;17:44:43.057;enp0s25;0;64
773;17:44:44.064;enp0s25;0;0
774;17:44:45.070;enp0s25;64;128
775;17:44:46.077;enp0s25;0;0
776;17:44:47.084;enp0s25;0;64
777;17:44:48.091;enp0s25;18177;678537
778;17:44:49.097;enp0s25;1802;60588
779;17:44:50.111;enp0s25;5684;231001
780;17:44:51.122;enp0s25;6500;221301
781;17:44:52.138;enp0s25;6478;258644
782;17:44:53.153;enp0s25;25734;944145
783;17:44:54.169;enp0s25;30692;1228619
784;17:44:55.176;enp0s25;20494;634472
785;17:44:56.185;enp0s25;28406;1103629
786;17:44:57.196;enp0s25;29132;1104852
787;17:44:58.208;enp0s25;26510;1129119
788;17:44:59.219;enp0s25;23652;956618
789;17:45:00.228;enp0s25;13150;458201
790;17:45:01.243;enp0s25;12380;380746
791;17:45:02.252;enp0s25;30166;1345691
792;17:45:03.264;enp0s25;48098;2254262
793;17:45:04.275;enp0s25;5918;138005
794;17:45:05.293;enp0s25;520;3891
795;17:45:06.309;enp0s25;0;1214
796;17:45:07.322;enp0s25;8758;266626
797;17:45:08.333;enp0s25;34374;1716666
798;17:45:09.343;enp0s25;0;64
799;17:45:10.358;enp0s25;22250;939451
800;17:45:11.370;enp0s25;28924;1141891
801;17:45:12.379;enp0s25;25078;1165758
802;17:45:13.387;enp0s25;17980;646235
803;17:45:14.397;enp0s25;11160;237869
804;17:45:15.408;enp0s25;5082;137898
805;17:45:16.421;enp0s25;20194;714046
806;17:45:17.434;enp0s25;6612;256895
807;17:45:18.452;enp0s25;952;17249
808;17:45:19.468;enp0s25;1914;43605
809;17:45:20.482;enp0s25;1346;39001
810;17:45:21.492;enp0s25;25516;894509
811;17:45:22.500;enp0s25;18154;519661
812;17:45:23.511;enp0s25;18522;556075
813;17:45:24.520;enp0s25;3538;119654
814;17:45:25.533;enp0s25;33534;1351881
815;17:45:26.547;enp0s25;4334;103726
816;17:45:27.557;enp0s25;14704;497008
817;17:45:28.567;enp0s25;15932;402812
818;17:45:29.577;enp0s25;28940;1370020
819;17:45:30.585;enp0s25;7718;296997
820;17:45:31.596;enp0s25;17694;531422
821;17:45:32.605;enp0s25;19406;557794
822;17:45:33.611;enp0s25;18814;573535
823;17:45:34.621;enp0s25;49400;2218682
824;17:45:35.629;enp0s25;15496;433505
825;17:45:36.637;enp0s25;6272;170565
826;17:45:37.654;enp0s25;23080;849012
827;17:45:38.663;enp0s25;18374;504616
828;17:45:39.670;enp0s25;6298;129241
829;17:45:40.684;enp0s25;4286;147912
830;17:45:41.694;enp0s25;9822;260972
831;17:45:42.708;enp0s25;12526;418546
832;17:45:43.717;enp0s25;15002;335857
833;17:45:44.730;enp0s25;12204;214745
834;17:45:45.740;enp0s25;4892;109261
835;17:45:46.749;enp0s25;3916;56154
836;17:45:47.756;enp0s25;2288;46740
837;17:45:48.766;enp0s25;25032;892173
838;17:45:49.775;enp0s25;14638;418341
839;17:45:50.788;enp0s25;3344;70388
840;17:45:51.799;enp0s25;3852;80109
841;17:45:52.811;enp0s25;12134;190189
842;17:45:53.826;enp0s25;22332;724737
843;17:45:54.839;enp0s25;34782;1419255
844;17:45:55.847;enp0s25;12188;555982
845;17:45:56.856;enp0s25;49288;2316663
846;17:45:57.864;enp0s25;43940;1966061
847;17:45:58.874;enp0s25;30196;1386658
848;17:45:59.890;enp0s25;23942;812488
849;17:46:00.905;enp0s25;3144;72244
850;17:46:01.921;enp0s25;13188;288370
851;17:46:02.940;enp0s25;3784;51126
852;17:46:03.950;enp0s25;11610;302157
853;17:46:04.957;enp0s25;3588;83768
854;17:46:05.969;enp0s25;6078;186466
855;17:46:06.987;enp0s25;4602;123926
856;17:46:08.000;enp0s25;14146;452606
857;17:46:09.010;enp0s25;9138;386428
858;17:46:10.026;enp0s25;11960;294286
859;17:46:11.041;enp0s25;4662;77004
860;17:46:12.053;enp0s25;2890;50052
861;17:46:13.071;enp0s25;3474;55950
862;17:46:14.082;enp0s25;12286;224012
863;17:46:15.093;enp0s25;4306;76900
864;17:46:16.101;enp0s25;19852;658145
865;17:46:17.113;enp0s25;5254;122628
866;17:46:18.128;enp0s25;5180;152251
867;17:46:19.145;enp0s25;3936;104585
868;17:46:20.160;enp0s25;31584;1485905
869;17:46:21.177;enp0s25;7544;333095
870;17:46:22.192;enp0s25;34974;1724491
871;17:46:23.202;enp0s25;61578;3266902
872;17:46:24.212;enp0s25;3548;180019
873;17:46:25.225;enp0s25;6048;207206
874;17:46:26.236;enp0s25;12658;307476
875;17:46:27.243;enp0s25;5316;169583
876;17:46:28.250;enp0s25;6994;136953
877;17:46:29.256;enp0s25;10750;427577
878;17:46:30.267;enp0s25;29064;1412590
879;17:46:31.281;enp0s25;13108;301762
880;17:46:32.291;enp0s25;18936;518322
881;17:46:33.297;enp0s25;3318;49745
882;17:46:34.307;enp0s25;3362;69913
883;17:46:35.319;enp0s25;2800;43394
884;17:46:36.330;enp0s25;4570;114788
885;17:46:37.339;enp0s25;5838;207971
886;17:46:38.350;enp0s25;10462;464536
887;17:46:39.359;enp0s25;9810;153768
888;17:46:40.368;enp0s25;3334;49926
889;17:46:41.384;enp0s25;14528;696041
890;17:46:42.394;enp0s25;8154;282629
891;17:46:43.410;enp0s25;1794;45869
892;17:46:44.424;enp0s25;70172;3573220
893;17:46:45.434;enp0s25;49602;2587554
894;17:46:46.443;enp0s25;11912;421034
895;17:46:47.458;enp0s25;4910;63699
896;17:46:48.471;enp0s25;9174;192769
897;17:46:49.485;enp0s25;6912;167559
898;17:46:50.495;enp0s25;52576;2525614
899;17:46:51.507;enp0s25;18058;647782
900;17:46:52.520;enp0s25;3110;62041
901;17:46:53.529;enp0s25;256;11334
902;17:46:54.536;enp0s25;0;64
903;17:46:55.543;enp0s25;0;0
904;17:46:56.549;enp0s25;0;64
905;17:46:57.556;enp0s25;64;64
906;17:46:58.563;enp0s25;0;64
907;17:46:59.570;enp0s25;0;0
908;17:47:00.577;enp0s25;0;1708
909;17:47:01.583;enp0s25;0;3400
910;17:47:02.590;enp0s25;0;824
911;17:47:03.597;enp0s25;0;1150
912;17:47:04.606;enp0s25;0;488
913;17:47:05.614;enp0s25;0;0
914;17:47:06.621;enp0s25;0;1214
915;17:47:07.627;enp0s25;0;0
916;17:47:08.634;enp0s25;64;522
917;17:47:09.641;enp0s25;0;0
918;17:47:10.647;enp0s25;0;64
919;17:47:11.654;enp0s25;0;0
920;17:47:12.660;enp0s25;0;64
921;17:47:13.667;enp0s25;0;0
922;17:47:14.673;enp0s25;0;64
923;17:47:15.680;enp0s25;128;64
924;17:47:16.687;enp0s25;0;64
925;17:47:17.693;enp0s25;0;0
926;17:47:18.700;enp0s25;0;64
927;17:47:19.707;enp0s25;64;64
928;17:47:20.714;enp0s25;0;64
929;17:47:21.721;enp0s25;0;0
930;17:47:22.728;enp0s25;0;64
931;17:47:23.735;enp0s25;0;1644
932;17:47:24.742;enp0s25;0;3464
933;17:47:25.749;enp0s25;0;760
934;17:47:26.755;enp0s25;0;1214
935;17:47:27.762;enp0s25;0;424
936;17:47:28.769;enp0s25;0;458
937;17:47:29.776;enp0s25;64;64
938;17:47:30.783;enp0s25;0;64
939;17:47:31.790;enp0s25;0;0
940;17:47:32.797;enp0s25;0;64
941;17:47:33.804;enp0s25;0;0
942;17:47:34.810;enp0s25;0;64
943;17:47:35.817;enp0s25;0;0
944;17:47:36.824;enp0s25;0;64
945;17:47:37.830;enp0s25;0;0
946;17:47:38.837;enp0s25;0;64
947;17:47:39.844;enp0s25;0;0
948;17:47:40.851;enp0s25;64;128
949;17:47:41.858;enp0s25;0;0
950;17:47:42.866;enp0s25;0;64
951;17:47:43.874;enp0s25;0;0
952;17:47:44.880;enp0s25;0;64
953;17:47:45.887;enp0s25;0;0
954;17:47:46.894;enp0s25;0;64
955;17:47:47.901;enp0s25;0;0
956;17:47:48.908;enp0s25;0;64
957;17:47:49.915;enp0s25;0;0
958;17:47:50.921;enp0s25;0;64
959;17:47:51.929;enp0s25;64;64
960;17:47:52.936;enp0s25;0;64
961;17:47:53.943;enp0s25;0;0
962;17:47:54.950;enp0s25;0;64
963;17:47:55.957;enp0s25;0;0
964;17:47:56.963;enp0s25;0;64
965;17:47:57.970;enp0s25;0;0
966;17:47:58.977;enp0s25;0;64
967;17:47:59.983;enp0s25;0;0
968;17:48:00.990;enp0s25;0;64
969;17:48:01.998;enp0s25;0;0
970;17:48:03.005;enp0s25;64;128
971;17:48:04.012;enp0s25;0;0
972;17:48:05.020;enp0s25;0;64
973;17:48:06.026;enp0s25;0;0
974;17:48:07.036;enp0s25;0;64
975;17:48:08.044;enp0s25;0;0
976;17:48:09.051;enp0s25;0;64
977;17:48:10.059;enp0s25;0;0
978;17:48:11.066;enp0s25;0;64
979;17:48:12.076;enp0s25;0;0
980;17:48:13.084;enp0s25;0;64
981;17:48:14.091;enp0s25;64;64
982;17:48:15.099;enp0s25;0;64
983;17:48:16.110;enp0s25;0;0
984;17:48:17.117;enp0s25;0;64
985;17:48:18.123;enp0s25;0;0
986;17:48:19.133;enp0s25;0;64
987;17:48:20.139;enp0s25;0;0
988;17:48:21.146;enp0s25;0;64
989;17:48:22.153;enp0s25;0;0
990;17:48:23.159;enp0s25;0;64
991;17:48:24.166;enp0s25;0;0
992;17:48:25.173;enp0s25;64;128
993;17:48:26.179;enp0s25;0;0
994;17:48:27.186;enp0s25;0;64
995;17:48:28.193;enp0s25;0;0
996;17:48:29.200;enp0s25;0;64
997;17:48:30.206;enp0s25;0;0
998;17:48:31.213;enp0s25;0;64
999;17:48:32.220;enp0s25;0;0
1000;17:48:33.226;enp0s25;0;64
1001;17:48:34.233;enp0s25;0;0
1002;17:48:35.240;enp0s25;0;64
1003;17:48:36.248;enp0s25;64;64
1004;17:48:37.255;enp0s25;0;64
1005;17:48:38.262;enp0s25;0;0
1006;17:48:39.268;enp0s25;0;64
1007;17:48:40.275;enp0s25;0;0
1008;17:48:41.281;enp0s25;0;64
1009;17:48:42.288;enp0s25;0;0
1010;17:48:43.295;enp0s25;0;64
1011;17:48:44.301;enp0s25;0;0
1012;17:48:45.308;enp0s25;0;64
1013;17:48:46.315;enp0s25;0;0
1014;17:48:47.321;enp0s25;64;128
1015;17:48:48.328;enp0s25;0;0
1016;17:48:49.335;enp0s25;0;64
1017;17:48:50.341;enp0s25;0;0
1018;17:48:51.348;enp0s25;0;64
1019;17:48:52.355;enp0s25;0;0
1020;17:48:53.361;enp0s25;0;64
1021;17:48:54.368;enp0s25;0;0
1022;17:48:55.375;enp0s25;0;64
1023;17:48:56.381;enp0s25;0;0
1024;17:48:57.388;enp0s25;0;64
1025;17:48:58.394;enp0s25;64;64
1026;17:48:59.401;enp0s25;0;64
1027;17:49:00.407;enp0s25;0;0
1028;17:49:01.414;enp0s25;0;64
1029;17:49:02.421;enp0s25;0;0
1030;17:49:03.427;enp0s25;0;0
1031;17:49:04.434;enp0s25;0;64
1032;17:49:05.441;enp0s25;0;0
1033;17:49:06.447;enp0s25;0;64
1034;17:49:07.454;enp0s25;0;0
1035;17:49:08.460;enp0s25;0;64
1036;17:49:09.467;enp0s25;64;64
1037;17:49:10.474;enp0s25;0;64
1038;17:49:11.480;enp0s25;0;0
1039;17:49:12.487;enp0s25;0;64
1040;17:49:13.493;enp0s25;0;0
1041;17:49:14.500;enp0s25;0;64
1042;17:49:15.506;enp0s25;0;0
1043;17:49:16.513;enp0s25;0;64
1044;17:49:17.520;enp0s25;0;0
1045;17:49:18.526;enp0s25;0;64
1046;17:49:19.533;enp0s25;0;0
1047;17:49:20.539;enp0s25;64;128
1048;17:49:21.546;enp0s25;0;0
1049;17:49:22.552;enp0s25;0;64
1050;17:49:23.559;enp0s25;0;0
1051;17:49:24.566;enp0s25;0;64
1052;17:49:25.572;enp0s25;0;0
1053;17:49:26.579;enp0s25;164;756
1054;17:49:27.585;enp0s25;11240;5028
1055;17:49:28.592;enp0s25;0;64
1056;17:49:29.599;enp0s25;0;0
1057;17:49:30.605;enp0s25;0;64
1058;17:49:31.612;enp0s25;64;64
1059;17:49:32.619;enp0s25;0;64
1060;17:49:33.626;enp0s25;0;0
1061;17:49:34.633;enp0s25;0;64
1062;17:49:35.640;enp0s25;0;0
1063;17:49:36.647;enp0s25;0;64
1064;17:49:37.654;enp0s25;745;5130
1065;17:49:38.661;enp0s25;0;64
1066;17:49:39.668;enp0s25;0;0
1067;17:49:40.675;enp0s25;0;64
1068;17:49:41.682;enp0s25;0;0
1069;17:49:42.688;enp0s25;64;128
1070;17:49:43.695;enp0s25;0;0
1071;17:49:44.702;enp0s25;0;64
1072;17:49:45.708;enp0s25;12874;25130
1073;17:49:46.715;enp0s25;13923;111207
1074;17:49:47.722;enp0s25;40132;401965
1075;17:49:48.729;enp0s25;174551;6863297
1076;17:49:49.736;enp0s25;100712;5820657
1077;17:49:50.743;enp0s25;128381;2702111
1078;17:49:51.752;enp0s25;43042;511985
1079;17:49:52.759;enp0s25;71695;993342
1080;17:49:53.766;enp0s25;45969;735852
1081;17:49:54.778;enp0s25;43430;449034
1082;17:49:55.786;enp0s25;47463;628029
1083;17:49:56.792;enp0s25;37247;335381
1084;17:49:57.799;enp0s25;49322;702335
1085;17:49:58.805;enp0s25;38578;734471
1086;17:49:59.812;enp0s25;66283;1386857
1087;17:50:00.819;enp0s25;42971;691570
1088;17:50:01.826;enp0s25;39352;442589
1089;17:50:02.833;enp0s25;58338;898189
1090;17:50:03.840;enp0s25;16170;126355
1091;17:50:04.847;enp0s25;18563;360183
1092;17:50:05.853;enp0s25;14819;76277
1093;17:50:06.860;enp0s25;13217;57015
1094;17:50:07.867;enp0s25;26705;89239
1095;17:50:08.875;enp0s25;32914;460573
1096;17:50:09.881;enp0s25;79582;1855106
1097;17:50:10.889;enp0s25;68322;1437179
1098;17:50:11.896;enp0s25;45322;651123
1099;17:50:12.903;enp0s25;50642;536465
1100;17:50:13.910;enp0s25;37676;315469
1101;17:50:14.917;enp0s25;33937;245286
1102;17:50:15.925;enp0s25;52015;488072
1103;17:50:16.932;enp0s25;34283;249336
1104;17:50:17.939;enp0s25;30642;593024
1105;17:50:18.945;enp0s25;72131;1868282
1106;17:50:19.952;enp0s25;37576;573368
1107;17:50:20.959;enp0s25;31668;534880
1108;17:50:21.966;enp0s25;51652;804309
1109;17:50:22.973;enp0s25;45680;1046918
1110;17:50:23.984;enp0s25;66937;3332882
1111;17:50:24.992;enp0s25;72044;2456899
1112;17:50:26.000;enp0s25;43353;435566
1113;17:50:27.011;enp0s25;29106;1618607
1114;17:50:28.018;enp0s25;9221;925322
1115;17:50:29.025;enp0s25;0;64
1116;17:50:30.032;enp0s25;0;0
1117;17:50:31.039;enp0s25;0;64
1118;17:50:32.050;enp0s25;0;0
1119;17:50:33.063;enp0s25;0;64
1120;17:50:34.071;enp0s25;0;0
1121;17:50:35.080;enp0s25;0;64
1122;17:50:36.087;enp0s25;0;504
1123;17:50:37.095;enp0s25;3455;11394
1124;17:50:38.113;enp0s25;108734;3714602
1125;17:50:39.121;enp0s25;0;64
1126;17:50:40.128;enp0s25;1920;960
1127;17:50:41.135;enp0s25;24073;275469
1128;17:50:42.142;enp0s25;45710;1018574
1129;17:50:43.149;enp0s25;47852;959769
1130;17:50:44.161;enp0s25;11244;170030
1131;17:50:45.171;enp0s25;36952;256258
1132;17:50:46.178;enp0s25;47631;1011662
1133;17:50:47.186;enp0s25;2707;3803
1134;17:50:48.196;enp0s25;81594;2691564
1135;17:50:49.205;enp0s25;96036;2202502
1136;17:50:50.214;enp0s25;183230;4860901
1137;17:50:51.223;enp0s25;10486;255943
1138;17:50:52.236;enp0s25;1220;15729
1139;17:50:53.247;enp0s25;52498;1977822
1140;17:50:54.258;enp0s25;29158;640570
1141;17:50:55.266;enp0s25;120280;2419560
1142;17:50:56.273;enp0s25;9810;271302
1143;17:50:57.280;enp0s25;0;64
1144;17:50:58.286;enp0s25;30659;417988
1145;17:50:59.301;enp0s25;67593;1769371
1146;17:51:00.308;enp0s25;29952;554720
1147;17:51:01.315;enp0s25;57990;1606146
1148;17:51:02.322;enp0s25;11674;263093
1149;17:51:03.331;enp0s25;11642;259185
1150;17:51:04.345;enp0s25;15746;283247
1151;17:51:05.355;enp0s25;18598;326520
1152;17:51:06.367;enp0s25;23652;560379
1153;17:51:07.373;enp0s25;17504;364054
1154;17:51:08.380;enp0s25;2174;31191
1155;17:51:09.394;enp0s25;6072;77322
1156;17:51:10.409;enp0s25;9039;106324
1157;17:51:11.418;enp0s25;33428;840047
1158;17:51:12.425;enp0s25;68972;903320
1159;17:51:13.431;enp0s25;85729;1958264
1160;17:51:14.438;enp0s25;9920;366405
1161;17:51:15.445;enp0s25;0;0
1162;17:51:16.452;enp0s25;1920;1024
1163;17:51:17.459;enp0s25;0;0
1164;17:51:18.467;enp0s25;0;64
1165;17:51:19.477;enp0s25;0;0
1166;17:51:20.483;enp0s25;0;64
1167;17:51:21.490;enp0s25;64;64
1168;17:51:22.497;enp0s25;0;64
1169;17:51:23.504;enp0s25;0;0
1170;17:51:24.510;enp0s25;0;64
1171;17:51:25.517;enp0s25;0;0
1172;17:51:26.524;enp0s25;0;64
1173;17:51:27.531;enp0s25;0;0
1174;17:51:28.538;enp0s25;0;64
1175;17:51:29.545;enp0s25;0;0
1176;17:51:30.552;enp0s25;0;64
1177;17:51:31.559;enp0s25;0;0
1178;17:51:32.565;enp0s25;64;128
1179;17:51:33.572;enp0s25;0;0
1180;17:51:34.580;enp0s25;0;64
1181;17:51:35.586;enp0s25;0;0
1182;17:51:36.595;enp0s25;0;64
1183;17:51:37.605;enp0s25;0;0
1184;17:51:38.611;enp0s25;0;64
1185;17:51:39.618;enp0s25;0;0
1186;17:51:40.625;enp0s25;0;64
1187;17:51:41.632;enp0s25;0;0
1188;17:51:42.639;enp0s25;234;321
1189;17:51:43.648;enp0s25;914;3111
1190;17:51:44.656;enp0s25;0;64
1191;17:51:45.663;enp0s25;0;0
1192;17:51:46.670;enp0s25;10151;221377
1193;17:51:47.677;enp0s25;2077;5855
1194;17:51:48.683;enp0s25;21891;384149
1195;17:51:49.690;enp0s25;7375;111253
1196;17:51:50.700;enp0s25;9136;251990
1197;17:51:51.708;enp0s25;0;0
1198;17:51:52.715;enp0s25;0;64
1199;17:51:53.726;enp0s25;0;0
1200;17:51:54.736;enp0s25;64;128
1201;17:51:55.743;enp0s25;0;0
1202;17:51:56.752;enp0s25;0;64
1203;17:51:57.759;enp0s25;0;0
1204;17:51:58.768;enp0s25;0;64
1205;17:51:59.777;enp0s25;140;171
1206;17:52:00.787;enp0s25;1997;4421
1207;17:52:01.793;enp0s25;94120;2771120
1208;17:52:02.801;enp0s25;66608;2128033
1209;17:52:03.810;enp0s25;15680;412333
1210;17:52:04.818;enp0s25;0;64
1211;17:52:05.825;enp0s25;64;64
1212;17:52:06.833;enp0s25;0;64
1213;17:52:07.840;enp0s25;0;0
1214;17:52:08.848;enp0s25;0;64
1215;17:52:09.855;enp0s25;0;0
1216;17:52:10.865;enp0s25;0;64
1217;17:52:11.872;enp0s25;0;0
1218;17:52:12.879;enp0s25;0;64
1219;17:52:13.886;enp0s25;0;0
1220;17:52:14.960;enp0s25;0;64
1221;17:52:15.968;enp0s25;40274;1370015
1222;17:52:16.978;enp0s25;64;128
1223;17:52:17.991;enp0s25;0;0
1224;17:52:18.998;enp0s25;0;64
1225;17:52:20.006;enp0s25;0;0
1226;17:52:21.014;enp0s25;0;64
1227;17:52:22.021;enp0s25;284;298
1228;17:52:23.033;enp0s25;115154;5495358
1229;17:52:24.050;enp0s25;19674;845491
1230;17:52:25.059;enp0s25;0;64
1231;17:52:26.065;enp0s25;0;0
1232;17:52:27.072;enp0s25;64;128
1233;17:52:28.079;enp0s25;13153;325292
1234;17:52:29.086;enp0s25;0;64
1235;17:52:30.093;enp0s25;0;0
1236;17:52:31.100;enp0s25;0;64
1237;17:52:32.111;enp0s25;0;0
1238;17:52:33.120;enp0s25;34980;489148
1239;17:52:34.129;enp0s25;70840;1817350
1240;17:52:35.136;enp0s25;88136;2276579
1241;17:52:36.142;enp0s25;18720;408054
1242;17:52:37.149;enp0s25;22782;414242
1243;17:52:38.165;enp0s25;21672;418897
1244;17:52:39.173;enp0s25;21966;443249
1245;17:52:40.186;enp0s25;9360;182714
1246;17:52:41.202;enp0s25;6026;74386
1247;17:52:42.213;enp0s25;13794;179276
1248;17:52:43.221;enp0s25;2213;980
1249;17:52:44.228;enp0s25;0;0
1250;17:52:45.235;enp0s25;0;64
1251;17:52:46.242;enp0s25;1920;960
1252;17:52:47.248;enp0s25;0;64
1253;17:52:48.255;enp0s25;148;78
1254;17:52:49.262;enp0s25;4535;22371
1255;17:52:50.268;enp0s25;3572;27866
1256;17:52:51.275;enp0s25;1826;4109
1257;17:52:52.282;enp0s25;16554;256945
1258;17:52:53.289;enp0s25;8705;149103
1259;17:52:54.295;enp0s25;6032;75783
1260;17:52:55.302;enp0s25;8947;54028
1261;17:52:56.315;enp0s25;106986;2482414
1262;17:52:57.324;enp0s25;132740;3108832
1263;17:52:58.334;enp0s25;41140;933925
1264;17:52:59.341;enp0s25;0;64
1265;17:53:00.348;enp0s25;508;481
1266;17:53:01.355;enp0s25;1870;4109
1267;17:53:02.362;enp0s25;46839;1115865
1268;17:53:03.369;enp0s25;8845;194659
1269;17:53:04.376;enp0s25;2532;10865
1270;17:53:05.388;enp0s25;3850;57628
1271;17:53:06.398;enp0s25;3793;38000
1272;17:53:07.404;enp0s25;5331;66702
1273;17:53:08.411;enp0s25;10398;140538
1274;17:53:09.419;enp0s25;24038;506305
1275;17:53:10.426;enp0s25;0;64
1276;17:53:11.433;enp0s25;484;539
1277;17:53:12.440;enp0s25;4981;41173
1278;17:53:13.450;enp0s25;4348;64349
1279;17:53:14.458;enp0s25;5399;36908
1280;17:53:15.469;enp0s25;13899;198429
1281;17:53:16.483;enp0s25;97230;2843459
1282;17:53:17.495;enp0s25;2604;9016
1283;17:53:18.502;enp0s25;28684;617363
1284;17:53:19.508;enp0s25;498;475
1285;17:53:20.515;enp0s25;5240;25409
1286;17:53:21.523;enp0s25;11479;124979
1287;17:53:22.532;enp0s25;17614;283386
1288;17:53:23.540;enp0s25;5201;33967
1289;17:53:24.547;enp0s25;3967;22797
1290;17:53:25.555;enp0s25;8619;95223
1291;17:53:26.563;enp0s25;6017;37680
1292;17:53:27.577;enp0s25;75804;1969588
1293;17:53:28.583;enp0s25;5380;167459
1294;17:53:29.590;enp0s25;2185;4520
1295;17:53:30.600;enp0s25;26255;565815
1296;17:53:31.609;enp0s25;420;475
1297;17:53:32.616;enp0s25;4075;15953
1298;17:53:33.624;enp0s25;3576;31404
1299;17:53:34.631;enp0s25;4200;51703
1300;17:53:35.638;enp0s25;4756;28026
1301;17:53:36.644;enp0s25;3610;14776
1302;17:53:37.653;enp0s25;8934;140999
1303;17:53:38.661;enp0s25;0;64
