ID; Time; Network interface; TBPS; RBPS
659;11:33:27.456;enp0s25;158;158
660;11:33:28.472;enp0s25;0;64
661;11:33:29.483;enp0s25;0;0
662;11:33:30.494;enp0s25;0;64
663;11:33:31.506;enp0s25;0;0
664;11:33:32.515;enp0s25;64;128
665;11:33:33.549;enp0s25;0;0
666;11:33:34.575;enp0s25;0;64
667;11:33:35.593;enp0s25;0;0
668;11:33:36.625;enp0s25;0;64
669;11:33:37.657;enp0s25;0;0
670;11:33:38.670;enp0s25;64;128
671;11:33:39.679;enp0s25;0;0
672;11:33:40.719;enp0s25;0;64
673;11:33:41.739;enp0s25;0;0
674;11:33:42.758;enp0s25;0;64
675;11:33:43.772;enp0s25;0;0
676;11:33:44.800;enp0s25;0;476
677;11:33:45.807;enp0s25;0;0
678;11:33:46.814;enp0s25;0;64
679;11:33:47.829;enp0s25;0;0
680;11:33:48.837;enp0s25;0;64
681;11:33:49.846;enp0s25;64;64
682;11:33:50.856;enp0s25;0;64
683;11:33:51.863;enp0s25;0;0
684;11:33:52.871;enp0s25;0;64
685;11:33:53.878;enp0s25;0;0
686;11:33:54.885;enp0s25;0;64
687;11:33:55.893;enp0s25;0;0
688;11:33:56.900;enp0s25;0;64
689;11:33:57.911;enp0s25;0;550
690;11:33:58.918;enp0s25;0;64
691;11:33:59.925;enp0s25;64;64
692;11:34:00.939;enp0s25;0;64
693;11:34:01.956;enp0s25;0;0
694;11:34:02.969;enp0s25;0;64
695;11:34:03.984;enp0s25;0;0
696;11:34:04.998;enp0s25;0;64
697;11:34:06.014;enp0s25;0;0
698;11:34:07.027;enp0s25;0;64
699;11:34:08.037;enp0s25;0;0
700;11:34:09.051;enp0s25;0;64
701;11:34:10.059;enp0s25;0;0
702;11:34:11.068;enp0s25;64;128
703;11:34:12.080;enp0s25;0;0
704;11:34:13.095;enp0s25;0;64
705;11:34:14.109;enp0s25;0;0
706;11:34:15.118;enp0s25;0;1582
707;11:34:16.131;enp0s25;0;3598
708;11:34:17.140;enp0s25;0;1462
709;11:34:18.153;enp0s25;0;550
710;11:34:19.166;enp0s25;0;64
711;11:34:20.177;enp0s25;0;0
712;11:34:21.190;enp0s25;0;64
713;11:34:22.200;enp0s25;64;2264
714;11:34:23.213;enp0s25;0;3060
715;11:34:24.222;enp0s25;0;1948
716;11:34:25.235;enp0s25;0;64
717;11:34:26.252;enp0s25;0;0
718;11:34:27.267;enp0s25;0;64
719;11:34:28.275;enp0s25;0;0
720;11:34:29.288;enp0s25;0;64
721;11:34:30.302;enp0s25;0;0
722;11:34:31.311;enp0s25;0;0
723;11:34:32.328;enp0s25;0;64
724;11:34:33.341;enp0s25;64;64
725;11:34:34.351;enp0s25;0;64
726;11:34:35.956;enp0s25;0;0
727;11:34:36.971;enp0s25;0;64
728;11:34:37.987;enp0s25;0;0
729;11:34:38.996;enp0s25;0;1330
730;11:34:40.017;enp0s25;0;2308
731;11:34:41.047;enp0s25;0;2218
732;11:34:42.061;enp0s25;0;0
733;11:34:43.071;enp0s25;0;1214
734;11:34:44.078;enp0s25;64;450
735;11:34:45.091;enp0s25;0;2178
736;11:34:46.152;enp0s25;0;3534
737;11:34:47.159;enp0s25;0;1462
738;11:34:48.166;enp0s25;0;550
739;11:34:49.174;enp0s25;0;458
740;11:34:50.187;enp0s25;0;0
741;11:34:51.196;enp0s25;0;64
742;11:34:52.205;enp0s25;0;0
743;11:34:53.213;enp0s25;0;64
744;11:34:54.239;enp0s25;0;0
745;11:34:55.260;enp0s25;64;128
746;11:34:56.270;enp0s25;0;0
747;11:34:57.286;enp0s25;0;64
748;11:34:58.294;enp0s25;0;0
749;11:34:59.302;enp0s25;0;64
750;11:35:00.314;enp0s25;0;64
751;11:35:01.348;enp0s25;0;0
752;11:35:02.371;enp0s25;0;64
753;11:35:03.379;enp0s25;0;0
754;11:35:04.395;enp0s25;0;64
755;11:35:05.403;enp0s25;0;0
756;11:35:06.410;enp0s25;64;128
757;11:35:07.441;enp0s25;0;0
758;11:35:08.452;enp0s25;0;64
759;11:35:09.465;enp0s25;0;0
760;11:35:10.473;enp0s25;0;64
761;11:35:11.481;enp0s25;0;0
762;11:35:12.489;enp0s25;0;64
763;11:35:13.496;enp0s25;0;0
764;11:35:14.510;enp0s25;0;64
765;11:35:15.523;enp0s25;0;0
766;11:35:16.534;enp0s25;0;64
767;11:35:17.549;enp0s25;64;64
768;11:35:18.559;enp0s25;0;64
769;11:35:19.567;enp0s25;0;0
770;11:35:20.574;enp0s25;0;64
771;11:35:21.589;enp0s25;0;0
772;11:35:22.597;enp0s25;0;64
773;11:35:23.604;enp0s25;0;0
774;11:35:24.611;enp0s25;0;64
775;11:35:25.619;enp0s25;0;0
776;11:35:26.651;enp0s25;0;64
777;11:35:27.658;enp0s25;0;0
778;11:35:28.667;enp0s25;64;128
779;11:35:29.678;enp0s25;0;0
780;11:35:30.684;enp0s25;0;1670
781;11:35:31.695;enp0s25;0;3002
782;11:35:32.702;enp0s25;0;824
783;11:35:33.709;enp0s25;0;1150
784;11:35:34.719;enp0s25;0;450
785;11:35:35.729;enp0s25;0;964
786;11:35:36.736;enp0s25;0;5366
787;11:35:37.744;enp0s25;0;1398
788;11:35:38.751;enp0s25;0;632
789;11:35:39.758;enp0s25;64;1874
790;11:35:40.765;enp0s25;0;64
791;11:35:41.785;enp0s25;0;0
792;11:35:42.792;enp0s25;0;1778
793;11:35:43.799;enp0s25;0;268
794;11:35:44.806;enp0s25;0;64
795;11:35:45.813;enp0s25;0;0
796;11:35:47.783;enp0s25;0;0
797;11:35:48.798;enp0s25;0;476
798;11:35:49.805;enp0s25;0;0
799;11:35:50.812;enp0s25;64;128
800;11:35:51.819;enp0s25;0;0
801;11:35:52.826;enp0s25;0;64
802;11:35:53.833;enp0s25;0;0
803;11:35:54.843;enp0s25;0;64
804;11:35:55.850;enp0s25;0;0
805;11:35:56.863;enp0s25;0;64
806;11:35:58.006;enp0s25;0;0
807;11:35:59.021;enp0s25;0;64
808;11:36:00.035;enp0s25;0;0
809;11:36:01.051;enp0s25;64;128
810;11:36:02.059;enp0s25;0;0
811;11:36:03.111;enp0s25;0;64
812;11:36:04.129;enp0s25;0;0
813;11:36:05.138;enp0s25;0;64
814;11:36:06.145;enp0s25;0;0
815;11:36:07.152;enp0s25;0;64
816;11:36:08.215;enp0s25;0;0
817;11:36:09.227;enp0s25;0;64
818;11:36:10.233;enp0s25;0;0
819;11:36:11.240;enp0s25;0;332
820;11:36:12.252;enp0s25;64;64
821;11:36:13.261;enp0s25;0;64
822;11:36:14.275;enp0s25;0;0
823;11:36:15.282;enp0s25;0;64
824;11:36:16.289;enp0s25;0;412
825;11:36:17.300;enp0s25;0;64
826;11:36:18.357;enp0s25;0;64
827;11:36:19.366;enp0s25;0;0
828;11:36:20.379;enp0s25;0;64
829;11:36:21.394;enp0s25;0;0
830;11:36:22.403;enp0s25;0;64
831;11:36:23.524;enp0s25;64;64
832;11:36:24.542;enp0s25;0;64
833;11:36:25.558;enp0s25;0;0
834;11:36:26.571;enp0s25;0;64
835;11:36:27.582;enp0s25;0;0
836;11:36:28.599;enp0s25;0;64
837;11:36:29.610;enp0s25;0;0
838;11:36:30.623;enp0s25;0;64
839;11:36:31.637;enp0s25;0;0
840;11:36:32.652;enp0s25;0;64
841;11:36:33.777;enp0s25;0;0
842;11:36:34.795;enp0s25;64;128
843;11:36:35.809;enp0s25;0;0
844;11:36:36.819;enp0s25;0;64
845;11:36:37.836;enp0s25;0;0
846;11:36:38.851;enp0s25;0;556
847;11:36:39.867;enp0s25;0;0
848;11:36:40.879;enp0s25;0;64
849;11:36:41.892;enp0s25;0;0
850;11:36:42.899;enp0s25;0;64
851;11:36:43.912;enp0s25;0;0
852;11:36:44.920;enp0s25;0;64
853;11:36:45.928;enp0s25;64;64
854;11:36:46.936;enp0s25;0;2200
855;11:36:47.943;enp0s25;0;2980
856;11:36:48.951;enp0s25;0;1462
857;11:36:49.958;enp0s25;0;550
858;11:36:50.966;enp0s25;0;64
859;11:36:51.975;enp0s25;0;0
860;11:36:52.995;enp0s25;0;64
861;11:36:54.003;enp0s25;0;0
862;11:36:55.041;enp0s25;0;64
863;11:36:56.068;enp0s25;64;64
864;11:36:57.080;enp0s25;0;400
865;11:36:58.091;enp0s25;0;900
866;11:36:59.120;enp0s25;0;5886
867;11:37:00.127;enp0s25;0;4840
868;11:37:01.144;enp0s25;0;1374
869;11:37:02.153;enp0s25;0;394
870;11:37:03.160;enp0s25;0;1330
871;11:37:04.167;enp0s25;0;3342
872;11:37:05.173;enp0s25;0;1184
873;11:37:06.180;enp0s25;0;1150
874;11:37:07.196;enp0s25;64;514
875;11:37:08.211;enp0s25;0;0
876;11:37:09.224;enp0s25;0;2178
877;11:37:10.233;enp0s25;0;2754
878;11:37:11.250;enp0s25;0;1462
879;11:37:12.264;enp0s25;0;1948
880;11:37:13.278;enp0s25;0;458
881;11:37:14.325;enp0s25;0;64
882;11:37:15.335;enp0s25;0;0
883;11:37:16.350;enp0s25;0;64
884;11:37:17.365;enp0s25;0;0
885;11:37:18.378;enp0s25;64;128
886;11:37:19.388;enp0s25;0;0
887;11:37:20.403;enp0s25;0;64
888;11:37:21.416;enp0s25;0;0
889;11:37:22.426;enp0s25;0;64
890;11:37:23.442;enp0s25;0;0
891;11:37:24.452;enp0s25;0;64
892;11:37:25.460;enp0s25;0;0
893;11:37:26.469;enp0s25;0;64
894;11:37:27.481;enp0s25;0;0
895;11:37:28.495;enp0s25;0;64
896;11:37:29.510;enp0s25;64;64
897;11:37:30.520;enp0s25;0;64
898;11:37:31.533;enp0s25;0;0
899;11:37:32.547;enp0s25;0;64
900;11:37:33.564;enp0s25;0;0
901;11:37:34.577;enp0s25;0;64
902;11:37:35.585;enp0s25;0;0
903;11:37:36.593;enp0s25;0;64
904;11:37:37.602;enp0s25;0;0
905;11:37:38.611;enp0s25;0;64
906;11:37:39.720;enp0s25;0;0
907;11:37:40.740;enp0s25;64;128
908;11:37:41.754;enp0s25;0;0
909;11:37:42.769;enp0s25;0;64
910;11:37:43.780;enp0s25;0;0
911;11:37:44.792;enp0s25;0;64
912;11:37:45.807;enp0s25;0;0
913;11:37:46.819;enp0s25;0;64
914;11:37:47.830;enp0s25;0;0
915;11:37:48.838;enp0s25;0;64
916;11:37:49.959;enp0s25;0;0
917;11:37:50.968;enp0s25;0;64
918;11:37:51.982;enp0s25;64;64
919;11:37:52.995;enp0s25;0;64
920;11:37:54.004;enp0s25;0;0
921;11:37:55.020;enp0s25;0;64
922;11:37:56.034;enp0s25;0;0
923;11:37:57.045;enp0s25;0;64
924;11:37:58.062;enp0s25;0;0
925;11:37:59.077;enp0s25;0;64
926;11:38:00.092;enp0s25;0;0
927;11:38:01.104;enp0s25;0;64
928;11:38:02.117;enp0s25;64;64
929;11:38:03.133;enp0s25;0;64
930;11:38:04.147;enp0s25;0;0
931;11:38:05.158;enp0s25;0;64
932;11:38:06.174;enp0s25;0;0
933;11:38:07.183;enp0s25;0;64
934;11:38:08.190;enp0s25;0;0
935;11:38:09.212;enp0s25;0;64
936;11:38:10.219;enp0s25;0;0
937;11:38:11.226;enp0s25;0;64
938;11:38:12.237;enp0s25;0;0
939;11:38:13.252;enp0s25;64;128
940;11:38:14.259;enp0s25;0;0
941;11:38:15.282;enp0s25;0;178
942;11:38:16.290;enp0s25;0;0
943;11:38:17.305;enp0s25;0;64
944;11:38:18.323;enp0s25;0;64
945;11:38:19.337;enp0s25;0;0
946;11:38:20.349;enp0s25;0;64
947;11:38:21.362;enp0s25;0;0
948;11:38:22.376;enp0s25;0;64
949;11:38:23.390;enp0s25;0;0
950;11:38:24.399;enp0s25;64;128
951;11:38:25.409;enp0s25;0;0
952;11:38:26.421;enp0s25;0;64
953;11:38:27.438;enp0s25;0;0
954;11:38:28.446;enp0s25;0;64
955;11:38:29.459;enp0s25;0;0
956;11:38:30.468;enp0s25;0;1670
957;11:38:31.476;enp0s25;0;3362
958;11:38:32.485;enp0s25;164;1516
959;11:38:33.493;enp0s25;778;3999
960;11:38:34.501;enp0s25;1775;7078
961;11:38:35.512;enp0s25;23100;3875
962;11:38:36.520;enp0s25;11835;9244
963;11:38:37.531;enp0s25;0;2916
964;11:38:38.549;enp0s25;0;1856
965;11:38:39.574;enp0s25;0;568
966;11:38:40.582;enp0s25;0;1874
967;11:38:41.591;enp0s25;0;0
968;11:38:42.600;enp0s25;0;64
969;11:38:43.612;enp0s25;0;1714
970;11:38:44.623;enp0s25;0;64
971;11:38:45.633;enp0s25;1685;33503
972;11:38:46.642;enp0s25;64;128
973;11:38:47.652;enp0s25;0;0
974;11:38:48.660;enp0s25;0;64
975;11:38:49.670;enp0s25;0;412
976;11:38:50.685;enp0s25;0;64
977;11:38:51.693;enp0s25;0;0
978;11:38:52.702;enp0s25;0;64
979;11:38:53.710;enp0s25;0;0
980;11:38:54.727;enp0s25;0;178
981;11:38:55.736;enp0s25;107724;1611795
982;11:38:56.766;enp0s25;149927;2355927
983;11:38:57.779;enp0s25;151626;2574031
984;11:38:58.797;enp0s25;228873;3945000
985;11:38:59.825;enp0s25;188851;3919887
986;11:39:00.835;enp0s25;278740;5526688
987;11:39:01.849;enp0s25;176996;4996576
988;11:39:02.867;enp0s25;198658;5281570
989;11:39:03.914;enp0s25;114211;1307137
990;11:39:04.939;enp0s25;101363;1058967
991;11:39:05.949;enp0s25;153259;2558336
992;11:39:06.971;enp0s25;172230;3847934
993;11:39:07.995;enp0s25;95475;1007422
994;11:39:09.005;enp0s25;150989;2422041
995;11:39:10.016;enp0s25;90894;897085
996;11:39:11.026;enp0s25;101424;790248
997;11:39:12.035;enp0s25;133167;1969707
998;11:39:13.044;enp0s25;137283;2210234
999;11:39:14.056;enp0s25;112794;1243567
1000;11:39:15.089;enp0s25;138620;3650552
1001;11:39:16.122;enp0s25;156487;2564054
1002;11:39:17.162;enp0s25;144282;2871200
1003;11:39:18.171;enp0s25;128824;2926420
1004;11:39:19.192;enp0s25;143135;2096747
1005;11:39:20.221;enp0s25;123524;2000185
1006;11:39:21.232;enp0s25;119854;1431805
1007;11:39:22.242;enp0s25;143583;2427437
1008;11:39:23.259;enp0s25;108583;1882486
1009;11:39:24.267;enp0s25;153206;4190743
1010;11:39:25.322;enp0s25;78171;351157
1011;11:39:26.342;enp0s25;92837;1701489
1012;11:39:27.351;enp0s25;138706;2457452
1013;11:39:28.363;enp0s25;112908;1662130
1014;11:39:29.380;enp0s25;111749;1084762
1015;11:39:30.393;enp0s25;147611;3678740
1016;11:39:31.409;enp0s25;224134;5871820
1017;11:39:32.417;enp0s25;240301;6991861
1018;11:39:33.469;enp0s25;211098;7054315
1019;11:39:34.505;enp0s25;199425;6653800
1020;11:39:35.534;enp0s25;179199;5129863
1021;11:39:36.545;enp0s25;150119;3564130
1022;11:39:37.573;enp0s25;155958;3516067
1023;11:39:38.606;enp0s25;135931;2771260
1024;11:39:39.624;enp0s25;168210;3833628
1025;11:39:40.653;enp0s25;72932;1858414
1026;11:39:41.676;enp0s25;69479;3026609
1027;11:39:42.687;enp0s25;75363;3412633
1028;11:39:43.695;enp0s25;2112;97309
1029;11:39:44.714;enp0s25;1407;26528
1030;11:39:45.723;enp0s25;1870;26493
1031;11:39:46.750;enp0s25;17853;777783
1032;11:39:47.759;enp0s25;8787;486205
1033;11:39:48.787;enp0s25;30280;1345841
1034;11:39:49.807;enp0s25;36669;1362347
1035;11:39:50.817;enp0s25;45907;1713305
1036;11:39:51.826;enp0s25;41276;1672227
1037;11:39:52.834;enp0s25;43109;1716237
1038;11:39:53.893;enp0s25;55013;2468191
1039;11:39:54.950;enp0s25;96057;4320632
1040;11:39:55.969;enp0s25;83915;3856421
1041;11:39:56.992;enp0s25;46085;2506365
1042;11:39:58.008;enp0s25;107285;4893407
1043;11:39:59.017;enp0s25;59577;3060001
1044;11:40:00.039;enp0s25;48140;2143704
1045;11:40:01.046;enp0s25;38616;1580898
1046;11:40:02.065;enp0s25;23147;932419
1047;11:40:03.076;enp0s25;1920;1024
1048;11:40:04.091;enp0s25;64;64
1049;11:40:05.103;enp0s25;0;64
1050;11:40:06.111;enp0s25;0;2610
1051;11:40:07.122;enp0s25;0;2422
1052;11:40:08.133;enp0s25;0;760
1053;11:40:09.143;enp0s25;0;1214
1054;11:40:10.162;enp0s25;0;386
1055;11:40:11.185;enp0s25;0;1214
1056;11:40:12.553;enp0s25;0;1582
1057;11:40:13.563;enp0s25;0;3598
1058;11:40:14.597;enp0s25;64;2470
1059;11:40:15.632;enp0s25;0;0
1060;11:40:16.648;enp0s25;0;64
1061;11:40:17.681;enp0s25;0;0
1062;11:40:18.724;enp0s25;0;64
1063;11:40:19.734;enp0s25;0;0
1064;11:40:20.742;enp0s25;0;64
1065;11:40:21.765;enp0s25;0;0
1066;11:40:22.788;enp0s25;0;64
1067;11:40:23.797;enp0s25;0;0
1068;11:40:24.806;enp0s25;0;64
1069;11:40:25.814;enp0s25;64;64
1070;11:40:26.822;enp0s25;0;64
1071;11:40:27.832;enp0s25;0;0
1072;11:40:28.847;enp0s25;0;64
1073;11:40:29.862;enp0s25;0;0
1074;11:40:30.876;enp0s25;0;64
1075;11:40:31.888;enp0s25;0;0
1076;11:40:32.902;enp0s25;0;64
1077;11:40:33.913;enp0s25;0;0
1078;11:40:34.924;enp0s25;0;64
1079;11:40:35.936;enp0s25;4620;9958
1080;11:40:36.950;enp0s25;64;128
1081;11:40:37.962;enp0s25;0;0
1082;11:40:38.975;enp0s25;0;64
1083;11:40:39.984;enp0s25;0;0
