ID; Time; Network interface; TBPS; RBPS
1305;18:29:04.598;enp0s25;2510;5386
1306;18:29:05.607;enp0s25;3156;23654
1307;18:29:06.614;enp0s25;11844;154825
1308;18:29:07.620;enp0s25;420;475
1309;18:29:08.627;enp0s25;2671;4911
1310;18:29:09.636;enp0s25;3103;46261
1311;18:29:10.644;enp0s25;2249;4584
1312;18:29:11.656;enp0s25;4478;63951
1313;18:29:12.666;enp0s25;420;539
1314;18:29:13.674;enp0s25;4913;22277
1315;18:29:14.681;enp0s25;4225;17479
1316;18:29:15.696;enp0s25;2108;37168
1317;18:29:16.707;enp0s25;6001;51315
1318;18:29:17.716;enp0s25;5054;33664
1319;18:29:18.723;enp0s25;1155;617
1320;18:29:19.731;enp0s25;24636;464872
1321;18:29:20.743;enp0s25;64;128
1322;18:29:21.753;enp0s25;1155;553
1323;18:29:22.760;enp0s25;10034;126355
1324;18:29:23.766;enp0s25;9188;109705
1325;18:29:24.775;enp0s25;770;8693
1326;18:29:25.783;enp0s25;5821;42877
1327;18:29:26.790;enp0s25;4909;34547
1328;18:29:27.804;enp0s25;20487;371335
1329;18:29:28.813;enp0s25;7620;83353
1330;18:29:29.821;enp0s25;642;795
1331;18:29:30.833;enp0s25;19843;328618
1332;18:29:31.842;enp0s25;2316;4584
1333;18:29:32.855;enp0s25;3866;34345
1334;18:29:33.865;enp0s25;20439;333442
1335;18:29:34.873;enp0s25;0;64
1336;18:29:35.879;enp0s25;2242;4520
1337;18:29:36.889;enp0s25;3366;23444
1338;18:29:37.898;enp0s25;5229;43284
1339;18:29:38.906;enp0s25;183262;6588426
1340;18:29:39.914;enp0s25;0;0
1341;18:29:40.934;enp0s25;0;64
1342;18:29:41.942;enp0s25;420;475
1343;18:29:42.951;enp0s25;5225;38186
1344;18:29:43.967;enp0s25;2246;4520
1345;18:29:44.976;enp0s25;10580;155547
1346;18:29:45.987;enp0s25;5973;53937
1347;18:29:46.998;enp0s25;138600;4969401
1348;18:29:48.005;enp0s25;1155;553
1349;18:29:49.014;enp0s25;19553;330011
1350;18:29:50.023;enp0s25;2950;5322
1351;18:29:51.032;enp0s25;2409;34917
1352;18:29:52.039;enp0s25;1155;553
1353;18:29:53.048;enp0s25;21080;362887
1354;18:29:54.056;enp0s25;484;539
1355;18:29:55.063;enp0s25;0;64
1356;18:29:56.070;enp0s25;0;0
1357;18:29:57.078;enp0s25;0;64
1358;18:29:58.085;enp0s25;4419;9385
1359;18:29:59.096;enp0s25;59609;1814448
1360;18:30:00.104;enp0s25;0;0
1361;18:30:01.120;enp0s25;662;706
1362;18:30:02.127;enp0s25;30096;1115651
1363;18:30:03.134;enp0s25;36470;1612180
1364;18:30:04.140;enp0s25;37094;1616734
1365;18:30:05.147;enp0s25;124514;5785162
1366;18:30:06.157;enp0s25;150430;7116384
1367;18:30:07.165;enp0s25;151550;7145290
1368;18:30:08.173;enp0s25;148000;7163512
1369;18:30:09.180;enp0s25;152320;7161988
1370;18:30:10.188;enp0s25;115570;5535788
1371;18:30:11.195;enp0s25;0;64
1372;18:30:12.202;enp0s25;0;0
1373;18:30:13.209;enp0s25;0;64
1374;18:30:14.217;enp0s25;0;0
1375;18:30:15.224;enp0s25;64;128
1376;18:30:16.231;enp0s25;0;0
1377;18:30:17.238;enp0s25;1955;6458
1378;18:30:18.245;enp0s25;0;0
1379;18:30:19.251;enp0s25;0;64
1380;18:30:20.259;enp0s25;0;0
1381;18:30:21.267;enp0s25;0;64
1382;18:30:22.281;enp0s25;0;0
1383;18:30:23.297;enp0s25;0;64
1384;18:30:24.305;enp0s25;0;0
1385;18:30:25.312;enp0s25;0;64
1386;18:30:26.319;enp0s25;64;64
1387;18:30:27.326;enp0s25;0;64
1388;18:30:28.332;enp0s25;0;0
1389;18:30:29.340;enp0s25;833;4217
1390;18:30:30.351;enp0s25;0;0
1391;18:30:31.359;enp0s25;0;64
1392;18:30:32.367;enp0s25;0;0
1393;18:30:33.378;enp0s25;0;64
1394;18:30:34.387;enp0s25;0;0
1395;18:30:35.400;enp0s25;4384;92024
1396;18:30:36.415;enp0s25;69915;2576014
1397;18:30:37.424;enp0s25;141610;7154462
1398;18:30:38.433;enp0s25;149940;7057182
1399;18:30:39.441;enp0s25;152320;7169578
1400;18:30:40.449;enp0s25;146430;7166478
1401;18:30:41.463;enp0s25;146119;6789207
1402;18:30:42.471;enp0s25;152250;7163506
1403;18:30:43.478;enp0s25;152390;7164960
1404;18:30:44.487;enp0s25;149108;7163506
1405;18:30:45.494;enp0s25;156569;7103101
1406;18:30:46.502;enp0s25;114310;5370748
1407;18:30:47.509;enp0s25;154185;7165391
1408;18:30:48.518;enp0s25;74902;2512256
1409;18:30:49.530;enp0s25;46498;1515664
1410;18:30:50.544;enp0s25;44113;1570459
1411;18:30:51.553;enp0s25;66565;2404837
1412;18:30:52.562;enp0s25;43303;1862674
1413;18:30:53.572;enp0s25;0;0
1414;18:30:54.580;enp0s25;0;64
1415;18:30:55.586;enp0s25;0;0
1416;18:30:56.593;enp0s25;0;64
1417;18:30:57.601;enp0s25;0;0
1418;18:30:58.609;enp0s25;0;64
1419;18:30:59.616;enp0s25;64;64
1420;18:31:00.625;enp0s25;0;64
1421;18:31:01.633;enp0s25;0;0
1422;18:31:02.640;enp0s25;0;64
1423;18:31:03.647;enp0s25;0;0
1424;18:31:04.660;enp0s25;0;64
1425;18:31:05.669;enp0s25;0;0
1426;18:31:06.677;enp0s25;0;64
1427;18:31:07.684;enp0s25;0;0
1428;18:31:08.691;enp0s25;0;64
1429;18:31:09.699;enp0s25;0;0
1430;18:31:10.706;enp0s25;64;128
1431;18:31:11.712;enp0s25;4088;88686
1432;18:31:12.729;enp0s25;43050;1551005
1433;18:31:13.738;enp0s25;35770;1571130
1434;18:31:14.746;enp0s25;21070;940458
1435;18:31:15.760;enp0s25;0;0
1436;18:31:16.771;enp0s25;0;64
1437;18:31:17.780;enp0s25;0;0
1438;18:31:18.786;enp0s25;0;64
1439;18:31:19.793;enp0s25;0;0
1440;18:31:20.800;enp0s25;0;64
1441;18:31:21.807;enp0s25;1547;3916
1442;18:31:22.820;enp0s25;28584;1144523
1443;18:31:23.829;enp0s25;23766;872548
1444;18:31:24.845;enp0s25;23652;880644
1445;18:31:25.853;enp0s25;22308;844829
1446;18:31:26.866;enp0s25;19888;626628
1447;18:31:27.880;enp0s25;27954;1098386
1448;18:31:28.888;enp0s25;25604;998850
1449;18:31:29.895;enp0s25;17094;613815
1450;18:31:30.908;enp0s25;13620;649209
1451;18:31:31.920;enp0s25;21860;850219
1452;18:31:32.927;enp0s25;14818;503968
1453;18:31:33.943;enp0s25;8136;246620
1454;18:31:34.958;enp0s25;0;64
1455;18:31:35.973;enp0s25;20526;890900
1456;18:31:36.983;enp0s25;26106;1247350
1457;18:31:37.993;enp0s25;26862;1332538
1458;18:31:39.003;enp0s25;13490;368563
1459;18:31:40.019;enp0s25;0;0
1460;18:31:41.038;enp0s25;2110;32911
1461;18:31:42.057;enp0s25;38882;1919220
1462;18:31:43.066;enp0s25;556;3493
1463;18:31:44.077;enp0s25;19016;831555
1464;18:31:45.086;enp0s25;5588;201545
1465;18:31:46.098;enp0s25;27918;1223647
1466;18:31:47.106;enp0s25;0;128
1467;18:31:48.121;enp0s25;13350;596136
1468;18:31:49.138;enp0s25;3244;65279
1469;18:31:50.152;enp0s25;17246;688126
1470;18:31:51.160;enp0s25;6168;191337
1471;18:31:52.177;enp0s25;6288;133723
1472;18:31:53.185;enp0s25;2530;34442
1473;18:31:54.199;enp0s25;14286;324194
1474;18:31:55.209;enp0s25;25266;951005
1475;18:31:56.224;enp0s25;888;17121
1476;18:31:57.236;enp0s25;1978;43613
1477;18:31:58.252;enp0s25;8676;389496
1478;18:31:59.266;enp0s25;18152;568545
1479;18:32:00.280;enp0s25;18916;584599
1480;18:32:01.290;enp0s25;17988;564173
1481;18:32:02.302;enp0s25;29714;1153680
1482;18:32:03.311;enp0s25;18726;587115
1483;18:32:04.322;enp0s25;4594;107289
1484;18:32:05.330;enp0s25;4962;154141
1485;18:32:06.346;enp0s25;17786;508181
1486;18:32:07.355;enp0s25;21646;946928
1487;18:32:08.372;enp0s25;13634;407481
1488;18:32:09.385;enp0s25;17766;613870
1489;18:32:10.397;enp0s25;9118;329246
1490;18:32:11.406;enp0s25;14190;324471
1491;18:32:12.419;enp0s25;14392;398870
1492;18:32:13.432;enp0s25;4344;97503
1493;18:32:14.448;enp0s25;47228;2122430
1494;18:32:15.462;enp0s25;17162;492358
1495;18:32:16.477;enp0s25;23572;887475
1496;18:32:17.491;enp0s25;15986;407710
1497;18:32:18.497;enp0s25;13632;304764
1498;18:32:19.506;enp0s25;16988;537903
1499;18:32:20.514;enp0s25;14154;342668
1500;18:32:21.523;enp0s25;13910;343598
1501;18:32:22.535;enp0s25;11946;234279
1502;18:32:23.543;enp0s25;14324;365984
1503;18:32:24.558;enp0s25;13262;482932
1504;18:32:25.572;enp0s25;3586;146048
1505;18:32:26.582;enp0s25;7558;258119
1506;18:32:27.594;enp0s25;4054;57133
1507;18:32:28.610;enp0s25;9836;194210
1508;18:32:29.623;enp0s25;10800;173398
1509;18:32:30.633;enp0s25;13362;269580
1510;18:32:31.643;enp0s25;40206;1753366
1511;18:32:32.652;enp0s25;11816;482234
1512;18:32:33.665;enp0s25;49922;2327115
1513;18:32:34.682;enp0s25;42612;1892580
1514;18:32:35.694;enp0s25;45734;2072952
1515;18:32:36.707;enp0s25;15008;383140
1516;18:32:37.717;enp0s25;4762;118254
1517;18:32:38.729;enp0s25;7118;192536
1518;18:32:39.745;enp0s25;4124;68191
1519;18:32:40.763;enp0s25;3198;46749
1520;18:32:41.774;enp0s25;17556;534387
1521;18:32:42.785;enp0s25;15062;411021
1522;18:32:43.794;enp0s25;22270;769909
1523;18:32:44.804;enp0s25;10318;193264
1524;18:32:45.815;enp0s25;3870;56709
1525;18:32:46.832;enp0s25;2168;42532
1526;18:32:47.844;enp0s25;11588;213478
1527;18:32:48.855;enp0s25;19456;641372
1528;18:32:49.865;enp0s25;7928;196491
1529;18:32:50.880;enp0s25;5040;102726
1530;18:32:51.895;enp0s25;4224;153764
1531;18:32:52.909;enp0s25;1114;9301
1532;18:32:53.921;enp0s25;704;10860
1533;18:32:54.931;enp0s25;39256;1818991
1534;18:32:55.940;enp0s25;28418;1432320
1535;18:32:56.950;enp0s25;8112;340046
1536;18:32:57.966;enp0s25;43968;2187502
1537;18:32:58.981;enp0s25;4446;194361
1538;18:32:59.993;enp0s25;21488;947452
1539;18:33:01.002;enp0s25;1040;25085
1540;18:33:02.017;enp0s25;6112;207054
1541;18:33:03.029;enp0s25;2958;76510
1542;18:33:04.042;enp0s25;10282;231939
1543;18:33:05.057;enp0s25;6756;175322
1544;18:33:06.068;enp0s25;13098;487717
1545;18:33:07.077;enp0s25;31618;1530422
1546;18:33:08.084;enp0s25;3892;73700
1547;18:33:09.093;enp0s25;9356;214477
1548;18:33:10.100;enp0s25;6718;174781
1549;18:33:11.113;enp0s25;1448;24773
1550;18:33:12.121;enp0s25;13346;370116
1551;18:33:13.129;enp0s25;7558;125207
1552;18:33:14.146;enp0s25;4762;122095
1553;18:33:15.155;enp0s25;15550;622565
1554;18:33:16.170;enp0s25;1276;42309
1555;18:33:17.185;enp0s25;9874;154243
1556;18:33:18.196;enp0s25;2190;38442
1557;18:33:19.205;enp0s25;15736;707521
1558;18:33:20.219;enp0s25;6928;255504
1559;18:33:21.229;enp0s25;3812;77484
1560;18:33:22.245;enp0s25;113860;6189573
1561;18:33:23.255;enp0s25;11806;427514
1562;18:33:24.269;enp0s25;592;5154
1563;18:33:25.279;enp0s25;1168;32520
1564;18:33:26.296;enp0s25;7720;144493
1565;18:33:27.314;enp0s25;6422;160026
1566;18:33:28.331;enp0s25;45308;2028557
1567;18:33:29.343;enp0s25;9890;573070
1568;18:33:30.352;enp0s25;21200;709504
1569;18:33:31.363;enp0s25;692;11486
1570;18:33:32.370;enp0s25;0;0
1571;18:33:33.377;enp0s25;64;128
1572;18:33:34.384;enp0s25;0;0
1573;18:33:35.391;enp0s25;0;64
1574;18:33:36.397;enp0s25;0;0
1575;18:33:37.404;enp0s25;0;64
1576;18:33:38.411;enp0s25;0;0
1577;18:33:39.418;enp0s25;0;64
1578;18:33:40.425;enp0s25;0;0
1579;18:33:41.431;enp0s25;0;64
1580;18:33:42.438;enp0s25;0;0
1581;18:33:43.445;enp0s25;0;64
1582;18:33:44.451;enp0s25;64;64
1583;18:33:45.458;enp0s25;0;0
1584;18:33:46.464;enp0s25;0;64
1585;18:33:47.471;enp0s25;0;0
1586;18:33:48.478;enp0s25;0;64
1587;18:33:49.485;enp0s25;0;0
1588;18:33:50.491;enp0s25;128;128
1589;18:33:51.498;enp0s25;0;0
1590;18:33:52.505;enp0s25;0;64
1591;18:33:53.511;enp0s25;0;0
1592;18:33:54.518;enp0s25;0;64
1593;18:33:55.525;enp0s25;128;128
1594;18:33:56.531;enp0s25;0;64
1595;18:33:57.538;enp0s25;74;0
1596;18:33:58.545;enp0s25;0;64
1597;18:33:59.551;enp0s25;0;0
1598;18:34:00.558;enp0s25;0;64
1599;18:34:01.564;enp0s25;0;0
1600;18:34:02.571;enp0s25;0;64
1601;18:34:03.578;enp0s25;0;0
1602;18:34:04.584;enp0s25;0;64
1603;18:34:05.591;enp0s25;0;0
1604;18:34:06.597;enp0s25;64;128
1605;18:34:07.604;enp0s25;0;0
1606;18:34:08.611;enp0s25;0;64
1607;18:34:09.617;enp0s25;0;0
1608;18:34:10.624;enp0s25;0;64
1609;18:34:11.630;enp0s25;0;0
1610;18:34:12.637;enp0s25;0;64
1611;18:34:13.644;enp0s25;0;0
1612;18:34:14.650;enp0s25;0;64
1613;18:34:15.657;enp0s25;0;0
1614;18:34:16.664;enp0s25;0;64
1615;18:34:17.671;enp0s25;64;64
1616;18:34:18.677;enp0s25;0;64
1617;18:34:19.684;enp0s25;0;0
1618;18:34:20.691;enp0s25;0;64
1619;18:34:21.697;enp0s25;0;0
1620;18:34:22.704;enp0s25;0;64
1621;18:34:23.711;enp0s25;0;0
1622;18:34:24.717;enp0s25;0;64
1623;18:34:25.724;enp0s25;0;0
1624;18:34:26.730;enp0s25;0;64
1625;18:34:27.737;enp0s25;0;0
1626;18:34:28.744;enp0s25;64;128
1627;18:34:29.750;enp0s25;0;0
1628;18:34:30.757;enp0s25;0;64
1629;18:34:31.764;enp0s25;0;0
1630;18:34:32.770;enp0s25;0;64
1631;18:34:33.777;enp0s25;0;0
1632;18:34:34.783;enp0s25;0;64
1633;18:34:35.790;enp0s25;0;0
1634;18:34:36.797;enp0s25;0;64
1635;18:34:37.803;enp0s25;0;0
1636;18:34:38.810;enp0s25;0;64
1637;18:34:39.816;enp0s25;64;64
1638;18:34:40.823;enp0s25;0;64
1639;18:34:41.830;enp0s25;0;0
1640;18:34:42.836;enp0s25;0;64
1641;18:34:43.843;enp0s25;0;0
1642;18:34:44.849;enp0s25;0;64
1643;18:34:45.856;enp0s25;0;0
1644;18:34:46.863;enp0s25;0;64
1645;18:34:47.869;enp0s25;0;0
1646;18:34:48.876;enp0s25;0;64
1647;18:34:49.882;enp0s25;0;0
1648;18:34:50.889;enp0s25;64;128
1649;18:34:51.896;enp0s25;0;0
1650;18:34:52.902;enp0s25;0;64
1651;18:34:53.909;enp0s25;0;0
1652;18:34:54.916;enp0s25;0;64
1653;18:34:55.923;enp0s25;0;0
1654;18:34:56.929;enp0s25;0;64
1655;18:34:57.936;enp0s25;0;0
1656;18:34:58.943;enp0s25;0;64
1657;18:34:59.949;enp0s25;0;0
1658;18:35:00.956;enp0s25;0;64
1659;18:35:01.962;enp0s25;64;64
1660;18:35:02.969;enp0s25;0;64
1661;18:35:03.975;enp0s25;0;0
1662;18:35:04.982;enp0s25;0;64
1663;18:35:05.989;enp0s25;0;0
1664;18:35:06.995;enp0s25;0;64
1665;18:35:08.002;enp0s25;0;0
1666;18:35:09.009;enp0s25;0;64
1667;18:35:10.015;enp0s25;0;0
1668;18:35:11.022;enp0s25;0;64
1669;18:35:12.029;enp0s25;0;0
1670;18:35:13.035;enp0s25;64;128
1671;18:35:14.042;enp0s25;0;0
1672;18:35:15.049;enp0s25;0;64
1673;18:35:16.055;enp0s25;0;0
1674;18:35:17.062;enp0s25;0;64
1675;18:35:18.069;enp0s25;0;0
1676;18:35:19.075;enp0s25;0;64
1677;18:35:20.082;enp0s25;0;0
1678;18:35:21.088;enp0s25;0;64
1679;18:35:22.095;enp0s25;0;0
1680;18:35:23.102;enp0s25;0;64
1681;18:35:24.108;enp0s25;64;64
1682;18:35:25.115;enp0s25;0;64
1683;18:35:26.122;enp0s25;0;0
1684;18:35:27.128;enp0s25;0;64
1685;18:35:28.135;enp0s25;0;0
1686;18:35:29.142;enp0s25;0;64
1687;18:35:30.148;enp0s25;0;0
1688;18:35:31.155;enp0s25;0;64
1689;18:35:32.162;enp0s25;0;0
1690;18:35:33.168;enp0s25;0;64
1691;18:35:34.175;enp0s25;0;0
1692;18:35:35.182;enp0s25;64;128
1693;18:35:36.188;enp0s25;0;0
1694;18:35:37.195;enp0s25;0;64
1695;18:35:38.202;enp0s25;0;0
1696;18:35:39.208;enp0s25;0;64
1697;18:35:40.215;enp0s25;0;0
1698;18:35:41.221;enp0s25;0;64
1699;18:35:42.228;enp0s25;0;0
1700;18:35:43.235;enp0s25;0;64
1701;18:35:44.241;enp0s25;0;0
1702;18:35:45.248;enp0s25;0;64
1703;18:35:46.255;enp0s25;64;64
1704;18:35:47.261;enp0s25;0;64
1705;18:35:48.268;enp0s25;0;0
1706;18:35:49.276;enp0s25;0;64
1707;18:35:50.283;enp0s25;0;0
1708;18:35:51.289;enp0s25;0;64
1709;18:35:52.296;enp0s25;0;0
1710;18:35:53.303;enp0s25;0;64
1711;18:35:54.310;enp0s25;0;0
1712;18:35:55.316;enp0s25;0;64
1713;18:35:56.327;enp0s25;0;0
1714;18:35:57.334;enp0s25;64;128
1715;18:35:58.343;enp0s25;164;692
1716;18:35:59.350;enp0s25;11240;5092
1717;18:36:00.358;enp0s25;0;0
1718;18:36:01.366;enp0s25;0;64
1719;18:36:02.373;enp0s25;0;0
1720;18:36:03.380;enp0s25;0;64
1721;18:36:04.391;enp0s25;0;0
1722;18:36:05.402;enp0s25;0;64
1723;18:36:06.409;enp0s25;0;0
1724;18:36:07.416;enp0s25;0;64
1725;18:36:08.423;enp0s25;64;64
1726;18:36:09.430;enp0s25;809;5194
1727;18:36:10.437;enp0s25;0;0
1728;18:36:11.443;enp0s25;0;64
1729;18:36:12.450;enp0s25;0;0
1730;18:36:13.457;enp0s25;0;0
1731;18:36:14.463;enp0s25;0;64
1732;18:36:15.470;enp0s25;0;0
1733;18:36:16.476;enp0s25;0;64
1734;18:36:17.483;enp0s25;12938;25130
1735;18:36:18.490;enp0s25;13731;111120
1736;18:36:19.497;enp0s25;31897;368110
1737;18:36:20.504;enp0s25;171590;6521995
1738;18:36:21.511;enp0s25;115423;6114756
1739;18:36:22.518;enp0s25;117174;2500255
1740;18:36:23.525;enp0s25;64973;822742
1741;18:36:24.532;enp0s25;62878;887023
1742;18:36:25.539;enp0s25;50164;818803
1743;18:36:26.545;enp0s25;43354;432369
1744;18:36:27.552;enp0s25;30018;430731
1745;18:36:28.559;enp0s25;47270;498852
1746;18:36:29.566;enp0s25;39937;540651
1747;18:36:30.572;enp0s25;37967;544633
1748;18:36:31.579;enp0s25;68253;1365100
1749;18:36:32.586;enp0s25;34229;643671
1750;18:36:33.594;enp0s25;48811;779553
1751;18:36:34.600;enp0s25;53395;826433
1752;18:36:35.607;enp0s25;20477;247716
1753;18:36:36.614;enp0s25;15082;102169
1754;18:36:37.620;enp0s25;19765;323106
1755;18:36:38.627;enp0s25;20224;70601
1756;18:36:39.634;enp0s25;23751;85317
1757;18:36:40.641;enp0s25;17470;467414
1758;18:36:41.647;enp0s25;53519;665490
1759;18:36:42.655;enp0s25;69963;2119475
1760;18:36:43.662;enp0s25;88084;1191448
1761;18:36:44.668;enp0s25;39178;429661
1762;18:36:45.675;enp0s25;36615;301412
1763;18:36:46.682;enp0s25;52958;451686
1764;18:36:47.690;enp0s25;35772;283082
1765;18:36:48.697;enp0s25;28437;274968
1766;18:36:49.704;enp0s25;55363;699465
1767;18:36:50.710;enp0s25;52127;1289441
1768;18:36:51.718;enp0s25;48733;661552
1769;18:36:52.724;enp0s25;40885;725734
1770;18:36:53.731;enp0s25;37952;719943
1771;18:36:54.738;enp0s25;36456;322822
1772;18:36:55.745;enp0s25;66939;2443313
1773;18:36:56.752;enp0s25;61554;3507247
1774;18:36:57.759;enp0s25;38047;901692
1775;18:36:58.767;enp0s25;48989;1712429
1776;18:36:59.974;enp0s25;35316;1226102
1777;18:37:00.981;enp0s25;0;64
1778;18:37:01.989;enp0s25;0;0
1779;18:37:02.997;enp0s25;64;128
1780;18:37:04.005;enp0s25;0;0
1781;18:37:05.011;enp0s25;0;64
1782;18:37:06.019;enp0s25;0;0
1783;18:37:07.026;enp0s25;0;64
1784;18:37:08.033;enp0s25;0;0
1785;18:37:09.040;enp0s25;730;371
1786;18:37:10.049;enp0s25;65839;1898145
1787;18:37:11.060;enp0s25;59106;1774364
1788;18:37:12.068;enp0s25;0;0
1789;18:37:13.075;enp0s25;1920;1024
1790;18:37:14.083;enp0s25;47241;973072
1791;18:37:15.097;enp0s25;2944;79211
1792;18:37:16.107;enp0s25;45058;792810
1793;18:37:17.115;enp0s25;15282;288203
1794;18:37:18.131;enp0s25;10242;160060
1795;18:37:19.142;enp0s25;25327;291474
1796;18:37:20.151;enp0s25;64706;1133469
1797;18:37:21.159;enp0s25;2240;8381
1798;18:37:22.166;enp0s25;1299;3222
1799;18:37:23.179;enp0s25;72748;2559608
1800;18:37:24.192;enp0s25;2368;74844
1801;18:37:25.204;enp0s25;91810;2151141
1802;18:37:26.212;enp0s25;60636;1263444
1803;18:37:27.220;enp0s25;181320;3984327
1804;18:37:28.226;enp0s25;82756;2095144
1805;18:37:29.237;enp0s25;32534;518992
1806;18:37:30.246;enp0s25;123966;2654827
1807;18:37:31.253;enp0s25;1792;46399
1808;18:37:32.260;enp0s25;1920;960
1809;18:37:33.267;enp0s25;85665;1896081
1810;18:37:34.277;enp0s25;35266;760656
1811;18:37:35.286;enp0s25;66640;1790833
1812;18:37:36.295;enp0s25;3408;65068
1813;18:37:37.307;enp0s25;10180;158606
1814;18:37:38.315;enp0s25;14070;399358
1815;18:37:39.326;enp0s25;41558;779443
1816;18:37:40.334;enp0s25;17284;492831
1817;18:37:41.347;enp0s25;10458;118090
1818;18:37:42.357;enp0s25;6392;102192
1819;18:37:43.365;enp0s25;47767;944004
1820;18:37:44.373;enp0s25;14878;168725
1821;18:37:45.380;enp0s25;119613;2018500
1822;18:37:46.387;enp0s25;30514;1005395
1823;18:37:47.395;enp0s25;64;128
1824;18:37:48.402;enp0s25;0;0
1825;18:37:49.409;enp0s25;1920;1024
1826;18:37:50.415;enp0s25;0;0
1827;18:37:51.422;enp0s25;0;64
1828;18:37:52.429;enp0s25;0;0
1829;18:37:53.436;enp0s25;0;64
1830;18:37:54.442;enp0s25;0;0
1831;18:37:55.449;enp0s25;0;64
1832;18:37:56.456;enp0s25;0;64
1833;18:37:57.463;enp0s25;0;0
1834;18:37:58.469;enp0s25;64;128
1835;18:37:59.476;enp0s25;0;0
1836;18:38:00.483;enp0s25;0;64
1837;18:38:01.489;enp0s25;0;0
1838;18:38:02.496;enp0s25;0;64
1839;18:38:03.503;enp0s25;0;0
1840;18:38:04.510;enp0s25;0;64
1841;18:38:05.518;enp0s25;0;0
1842;18:38:06.525;enp0s25;0;64
1843;18:38:07.531;enp0s25;0;0
1844;18:38:08.538;enp0s25;0;64
1845;18:38:09.544;enp0s25;64;64
1846;18:38:10.551;enp0s25;0;64
1847;18:38:11.558;enp0s25;0;0
1848;18:38:12.565;enp0s25;0;64
1849;18:38:13.571;enp0s25;0;0
1850;18:38:14.578;enp0s25;0;64
1851;18:38:15.585;enp0s25;1592;3382
1852;18:38:16.592;enp0s25;0;64
1853;18:38:17.599;enp0s25;0;0
1854;18:38:18.606;enp0s25;10094;216304
1855;18:38:19.613;enp0s25;2072;3763
1856;18:38:20.620;enp0s25;5085;6600
1857;18:38:21.627;enp0s25;20039;462038
1858;18:38:22.634;enp0s25;11514;279714
1859;18:38:23.641;enp0s25;758;414
1860;18:38:24.647;enp0s25;0;64
1861;18:38:25.654;enp0s25;0;0
1862;18:38:26.661;enp0s25;0;64
1863;18:38:27.668;enp0s25;0;0
1864;18:38:28.676;enp0s25;0;64
1865;18:38:29.683;enp0s25;0;0
1866;18:38:30.690;enp0s25;64;128
1867;18:38:31.696;enp0s25;140;171
1868;18:38:32.704;enp0s25;0;64
1869;18:38:33.711;enp0s25;34447;885567
1870;18:38:34.721;enp0s25;72684;2555419
1871;18:38:35.730;enp0s25;55244;1926469
1872;18:38:36.737;enp0s25;0;64
1873;18:38:37.744;enp0s25;0;0
1874;18:38:38.751;enp0s25;0;64
1875;18:38:39.759;enp0s25;0;0
1876;18:38:40.766;enp0s25;0;64
1877;18:38:41.774;enp0s25;64;64
1878;18:38:42.781;enp0s25;0;64
1879;18:38:43.788;enp0s25;0;0
1880;18:38:44.795;enp0s25;0;64
1881;18:38:45.803;enp0s25;0;0
1882;18:38:46.810;enp0s25;0;64
1883;18:38:47.817;enp0s25;4562;118836
1884;18:38:48.824;enp0s25;36864;1239099
1885;18:38:49.831;enp0s25;0;0
1886;18:38:50.838;enp0s25;0;64
1887;18:38:51.845;enp0s25;0;0
1888;18:38:52.852;enp0s25;64;128
1889;18:38:53.971;enp0s25;0;0
1890;18:38:54.980;enp0s25;38810;1299904
1891;18:38:55.988;enp0s25;105292;5094373
1892;18:38:56.995;enp0s25;0;64
1893;18:38:58.002;enp0s25;0;0
1894;18:38:59.010;enp0s25;0;64
1895;18:39:00.019;enp0s25;354;442
1896;18:39:01.035;enp0s25;12539;325908
1897;18:39:02.044;enp0s25;70;70
1898;18:39:03.051;enp0s25;0;64
1899;18:39:04.058;enp0s25;64;64
1900;18:39:05.065;enp0s25;0;64
1901;18:39:06.072;enp0s25;2925;70711
1902;18:39:07.080;enp0s25;155920;3395635
1903;18:39:08.087;enp0s25;75090;1743047
1904;18:39:09.095;enp0s25;10158;181823
1905;18:39:10.107;enp0s25;21672;407817
1906;18:39:11.119;enp0s25;29534;576904
1907;18:39:12.129;enp0s25;7818;123286
1908;18:39:13.147;enp0s25;9416;100542
1909;18:39:14.161;enp0s25;5375;36177
1910;18:39:15.169;enp0s25;64;128
1911;18:39:16.176;enp0s25;0;0
1912;18:39:17.182;enp0s25;1920;1024
1913;18:39:18.189;enp0s25;0;0
1914;18:39:19.196;enp0s25;0;64
1915;18:39:20.203;enp0s25;4759;22321
1916;18:39:21.210;enp0s25;3502;27930
1917;18:39:22.217;enp0s25;148;978
1918;18:39:23.225;enp0s25;20624;301673
1919;18:39:24.232;enp0s25;2615;39488
1920;18:39:25.239;enp0s25;9486;129370
1921;18:39:26.246;enp0s25;53699;1408834
1922;18:39:27.253;enp0s25;33344;499587
1923;18:39:28.260;enp0s25;101536;2960120
1924;18:39:29.267;enp0s25;10412;165249
1925;18:39:30.277;enp0s25;420;475
1926;18:39:31.286;enp0s25;4797;68676
1927;18:39:32.295;enp0s25;5914;89306
1928;18:39:33.303;enp0s25;51074;1320268
1929;18:39:34.309;enp0s25;1155;553
1930;18:39:35.317;enp0s25;4120;22047
1931;18:39:36.323;enp0s25;2392;10468
1932;18:39:37.331;enp0s25;4824;58170
1933;18:39:38.340;enp0s25;8424;103688
1934;18:39:39.350;enp0s25;9663;141437
1935;18:39:40.359;enp0s25;27915;506319
