ID; Time; Network interface; TBPS; RBPS
658;19:28:03.993;enp0s25;19533;328308
659;19:28:05.000;enp0s25;420;539
660;19:28:06.007;enp0s25;4928;37851
661;19:28:07.014;enp0s25;2245;4724
662;19:28:08.025;enp0s25;18264;329257
663;19:28:09.035;enp0s25;420;539
664;19:28:10.041;enp0s25;4892;27188
665;19:28:11.048;enp0s25;2360;5308
666;19:28:12.055;enp0s25;115313;3296967
667;19:28:13.063;enp0s25;82390;3298987
668;19:28:14.070;enp0s25;0;0
669;19:28:15.077;enp0s25;64;128
670;19:28:16.084;enp0s25;498;475
671;19:28:17.097;enp0s25;4803;38122
672;19:28:18.104;enp0s25;4776;21819
673;19:28:19.120;enp0s25;7910;138355
674;19:28:20.128;enp0s25;61413;1624784
675;19:28:21.136;enp0s25;98104;3367498
676;19:28:22.143;enp0s25;3326;8989
677;19:28:23.157;enp0s25;18270;321864
678;19:28:24.166;enp0s25;5079;39700
679;19:28:25.173;enp0s25;140;64
680;19:28:26.180;enp0s25;4259;30487
681;19:28:27.192;enp0s25;19440;333017
682;19:28:28.201;enp0s25;420;475
683;19:28:29.207;enp0s25;0;64
684;19:28:30.215;enp0s25;0;0
685;19:28:31.225;enp0s25;0;64
686;19:28:32.233;enp0s25;24019;546425
687;19:28:33.241;enp0s25;37909;1242152
688;19:28:34.249;enp0s25;0;0
689;19:28:35.256;enp0s25;6824;111301
690;19:28:36.264;enp0s25;14166;535924
691;19:28:37.271;enp0s25;14414;601256
692;19:28:38.278;enp0s25;13230;558624
693;19:28:39.286;enp0s25;14490;616372
694;19:28:40.293;enp0s25;14630;625416
695;19:28:41.304;enp0s25;18900;757546
696;19:28:42.317;enp0s25;123994;5093170
697;19:28:43.325;enp0s25;124302;6278512
698;19:28:44.335;enp0s25;95244;4805988
699;19:28:45.344;enp0s25;128890;6205648
700;19:28:46.360;enp0s25;95682;4150212
701;19:28:47.377;enp0s25;73228;4464566
702;19:28:48.391;enp0s25;118230;5510340
703;19:28:49.401;enp0s25;75130;3793188
704;19:28:50.410;enp0s25;0;107
705;19:28:51.419;enp0s25;0;171
706;19:28:52.427;enp0s25;0;0
707;19:28:53.434;enp0s25;0;64
708;19:28:54.441;enp0s25;0;0
709;19:28:55.448;enp0s25;0;64
710;19:28:56.455;enp0s25;0;0
711;19:28:57.462;enp0s25;0;64
712;19:28:58.469;enp0s25;64;64
713;19:28:59.476;enp0s25;0;64
714;19:29:00.483;enp0s25;0;0
715;19:29:01.500;enp0s25;0;0
716;19:29:02.515;enp0s25;0;64
717;19:29:03.525;enp0s25;0;0
718;19:29:04.532;enp0s25;0;64
719;19:29:05.539;enp0s25;0;0
720;19:29:06.546;enp0s25;0;64
721;19:29:07.553;enp0s25;0;0
722;19:29:08.560;enp0s25;833;4217
723;19:29:09.567;enp0s25;64;64
724;19:29:10.575;enp0s25;0;64
725;19:29:11.582;enp0s25;0;0
726;19:29:12.591;enp0s25;0;64
727;19:29:13.606;enp0s25;0;0
728;19:29:14.615;enp0s25;4226;93396
729;19:29:15.630;enp0s25;20043;483716
730;19:29:16.644;enp0s25;15220;564212
731;19:29:17.653;enp0s25;14630;625416
732;19:29:18.668;enp0s25;14840;634588
733;19:29:19.683;enp0s25;14980;637560
734;19:29:20.695;enp0s25;13784;581522
735;19:29:21.709;enp0s25;13720;586055
736;19:29:22.720;enp0s25;14980;637731
737;19:29:23.729;enp0s25;15148;640596
738;19:29:24.740;enp0s25;14770;626998
739;19:29:25.754;enp0s25;8750;371910
740;19:29:26.768;enp0s25;14980;640660
741;19:29:27.781;enp0s25;14840;631488
742;19:29:28.790;enp0s25;13790;582976
743;19:29:29.801;enp0s25;14000;595056
744;19:29:30.817;enp0s25;14840;631552
745;19:29:31.833;enp0s25;14834;631552
746;19:29:32.849;enp0s25;14840;634588
747;19:29:33.860;enp0s25;14910;633006
748;19:29:34.875;enp0s25;13510;567796
749;19:29:35.890;enp0s25;12180;520674
750;19:29:36.907;enp0s25;9450;405370
751;19:29:37.924;enp0s25;14280;607200
752;19:29:38.937;enp0s25;14980;637624
753;19:29:39.947;enp0s25;14910;637560
754;19:29:40.960;enp0s25;14770;623962
755;19:29:41.974;enp0s25;13370;560142
756;19:29:42.989;enp0s25;13994;595184
757;19:29:43.999;enp0s25;14700;625416
758;19:29:45.011;enp0s25;14840;634588
759;19:29:46.024;enp0s25;11130;473616
760;19:29:47.039;enp0s25;13020;557170
761;19:29:48.056;enp0s25;14840;632792
762;19:29:49.068;enp0s25;14140;601616
763;19:29:50.077;enp0s25;13650;584032
764;19:29:51.092;enp0s25;14560;623594
765;19:29:52.108;enp0s25;14980;638171
766;19:29:53.123;enp0s25;14840;634695
767;19:29:54.135;enp0s25;14904;632702
768;19:29:55.146;enp0s25;13160;557170
769;19:29:56.160;enp0s25;11780;475134
770;19:29:57.177;enp0s25;14210;637624
771;19:29:58.192;enp0s25;10494;441802
772;19:29:59.205;enp0s25;14700;630034
773;19:30:00.213;enp0s25;14700;628452
774;19:30:01.224;enp0s25;14770;632056
775;19:30:02.241;enp0s25;14420;611754
776;19:30:03.253;enp0s25;13370;570832
777;19:30:04.267;enp0s25;15040;625416
778;19:30:05.276;enp0s25;14764;634652
779;19:30:06.288;enp0s25;10500;473616
780;19:30:07.307;enp0s25;12390;557170
781;19:30:08.324;enp0s25;13300;566214
782;19:30:09.334;enp0s25;13300;569314
783;19:30:10.349;enp0s25;13440;566214
784;19:30:11.362;enp0s25;14140;604228
785;19:30:12.371;enp0s25;14980;640596
786;19:30:13.384;enp0s25;14840;631552
787;19:30:14.397;enp0s25;14630;631488
788;19:30:15.408;enp0s25;12880;554134
789;19:30:16.422;enp0s25;10914;482788
790;19:30:17.438;enp0s25;16096;613781
791;19:30:18.453;enp0s25;15223;640019
792;19:30:19.466;enp0s25;14770;631552
793;19:30:20.480;enp0s25;14904;634588
794;19:30:21.494;enp0s25;14770;634918
795;19:30:22.506;enp0s25;13930;593602
796;19:30:23.519;enp0s25;13580;579983
797;19:30:24.529;enp0s25;14840;634695
798;19:30:25.544;enp0s25;12670;557106
799;19:30:26.559;enp0s25;10774;479816
800;19:30:27.577;enp0s25;11060;482724
801;19:30:28.595;enp0s25;14000;598156
802;19:30:29.607;enp0s25;14910;634524
803;19:30:30.616;enp0s25;14980;637624
804;19:30:31.630;enp0s25;14980;640596
805;19:30:32.645;enp0s25;14980;640660
806;19:30:33.659;enp0s25;14770;629970
807;19:30:34.671;enp0s25;13860;587530
808;19:30:35.683;enp0s25;11620;508530
809;19:30:36.695;enp0s25;10080;476716
810;19:30:37.710;enp0s25;14834;637624
811;19:30:38.726;enp0s25;14420;613336
812;19:30:39.736;enp0s25;13020;560142
813;19:30:40.745;enp0s25;14630;622444
814;19:30:41.760;enp0s25;14980;640596
815;19:30:42.775;enp0s25;14980;637624
816;19:30:43.790;enp0s25;14770;634136
817;19:30:44.807;enp0s25;14840;640100
818;19:30:45.822;enp0s25;11270;479688
819;19:30:46.833;enp0s25;12530;561356
820;19:30:47.846;enp0s25;14840;635028
821;19:30:48.861;enp0s25;10774;459714
822;19:30:49.880;enp0s25;14840;637560
823;19:30:50.897;enp0s25;14840;637624
824;19:30:51.910;enp0s25;15190;649704
825;19:30:52.920;enp0s25;14529;613336
826;19:30:53.935;enp0s25;14770;631595
827;19:30:54.951;enp0s25;15089;637731
828;19:30:55.968;enp0s25;10990;482724
829;19:30:56.980;enp0s25;14420;629020
830;19:30:57.990;enp0s25;14840;629970
831;19:30:59.000;enp0s25;16580;627766
832;19:31:00.015;enp0s25;17286;648715
833;19:31:01.030;enp0s25;17249;646732
834;19:31:02.040;enp0s25;14518;599610
835;19:31:03.049;enp0s25;13510;575386
836;19:31:04.063;enp0s25;14700;628452
837;19:31:05.081;enp0s25;14980;640660
838;19:31:06.098;enp0s25;11060;482724
839;19:31:07.113;enp0s25;12250;557564
840;19:31:08.126;enp0s25;13930;596574
841;19:31:09.136;enp0s25;10780;463054
842;19:31:10.152;enp0s25;14980;637560
843;19:31:11.170;enp0s25;14974;637688
844;19:31:12.185;enp0s25;14770;634524
845;19:31:13.199;enp0s25;14840;634588
846;19:31:14.207;enp0s25;14490;614790
847;19:31:15.217;enp0s25;13160;560206
848;19:31:16.235;enp0s25;10780;476652
849;19:31:17.249;enp0s25;10360;479752
850;19:31:18.265;enp0s25;14980;637560
851;19:31:19.277;enp0s25;14910;634588
852;19:31:20.286;enp0s25;14840;634524
853;19:31:21.299;enp0s25;11846;501004
854;19:31:22.313;enp0s25;14851;575386
855;19:31:23.328;enp0s25;15717;613336
856;19:31:24.342;enp0s25;16005;634524
857;19:31:25.354;enp0s25;14910;636213
858;19:31:26.365;enp0s25;10710;479795
859;19:31:27.382;enp0s25;14000;607264
860;19:31:28.392;enp0s25;13370;570768
861;19:31:29.406;enp0s25;14420;614854
862;19:31:30.414;enp0s25;14980;637560
863;19:31:31.430;enp0s25;13370;569314
864;19:31:32.451;enp0s25;14381;610236
865;19:31:33.462;enp0s25;13792;302639
866;19:31:34.475;enp0s25;27236;664278
867;19:31:35.485;enp0s25;17887;565683
868;19:31:36.500;enp0s25;13465;494244
869;19:31:37.518;enp0s25;19690;582001
870;19:31:38.535;enp0s25;16672;352089
871;19:31:39.546;enp0s25;18288;615184
872;19:31:40.554;enp0s25;14840;631552
873;19:31:41.568;enp0s25;14840;631488
874;19:31:42.584;enp0s25;14910;637624
875;19:31:43.600;enp0s25;15669;644228
876;19:31:44.612;enp0s25;13879;575137
877;19:31:45.621;enp0s25;13004;520808
878;19:31:46.640;enp0s25;13352;487670
879;19:31:47.656;enp0s25;14700;628452
880;19:31:48.672;enp0s25;4462;175644
881;19:31:49.685;enp0s25;64;0
882;19:31:50.694;enp0s25;64;64
883;19:31:51.701;enp0s25;0;0
884;19:31:52.710;enp0s25;64;64
885;19:31:53.721;enp0s25;0;0
886;19:31:54.731;enp0s25;64;128
887;19:31:55.739;enp0s25;0;0
888;19:31:56.748;enp0s25;64;171
889;19:31:57.756;enp0s25;0;107
890;19:31:58.766;enp0s25;0;64
891;19:31:59.773;enp0s25;0;2316
892;19:32:00.780;enp0s25;0;2872
893;19:32:01.791;enp0s25;0;760
894;19:32:02.799;enp0s25;0;1214
895;19:32:03.808;enp0s25;0;504
896;19:32:04.817;enp0s25;64;2134
897;19:32:05.825;enp0s25;64;2142
898;19:32:06.835;enp0s25;0;1290
899;19:32:07.843;enp0s25;0;1743
900;19:32:08.850;enp0s25;12908;298721
901;19:32:09.865;enp0s25;18110;688831
902;19:32:10.880;enp0s25;14420;609824
903;19:32:11.892;enp0s25;13370;570994
904;19:32:12.900;enp0s25;15050;641164
905;19:32:13.913;enp0s25;14840;631714
906;19:32:14.929;enp0s25;14840;635187
907;19:32:15.944;enp0s25;2800;110048
908;19:32:16.953;enp0s25;64;366
909;19:32:17.961;enp0s25;0;238
910;19:32:18.968;enp0s25;0;302
911;19:32:19.975;enp0s25;0;434
912;19:32:20.982;enp0s25;64;292
913;19:32:21.989;enp0s25;0;114
914;19:32:22.997;enp0s25;10619;378928
915;19:32:24.004;enp0s25;0;292
916;19:32:25.018;enp0s25;7488;300267
917;19:32:26.032;enp0s25;1872;60732
918;19:32:27.048;enp0s25;0;879
919;19:32:28.060;enp0s25;1322;19933
920;19:32:29.074;enp0s25;13900;410319
921;19:32:30.083;enp0s25;1314;41166
922;19:32:31.097;enp0s25;1672;69352
923;19:32:32.112;enp0s25;12414;491268
924;19:32:33.124;enp0s25;1382;45699
925;19:32:34.134;enp0s25;472;64
926;19:32:35.147;enp0s25;11760;383749
927;19:32:36.158;enp0s25;0;64
928;19:32:37.170;enp0s25;11396;485578
929;19:32:38.180;enp0s25;5958;229312
930;19:32:39.188;enp0s25;2040;72617
931;19:32:40.198;enp0s25;1560;53440
932;19:32:41.211;enp0s25;0;64
933;19:32:42.219;enp0s25;13544;525927
934;19:32:43.236;enp0s25;1484;45878
935;19:32:44.252;enp0s25;7710;253551
936;19:32:45.268;enp0s25;0;64
937;19:32:46.282;enp0s25;8754;262377
938;19:32:47.295;enp0s25;21438;812265
939;19:32:48.304;enp0s25;1854;69361
940;19:32:49.315;enp0s25;0;64
941;19:32:50.332;enp0s25;15230;622384
942;19:32:51.348;enp0s25;0;64
943;19:32:52.358;enp0s25;2488;108809
944;19:32:53.369;enp0s25;15946;603085
945;19:32:54.382;enp0s25;6150;194057
946;19:32:55.399;enp0s25;1918;81893
947;19:32:56.415;enp0s25;4216;165665
948;19:32:57.425;enp0s25;6714;234137
949;19:32:58.432;enp0s25;19316;887064
950;19:32:59.448;enp0s25;7348;380723
951;19:33:00.457;enp0s25;6252;173022
952;19:33:01.474;enp0s25;2976;123672
953;19:33:02.483;enp0s25;21802;720966
954;19:33:03.492;enp0s25;3344;114780
955;19:33:04.509;enp0s25;30000;1361329
956;19:33:05.524;enp0s25;0;0
957;19:33:06.543;enp0s25;29034;1432256
958;19:33:07.553;enp0s25;18034;559909
959;19:33:08.567;enp0s25;3796;177843
960;19:33:09.578;enp0s25;2038;53281
961;19:33:10.591;enp0s25;0;64
962;19:33:11.608;enp0s25;798;13676
963;19:33:12.623;enp0s25;2098;51115
964;19:33:13.634;enp0s25;524;3343
965;19:33:14.646;enp0s25;3096;58745
966;19:33:15.656;enp0s25;0;0
967;19:33:16.668;enp0s25;27854;1294249
968;19:33:17.684;enp0s25;21436;578669
969;19:33:18.702;enp0s25;16984;705170
970;19:33:19.716;enp0s25;0;0
971;19:33:20.728;enp0s25;3528;131298
972;19:33:21.744;enp0s25;7608;318426
973;19:33:22.752;enp0s25;30862;1214537
974;19:33:23.760;enp0s25;5516;233611
975;19:33:24.774;enp0s25;0;64
976;19:33:25.783;enp0s25;3048;128252
977;19:33:26.797;enp0s25;11138;355804
978;19:33:27.807;enp0s25;20662;795872
979;19:33:28.821;enp0s25;3910;80316
980;19:33:29.830;enp0s25;9888;221251
981;19:33:30.837;enp0s25;6354;154381
982;19:33:31.854;enp0s25;7496;195860
983;19:33:32.864;enp0s25;1938;50717
984;19:33:33.880;enp0s25;9752;440477
985;19:33:34.894;enp0s25;8124;299991
986;19:33:35.904;enp0s25;3260;82486
987;19:33:36.921;enp0s25;19654;708161
988;19:33:37.932;enp0s25;17630;463894
989;19:33:38.941;enp0s25;17730;506400
990;19:33:39.951;enp0s25;20690;640808
991;19:33:40.961;enp0s25;17036;891111
992;19:33:41.969;enp0s25;19116;595421
993;19:33:42.979;enp0s25;2722;70044
994;19:33:43.990;enp0s25;16542;547123
995;19:33:45.002;enp0s25;30390;1190616
996;19:33:46.011;enp0s25;18324;638933
997;19:33:47.027;enp0s25;17212;620084
998;19:33:48.038;enp0s25;3872;75832
999;19:33:49.054;enp0s25;8920;227659
1000;19:33:50.065;enp0s25;1866;21293
1001;19:33:51.078;enp0s25;12068;345745
1002;19:33:52.089;enp0s25;47152;2141035
1003;19:33:53.098;enp0s25;3042;59351
1004;19:33:54.110;enp0s25;5570;175454
1005;19:33:55.122;enp0s25;11696;338589
1006;19:33:56.131;enp0s25;782;11062
1007;19:33:57.147;enp0s25;5654;147186
1008;19:33:58.167;enp0s25;2548;84720
1009;19:33:59.183;enp0s25;1742;20691
1010;19:34:00.200;enp0s25;14672;696990
1011;19:34:01.212;enp0s25;13188;342861
1012;19:34:02.221;enp0s25;11850;269252
1013;19:34:03.235;enp0s25;6568;147620
1014;19:34:04.246;enp0s25;5960;186312
1015;19:34:05.264;enp0s25;16636;515964
1016;19:34:06.276;enp0s25;4620;119977
1017;19:34:07.289;enp0s25;12624;307102
1018;19:34:08.302;enp0s25;11898;205644
1019;19:34:09.311;enp0s25;2556;38070
1020;19:34:10.321;enp0s25;14718;370322
1021;19:34:11.336;enp0s25;1096;10316
1022;19:34:12.354;enp0s25;4204;123803
1023;19:34:13.362;enp0s25;10658;426364
1024;19:34:14.372;enp0s25;17062;542985
1025;19:34:15.384;enp0s25;11910;207811
1026;19:34:16.394;enp0s25;3674;68853
1027;19:34:17.409;enp0s25;5944;83499
1028;19:34:18.424;enp0s25;5766;60412
1029;19:34:19.438;enp0s25;538;3505
1030;19:34:20.454;enp0s25;29434;1262357
1031;19:34:21.467;enp0s25;27472;1150480
1032;19:34:22.480;enp0s25;23248;1130629
1033;19:34:23.490;enp0s25;19826;942240
1034;19:34:24.506;enp0s25;29990;1296019
1035;19:34:25.524;enp0s25;6278;294224
1036;19:34:26.539;enp0s25;20774;876620
1037;19:34:27.554;enp0s25;23844;1133895
1038;19:34:28.566;enp0s25;22584;916826
1039;19:34:29.574;enp0s25;2088;30810
1040;19:34:30.585;enp0s25;9034;220451
1041;19:34:31.599;enp0s25;7752;210687
1042;19:34:32.609;enp0s25;5342;86015
1043;19:34:33.623;enp0s25;6794;184759
1044;19:34:34.635;enp0s25;14158;388956
1045;19:34:35.644;enp0s25;2206;38849
1046;19:34:36.656;enp0s25;3806;99154
1047;19:34:37.672;enp0s25;13122;430989
1048;19:34:38.686;enp0s25;458;1487
1049;19:34:39.697;enp0s25;14406;543138
1050;19:34:40.706;enp0s25;10832;212219
1051;19:34:41.715;enp0s25;5340;81792
1052;19:34:42.724;enp0s25;11764;226636
1053;19:34:43.738;enp0s25;1750;23501
1054;19:34:44.753;enp0s25;21184;681600
1055;19:34:45.765;enp0s25;6316;155532
1056;19:34:46.776;enp0s25;4656;102726
1057;19:34:47.786;enp0s25;8364;212150
1058;19:34:48.800;enp0s25;45832;2456405
1059;19:34:49.807;enp0s25;70222;3499098
1060;19:34:50.816;enp0s25;20010;930309
1061;19:34:51.832;enp0s25;3594;109525
1062;19:34:52.846;enp0s25;14144;411941
1063;19:34:53.855;enp0s25;6218;170261
1064;19:34:54.862;enp0s25;1954;27903
1065;19:34:55.878;enp0s25;4358;61786
1066;19:34:56.892;enp0s25;17660;701487
1067;19:34:57.905;enp0s25;32402;1417099
1068;19:34:58.919;enp0s25;3346;55451
1069;19:34:59.929;enp0s25;15126;408358
1070;19:35:00.940;enp0s25;8974;208607
1071;19:35:01.951;enp0s25;2160;23916
1072;19:35:02.967;enp0s25;5170;91533
1073;19:35:03.982;enp0s25;5438;125093
1074;19:35:05.000;enp0s25;10580;367504
1075;19:35:06.010;enp0s25;12932;399735
1076;19:35:07.023;enp0s25;3970;23811
1077;19:35:08.034;enp0s25;3158;48991
1078;19:35:09.050;enp0s25;15800;707675
1079;19:35:10.068;enp0s25;6928;255714
1080;19:35:11.087;enp0s25;58652;3015645
1081;19:35:12.101;enp0s25;72058;3589528
1082;19:35:13.113;enp0s25;760;11793
1083;19:35:14.127;enp0s25;4276;54309
1084;19:35:15.143;enp0s25;7412;166807
1085;19:35:16.155;enp0s25;4676;115794
1086;19:35:17.172;enp0s25;2244;37926
1087;19:35:18.185;enp0s25;51790;2396958
1088;19:35:19.195;enp0s25;23092;814228
1089;19:35:20.202;enp0s25;1772;41729
1090;19:35:21.209;enp0s25;0;64
1091;19:35:22.215;enp0s25;0;0
1092;19:35:23.222;enp0s25;0;64
1093;19:35:24.229;enp0s25;64;64
1094;19:35:25.235;enp0s25;0;64
1095;19:35:26.242;enp0s25;0;256
1096;19:35:27.248;enp0s25;0;150
1097;19:35:28.255;enp0s25;0;0
1098;19:35:29.262;enp0s25;0;64
1099;19:35:30.268;enp0s25;0;1793
1100;19:35:31.275;enp0s25;0;564
1101;19:35:32.282;enp0s25;0;0
1102;19:35:33.289;enp0s25;0;671
1103;19:35:34.296;enp0s25;0;107
1104;19:35:35.302;enp0s25;64;128
1105;19:35:36.309;enp0s25;0;0
1106;19:35:37.316;enp0s25;0;564
1107;19:35:38.322;enp0s25;0;0
1108;19:35:39.329;enp0s25;0;64
1109;19:35:40.336;enp0s25;0;0
1110;19:35:41.343;enp0s25;128;128
1111;19:35:42.350;enp0s25;0;0
1112;19:35:43.357;enp0s25;0;64
1113;19:35:44.363;enp0s25;0;0
1114;19:35:45.370;enp0s25;0;564
1115;19:35:46.377;enp0s25;64;64
1116;19:35:47.384;enp0s25;0;64
1117;19:35:48.391;enp0s25;0;0
1118;19:35:49.398;enp0s25;0;64
1119;19:35:50.404;enp0s25;0;86
1120;19:35:51.411;enp0s25;0;64
1121;19:35:52.418;enp0s25;0;0
1122;19:35:53.424;enp0s25;0;64
1123;19:35:54.431;enp0s25;0;0
1124;19:35:55.438;enp0s25;0;282
1125;19:35:56.445;enp0s25;0;0
1126;19:35:57.452;enp0s25;64;214
1127;19:35:58.459;enp0s25;0;86
1128;19:35:59.466;enp0s25;0;173
1129;19:36:00.472;enp0s25;0;109
1130;19:36:01.479;enp0s25;0;564
1131;19:36:02.486;enp0s25;0;0
1132;19:36:03.493;enp0s25;0;64
1133;19:36:04.500;enp0s25;0;171
1134;19:36:05.506;enp0s25;0;107
1135;19:36:06.513;enp0s25;0;64
1136;19:36:07.520;enp0s25;0;0
1137;19:36:08.526;enp0s25;64;128
1138;19:36:09.534;enp0s25;0;0
1139;19:36:10.540;enp0s25;0;64
1140;19:36:11.547;enp0s25;0;0
1141;19:36:12.554;enp0s25;0;64
1142;19:36:13.560;enp0s25;0;0
1143;19:36:14.567;enp0s25;0;64
1144;19:36:15.574;enp0s25;0;0
1145;19:36:16.580;enp0s25;0;64
1146;19:36:17.587;enp0s25;0;0
1147;19:36:18.594;enp0s25;0;64
1148;19:36:19.601;enp0s25;64;64
1149;19:36:20.607;enp0s25;0;64
1150;19:36:21.614;enp0s25;0;0
1151;19:36:22.621;enp0s25;0;64
1152;19:36:23.628;enp0s25;0;0
1153;19:36:24.635;enp0s25;0;64
1154;19:36:25.642;enp0s25;0;256
1155;19:36:26.649;enp0s25;0;64
1156;19:36:27.655;enp0s25;0;0
1157;19:36:28.662;enp0s25;0;236
1158;19:36:29.669;enp0s25;0;0
1159;19:36:30.676;enp0s25;64;128
1160;19:36:31.683;enp0s25;0;0
1161;19:36:32.690;enp0s25;0;64
1162;19:36:33.696;enp0s25;0;477
1163;19:36:34.703;enp0s25;0;150
1164;19:36:35.710;enp0s25;0;107
1165;19:36:36.717;enp0s25;0;171
1166;19:36:37.724;enp0s25;0;0
1167;19:36:38.731;enp0s25;0;64
1168;19:36:39.738;enp0s25;0;0
1169;19:36:40.744;enp0s25;0;64
1170;19:36:41.751;enp0s25;64;64
1171;19:36:42.758;enp0s25;0;64
1172;19:36:43.765;enp0s25;0;0
1173;19:36:44.772;enp0s25;0;311
1174;19:36:45.779;enp0s25;0;0
1175;19:36:46.785;enp0s25;0;64
1176;19:36:47.792;enp0s25;0;0
1177;19:36:48.799;enp0s25;0;64
1178;19:36:49.806;enp0s25;0;0
1179;19:36:50.813;enp0s25;0;64
1180;19:36:51.821;enp0s25;64;64
1181;19:36:52.828;enp0s25;0;64
1182;19:36:53.834;enp0s25;0;0
1183;19:36:54.841;enp0s25;0;64
1184;19:36:55.848;enp0s25;0;0
1185;19:36:56.855;enp0s25;0;64
1186;19:36:57.862;enp0s25;0;0
1187;19:36:58.869;enp0s25;0;64
1188;19:36:59.876;enp0s25;0;172
1189;19:37:00.883;enp0s25;0;64
1190;19:37:01.889;enp0s25;0;0
1191;19:37:02.896;enp0s25;64;128
1192;19:37:03.903;enp0s25;0;0
1193;19:37:04.910;enp0s25;0;64
1194;19:37:05.917;enp0s25;0;107
1195;19:37:06.924;enp0s25;0;171
1196;19:37:07.930;enp0s25;0;0
1197;19:37:08.937;enp0s25;0;64
1198;19:37:09.944;enp0s25;0;0
1199;19:37:10.950;enp0s25;0;64
1200;19:37:11.957;enp0s25;0;0
1201;19:37:12.964;enp0s25;0;64
1202;19:37:13.971;enp0s25;64;64
1203;19:37:14.978;enp0s25;0;64
1204;19:37:15.985;enp0s25;0;0
1205;19:37:16.992;enp0s25;0;64
1206;19:37:17.999;enp0s25;0;0
1207;19:37:19.006;enp0s25;0;64
1208;19:37:20.013;enp0s25;0;86
1209;19:37:21.019;enp0s25;0;64
1210;19:37:22.026;enp0s25;0;0
1211;19:37:23.033;enp0s25;0;64
1212;19:37:24.039;enp0s25;0;0
1213;19:37:25.046;enp0s25;64;128
1214;19:37:26.053;enp0s25;0;0
1215;19:37:27.059;enp0s25;0;64
1216;19:37:28.066;enp0s25;0;0
1217;19:37:29.073;enp0s25;0;64
1218;19:37:30.079;enp0s25;0;172
1219;19:37:31.086;enp0s25;0;64
1220;19:37:32.093;enp0s25;0;0
1221;19:37:33.100;enp0s25;0;64
1222;19:37:34.107;enp0s25;0;0
1223;19:37:35.114;enp0s25;0;64
1224;19:37:36.120;enp0s25;64;64
1225;19:37:37.130;enp0s25;0;171
1226;19:37:38.137;enp0s25;0;584
1227;19:37:39.143;enp0s25;0;64
1228;19:37:40.150;enp0s25;0;0
1229;19:37:41.157;enp0s25;0;64
1230;19:37:42.163;enp0s25;0;0
1231;19:37:43.170;enp0s25;0;64
1232;19:37:44.177;enp0s25;0;0
1233;19:37:45.184;enp0s25;0;64
1234;19:37:46.191;enp0s25;0;0
1235;19:37:47.198;enp0s25;64;128
1236;19:37:48.205;enp0s25;0;0
1237;19:37:49.212;enp0s25;0;64
1238;19:37:50.219;enp0s25;0;0
1239;19:37:51.225;enp0s25;0;64
1240;19:37:52.232;enp0s25;0;0
1241;19:37:53.239;enp0s25;306;826
1242;19:37:54.245;enp0s25;11098;4958
1243;19:37:55.252;enp0s25;0;64
1244;19:37:56.259;enp0s25;0;0
1245;19:37:57.266;enp0s25;0;64
1246;19:37:58.273;enp0s25;64;64
1247;19:37:59.280;enp0s25;0;64
1248;19:38:00.287;enp0s25;0;172
1249;19:38:01.294;enp0s25;0;64
1250;19:38:02.301;enp0s25;0;0
1251;19:38:03.308;enp0s25;0;64
1252;19:38:04.320;enp0s25;809;5624
1253;19:38:05.330;enp0s25;0;64
1254;19:38:06.341;enp0s25;0;0
1255;19:38:07.348;enp0s25;0;64
1256;19:38:08.356;enp0s25;0;107
1257;19:38:09.373;enp0s25;64;235
1258;19:38:10.384;enp0s25;0;0
1259;19:38:11.391;enp0s25;0;64
1260;19:38:12.403;enp0s25;12746;25217
1261;19:38:13.414;enp0s25;13859;111056
1262;19:38:14.426;enp0s25;31443;339750
1263;19:38:15.436;enp0s25;178479;6540042
1264;19:38:16.443;enp0s25;114952;5180913
1265;19:38:17.451;enp0s25;150449;3517853
1266;19:38:18.463;enp0s25;46906;593158
1267;19:38:19.470;enp0s25;69070;925914
1268;19:38:20.477;enp0s25;43699;701431
1269;19:38:21.484;enp0s25;53116;566679
1270;19:38:22.492;enp0s25;30738;421594
1271;19:38:23.498;enp0s25;43300;462117
1272;19:38:24.505;enp0s25;43860;600336
1273;19:38:25.513;enp0s25;34643;528949
1274;19:38:26.520;enp0s25;67113;1300774
1275;19:38:27.527;enp0s25;41462;649357
1276;19:38:28.534;enp0s25;58282;854737
1277;19:38:29.541;enp0s25;54114;769463
1278;19:38:30.548;enp0s25;18493;186391
1279;19:38:31.555;enp0s25;23756;323762
1280;19:38:32.563;enp0s25;23587;231737
1281;19:38:33.569;enp0s25;16851;97485
1282;19:38:34.576;enp0s25;37839;477213
1283;19:38:35.583;enp0s25;14768;70961
1284;19:38:36.590;enp0s25;61974;1039574
1285;19:38:37.597;enp0s25;58539;1557893
1286;19:38:38.604;enp0s25;65801;1222968
1287;19:38:39.611;enp0s25;60660;550238
1288;19:38:40.621;enp0s25;35358;277427
1289;19:38:41.629;enp0s25;49643;437915
1290;19:38:42.636;enp0s25;39907;313877
1291;19:38:43.642;enp0s25;32022;318000
1292;19:38:44.649;enp0s25;48250;634823
1293;19:38:45.658;enp0s25;59373;954397
1294;19:38:46.667;enp0s25;34376;980731
1295;19:38:47.680;enp0s25;52011;824987
1296;19:38:48.691;enp0s25;52092;778704
1297;19:38:49.703;enp0s25;36896;272334
1298;19:38:50.710;enp0s25;55063;2082616
