ID; Time; Network interface; TBPS; RBPS
659;11:09:04.241;enp0s25;17225;416054
660;11:09:05.248;enp0s25;82282;1768699
661;11:09:06.257;enp0s25;30652;599665
662;11:09:07.266;enp0s25;48936;1670312
663;11:09:08.279;enp0s25;10074;220646
664;11:09:09.288;enp0s25;9338;225901
665;11:09:10.303;enp0s25;2396;42730
666;11:09:11.320;enp0s25;27340;449699
667;11:09:12.332;enp0s25;53690;1147570
668;11:09:13.340;enp0s25;7338;127120
669;11:09:14.350;enp0s25;35373;850355
670;11:09:15.358;enp0s25;15164;168412
671;11:09:16.365;enp0s25;142545;2610613
672;11:09:17.371;enp0s25;15936;449318
673;11:09:18.378;enp0s25;274;489
674;11:09:19.385;enp0s25;960;0
675;11:09:20.392;enp0s25;960;1024
676;11:09:21.400;enp0s25;0;0
677;11:09:22.406;enp0s25;0;64
678;11:09:23.413;enp0s25;0;0
679;11:09:24.420;enp0s25;0;64
680;11:09:25.426;enp0s25;0;0
681;11:09:26.433;enp0s25;0;64
682;11:09:27.440;enp0s25;0;0
683;11:09:28.447;enp0s25;0;64
684;11:09:29.456;enp0s25;64;64
685;11:09:30.463;enp0s25;0;64
686;11:09:31.470;enp0s25;0;0
687;11:09:32.481;enp0s25;0;64
688;11:09:33.488;enp0s25;0;0
689;11:09:34.495;enp0s25;0;64
690;11:09:35.502;enp0s25;0;0
691;11:09:36.509;enp0s25;0;64
692;11:09:37.515;enp0s25;0;0
693;11:09:38.522;enp0s25;0;64
694;11:09:39.529;enp0s25;0;0
695;11:09:40.535;enp0s25;64;128
696;11:09:41.542;enp0s25;0;0
697;11:09:42.548;enp0s25;0;64
698;11:09:43.555;enp0s25;0;0
699;11:09:44.562;enp0s25;0;64
700;11:09:45.568;enp0s25;975;2407
701;11:09:46.575;enp0s25;687;1039
