ID; Time; Network interface; TBPS; RBPS
657;12:13:05.615;enp0s25;64;64
658;12:13:06.643;enp0s25;0;64
659;12:13:07.669;enp0s25;0;0
660;12:13:08.705;enp0s25;0;64
661;12:13:09.736;enp0s25;0;0
662;12:13:10.767;enp0s25;0;64
663;12:13:11.809;enp0s25;0;0
664;12:13:12.852;enp0s25;0;64
665;12:13:13.872;enp0s25;0;0
666;12:13:14.885;enp0s25;0;64
667;12:13:15.908;enp0s25;0;0
668;12:13:16.945;enp0s25;64;128
669;12:13:17.972;enp0s25;0;0
670;12:13:18.999;enp0s25;0;64
671;12:13:20.037;enp0s25;0;0
672;12:13:21.093;enp0s25;0;64
673;12:13:22.144;enp0s25;0;1266
674;12:13:23.151;enp0s25;0;3020
675;12:13:24.182;enp0s25;0;1506
676;12:13:25.189;enp0s25;0;1214
677;12:13:26.199;enp0s25;0;0
678;12:13:27.214;enp0s25;64;514
679;12:13:28.227;enp0s25;0;1150
680;12:13:29.241;enp0s25;0;64
681;12:13:30.249;enp0s25;0;0
682;12:13:31.264;enp0s25;0;64
683;12:13:32.280;enp0s25;0;0
684;12:13:33.290;enp0s25;0;64
685;12:13:34.297;enp0s25;0;394
686;12:13:35.325;enp0s25;0;0
687;12:13:36.345;enp0s25;0;64
688;12:13:37.357;enp0s25;0;0
689;12:13:38.364;enp0s25;64;128
690;12:13:39.372;enp0s25;0;0
691;12:13:40.385;enp0s25;0;64
692;12:13:41.393;enp0s25;0;0
693;12:13:42.427;enp0s25;0;64
694;12:13:43.444;enp0s25;0;0
695;12:13:44.452;enp0s25;0;64
696;12:13:45.536;enp0s25;0;0
697;12:13:46.555;enp0s25;0;64
698;12:13:47.564;enp0s25;0;0
699;12:13:48.576;enp0s25;0;64
700;12:13:49.585;enp0s25;64;64
701;12:13:50.594;enp0s25;0;64
702;12:13:51.604;enp0s25;0;0
703;12:13:52.630;enp0s25;0;64
704;12:13:53.650;enp0s25;0;0
705;12:13:54.665;enp0s25;0;64
706;12:13:55.675;enp0s25;0;0
707;12:13:56.684;enp0s25;0;64
708;12:13:57.691;enp0s25;0;0
709;12:13:58.699;enp0s25;0;64
710;12:13:59.707;enp0s25;0;0
711;12:14:00.718;enp0s25;64;128
712;12:14:01.733;enp0s25;0;0
713;12:14:02.750;enp0s25;0;632
714;12:14:03.766;enp0s25;0;2894
715;12:14:04.779;enp0s25;0;1870
716;12:14:05.789;enp0s25;0;1966
717;12:14:06.804;enp0s25;0;64
718;12:14:07.819;enp0s25;0;1864
719;12:14:08.829;enp0s25;0;64
720;12:14:09.842;enp0s25;0;1714
721;12:14:10.853;enp0s25;0;64
722;12:14:11.860;enp0s25;64;64
723;12:14:12.867;enp0s25;0;64
724;12:14:13.874;enp0s25;0;0
725;12:14:14.881;enp0s25;0;64
726;12:14:15.892;enp0s25;0;466
727;12:14:16.903;enp0s25;0;64
728;12:14:17.910;enp0s25;0;0
729;12:14:18.918;enp0s25;0;64
730;12:14:19.926;enp0s25;0;0
731;12:14:20.942;enp0s25;0;614
732;12:14:21.965;enp0s25;0;1606
733;12:14:22.987;enp0s25;64;3490
734;12:14:24.005;enp0s25;0;760
735;12:14:25.024;enp0s25;0;1214
736;12:14:26.033;enp0s25;0;386
737;12:14:27.039;enp0s25;0;64
738;12:14:28.047;enp0s25;0;1150
739;12:14:29.060;enp0s25;0;64
740;12:14:30.071;enp0s25;0;0
741;12:14:31.085;enp0s25;0;64
742;12:14:32.094;enp0s25;0;0
743;12:14:33.101;enp0s25;0;64
744;12:14:34.108;enp0s25;64;64
745;12:14:35.115;enp0s25;0;450
746;12:14:36.126;enp0s25;0;0
747;12:14:37.133;enp0s25;0;64
748;12:14:38.140;enp0s25;0;0
749;12:14:39.147;enp0s25;0;64
750;12:14:40.154;enp0s25;0;0
751;12:14:41.167;enp0s25;0;64
752;12:14:42.175;enp0s25;0;0
753;12:14:43.184;enp0s25;0;64
754;12:14:44.193;enp0s25;64;64
755;12:14:45.200;enp0s25;0;64
756;12:14:46.219;enp0s25;0;0
757;12:14:47.235;enp0s25;0;64
758;12:14:48.243;enp0s25;0;0
759;12:14:49.254;enp0s25;0;64
760;12:14:50.268;enp0s25;0;0
761;12:14:51.275;enp0s25;0;64
762;12:14:52.283;enp0s25;0;0
763;12:14:53.295;enp0s25;0;64
764;12:14:54.302;enp0s25;0;0
765;12:14:55.314;enp0s25;64;128
766;12:14:56.321;enp0s25;0;0
767;12:14:57.329;enp0s25;0;0
768;12:14:58.339;enp0s25;0;64
769;12:14:59.363;enp0s25;0;0
770;12:15:00.372;enp0s25;0;64
771;12:15:01.380;enp0s25;0;0
772;12:15:02.387;enp0s25;0;450
773;12:15:03.394;enp0s25;0;0
774;12:15:04.414;enp0s25;0;64
775;12:15:05.423;enp0s25;0;0
776;12:15:06.435;enp0s25;64;128
777;12:15:07.445;enp0s25;0;0
778;12:15:08.453;enp0s25;0;64
779;12:15:09.478;enp0s25;0;0
780;12:15:10.506;enp0s25;0;64
781;12:15:11.515;enp0s25;0;0
782;12:15:12.528;enp0s25;0;64
783;12:15:13.535;enp0s25;0;0
784;12:15:14.543;enp0s25;0;64
785;12:15:15.551;enp0s25;0;0
786;12:15:16.587;enp0s25;0;64
787;12:15:17.594;enp0s25;64;64
788;12:15:18.605;enp0s25;0;64
789;12:15:19.628;enp0s25;0;0
790;12:15:20.666;enp0s25;0;64
791;12:15:21.674;enp0s25;0;0
792;12:15:22.681;enp0s25;0;64
793;12:15:23.689;enp0s25;0;954
794;12:15:24.697;enp0s25;0;4334
795;12:15:25.705;enp0s25;0;1398
796;12:15:26.713;enp0s25;0;632
797;12:15:27.721;enp0s25;0;1864
798;12:15:28.738;enp0s25;64;128
799;12:15:29.748;enp0s25;0;0
800;12:15:30.766;enp0s25;0;1778
801;12:15:31.858;enp0s25;0;0
802;12:15:32.867;enp0s25;0;64
803;12:15:33.874;enp0s25;0;0
804;12:15:34.881;enp0s25;0;64
805;12:15:35.889;enp0s25;0;0
806;12:15:36.905;enp0s25;0;530
807;12:15:37.915;enp0s25;0;0
808;12:15:38.925;enp0s25;0;64
809;12:15:39.940;enp0s25;64;64
810;12:15:40.954;enp0s25;0;64
811;12:15:41.966;enp0s25;0;0
812;12:15:42.977;enp0s25;0;64
813;12:15:43.986;enp0s25;0;0
814;12:15:45.000;enp0s25;0;64
815;12:15:46.010;enp0s25;0;0
816;12:15:47.017;enp0s25;0;64
817;12:15:48.031;enp0s25;0;0
818;12:15:49.045;enp0s25;0;64
819;12:15:50.058;enp0s25;0;0
820;12:15:51.075;enp0s25;64;128
821;12:15:52.084;enp0s25;0;0
822;12:15:53.091;enp0s25;0;64
823;12:15:54.098;enp0s25;0;0
824;12:15:55.113;enp0s25;0;64
825;12:15:56.128;enp0s25;0;0
826;12:15:57.491;enp0s25;0;0
827;12:15:58.498;enp0s25;0;64
828;12:15:59.508;enp0s25;0;0
829;12:16:00.518;enp0s25;0;64
830;12:16:01.527;enp0s25;64;64
831;12:16:02.540;enp0s25;0;64
832;12:16:03.550;enp0s25;0;0
833;12:16:04.568;enp0s25;0;530
834;12:16:05.588;enp0s25;0;0
835;12:16:06.602;enp0s25;0;64
836;12:16:07.613;enp0s25;0;0
837;12:16:08.628;enp0s25;0;64
838;12:16:09.647;enp0s25;0;0
839;12:16:10.662;enp0s25;0;64
840;12:16:11.670;enp0s25;0;0
841;12:16:12.686;enp0s25;64;128
842;12:16:13.700;enp0s25;0;0
843;12:16:14.713;enp0s25;0;64
844;12:16:15.730;enp0s25;0;0
845;12:16:16.739;enp0s25;0;64
846;12:16:17.758;enp0s25;0;0
847;12:16:18.774;enp0s25;0;64
848;12:16:19.790;enp0s25;0;0
849;12:16:20.801;enp0s25;0;64
850;12:16:21.817;enp0s25;0;107
851;12:16:22.833;enp0s25;0;171
852;12:16:23.840;enp0s25;64;64
853;12:16:24.846;enp0s25;0;64
854;12:16:25.854;enp0s25;0;0
855;12:16:26.867;enp0s25;0;64
856;12:16:27.875;enp0s25;0;0
857;12:16:28.888;enp0s25;0;64
858;12:16:29.897;enp0s25;0;0
859;12:16:30.904;enp0s25;0;64
860;12:16:31.914;enp0s25;0;0
861;12:16:32.922;enp0s25;0;556
862;12:16:33.933;enp0s25;0;0
863;12:16:34.948;enp0s25;64;128
864;12:16:35.957;enp0s25;0;0
865;12:16:36.970;enp0s25;0;64
866;12:16:37.979;enp0s25;0;0
867;12:16:38.991;enp0s25;0;64
868;12:16:40.001;enp0s25;0;0
869;12:16:41.014;enp0s25;0;64
870;12:16:42.027;enp0s25;0;0
871;12:16:43.034;enp0s25;0;1636
872;12:16:44.042;enp0s25;0;3732
873;12:16:45.050;enp0s25;0;1462
874;12:16:46.057;enp0s25;64;614
875;12:16:47.066;enp0s25;0;64
876;12:16:48.076;enp0s25;0;0
877;12:16:49.091;enp0s25;0;64
878;12:16:50.104;enp0s25;0;0
879;12:16:51.113;enp0s25;0;64
880;12:16:52.120;enp0s25;0;0
881;12:16:53.140;enp0s25;0;171
882;12:16:54.146;enp0s25;0;1061
883;12:16:55.154;enp0s25;0;4414
884;12:16:56.170;enp0s25;0;1398
885;12:16:57.186;enp0s25;64;678
886;12:16:58.335;enp0s25;0;64
887;12:16:59.355;enp0s25;0;0
888;12:17:00.368;enp0s25;0;64
889;12:17:01.375;enp0s25;0;0
890;12:17:02.381;enp0s25;0;64
891;12:17:03.396;enp0s25;0;0
892;12:17:04.409;enp0s25;0;64
893;12:17:05.422;enp0s25;0;568
894;12:17:06.430;enp0s25;0;2936
895;12:17:07.438;enp0s25;64;1928
896;12:17:08.452;enp0s25;0;2030
897;12:17:09.466;enp0s25;0;1398
898;12:17:10.479;enp0s25;0;530
899;12:17:11.493;enp0s25;0;0
900;12:17:12.506;enp0s25;0;1778
901;12:17:13.516;enp0s25;0;0
902;12:17:14.531;enp0s25;0;64
903;12:17:15.547;enp0s25;0;0
904;12:17:16.562;enp0s25;0;64
905;12:17:17.571;enp0s25;0;0
906;12:17:18.587;enp0s25;64;594
907;12:17:19.603;enp0s25;0;0
908;12:17:20.614;enp0s25;0;64
909;12:17:21.623;enp0s25;0;0
910;12:17:22.638;enp0s25;0;64
911;12:17:23.654;enp0s25;0;107
912;12:17:24.667;enp0s25;0;171
913;12:17:25.676;enp0s25;0;0
914;12:17:26.688;enp0s25;0;64
915;12:17:27.697;enp0s25;0;0
916;12:17:28.704;enp0s25;0;64
917;12:17:29.712;enp0s25;64;64
918;12:17:30.720;enp0s25;0;64
919;12:17:31.727;enp0s25;0;0
920;12:17:32.737;enp0s25;0;64
921;12:17:33.754;enp0s25;0;0
922;12:17:34.766;enp0s25;0;64
923;12:17:35.776;enp0s25;0;0
924;12:17:36.791;enp0s25;0;64
925;12:17:37.809;enp0s25;0;0
926;12:17:38.822;enp0s25;0;64
927;12:17:39.831;enp0s25;0;0
928;12:17:40.839;enp0s25;64;128
929;12:17:41.854;enp0s25;0;0
930;12:17:42.867;enp0s25;0;64
931;12:17:43.879;enp0s25;0;0
932;12:17:44.887;enp0s25;0;64
933;12:17:45.896;enp0s25;0;466
934;12:17:46.907;enp0s25;0;64
935;12:17:47.916;enp0s25;0;0
936;12:17:48.925;enp0s25;0;64
937;12:17:49.934;enp0s25;0;0
938;12:17:50.954;enp0s25;164;756
939;12:17:51.962;enp0s25;1199;3363
940;12:17:52.973;enp0s25;1418;6244
941;12:17:54.009;enp0s25;23036;3363
942;12:17:55.024;enp0s25;192;3086
943;12:17:56.032;enp0s25;0;107
944;12:17:57.051;enp0s25;0;64
945;12:17:58.074;enp0s25;11585;3171
946;12:17:59.082;enp0s25;0;64
947;12:18:00.091;enp0s25;0;0
948;12:18:01.101;enp0s25;0;64
949;12:18:02.136;enp0s25;0;0
950;12:18:03.146;enp0s25;64;128
951;12:18:04.155;enp0s25;0;0
952;12:18:05.177;enp0s25;0;64
953;12:18:06.196;enp0s25;0;0
954;12:18:07.204;enp0s25;0;64
955;12:18:08.232;enp0s25;0;0
956;12:18:09.243;enp0s25;0;64
957;12:18:10.251;enp0s25;0;492
958;12:18:11.260;enp0s25;0;64
959;12:18:12.268;enp0s25;13021;48294
960;12:18:13.302;enp0s25;196220;2872467
961;12:18:14.338;enp0s25;358421;6629046
962;12:18:15.378;enp0s25;138755;2936504
963;12:18:16.407;enp0s25;147818;3197962
964;12:18:17.443;enp0s25;226760;4899718
965;12:18:18.453;enp0s25;186523;4692514
966;12:18:19.463;enp0s25;143830;4131718
967;12:18:20.476;enp0s25;113026;2448760
968;12:18:21.484;enp0s25;63167;1737293
969;12:18:22.517;enp0s25;72752;945368
970;12:18:23.534;enp0s25;116798;2028248
971;12:18:24.560;enp0s25;128279;2419667
972;12:18:25.570;enp0s25;104943;1408239
973;12:18:26.579;enp0s25;119389;1848463
974;12:18:27.600;enp0s25;95176;861633
975;12:18:28.610;enp0s25;95482;889139
976;12:18:29.639;enp0s25;114700;1658138
977;12:18:30.648;enp0s25;117217;1583031
978;12:18:31.674;enp0s25;118235;2900183
979;12:18:32.718;enp0s25;143198;2430858
980;12:18:33.753;enp0s25;106792;2497457
981;12:18:34.822;enp0s25;99539;2485001
982;12:18:35.874;enp0s25;150014;3105797
983;12:18:36.892;enp0s25;127971;2147787
984;12:18:37.918;enp0s25;116307;1964972
985;12:18:38.928;enp0s25;133373;2064965
986;12:18:39.935;enp0s25;96240;1467735
987;12:18:40.954;enp0s25;141442;4367724
988;12:18:41.979;enp0s25;108711;1350711
989;12:18:42.991;enp0s25;94926;1390666
990;12:18:44.033;enp0s25;120852;1504174
991;12:18:45.062;enp0s25;136352;2680630
992;12:18:46.075;enp0s25;106790;1201887
993;12:18:47.084;enp0s25;113042;1495965
994;12:18:48.121;enp0s25;135788;3534185
995;12:18:49.152;enp0s25;201993;5900783
996;12:18:50.182;enp0s25;168653;5881865
997;12:18:51.205;enp0s25;235931;6150145
998;12:18:52.234;enp0s25;243865;6306874
999;12:18:53.281;enp0s25;184749;4894685
1000;12:18:54.334;enp0s25;169862;4194025
1001;12:18:55.359;enp0s25;156942;3670860
1002;12:18:56.372;enp0s25;137518;2719835
1003;12:18:57.380;enp0s25;141029;2879911
1004;12:18:58.391;enp0s25;90103;1753740
1005;12:18:59.442;enp0s25;108681;4166826
1006;12:19:00.467;enp0s25;97411;3453406
1007;12:19:01.506;enp0s25;45206;2034959
1008;12:19:02.535;enp0s25;0;64
1009;12:19:03.544;enp0s25;1535;26498
1010;12:19:04.573;enp0s25;1407;26556
1011;12:19:05.595;enp0s25;3599;122172
1012;12:19:06.629;enp0s25;29563;1377481
1013;12:19:07.663;enp0s25;11973;245559
1014;12:19:08.698;enp0s25;46618;1753131
1015;12:19:09.745;enp0s25;39465;1522484
1016;12:19:10.796;enp0s25;47046;1717186
1017;12:19:11.807;enp0s25;43384;1831916
1018;12:19:12.817;enp0s25;64216;2707415
1019;12:19:13.841;enp0s25;98098;3947009
1020;12:19:14.893;enp0s25;61726;2749772
1021;12:19:15.942;enp0s25;69064;2783842
1022;12:19:16.963;enp0s25;101296;4548626
1023;12:19:17.972;enp0s25;97916;4068151
1024;12:19:18.984;enp0s25;59533;2966454
1025;12:19:19.999;enp0s25;41695;1419741
1026;12:19:21.007;enp0s25;17322;1115462
1027;12:19:22.014;enp0s25;1920;960
1028;12:19:23.027;enp0s25;0;64
1029;12:19:24.037;enp0s25;0;0
1030;12:19:25.075;enp0s25;0;64
1031;12:19:26.090;enp0s25;0;0
1032;12:19:27.100;enp0s25;0;64
1033;12:19:28.141;enp0s25;0;107
1034;12:19:29.198;enp0s25;0;171
1035;12:19:30.232;enp0s25;0;0
1036;12:19:31.265;enp0s25;64;128
1037;12:19:32.313;enp0s25;0;64
1038;12:19:33.338;enp0s25;0;0
1039;12:19:34.351;enp0s25;0;64
1040;12:19:35.360;enp0s25;0;0
1041;12:19:36.368;enp0s25;0;64
1042;12:19:37.390;enp0s25;0;0
1043;12:19:38.408;enp0s25;0;64
1044;12:19:39.416;enp0s25;0;550
1045;12:19:40.424;enp0s25;0;64
1046;12:19:41.442;enp0s25;64;64
1047;12:19:42.450;enp0s25;0;64
1048;12:19:43.460;enp0s25;0;0
1049;12:19:44.468;enp0s25;0;64
1050;12:19:45.477;enp0s25;0;0
1051;12:19:46.488;enp0s25;0;632
1052;12:19:47.499;enp0s25;0;2304
1053;12:19:48.509;enp0s25;0;2416
1054;12:19:49.520;enp0s25;0;1948
1055;12:19:50.534;enp0s25;0;64
1056;12:19:51.545;enp0s25;4472;9725
1057;12:19:52.561;enp0s25;64;128
1058;12:19:53.573;enp0s25;0;0
1059;12:19:54.584;enp0s25;0;64
1060;12:19:55.596;enp0s25;0;0
