ID; Time; Network interface; TBPS; RBPS
657;12:26:57.585;enp0s25;0;0
658;12:26:58.591;enp0s25;0;64
659;12:26:59.599;enp0s25;0;172
660;12:27:00.607;enp0s25;0;64
661;12:27:01.614;enp0s25;0;0
662;12:27:02.622;enp0s25;0;64
663;12:27:03.629;enp0s25;0;0
664;12:27:04.636;enp0s25;0;64
665;12:27:05.643;enp0s25;0;0
666;12:27:06.650;enp0s25;64;128
667;12:27:07.657;enp0s25;0;0
668;12:27:08.664;enp0s25;0;64
669;12:27:09.671;enp0s25;0;0
670;12:27:10.678;enp0s25;0;64
671;12:27:11.685;enp0s25;0;0
672;12:27:12.692;enp0s25;0;64
673;12:27:13.699;enp0s25;0;0
674;12:27:14.706;enp0s25;0;150
675;12:27:15.713;enp0s25;0;0
676;12:27:16.720;enp0s25;1592;3446
677;12:27:17.727;enp0s25;64;2380
