ID; Time; Network interface; TBPS; RBPS
661;17:07:16.747;enp0s25;0;64
662;17:07:17.755;enp0s25;0;0
663;17:07:18.761;enp0s25;64;128
664;17:07:19.771;enp0s25;1023;3261
665;17:07:20.781;enp0s25;52668;1575220
666;17:07:21.788;enp0s25;7599;207367
667;17:07:22.795;enp0s25;0;64
668;17:07:23.802;enp0s25;88360;3713381
669;17:07:24.812;enp0s25;144864;7165024
670;17:07:25.822;enp0s25;152110;7164960
671;17:07:26.828;enp0s25;152110;7163506
672;17:07:27.836;enp0s25;147790;7161994
673;17:07:28.843;enp0s25;151200;7161988
674;17:07:29.850;enp0s25;97504;4687290
675;17:07:30.857;enp0s25;0;64
676;17:07:31.873;enp0s25;0;0
677;17:07:32.881;enp0s25;0;64
678;17:07:33.889;enp0s25;0;0
679;17:07:34.895;enp0s25;0;64
680;17:07:35.902;enp0s25;0;0
681;17:07:36.909;enp0s25;0;64
682;17:07:37.916;enp0s25;0;0
683;17:07:38.922;enp0s25;0;64
684;17:07:39.929;enp0s25;0;0
685;17:07:40.936;enp0s25;64;128
686;17:07:41.947;enp0s25;0;0
687;17:07:42.962;enp0s25;0;64
688;17:07:43.970;enp0s25;0;0
689;17:07:44.977;enp0s25;0;64
690;17:07:45.984;enp0s25;0;0
691;17:07:46.991;enp0s25;0;64
692;17:07:47.998;enp0s25;171;154
693;17:07:49.012;enp0s25;662;4063
694;17:07:50.021;enp0s25;0;0
695;17:07:51.028;enp0s25;0;64
696;17:07:52.035;enp0s25;64;2040
697;17:07:53.048;enp0s25;0;3132
698;17:07:54.060;enp0s25;0;760
699;17:07:55.068;enp0s25;9144;227825
700;17:07:56.084;enp0s25;91559;3750435
701;17:07:57.097;enp0s25;142082;6095114
702;17:07:58.106;enp0s25;152180;7143340
703;17:07:59.114;enp0s25;152180;7145290
704;17:08:00.122;enp0s25;147690;7148262
705;17:08:01.130;enp0s25;134359;6251901
706;17:08:02.137;enp0s25;152040;7141066
707;17:08:03.146;enp0s25;151264;7162052
708;17:08:04.155;enp0s25;149388;7187730
709;17:08:05.168;enp0s25;135989;6127301
710;17:08:06.176;enp0s25;152110;7145226
711;17:08:07.184;enp0s25;92375;4225229
712;17:08:08.193;enp0s25;91607;4082728
713;17:08:09.207;enp0s25;22224;466693
714;17:08:10.218;enp0s25;58780;1898258
715;17:08:11.232;enp0s25;22717;496493
716;17:08:12.240;enp0s25;129225;4934738
717;17:08:13.250;enp0s25;9718;448597
718;17:08:14.258;enp0s25;64;64
719;17:08:15.266;enp0s25;0;64
720;17:08:16.274;enp0s25;0;0
721;17:08:17.281;enp0s25;0;64
722;17:08:18.291;enp0s25;0;0
723;17:08:19.298;enp0s25;0;64
724;17:08:20.305;enp0s25;0;0
725;17:08:21.316;enp0s25;0;64
726;17:08:22.324;enp0s25;0;0
727;17:08:23.331;enp0s25;0;64
728;17:08:24.344;enp0s25;0;0
729;17:08:25.352;enp0s25;64;128
730;17:08:26.364;enp0s25;0;0
731;17:08:27.378;enp0s25;0;64
732;17:08:28.385;enp0s25;0;0
733;17:08:29.395;enp0s25;0;64
734;17:08:30.406;enp0s25;0;64
735;17:08:31.418;enp0s25;0;0
736;17:08:32.425;enp0s25;0;64
737;17:08:33.432;enp0s25;93008;2784199
738;17:08:34.444;enp0s25;31386;1350318
739;17:08:35.453;enp0s25;0;0
740;17:08:36.461;enp0s25;64;128
741;17:08:37.468;enp0s25;0;0
742;17:08:38.475;enp0s25;0;64
743;17:08:39.482;enp0s25;0;0
744;17:08:40.490;enp0s25;0;64
745;17:08:41.497;enp0s25;17035;633197
746;17:08:42.508;enp0s25;21856;790213
747;17:08:43.523;enp0s25;7902;310113
748;17:08:44.533;enp0s25;2072;88576
749;17:08:45.546;enp0s25;10184;325588
750;17:08:46.559;enp0s25;10406;498266
751;17:08:47.576;enp0s25;4988;198483
752;17:08:48.590;enp0s25;1162;32422
753;17:08:49.600;enp0s25;1976;75260
754;17:08:50.616;enp0s25;0;962
755;17:08:51.635;enp0s25;16780;624876
756;17:08:52.653;enp0s25;4768;158277
757;17:08:53.666;enp0s25;3006;97210
758;17:08:54.677;enp0s25;0;64
759;17:08:55.694;enp0s25;3784;114208
760;17:08:56.709;enp0s25;1748;59653
761;17:08:57.721;enp0s25;64;64
762;17:08:58.737;enp0s25;13156;441111
763;17:08:59.756;enp0s25;29150;1195139
764;17:09:00.766;enp0s25;11594;426260
765;17:09:01.776;enp0s25;15868;580545
766;17:09:02.789;enp0s25;10314;383975
767;17:09:03.808;enp0s25;10780;536276
768;17:09:04.818;enp0s25;16754;672547
769;17:09:05.832;enp0s25;0;0
770;17:09:06.842;enp0s25;12058;393438
771;17:09:07.854;enp0s25;26822;1027210
772;17:09:08.863;enp0s25;35136;1574703
773;17:09:09.871;enp0s25;40490;1803990
774;17:09:10.885;enp0s25;0;64
775;17:09:11.899;enp0s25;9934;278731
776;17:09:12.909;enp0s25;54972;2560022
777;17:09:13.920;enp0s25;1788;38329
778;17:09:14.929;enp0s25;20306;813458
779;17:09:15.946;enp0s25;0;0
780;17:09:16.961;enp0s25;28202;1166550
781;17:09:17.975;enp0s25;6258;188769
782;17:09:18.984;enp0s25;20066;790155
783;17:09:20.001;enp0s25;2968;52552
784;17:09:21.016;enp0s25;10416;175689
785;17:09:22.028;enp0s25;10002;282026
786;17:09:23.044;enp0s25;8034;209906
787;17:09:24.058;enp0s25;14574;573849
788;17:09:25.068;enp0s25;6032;225361
789;17:09:26.075;enp0s25;894;20837
790;17:09:27.091;enp0s25;10736;416582
791;17:09:28.110;enp0s25;7678;281611
792;17:09:29.122;enp0s25;6166;222139
793;17:09:30.132;enp0s25;3854;52038
794;17:09:31.142;enp0s25;4806;101010
795;17:09:32.158;enp0s25;2184;38880
796;17:09:33.169;enp0s25;12752;462677
797;17:09:34.184;enp0s25;702;10763
798;17:09:35.201;enp0s25;19246;571280
799;17:09:36.211;enp0s25;5054;159318
800;17:09:37.221;enp0s25;21154;960511
801;17:09:38.230;enp0s25;1412;24672
802;17:09:39.241;enp0s25;18536;583067
803;17:09:40.258;enp0s25;516;4244
804;17:09:41.276;enp0s25;2786;70126
805;17:09:42.292;enp0s25;9150;248406
806;17:09:43.307;enp0s25;5244;227211
807;17:09:44.317;enp0s25;2452;25444
808;17:09:45.327;enp0s25;3520;60208
809;17:09:46.339;enp0s25;26104;1121569
810;17:09:47.355;enp0s25;3854;107222
811;17:09:48.370;enp0s25;4708;119535
812;17:09:49.378;enp0s25;7398;308482
813;17:09:50.389;enp0s25;4536;114430
814;17:09:51.403;enp0s25;9356;331593
815;17:09:52.418;enp0s25;12462;397869
816;17:09:53.433;enp0s25;6282;168338
817;17:09:54.445;enp0s25;4822;83449
818;17:09:55.453;enp0s25;2380;99743
819;17:09:56.466;enp0s25;16804;448158
820;17:09:57.474;enp0s25;36696;1839653
821;17:09:58.489;enp0s25;16598;502179
822;17:09:59.499;enp0s25;13154;353291
823;17:10:00.514;enp0s25;2612;84929
824;17:10:01.525;enp0s25;19492;782029
825;17:10:02.533;enp0s25;5664;98017
826;17:10:03.549;enp0s25;9980;310682
827;17:10:04.564;enp0s25;8294;178393
828;17:10:05.580;enp0s25;1314;18206
829;17:10:06.595;enp0s25;9300;289311
830;17:10:07.604;enp0s25;2834;49066
831;17:10:08.612;enp0s25;9538;322505
832;17:10:09.626;enp0s25;9776;290508
833;17:10:10.643;enp0s25;5552;94008
834;17:10:11.653;enp0s25;13640;333344
835;17:10:12.666;enp0s25;3672;71719
836;17:10:13.676;enp0s25;1904;27927
837;17:10:14.686;enp0s25;1934;29501
838;17:10:15.699;enp0s25;4436;98803
839;17:10:16.713;enp0s25;6902;184643
840;17:10:17.723;enp0s25;3512;61674
841;17:10:18.734;enp0s25;5046;136696
842;17:10:19.743;enp0s25;22530;847146
843;17:10:20.752;enp0s25;5834;129536
844;17:10:21.765;enp0s25;5190;98720
845;17:10:22.779;enp0s25;5868;109218
846;17:10:23.794;enp0s25;6676;103929
847;17:10:24.804;enp0s25;11068;219113
848;17:10:25.815;enp0s25;38076;1623714
849;17:10:26.825;enp0s25;15024;605552
850;17:10:27.834;enp0s25;39578;1865836
851;17:10:28.841;enp0s25;39764;1795532
852;17:10:29.850;enp0s25;52532;2406901
853;17:10:30.863;enp0s25;13328;557723
854;17:10:31.879;enp0s25;9360;165703
855;17:10:32.888;enp0s25;6816;203895
856;17:10:33.895;enp0s25;8412;160757
857;17:10:34.905;enp0s25;4350;60115
858;17:10:35.913;enp0s25;1350;43208
859;17:10:36.929;enp0s25;8978;256310
860;17:10:37.942;enp0s25;5978;187388
861;17:10:38.950;enp0s25;3386;48684
862;17:10:39.958;enp0s25;1776;38339
863;17:10:40.972;enp0s25;6732;193264
864;17:10:41.990;enp0s25;23276;857468
865;17:10:43.003;enp0s25;10974;204782
866;17:10:44.017;enp0s25;4184;75976
867;17:10:45.028;enp0s25;6918;143129
868;17:10:46.038;enp0s25;4560;91693
869;17:10:47.054;enp0s25;3884;35682
870;17:10:48.067;enp0s25;6008;138114
871;17:10:49.082;enp0s25;20464;673515
872;17:10:50.091;enp0s25;4362;104122
873;17:10:51.101;enp0s25;6544;186409
874;17:10:52.110;enp0s25;704;10860
875;17:10:53.123;enp0s25;3916;81644
876;17:10:54.133;enp0s25;28052;1403918
877;17:10:55.149;enp0s25;7416;333037
878;17:10:56.160;enp0s25;32386;1642777
879;17:10:57.168;enp0s25;2076;81285
880;17:10:58.184;enp0s25;49260;2474143
881;17:10:59.199;enp0s25;5196;212932
882;17:11:00.209;enp0s25;16756;759458
883;17:11:01.217;enp0s25;4954;184528
884;17:11:02.225;enp0s25;1802;44130
885;17:11:03.240;enp0s25;4586;116366
886;17:11:04.256;enp0s25;1990;69215
887;17:11:05.271;enp0s25;1346;42462
888;17:11:06.288;enp0s25;2874;47332
889;17:11:07.303;enp0s25;7654;195035
890;17:11:08.315;enp0s25;3440;58320
891;17:11:09.323;enp0s25;15162;612406
892;17:11:10.332;enp0s25;33804;1504526
893;17:11:11.349;enp0s25;3602;63713
894;17:11:12.364;enp0s25;1288;19294
895;17:11:13.379;enp0s25;10178;247421
896;17:11:14.391;enp0s25;13346;379505
897;17:11:15.401;enp0s25;2940;32651
898;17:11:16.408;enp0s25;3878;78745
899;17:11:17.426;enp0s25;2122;33974
900;17:11:18.442;enp0s25;20006;763419
901;17:11:19.456;enp0s25;1470;29259
902;17:11:20.472;enp0s25;2394;60223
903;17:11:21.487;enp0s25;4676;50996
904;17:11:22.496;enp0s25;2826;43430
905;17:11:23.507;enp0s25;22482;957936
906;17:11:24.524;enp0s25;46954;2262093
907;17:11:25.534;enp0s25;78176;4275631
908;17:11:26.550;enp0s25;1990;82225
909;17:11:27.566;enp0s25;1958;23868
910;17:11:28.580;enp0s25;4082;67111
911;17:11:29.589;enp0s25;4968;74386
912;17:11:30.602;enp0s25;2752;71152
913;17:11:31.618;enp0s25;3688;67910
914;17:11:32.627;enp0s25;5100;135901
915;17:11:33.635;enp0s25;3348;51039
916;17:11:34.642;enp0s25;32362;1935986
917;17:11:35.649;enp0s25;9506;440617
918;17:11:36.666;enp0s25;11546;532115
919;17:11:37.678;enp0s25;5202;138183
920;17:11:38.692;enp0s25;7508;188314
921;17:11:39.699;enp0s25;0;0
922;17:11:40.706;enp0s25;0;1214
923;17:11:41.712;enp0s25;0;0
924;17:11:42.719;enp0s25;0;64
925;17:11:43.726;enp0s25;64;64
926;17:11:44.732;enp0s25;0;64
927;17:11:45.739;enp0s25;0;0
928;17:11:46.745;enp0s25;0;64
929;17:11:47.752;enp0s25;0;424
930;17:11:48.759;enp0s25;0;64
931;17:11:49.765;enp0s25;0;0
932;17:11:50.772;enp0s25;0;64
933;17:11:51.779;enp0s25;0;0
934;17:11:52.785;enp0s25;0;64
935;17:11:53.792;enp0s25;0;0
936;17:11:54.799;enp0s25;64;128
937;17:11:55.805;enp0s25;0;0
938;17:11:56.812;enp0s25;0;64
939;17:11:57.819;enp0s25;0;0
940;17:11:58.826;enp0s25;0;64
941;17:11:59.833;enp0s25;128;458
942;17:12:00.840;enp0s25;0;64
943;17:12:01.847;enp0s25;0;0
944;17:12:02.853;enp0s25;0;64
945;17:12:03.860;enp0s25;0;0
946;17:12:04.867;enp0s25;128;192
947;17:12:05.874;enp0s25;0;0
948;17:12:06.881;enp0s25;0;64
949;17:12:07.888;enp0s25;0;0
950;17:12:08.895;enp0s25;0;64
951;17:12:09.903;enp0s25;0;0
952;17:12:10.910;enp0s25;0;64
953;17:12:11.916;enp0s25;0;0
954;17:12:12.923;enp0s25;0;64
955;17:12:13.930;enp0s25;0;2316
956;17:12:14.937;enp0s25;0;2792
957;17:12:15.944;enp0s25;64;824
958;17:12:16.951;enp0s25;0;1214
959;17:12:17.958;enp0s25;0;424
960;17:12:18.965;enp0s25;0;64
961;17:12:19.972;enp0s25;0;1150
962;17:12:20.979;enp0s25;0;64
963;17:12:21.985;enp0s25;0;0
964;17:12:22.992;enp0s25;0;64
965;17:12:23.999;enp0s25;0;0
966;17:12:25.006;enp0s25;0;64
967;17:12:26.012;enp0s25;0;0
968;17:12:27.019;enp0s25;64;552
969;17:12:28.026;enp0s25;0;0
970;17:12:29.032;enp0s25;0;64
971;17:12:30.039;enp0s25;0;0
972;17:12:31.045;enp0s25;0;64
973;17:12:32.052;enp0s25;0;0
974;17:12:33.059;enp0s25;0;64
975;17:12:34.066;enp0s25;0;0
976;17:12:35.072;enp0s25;0;64
977;17:12:36.079;enp0s25;0;0
978;17:12:37.085;enp0s25;0;64
979;17:12:38.092;enp0s25;64;64
980;17:12:39.099;enp0s25;0;64
981;17:12:40.105;enp0s25;0;0
982;17:12:41.112;enp0s25;0;64
983;17:12:42.119;enp0s25;0;0
984;17:12:43.125;enp0s25;0;64
985;17:12:44.132;enp0s25;0;0
986;17:12:45.139;enp0s25;0;64
987;17:12:46.146;enp0s25;0;0
988;17:12:47.152;enp0s25;0;64
989;17:12:48.159;enp0s25;0;0
990;17:12:49.166;enp0s25;64;128
991;17:12:50.173;enp0s25;0;0
992;17:12:51.179;enp0s25;0;64
993;17:12:52.186;enp0s25;0;0
994;17:12:53.193;enp0s25;0;64
995;17:12:54.199;enp0s25;0;424
996;17:12:55.206;enp0s25;0;64
997;17:12:56.213;enp0s25;0;0
998;17:12:57.220;enp0s25;0;64
999;17:12:58.227;enp0s25;0;0
1000;17:12:59.233;enp0s25;0;64
1001;17:13:00.240;enp0s25;64;64
1002;17:13:01.247;enp0s25;0;64
1003;17:13:02.254;enp0s25;0;0
1004;17:13:03.268;enp0s25;0;64
1005;17:13:04.275;enp0s25;0;0
1006;17:13:05.283;enp0s25;0;64
1007;17:13:06.290;enp0s25;0;0
1008;17:13:07.299;enp0s25;0;64
1009;17:13:08.307;enp0s25;0;0
1010;17:13:09.317;enp0s25;0;64
1011;17:13:10.324;enp0s25;0;0
1012;17:13:11.333;enp0s25;64;128
1013;17:13:12.340;enp0s25;0;0
1014;17:13:13.347;enp0s25;0;64
1015;17:13:14.358;enp0s25;0;0
1016;17:13:15.364;enp0s25;0;64
1017;17:13:16.371;enp0s25;0;0
1018;17:13:17.378;enp0s25;0;64
1019;17:13:18.384;enp0s25;0;0
1020;17:13:19.392;enp0s25;0;64
1021;17:13:20.400;enp0s25;0;0
1022;17:13:21.407;enp0s25;0;64
1023;17:13:22.413;enp0s25;64;128
1024;17:13:23.420;enp0s25;0;1436
1025;17:13:24.427;enp0s25;0;2944
1026;17:13:25.434;enp0s25;0;898
1027;17:13:26.444;enp0s25;0;1070
1028;17:13:27.451;enp0s25;0;0
1029;17:13:28.458;enp0s25;0;64
1030;17:13:29.465;enp0s25;0;0
1031;17:13:30.472;enp0s25;0;64
1032;17:13:31.479;enp0s25;0;0
1033;17:13:32.486;enp0s25;0;64
1034;17:13:33.492;enp0s25;64;64
1035;17:13:34.499;enp0s25;0;64
1036;17:13:35.506;enp0s25;0;0
1037;17:13:36.513;enp0s25;0;64
1038;17:13:37.520;enp0s25;0;0
1039;17:13:38.527;enp0s25;0;64
1040;17:13:39.533;enp0s25;0;0
1041;17:13:40.540;enp0s25;0;64
1042;17:13:41.547;enp0s25;0;0
1043;17:13:42.554;enp0s25;0;64
1044;17:13:43.560;enp0s25;0;0
1045;17:13:44.567;enp0s25;64;128
1046;17:13:45.574;enp0s25;0;0
1047;17:13:46.580;enp0s25;0;64
1048;17:13:47.587;enp0s25;0;0
1049;17:13:48.594;enp0s25;0;64
1050;17:13:49.601;enp0s25;0;0
1051;17:13:50.608;enp0s25;0;64
1052;17:13:51.615;enp0s25;0;0
1053;17:13:52.623;enp0s25;0;64
1054;17:13:53.629;enp0s25;0;0
1055;17:13:54.637;enp0s25;0;64
1056;17:13:55.644;enp0s25;64;64
1057;17:13:56.651;enp0s25;0;64
1058;17:13:57.657;enp0s25;0;0
1059;17:13:58.664;enp0s25;0;64
1060;17:13:59.671;enp0s25;0;0
1061;17:14:00.678;enp0s25;0;64
1062;17:14:01.685;enp0s25;0;0
1063;17:14:02.692;enp0s25;0;64
1064;17:14:03.699;enp0s25;0;0
1065;17:14:04.706;enp0s25;0;64
1066;17:14:05.713;enp0s25;0;0
1067;17:14:06.720;enp0s25;64;128
1068;17:14:07.727;enp0s25;0;0
1069;17:14:08.734;enp0s25;0;64
1070;17:14:09.742;enp0s25;0;0
1071;17:14:10.749;enp0s25;0;64
1072;17:14:11.756;enp0s25;0;0
1073;17:14:12.763;enp0s25;0;64
1074;17:14:13.770;enp0s25;0;0
1075;17:14:14.777;enp0s25;0;258
1076;17:14:15.784;enp0s25;0;0
1077;17:14:16.791;enp0s25;306;826
1078;17:14:17.798;enp0s25;11098;4964
1079;17:14:18.805;enp0s25;0;64
1080;17:14:19.812;enp0s25;0;0
1081;17:14:20.820;enp0s25;0;64
1082;17:14:21.827;enp0s25;0;0
1083;17:14:22.834;enp0s25;0;64
1084;17:14:23.841;enp0s25;0;0
1085;17:14:24.848;enp0s25;0;64
1086;17:14:25.855;enp0s25;0;0
1087;17:14:26.862;enp0s25;0;64
1088;17:14:27.869;enp0s25;745;5130
1089;17:14:28.876;enp0s25;64;128
1090;17:14:29.883;enp0s25;0;0
1091;17:14:30.890;enp0s25;0;64
1092;17:14:31.897;enp0s25;0;0
1093;17:14:32.904;enp0s25;0;64
1094;17:14:33.910;enp0s25;0;0
1095;17:14:34.918;enp0s25;0;64
1096;17:14:35.925;enp0s25;12874;25130
1097;17:14:36.932;enp0s25;0;64
1098;17:14:37.939;enp0s25;51886;512189
1099;17:14:38.946;enp0s25;156185;6789042
1100;17:14:39.953;enp0s25;93528;5878065
1101;17:14:40.961;enp0s25;133770;2787772
1102;17:14:41.968;enp0s25;35871;421060
1103;17:14:42.975;enp0s25;67040;995486
1104;17:14:43.983;enp0s25;42844;624978
1105;17:14:44.992;enp0s25;41139;518485
1106;17:14:46.000;enp0s25;27192;136017
1107;17:14:47.007;enp0s25;35299;640573
1108;17:14:48.018;enp0s25;59854;717840
1109;17:14:49.026;enp0s25;18937;224359
1110;17:14:50.035;enp0s25;74044;1552797
1111;17:14:51.043;enp0s25;51932;616878
1112;17:14:52.051;enp0s25;35392;636081
1113;17:14:53.059;enp0s25;58453;699051
1114;17:14:54.074;enp0s25;26912;395472
1115;17:14:55.082;enp0s25;25993;371167
1116;17:14:56.091;enp0s25;26234;284169
1117;17:14:57.102;enp0s25;16691;112819
1118;17:14:58.109;enp0s25;29469;104887
1119;17:14:59.117;enp0s25;33215;508478
1120;17:15:00.124;enp0s25;70159;1120040
1121;17:15:01.131;enp0s25;67022;1647363
1122;17:15:02.139;enp0s25;53648;729323
1123;17:15:03.146;enp0s25;54243;656993
1124;17:15:04.153;enp0s25;34007;266940
1125;17:15:05.163;enp0s25;43753;420138
1126;17:15:06.170;enp0s25;37452;288395
1127;17:15:07.176;enp0s25;37930;336685
1128;17:15:08.184;enp0s25;47046;525864
1129;17:15:09.192;enp0s25;39076;420157
1130;17:15:10.199;enp0s25;48175;1378454
1131;17:15:11.206;enp0s25;45859;615193
1132;17:15:12.213;enp0s25;48925;879304
1133;17:15:13.220;enp0s25;45638;692052
1134;17:15:14.227;enp0s25;56649;1054756
1135;17:15:15.233;enp0s25;76120;2861264
1136;17:15:16.240;enp0s25;53235;2456011
1137;17:15:17.247;enp0s25;41993;910516
1138;17:15:18.254;enp0s25;43420;908021
1139;17:15:19.260;enp0s25;18337;1837350
1140;17:15:20.267;enp0s25;0;0
1141;17:15:21.274;enp0s25;0;64
1142;17:15:22.281;enp0s25;0;0
1143;17:15:23.288;enp0s25;64;128
1144;17:15:24.295;enp0s25;0;0
1145;17:15:25.302;enp0s25;0;64
1146;17:15:26.309;enp0s25;0;0
1147;17:15:27.316;enp0s25;0;64
1148;17:15:28.323;enp0s25;0;0
1149;17:15:29.330;enp0s25;2339;7167
1150;17:15:30.344;enp0s25;137500;3715344
1151;17:15:31.353;enp0s25;0;64
1152;17:15:32.360;enp0s25;1920;960
1153;17:15:33.367;enp0s25;67793;1246534
1154;17:15:34.374;enp0s25;30046;658637
1155;17:15:35.384;enp0s25;29496;497375
1156;17:15:36.392;enp0s25;16903;158401
1157;17:15:37.399;enp0s25;63844;1137700
1158;17:15:38.406;enp0s25;1920;1024
1159;17:15:39.416;enp0s25;1299;3224
1160;17:15:40.436;enp0s25;582;2432
1161;17:15:41.454;enp0s25;99578;2993723
1162;17:15:42.464;enp0s25;81980;1901344
1163;17:15:43.471;enp0s25;189772;5112447
1164;17:15:44.479;enp0s25;58248;2112765
1165;17:15:45.493;enp0s25;30116;518615
1166;17:15:46.500;enp0s25;125264;2710400
1167;17:15:47.506;enp0s25;192;6353
1168;17:15:48.513;enp0s25;1920;3006
1169;17:15:49.520;enp0s25;69767;1505039
1170;17:15:50.527;enp0s25;35680;766755
1171;17:15:51.534;enp0s25;98108;2810236
1172;17:15:52.541;enp0s25;46546;941997
1173;17:15:53.550;enp0s25;33136;587729
1174;17:15:54.558;enp0s25;42191;871051
1175;17:15:55.566;enp0s25;35048;439699
1176;17:15:56.573;enp0s25;136875;2481835
1177;17:15:57.580;enp0s25;9246;274528
1178;17:15:58.587;enp0s25;0;64
1179;17:15:59.594;enp0s25;0;0
1180;17:16:00.600;enp0s25;1920;1024
1181;17:16:01.607;enp0s25;0;386
1182;17:16:02.614;enp0s25;0;64
1183;17:16:03.621;enp0s25;0;0
1184;17:16:04.627;enp0s25;0;64
1185;17:16:05.634;enp0s25;0;0
1186;17:16:06.641;enp0s25;0;64
1187;17:16:07.648;enp0s25;64;64
1188;17:16:08.655;enp0s25;0;64
1189;17:16:09.662;enp0s25;0;0
1190;17:16:10.669;enp0s25;0;502
1191;17:16:11.675;enp0s25;0;0
1192;17:16:12.682;enp0s25;0;64
1193;17:16:13.998;enp0s25;0;0
1194;17:16:15.010;enp0s25;0;64
1195;17:16:16.020;enp0s25;0;0
1196;17:16:17.028;enp0s25;0;64
1197;17:16:18.037;enp0s25;0;0
1198;17:16:19.047;enp0s25;64;128
1199;17:16:20.054;enp0s25;0;0
1200;17:16:21.061;enp0s25;0;64
1201;17:16:22.068;enp0s25;0;0
1202;17:16:23.075;enp0s25;0;400
1203;17:16:24.084;enp0s25;0;0
1204;17:16:25.090;enp0s25;0;64
1205;17:16:26.097;enp0s25;0;0
1206;17:16:27.104;enp0s25;0;64
1207;17:16:28.111;enp0s25;1592;3382
1208;17:16:29.118;enp0s25;64;128
1209;17:16:30.125;enp0s25;0;0
1210;17:16:31.136;enp0s25;10151;220576
1211;17:16:32.143;enp0s25;2077;5862
1212;17:16:33.150;enp0s25;24831;466493
1213;17:16:34.157;enp0s25;4085;28916
1214;17:16:35.164;enp0s25;8302;251576
1215;17:16:36.171;enp0s25;344;414
1216;17:16:37.177;enp0s25;0;64
1217;17:16:38.184;enp0s25;0;0
1218;17:16:39.191;enp0s25;0;64
1219;17:16:40.198;enp0s25;64;64
1220;17:16:41.205;enp0s25;0;64
1221;17:16:42.211;enp0s25;0;0
1222;17:16:43.218;enp0s25;0;64
1223;17:16:44.225;enp0s25;140;171
1224;17:16:45.232;enp0s25;0;64
1225;17:16:46.240;enp0s25;39277;915927
1226;17:16:47.247;enp0s25;108244;3493555
1227;17:16:48.254;enp0s25;29204;933937
1228;17:16:49.261;enp0s25;0;2160
1229;17:16:50.272;enp0s25;0;1150
1230;17:16:51.279;enp0s25;64;946
1231;17:16:52.287;enp0s25;0;0
1232;17:16:53.293;enp0s25;0;64
1233;17:16:54.300;enp0s25;0;1644
1234;17:16:55.307;enp0s25;0;3464
1235;17:16:56.313;enp0s25;0;760
1236;17:16:57.320;enp0s25;0;1214
1237;17:16:58.328;enp0s25;0;424
1238;17:16:59.334;enp0s25;0;458
1239;17:17:00.341;enp0s25;33170;832296
1240;17:17:01.348;enp0s25;12288;534747
1241;17:17:02.355;enp0s25;64;64
1242;17:17:03.362;enp0s25;0;64
1243;17:17:04.369;enp0s25;0;0
1244;17:17:05.376;enp0s25;0;64
1245;17:17:06.382;enp0s25;0;0
1246;17:17:07.389;enp0s25;46426;1741642
1247;17:17:08.397;enp0s25;90752;4649599
1248;17:17:09.405;enp0s25;0;64
1249;17:17:10.414;enp0s25;0;3344
1250;17:17:11.430;enp0s25;0;2524
1251;17:17:12.437;enp0s25;264;352
1252;17:17:13.448;enp0s25;13233;327058
1253;17:17:14.455;enp0s25;70;952
1254;17:17:15.462;enp0s25;0;0
1255;17:17:16.469;enp0s25;0;64
1256;17:17:17.476;enp0s25;0;0
1257;17:17:18.483;enp0s25;242;756
1258;17:17:19.494;enp0s25;93699;2089272
1259;17:17:20.509;enp0s25;45636;982272
1260;17:17:21.520;enp0s25;31746;1221723
1261;17:17:22.528;enp0s25;14938;392585
1262;17:17:23.544;enp0s25;11478;282782
1263;17:17:24.554;enp0s25;22014;395466
1264;17:17:25.561;enp0s25;9422;180868
1265;17:17:26.576;enp0s25;6938;141927
1266;17:17:27.589;enp0s25;7570;159289
1267;17:17:28.597;enp0s25;11388;306688
1268;17:17:29.606;enp0s25;15260;308661
1269;17:17:30.613;enp0s25;7094;68337
1270;17:17:31.627;enp0s25;10511;140911
1271;17:17:32.638;enp0s25;0;64
1272;17:17:33.645;enp0s25;0;0
1273;17:17:34.653;enp0s25;1920;1024
1274;17:17:35.660;enp0s25;64;64
1275;17:17:36.667;enp0s25;0;64
1276;17:17:37.675;enp0s25;4829;22322
1277;17:17:38.683;enp0s25;2884;27220
1278;17:17:39.689;enp0s25;560;709
1279;17:17:40.696;enp0s25;19430;281105
1280;17:17:41.704;enp0s25;11145;199915
1281;17:17:42.711;enp0s25;8899;128802
1282;17:17:43.717;enp0s25;53048;1333753
1283;17:17:44.724;enp0s25;25028;377418
1284;17:17:45.731;enp0s25;127070;3163454
1285;17:17:46.738;enp0s25;9978;163694
1286;17:17:47.745;enp0s25;420;475
1287;17:17:48.752;enp0s25;0;64
1288;17:17:49.759;enp0s25;7969;84529
1289;17:17:50.766;enp0s25;46278;1227802
1290;17:17:51.774;enp0s25;4707;21651
1291;17:17:52.781;enp0s25;2769;10532
1292;17:17:53.787;enp0s25;4173;58039
1293;17:17:54.795;enp0s25;1825;4109
1294;17:17:55.809;enp0s25;6739;100118
1295;17:17:56.822;enp0s25;12678;177950
1296;17:17:57.838;enp0s25;20434;460045
1297;17:17:58.845;enp0s25;0;64
1298;17:17:59.855;enp0s25;3679;15376
1299;17:18:00.864;enp0s25;6412;94995
1300;17:18:01.873;enp0s25;5617;36922
1301;17:18:02.880;enp0s25;11596;175627
1302;17:18:03.892;enp0s25;105237;2873989
1303;17:18:04.901;enp0s25;3121;9080
1304;17:18:05.909;enp0s25;29007;617300
1305;17:18:06.918;enp0s25;498;539
1306;17:18:07.926;enp0s25;5046;25107
