ID; Time; Network interface; TBPS; RBPS
638;19:40:19.797;enp0s25;60531;1043515
639;19:40:20.804;enp0s25;38329;346335
640;19:40:21.810;enp0s25;35921;294316
641;19:40:22.817;enp0s25;67597;1348019
642;19:40:23.825;enp0s25;48033;438426
643;19:40:24.832;enp0s25;65918;1376745
644;19:40:25.839;enp0s25;60475;1013664
645;19:40:26.847;enp0s25;57454;1260519
646;19:40:27.855;enp0s25;42459;964243
647;19:40:28.863;enp0s25;51840;1012673
648;19:40:29.871;enp0s25;36804;466790
649;19:40:30.877;enp0s25;45632;815553
650;19:40:31.884;enp0s25;37204;999610
651;19:40:32.891;enp0s25;40487;1080858
652;19:40:33.898;enp0s25;52596;698335
653;19:40:34.905;enp0s25;49905;884110
654;19:40:35.912;enp0s25;60812;1354154
655;19:40:36.918;enp0s25;49203;1079186
656;19:40:37.926;enp0s25;48475;741210
657;19:40:38.932;enp0s25;85675;4134005
658;19:40:39.939;enp0s25;103701;5283039
659;19:40:40.946;enp0s25;69330;5046492
660;19:40:41.953;enp0s25;88782;5111294
661;19:40:42.961;enp0s25;87057;4174489
662;19:40:43.968;enp0s25;60600;1245538
663;19:40:44.975;enp0s25;53378;2152247
664;19:40:45.992;enp0s25;45999;566403
665;19:40:47.009;enp0s25;35631;741387
666;19:40:48.017;enp0s25;60073;2916203
667;19:40:49.024;enp0s25;27344;214969
668;19:40:50.030;enp0s25;32320;1354989
669;19:40:51.037;enp0s25;42817;2066472
670;19:40:52.046;enp0s25;192;204192
671;19:40:53.058;enp0s25;0;0
672;19:40:54.065;enp0s25;64;128
673;19:40:55.072;enp0s25;0;0
674;19:40:56.079;enp0s25;1412;26621
675;19:40:57.086;enp0s25;8916;396087
676;19:40:58.093;enp0s25;10332;355463
677;19:40:59.100;enp0s25;3790;90297
678;19:41:00.108;enp0s25;12906;362189
679;19:41:01.115;enp0s25;11204;505018
680;19:41:02.122;enp0s25;13122;553209
681;19:41:03.130;enp0s25;28154;1088695
682;19:41:04.137;enp0s25;10248;542003
683;19:41:05.148;enp0s25;24734;1123653
684;19:41:06.162;enp0s25;52598;2218309
685;19:41:07.171;enp0s25;15536;568753
686;19:41:08.185;enp0s25;27666;1391881
687;19:41:09.195;enp0s25;33446;1345652
688;19:41:10.207;enp0s25;27390;1192396
689;19:41:11.217;enp0s25;17475;194801
690;19:41:12.226;enp0s25;35294;831329
691;19:41:13.236;enp0s25;42272;763916
692;19:41:14.255;enp0s25;27736;487987
693;19:41:15.263;enp0s25;24053;265467
694;19:41:16.271;enp0s25;64;128
695;19:41:17.331;enp0s25;67791;676728
696;19:41:18.342;enp0s25;18054;594242
697;19:41:19.349;enp0s25;2771;4120
698;19:41:20.362;enp0s25;95246;2137950
699;19:41:21.379;enp0s25;60742;1255483
700;19:41:22.389;enp0s25;36224;1031769
701;19:41:23.402;enp0s25;12506;264977
702;19:41:24.417;enp0s25;11670;261542
703;19:41:25.434;enp0s25;5978;136682
704;19:41:26.448;enp0s25;9100;141705
705;19:41:27.457;enp0s25;20966;392709
706;19:41:28.471;enp0s25;34152;774751
707;19:41:29.478;enp0s25;16274;201377
708;19:41:30.491;enp0s25;39759;708708
709;19:41:31.501;enp0s25;13696;378252
710;19:41:32.508;enp0s25;62504;988510
711;19:41:33.515;enp0s25;101550;1814881
712;19:41:34.522;enp0s25;40622;1236360
713;19:41:35.529;enp0s25;0;0
714;19:41:36.535;enp0s25;0;150
715;19:41:37.542;enp0s25;1984;1110
716;19:41:38.549;enp0s25;0;64
717;19:41:39.556;enp0s25;0;386
718;19:41:40.563;enp0s25;0;64
719;19:41:41.569;enp0s25;0;0
720;19:41:42.576;enp0s25;0;64
721;19:41:43.583;enp0s25;0;0
722;19:41:44.590;enp0s25;0;64
723;19:41:45.596;enp0s25;0;0
724;19:41:46.603;enp0s25;0;64
725;19:41:47.610;enp0s25;0;0
726;19:41:48.616;enp0s25;64;128
727;19:41:49.624;enp0s25;0;86
728;19:41:50.632;enp0s25;0;64
729;19:41:51.641;enp0s25;0;0
730;19:41:52.648;enp0s25;0;64
731;19:41:53.655;enp0s25;0;0
732;19:41:54.662;enp0s25;1592;3446
Build Completed
