ID; Time; Network interface; TBPS; RBPS
643;20:33:10.217;enp0s25;10640;462990
644;20:33:11.232;enp0s25;13020;563242
645;20:33:12.248;enp0s25;11480;502458
646;20:33:13.261;enp0s25;12040;523774
647;20:33:14.271;enp0s25;12566;532818
648;20:33:15.290;enp0s25;11970;508594
649;20:33:16.304;enp0s25;12950;566214
650;20:33:17.320;enp0s25;12718;541990
651;20:33:18.333;enp0s25;9380;402270
652;20:33:19.346;enp0s25;11964;516248
653;20:33:20.360;enp0s25;13090;560536
654;20:33:21.374;enp0s25;12880;551098
655;20:33:22.391;enp0s25;11970;517638
656;20:33:23.403;enp0s25;12950;557170
657;20:33:24.417;enp0s25;11620;493350
658;20:33:25.432;enp0s25;12040;523774
659;20:33:26.447;enp0s25;12110;519156
660;20:33:27.458;enp0s25;12146;523774
661;20:33:28.467;enp0s25;12849;546480
662;20:33:29.482;enp0s25;12250;529846
663;20:33:30.496;enp0s25;12664;545026
664;20:33:31.512;enp0s25;12289;515163
665;20:33:32.522;enp0s25;12810;549516
666;20:33:33.540;enp0s25;14560;637624
667;20:33:34.554;enp0s25;22299;916872
668;20:33:35.569;enp0s25;38635;1490740
669;20:33:36.581;enp0s25;25145;1086888
670;20:33:37.592;enp0s25;26390;1158298
671;20:33:38.602;enp0s25;20650;894102
672;20:33:39.619;enp0s25;22190;959440
673;20:33:40.631;enp0s25;33460;1451208
674;20:33:41.641;enp0s25;28694;1257032
675;20:33:42.651;enp0s25;21980;953304
676;20:33:43.663;enp0s25;31360;1358674
677;20:33:44.679;enp0s25;34580;1496748
678;20:33:45.692;enp0s25;16250;647067
679;20:33:46.708;enp0s25;17850;561724
680;20:33:47.721;enp0s25;7339;250175
681;20:33:48.734;enp0s25;9774;393521
682;20:33:49.745;enp0s25;7679;265033
683;20:33:50.760;enp0s25;13052;549383
684;20:33:51.776;enp0s25;14624;619408
685;20:33:52.788;enp0s25;14560;625480
686;20:33:53.798;enp0s25;14560;619344
687;20:33:54.809;enp0s25;13370;566278
688;20:33:55.821;enp0s25;13580;579876
689;20:33:56.834;enp0s25;14560;619408
690;20:33:57.849;enp0s25;14490;619344
691;20:33:58.861;enp0s25;13000;542240
692;20:33:59.879;enp0s25;4829;122026
693;20:34:00.893;enp0s25;3218;52934
694;20:34:01.910;enp0s25;3682;83271
695;20:34:02.923;enp0s25;2579;35561
696;20:34:03.931;enp0s25;6505;209139
697;20:34:04.944;enp0s25;2933;45537
698;20:34:05.960;enp0s25;4295;97345
699;20:34:06.977;enp0s25;3578;69135
700;20:34:07.988;enp0s25;6173;194776
701;20:34:09.005;enp0s25;4903;126051
702;20:34:10.021;enp0s25;6526;219845
703;20:34:11.038;enp0s25;10065;238168
704;20:34:12.054;enp0s25;6640;211670
705;20:34:13.068;enp0s25;19281;473649
706;20:34:14.079;enp0s25;5163;127926
707;20:34:15.092;enp0s25;3210;63757
708;20:34:16.110;enp0s25;5846;170537
709;20:34:17.128;enp0s25;3244;51459
710;20:34:18.141;enp0s25;3567;76773
711;20:34:19.155;enp0s25;3688;101719
712;20:34:20.170;enp0s25;6287;180856
713;20:34:21.188;enp0s25;4476;99561
714;20:34:22.201;enp0s25;11639;479829
715;20:34:23.210;enp0s25;14490;619408
716;20:34:24.225;enp0s25;14210;599610
717;20:34:25.238;enp0s25;9024;381146
718;20:34:26.254;enp0s25;3010;135102
719;20:34:27.267;enp0s25;3010;135166
720;20:34:28.276;enp0s25;3080;136620
721;20:34:29.293;enp0s25;3734;153707
722;20:34:30.309;enp0s25;4429;183583
723;20:34:31.325;enp0s25;10640;466090
724;20:34:32.338;enp0s25;9082;363470
725;20:34:33.351;enp0s25;11612;478070
726;20:34:34.365;enp0s25;4252;108651
727;20:34:35.379;enp0s25;4416;126208
728;20:34:36.395;enp0s25;9664;380889
729;20:34:37.406;enp0s25;14000;593602
730;20:34:38.419;enp0s25;752;18894
731;20:34:39.432;enp0s25;64;64
732;20:34:40.443;enp0s25;64;0
733;20:34:41.450;enp0s25;0;64
734;20:34:42.457;enp0s25;64;0
735;20:34:43.465;enp0s25;0;64
736;20:34:44.473;enp0s25;0;0
737;20:34:45.481;enp0s25;0;64
738;20:34:46.489;enp0s25;64;0
739;20:34:47.496;enp0s25;64;128
740;20:34:48.503;enp0s25;0;0
741;20:34:49.510;enp0s25;0;64
742;20:34:50.517;enp0s25;0;0
743;20:34:51.524;enp0s25;0;64
744;20:34:52.532;enp0s25;0;0
745;20:34:53.540;enp0s25;0;64
746;20:34:54.548;enp0s25;64;0
747;20:34:55.555;enp0s25;0;64
748;20:34:56.562;enp0s25;0;0
749;20:34:57.569;enp0s25;0;64
750;20:34:58.577;enp0s25;3740;6528
751;20:34:59.585;enp0s25;34674;955382
752;20:35:00.591;enp0s25;0;0
753;20:35:01.600;enp0s25;0;64
754;20:35:02.607;enp0s25;93;285
755;20:35:03.617;enp0s25;851;3222
756;20:35:04.624;enp0s25;0;0
757;20:35:05.630;enp0s25;0;64
758;20:35:06.638;enp0s25;0;0
759;20:35:07.645;enp0s25;0;64
760;20:35:08.698;enp0s25;0;64
761;20:35:09.707;enp0s25;64;64
762;20:35:10.715;enp0s25;64;64
763;20:35:11.724;enp0s25;0;0
764;20:35:12.731;enp0s25;0;64
765;20:35:13.738;enp0s25;0;0
766;20:35:14.745;enp0s25;0;64
767;20:35:15.752;enp0s25;11456;0
768;20:35:16.760;enp0s25;192;3299
769;20:35:17.767;enp0s25;0;0
770;20:35:18.774;enp0s25;0;64
771;20:35:19.781;enp0s25;0;0
772;20:35:20.788;enp0s25;64;128
773;20:35:21.795;enp0s25;0;0
774;20:35:22.802;enp0s25;142;134
775;20:35:23.809;enp0s25;150268;2355888
776;20:35:24.816;enp0s25;116511;2137453
777;20:35:25.823;enp0s25;128766;3188716
778;20:35:26.831;enp0s25;93508;2782996
779;20:35:27.838;enp0s25;36649;422848
780;20:35:28.845;enp0s25;46229;648091
781;20:35:29.852;enp0s25;79579;1581584
782;20:35:30.859;enp0s25;45007;581447
783;20:35:31.866;enp0s25;66406;1158980
784;20:35:32.873;enp0s25;36496;388305
785;20:35:33.880;enp0s25;34312;203759
786;20:35:34.887;enp0s25;56095;703938
787;20:35:35.895;enp0s25;51467;1134487
788;20:35:36.902;enp0s25;42561;558407
789;20:35:37.908;enp0s25;72456;1754415
790;20:35:38.915;enp0s25;51800;780902
791;20:35:39.922;enp0s25;53762;1346822
792;20:35:40.929;enp0s25;53443;764442
793;20:35:41.937;enp0s25;50020;829883
794;20:35:42.944;enp0s25;38288;577356
795;20:35:43.951;enp0s25;29426;506591
796;20:35:44.958;enp0s25;26464;1650392
797;20:35:45.965;enp0s25;29675;316813
798;20:35:46.974;enp0s25;44959;230290
799;20:35:47.981;enp0s25;30612;633730
800;20:35:48.988;enp0s25;63708;1220321
801;20:35:49.996;enp0s25;85515;2164482
802;20:35:51.003;enp0s25;49984;562483
803;20:35:52.010;enp0s25;74042;4161577
804;20:35:53.017;enp0s25;56254;2939305
805;20:35:54.024;enp0s25;49896;2647986
806;20:35:55.032;enp0s25;90553;4562843
807;20:35:56.039;enp0s25;102378;5311112
808;20:35:57.047;enp0s25;79313;4229988
809;20:35:58.054;enp0s25;63218;1450734
810;20:35:59.062;enp0s25;59337;2013537
811;20:36:00.069;enp0s25;39838;700182
812;20:36:01.075;enp0s25;51587;2522916
813;20:36:02.082;enp0s25;54702;995346
814;20:36:03.089;enp0s25;34297;987520
815;20:36:04.096;enp0s25;46362;2701014
816;20:36:05.102;enp0s25;320;8547
817;20:36:06.109;enp0s25;0;0
818;20:36:07.115;enp0s25;0;64
819;20:36:08.122;enp0s25;0;0
820;20:36:09.129;enp0s25;1412;26591
821;20:36:10.136;enp0s25;2452;396232
822;20:36:11.143;enp0s25;16426;445711
823;20:36:12.149;enp0s25;6156;155604
824;20:36:13.156;enp0s25;26336;1077137
825;20:36:14.163;enp0s25;7106;215825
826;20:36:15.170;enp0s25;10718;662047
827;20:36:16.176;enp0s25;11682;414276
828;20:36:17.190;enp0s25;13828;562619
829;20:36:18.201;enp0s25;21476;1077538
830;20:36:19.209;enp0s25;52612;2263037
831;20:36:20.219;enp0s25;39604;1958779
832;20:36:21.226;enp0s25;46080;2027354
833;20:36:22.232;enp0s25;7640;510600
834;20:36:23.239;enp0s25;1920;1024
835;20:36:24.253;enp0s25;1479;4734
836;20:36:25.268;enp0s25;46472;970167
837;20:36:26.284;enp0s25;64;64
838;20:36:27.294;enp0s25;63284;1167705
839;20:36:28.302;enp0s25;27639;372121
840;20:36:29.310;enp0s25;45375;359233
841;20:36:30.322;enp0s25;41826;1001730
842;20:36:31.336;enp0s25;0;64
843;20:36:32.346;enp0s25;1920;960
844;20:36:33.352;enp0s25;82495;1744061
845;20:36:34.366;enp0s25;17728;479361
846;20:36:35.382;enp0s25;91992;2186293
847;20:36:36.393;enp0s25;11610;226718
848;20:36:37.407;enp0s25;10490;226699
849;20:36:38.420;enp0s25;3420;67029
850;20:36:39.431;enp0s25;14188;250805
851;20:36:40.438;enp0s25;21472;390790
852;20:36:41.445;enp0s25;25892;556067
853;20:36:42.452;enp0s25;26710;410449
854;20:36:43.467;enp0s25;13519;106417
855;20:36:44.476;enp0s25;37644;985749
856;20:36:45.483;enp0s25;62343;868760
857;20:36:46.490;enp0s25;117788;1962431
858;20:36:47.497;enp0s25;38569;1242231
859;20:36:48.524;enp0s25;64;64
860;20:36:49.530;enp0s25;0;64
861;20:36:50.537;enp0s25;1920;960
862;20:36:51.544;enp0s25;0;64
863;20:36:52.552;enp0s25;0;0
864;20:36:53.558;enp0s25;0;64
865;20:36:54.565;enp0s25;0;0
866;20:36:55.572;enp0s25;0;64
867;20:36:56.579;enp0s25;0;0
868;20:36:57.587;enp0s25;0;64
869;20:36:58.594;enp0s25;0;0
870;20:36:59.600;enp0s25;64;128
871;20:37:00.607;enp0s25;0;0
872;20:37:01.615;enp0s25;0;64
873;20:37:02.622;enp0s25;0;0
874;20:37:03.629;enp0s25;0;64
875;20:37:04.635;enp0s25;0;0
876;20:37:05.643;enp0s25;0;64
877;20:37:06.650;enp0s25;0;0
878;20:37:07.657;enp0s25;1614;3468
