ID; Time; Network interface; TBPS; RBPS
659;07:47:31.577;enp0s25;0;479
660;07:47:32.584;enp0s25;4125;18434
661;07:47:33.595;enp0s25;7086;108975
662;07:47:34.604;enp0s25;10238;133519
663;07:47:35.611;enp0s25;3092;17315
664;07:47:36.617;enp0s25;3149;26102
665;07:47:37.625;enp0s25;24276;405718
666;07:47:38.631;enp0s25;484;603
667;07:47:39.638;enp0s25;7830;83290
668;07:47:40.644;enp0s25;4240;33271
669;07:47:41.652;enp0s25;17959;295987
670;07:47:42.660;enp0s25;5278;37915
671;07:47:43.667;enp0s25;3225;24712
672;07:47:44.679;enp0s25;17074;302585
673;07:47:45.688;enp0s25;420;475
674;07:47:46.695;enp0s25;4850;27014
675;07:47:47.701;enp0s25;2360;5244
676;07:47:48.708;enp0s25;127849;3690335
677;07:47:49.720;enp0s25;78152;2864289
678;07:47:50.730;enp0s25;0;64
679;07:47:51.737;enp0s25;0;0
680;07:47:52.744;enp0s25;1155;687
681;07:47:53.756;enp0s25;3647;34488
682;07:47:54.766;enp0s25;12196;159117
683;07:47:55.773;enp0s25;3019;20256
684;07:47:56.781;enp0s25;113764;3824048
685;07:47:57.790;enp0s25;25546;1135423
686;07:47:58.798;enp0s25;22108;330089
687;07:47:59.804;enp0s25;632;617
688;07:48:00.810;enp0s25;4931;39686
689;07:48:01.817;enp0s25;420;475
690;07:48:02.824;enp0s25;16985;205553
691;07:48:03.834;enp0s25;3710;103515
692;07:48:04.842;enp0s25;0;64
