ID; Time; Network interface; TBPS; RBPS
658;12:39:31.698;enp0s25;38160;1331070
659;12:39:32.708;enp0s25;0;236
660;12:39:33.714;enp0s25;4749;71038
661;12:39:34.721;enp0s25;44738;899578
662;12:39:35.731;enp0s25;41696;798443
663;12:39:36.745;enp0s25;9030;164371
664;12:39:37.751;enp0s25;16056;313287
665;12:39:38.758;enp0s25;6506;69976
666;12:39:39.767;enp0s25;24151;273138
667;12:39:40.775;enp0s25;69668;1137763
668;12:39:41.782;enp0s25;1920;960
669;12:39:42.789;enp0s25;1299;3286
670;12:39:43.798;enp0s25;86396;2660986
671;12:39:44.806;enp0s25;1024;28307
672;12:39:45.814;enp0s25;86794;2089881
673;12:39:46.821;enp0s25;7758;97970
674;12:39:47.836;enp0s25;2430;31995
675;12:39:48.849;enp0s25;193092;5027821
676;12:39:49.856;enp0s25;56554;2098790
677;12:39:50.866;enp0s25;6584;123300
678;12:39:51.874;enp0s25;23140;518481
679;12:39:52.883;enp0s25;109130;2703610
680;12:39:53.889;enp0s25;384;11738
681;12:39:54.896;enp0s25;1920;1024
682;12:39:55.903;enp0s25;82421;1752463
683;12:39:56.909;enp0s25;17992;529602
684;12:39:57.925;enp0s25;54714;1230528
685;12:39:58.939;enp0s25;19904;959651
686;12:39:59.954;enp0s25;3280;65042
687;12:40:00.968;enp0s25;17988;410034
688;12:40:01.978;enp0s25;1244;15031
689;12:40:02.991;enp0s25;14828;282155
690;12:40:03.998;enp0s25;58570;1257134
691;12:40:05.011;enp0s25;5944;92647
692;12:40:06.026;enp0s25;7978;106254
693;12:40:07.034;enp0s25;27495;837057
694;12:40:08.041;enp0s25;48173;597347
695;12:40:09.048;enp0s25;116479;2583023
696;12:40:10.055;enp0s25;1792;48733
697;12:40:11.063;enp0s25;0;64
698;12:40:12.070;enp0s25;1920;960
699;12:40:13.076;enp0s25;0;64
700;12:40:14.086;enp0s25;0;0
701;12:40:15.093;enp0s25;0;64
702;12:40:16.100;enp0s25;0;0
703;12:40:17.110;enp0s25;0;64
704;12:40:18.117;enp0s25;0;0
705;12:40:19.124;enp0s25;64;128
706;12:40:20.132;enp0s25;0;0
707;12:40:21.139;enp0s25;0;64
708;12:40:22.146;enp0s25;0;0
709;12:40:23.153;enp0s25;0;150
710;12:40:24.160;enp0s25;0;1304
711;12:40:25.167;enp0s25;0;3444
712;12:40:26.174;enp0s25;0;1120
713;12:40:27.181;enp0s25;0;1214
714;12:40:28.188;enp0s25;0;424
715;12:40:29.195;enp0s25;0;0
716;12:40:30.202;enp0s25;64;1278
717;12:40:31.209;enp0s25;0;0
718;12:40:32.216;enp0s25;0;64
719;12:40:33.222;enp0s25;0;172
720;12:40:34.229;enp0s25;0;64
721;12:40:35.236;enp0s25;0;0
722;12:40:36.242;enp0s25;0;64
723;12:40:37.249;enp0s25;0;424
724;12:40:38.256;enp0s25;1592;3446
