ID; Time; Network interface; TBPS; RBPS
363;15:40:35.511;enp0s25;0;0
326;15:40:35.521;enp0s25;0;0
364;15:40:36.518;enp0s25;0;64
327;15:40:36.528;enp0s25;0;64
365;15:40:37.524;enp0s25;0;0
328;15:40:37.534;enp0s25;0;0
366;15:40:38.531;enp0s25;0;64
329;15:40:38.540;enp0s25;0;64
367;15:40:39.537;enp0s25;0;1304
330;15:40:39.546;enp0s25;0;1304
368;15:40:40.544;enp0s25;0;3444
331;15:40:40.553;enp0s25;0;3464
369;15:40:41.550;enp0s25;0;1120
332;15:40:41.559;enp0s25;0;760
370;15:40:42.557;enp0s25;64;1278
333;15:40:42.565;enp0s25;64;1278
371;15:40:43.563;enp0s25;0;424
334;15:40:43.571;enp0s25;0;424
372;15:40:44.570;enp0s25;0;64
335;15:40:44.578;enp0s25;0;64
373;15:40:45.576;enp0s25;0;1150
336;15:40:45.584;enp0s25;0;1150
374;15:40:46.583;enp0s25;0;64
337;15:40:46.590;enp0s25;0;64
375;15:40:47.589;enp0s25;0;0
338;15:40:47.597;enp0s25;0;0
376;15:40:48.596;enp0s25;0;64
339;15:40:48.603;enp0s25;0;64
377;15:40:49.602;enp0s25;0;394
340;15:40:49.609;enp0s25;0;394
378;15:40:50.609;enp0s25;0;64
341;15:40:50.615;enp0s25;0;64
379;15:40:51.616;enp0s25;0;1644
342;15:40:51.622;enp0s25;0;1644
380;15:40:52.622;enp0s25;0;3464
343;15:40:52.628;enp0s25;0;3464
381;15:40:53.629;enp0s25;64;824
344;15:40:53.634;enp0s25;64;824
382;15:40:54.635;enp0s25;0;1214
345;15:40:54.640;enp0s25;0;1214
383;15:40:55.642;enp0s25;0;424
346;15:40:55.647;enp0s25;0;424
384;15:40:56.649;enp0s25;0;64
347;15:40:56.658;enp0s25;0;64
385;15:40:57.655;enp0s25;190;1150
348;15:40:57.666;enp0s25;190;1150
386;15:40:58.662;enp0s25;0;64
349;15:40:58.673;enp0s25;0;64
387;15:40:59.668;enp0s25;0;0
350;15:40:59.682;enp0s25;0;0
388;15:41:00.675;enp0s25;74;64
351;15:41:00.692;enp0s25;74;64
389;15:41:01.682;enp0s25;0;0
352;15:41:01.698;enp0s25;0;0
390;15:41:02.691;enp0s25;0;64
353;15:41:02.709;enp0s25;0;64
391;15:41:03.698;enp0s25;0;0
354;15:41:03.715;enp0s25;0;0
392;15:41:04.707;enp0s25;64;552
355;15:41:04.725;enp0s25;64;552
393;15:41:05.714;enp0s25;0;0
356;15:41:05.731;enp0s25;0;0
394;15:41:06.722;enp0s25;0;64
357;15:41:06.738;enp0s25;0;64
395;15:41:07.728;enp0s25;0;0
358;15:41:07.748;enp0s25;0;0
396;15:41:08.737;enp0s25;0;64
359;15:41:08.754;enp0s25;0;64
397;15:41:09.743;enp0s25;0;0
360;15:41:09.761;enp0s25;0;0
398;15:41:10.751;enp0s25;0;64
361;15:41:10.771;enp0s25;0;64
399;15:41:11.761;enp0s25;0;0
362;15:41:11.778;enp0s25;0;0
400;15:41:12.768;enp0s25;0;64
363;15:41:12.785;enp0s25;0;64
401;15:41:13.774;enp0s25;0;0
364;15:41:13.791;enp0s25;0;0
402;15:41:14.781;enp0s25;0;64
365;15:41:14.801;enp0s25;0;64
403;15:41:15.788;enp0s25;64;64
366;15:41:15.807;enp0s25;0;0
404;15:41:16.797;enp0s25;0;64
367;15:41:16.814;enp0s25;0;64
405;15:41:17.804;enp0s25;0;0
368;15:41:17.820;enp0s25;0;0
406;15:41:18.810;enp0s25;0;64
369;15:41:18.827;enp0s25;0;64
407;15:41:19.817;enp0s25;0;0
370;15:41:19.833;enp0s25;0;0
408;15:41:20.823;enp0s25;0;64
371;15:41:20.839;enp0s25;0;64
409;15:41:21.830;enp0s25;0;0
372;15:41:21.846;enp0s25;0;0
410;15:41:22.836;enp0s25;0;64
373;15:41:22.852;enp0s25;0;64
411;15:41:23.843;enp0s25;0;0
374;15:41:23.858;enp0s25;0;0
412;15:41:24.849;enp0s25;0;64
375;15:41:24.865;enp0s25;0;64
413;15:41:25.856;enp0s25;64;64
376;15:41:25.871;enp0s25;64;64
414;15:41:26.862;enp0s25;0;64
377;15:41:26.879;enp0s25;0;64
415;15:41:27.869;enp0s25;0;0
378;15:41:27.888;enp0s25;0;0
416;15:41:28.876;enp0s25;0;64
379;15:41:28.895;enp0s25;0;64
417;15:41:29.882;enp0s25;0;0
380;15:41:29.901;enp0s25;0;0
418;15:41:30.889;enp0s25;0;64
381;15:41:30.908;enp0s25;0;64
419;15:41:31.895;enp0s25;0;818
382;15:41:31.915;enp0s25;0;818
420;15:41:32.902;enp0s25;0;64
383;15:41:32.921;enp0s25;0;64
421;15:41:33.908;enp0s25;0;0
384;15:41:33.928;enp0s25;0;0
422;15:41:34.914;enp0s25;0;64
385;15:41:34.934;enp0s25;0;64
423;15:41:35.921;enp0s25;0;0
386;15:41:35.944;enp0s25;0;0
424;15:41:36.928;enp0s25;64;128
387;15:41:36.951;enp0s25;64;128
425;15:41:37.934;enp0s25;0;0
388;15:41:37.958;enp0s25;0;0
426;15:41:38.941;enp0s25;0;64
389;15:41:38.969;enp0s25;0;64
427;15:41:39.947;enp0s25;0;0
390;15:41:39.978;enp0s25;0;0
428;15:41:40.954;enp0s25;0;64
391;15:41:40.984;enp0s25;0;64
429;15:41:41.960;enp0s25;0;0
392;15:41:41.991;enp0s25;0;0
430;15:41:42.967;enp0s25;0;64
393;15:41:42.997;enp0s25;0;64
431;15:41:43.973;enp0s25;0;0
394;15:41:44.004;enp0s25;0;0
432;15:41:44.980;enp0s25;0;64
395;15:41:45.011;enp0s25;0;64
433;15:41:45.987;enp0s25;0;0
396;15:41:46.017;enp0s25;0;0
434;15:41:46.993;enp0s25;0;64
397;15:41:47.024;enp0s25;0;64
435;15:41:48.002;enp0s25;64;64
398;15:41:48.032;enp0s25;64;64
436;15:41:49.010;enp0s25;0;64
399;15:41:49.038;enp0s25;0;64
437;15:41:50.018;enp0s25;0;0
400;15:41:50.045;enp0s25;0;0
438;15:41:51.026;enp0s25;0;64
401;15:41:51.052;enp0s25;0;64
439;15:41:52.033;enp0s25;0;0
402;15:41:52.058;enp0s25;0;0
440;15:41:53.044;enp0s25;0;64
403;15:41:53.065;enp0s25;0;64
441;15:41:54.050;enp0s25;0;0
404;15:41:54.071;enp0s25;0;0
442;15:41:55.060;enp0s25;0;64
405;15:41:55.078;enp0s25;0;64
443;15:41:56.066;enp0s25;0;0
406;15:41:56.088;enp0s25;0;0
444;15:41:57.073;enp0s25;0;64
407;15:41:57.095;enp0s25;0;64
445;15:41:58.080;enp0s25;0;0
408;15:41:58.103;enp0s25;0;0
446;15:41:59.086;enp0s25;64;128
409;15:41:59.110;enp0s25;64;128
447;15:42:00.092;enp0s25;0;0
410;15:42:00.116;enp0s25;0;0
448;15:42:01.099;enp0s25;0;64
411;15:42:01.123;enp0s25;0;64
449;15:42:02.106;enp0s25;0;0
412;15:42:02.130;enp0s25;0;0
450;15:42:03.112;enp0s25;0;64
413;15:42:03.136;enp0s25;0;64
451;15:42:04.119;enp0s25;0;0
414;15:42:04.143;enp0s25;0;0
452;15:42:05.125;enp0s25;0;64
415;15:42:05.149;enp0s25;0;64
453;15:42:06.132;enp0s25;0;0
416;15:42:06.155;enp0s25;0;0
454;15:42:07.138;enp0s25;0;64
417;15:42:07.167;enp0s25;0;64
455;15:42:08.145;enp0s25;0;0
418;15:42:08.175;enp0s25;0;0
456;15:42:09.152;enp0s25;0;64
419;15:42:09.185;enp0s25;0;64
457;15:42:10.158;enp0s25;64;64
420;15:42:10.192;enp0s25;64;64
458;15:42:11.165;enp0s25;0;64
421;15:42:11.201;enp0s25;0;64
459;15:42:12.171;enp0s25;0;0
422;15:42:12.207;enp0s25;0;0
460;15:42:13.178;enp0s25;0;64
423;15:42:13.214;enp0s25;0;64
461;15:42:14.184;enp0s25;0;0
424;15:42:14.221;enp0s25;0;0
462;15:42:15.191;enp0s25;0;64
425;15:42:15.227;enp0s25;0;64
463;15:42:16.197;enp0s25;0;0
426;15:42:16.237;enp0s25;0;0
464;15:42:17.204;enp0s25;0;64
427;15:42:17.245;enp0s25;0;64
465;15:42:18.210;enp0s25;0;0
428;15:42:18.252;enp0s25;0;0
466;15:42:19.217;enp0s25;0;64
429;15:42:19.258;enp0s25;0;64
467;15:42:20.226;enp0s25;0;0
430;15:42:20.265;enp0s25;0;0
468;15:42:21.234;enp0s25;64;128
431;15:42:21.272;enp0s25;64;128
469;15:42:22.241;enp0s25;0;0
432;15:42:22.279;enp0s25;0;0
470;15:42:23.254;enp0s25;0;64
433;15:42:23.288;enp0s25;0;64
471;15:42:24.261;enp0s25;0;0
434;15:42:24.294;enp0s25;0;0
472;15:42:25.269;enp0s25;0;64
435;15:42:25.301;enp0s25;0;64
473;15:42:26.276;enp0s25;0;0
436;15:42:26.308;enp0s25;0;0
474;15:42:27.282;enp0s25;0;64
437;15:42:27.314;enp0s25;0;64
475;15:42:28.289;enp0s25;306;762
438;15:42:28.321;enp0s25;306;762
476;15:42:29.296;enp0s25;11034;4964
439;15:42:29.328;enp0s25;11034;4964
477;15:42:30.303;enp0s25;0;0
440;15:42:30.336;enp0s25;0;0
478;15:42:31.309;enp0s25;0;64
441;15:42:31.342;enp0s25;0;64
479;15:42:32.317;enp0s25;64;64
442;15:42:32.349;enp0s25;64;128
480;15:42:33.324;enp0s25;0;64
443;15:42:33.356;enp0s25;0;0
481;15:42:34.330;enp0s25;0;0
444;15:42:34.363;enp0s25;0;64
482;15:42:35.340;enp0s25;0;64
445;15:42:35.370;enp0s25;0;0
483;15:42:36.347;enp0s25;0;64
446;15:42:36.376;enp0s25;0;64
484;15:42:37.354;enp0s25;0;0
447;15:42:37.383;enp0s25;0;0
485;15:42:38.361;enp0s25;0;64
448;15:42:38.390;enp0s25;0;64
486;15:42:39.370;enp0s25;923;6178
449;15:42:39.399;enp0s25;923;6178
487;15:42:40.380;enp0s25;0;64
450;15:42:40.406;enp0s25;0;64
488;15:42:41.387;enp0s25;0;0
451;15:42:41.413;enp0s25;0;0
489;15:42:42.395;enp0s25;0;64
452;15:42:42.420;enp0s25;0;64
490;15:42:43.402;enp0s25;64;64
453;15:42:43.430;enp0s25;64;64
491;15:42:44.409;enp0s25;0;64
454;15:42:44.436;enp0s25;0;64
492;15:42:45.416;enp0s25;0;0
455;15:42:45.443;enp0s25;0;0
493;15:42:46.422;enp0s25;1092;64
456;15:42:46.451;enp0s25;1988;1044
494;15:42:47.429;enp0s25;11846;25130
457;15:42:47.461;enp0s25;10950;24150
495;15:42:48.436;enp0s25;14613;128395
458;15:42:48.469;enp0s25;14613;128395
496;15:42:49.443;enp0s25;96190;1708733
459;15:42:49.476;enp0s25;101388;1945541
497;15:42:50.453;enp0s25;111029;6648052
460;15:42:50.486;enp0s25;104705;6608971
498;15:42:51.468;enp0s25;146435;5721258
461;15:42:51.493;enp0s25;148795;5646355
499;15:42:52.481;enp0s25;54186;1705092
462;15:42:52.500;enp0s25;49642;1576193
500;15:42:53.490;enp0s25;59574;648084
463;15:42:53.507;enp0s25;59382;644180
501;15:42:54.497;enp0s25;50636;817077
464;15:42:54.514;enp0s25;50892;817077
502;15:42:55.506;enp0s25;60009;1079071
465;15:42:55.524;enp0s25;58153;1032778
503;15:42:56.513;enp0s25;18906;88596
466;15:42:56.530;enp0s25;21173;88596
504;15:42:57.520;enp0s25;39814;565464
467;15:42:57.541;enp0s25;37608;552838
505;15:42:58.527;enp0s25;50448;460875
468;15:42:58.551;enp0s25;50448;460875
506;15:42:59.534;enp0s25;35777;553744
469;15:42:59.562;enp0s25;35777;553744
507;15:43:00.541;enp0s25;57154;874840
470;15:43:00.573;enp0s25;57154;874840
508;15:43:01.548;enp0s25;48597;966990
471;15:43:01.584;enp0s25;53881;970778
509;15:43:02.555;enp0s25;56279;948457
472;15:43:02.591;enp0s25;50995;944669
510;15:43:03.561;enp0s25;46369;520352
473;15:43:03.597;enp0s25;51886;530938
511;15:43:04.568;enp0s25;47911;778347
474;15:43:04.607;enp0s25;43168;759155
512;15:43:05.575;enp0s25;25309;300523
475;15:43:05.615;enp0s25;25309;300523
513;15:43:06.581;enp0s25;16344;166533
476;15:43:06.625;enp0s25;16280;164006
514;15:43:07.589;enp0s25;22855;239407
477;15:43:07.631;enp0s25;24568;245864
515;15:43:08.595;enp0s25;25129;96124
478;15:43:08.641;enp0s25;24118;87362
516;15:43:09.602;enp0s25;15884;72498
479;15:43:09.649;enp0s25;16012;75356
517;15:43:10.609;enp0s25;21925;433134
480;15:43:10.657;enp0s25;21797;430212
518;15:43:11.616;enp0s25;111795;2326360
481;15:43:11.664;enp0s25;119392;2537526
519;15:43:12.623;enp0s25;54743;981759
482;15:43:12.677;enp0s25;45034;743269
520;15:43:13.630;enp0s25;58601;835431
483;15:43:13.684;enp0s25;60893;858071
521;15:43:14.637;enp0s25;36049;330071
484;15:43:14.692;enp0s25;34719;319257
522;15:43:15.644;enp0s25;37398;330355
485;15:43:15.699;enp0s25;35863;320687
523;15:43:16.654;enp0s25;50145;420025
486;15:43:16.706;enp0s25;51945;420025
524;15:43:17.661;enp0s25;29991;254952
487;15:43:17.713;enp0s25;33320;267590
525;15:43:18.668;enp0s25;35007;309317
488;15:43:18.720;enp0s25;29467;282503
526;15:43:19.675;enp0s25;52205;717546
489;15:43:19.727;enp0s25;54489;717546
527;15:43:20.683;enp0s25;46821;1592989
490;15:43:20.733;enp0s25;49996;1592989
528;15:43:21.692;enp0s25;43096;638101
491;15:43:21.740;enp0s25;36491;638101
529;15:43:22.699;enp0s25;54175;1074137
492;15:43:22.747;enp0s25;54559;1084113
530;15:43:23.712;enp0s25;40456;267778
493;15:43:23.754;enp0s25;44225;318653
531;15:43:24.721;enp0s25;44527;1850215
494;15:43:24.762;enp0s25;42098;1836229
532;15:43:25.728;enp0s25;72147;3869636
495;15:43:25.769;enp0s25;72979;4089245
533;15:43:26.735;enp0s25;38831;969284
496;15:43:26.776;enp0s25;38639;767894
534;15:43:27.746;enp0s25;46357;586892
497;15:43:27.786;enp0s25;46357;586892
535;15:43:28.753;enp0s25;43456;788465
498;15:43:28.793;enp0s25;43456;788465
536;15:43:29.760;enp0s25;11804;1824319
499;15:43:29.799;enp0s25;11804;1824319
537;15:43:30.768;enp0s25;0;64
500;15:43:30.808;enp0s25;0;64
538;15:43:31.775;enp0s25;0;0
501;15:43:31.815;enp0s25;0;0
539;15:43:32.781;enp0s25;0;64
502;15:43:32.821;enp0s25;0;64
540;15:43:33.788;enp0s25;0;0
503;15:43:33.828;enp0s25;0;0
541;15:43:34.794;enp0s25;0;64
504;15:43:34.835;enp0s25;0;64
542;15:43:35.801;enp0s25;0;0
505;15:43:35.841;enp0s25;0;0
543;15:43:36.808;enp0s25;0;64
506;15:43:36.848;enp0s25;0;64
544;15:43:37.814;enp0s25;0;0
507;15:43:37.857;enp0s25;0;0
545;15:43:38.821;enp0s25;64;128
508;15:43:38.865;enp0s25;290;376
546;15:43:39.827;enp0s25;42404;890156
509;15:43:39.872;enp0s25;50018;1214082
547;15:43:40.835;enp0s25;82242;2800588
510;15:43:40.880;enp0s25;74612;2479756
548;15:43:41.842;enp0s25;0;0
511;15:43:41.892;enp0s25;0;0
549;15:43:42.849;enp0s25;1920;1024
512;15:43:42.899;enp0s25;1920;1024
550;15:43:43.856;enp0s25;46415;948893
513;15:43:43.906;enp0s25;49231;1033552
551;15:43:44.865;enp0s25;56942;1004307
514;15:43:44.915;enp0s25;59764;1106988
552;15:43:45.873;enp0s25;12872;277932
515;15:43:45.924;enp0s25;9410;164164
553;15:43:46.883;enp0s25;3234;36292
516;15:43:46.932;enp0s25;3670;45455
554;15:43:47.893;enp0s25;8660;151753
517;15:43:47.943;enp0s25;8096;143680
555;15:43:48.902;enp0s25;44709;362969
518;15:43:48.955;enp0s25;54277;565726
556;15:43:49.910;enp0s25;36415;879386
519;15:43:49.964;enp0s25;26904;639352
557;15:43:50.917;enp0s25;2707;3804
520;15:43:50.971;enp0s25;3219;4248
558;15:43:51.929;enp0s25;6662;276623
521;15:43:51.981;enp0s25;13962;277399
559;15:43:52.939;enp0s25;152230;4278223
522;15:43:52.992;enp0s25;142616;4277383
560;15:43:53.948;enp0s25;19276;380740
523;15:43:54.007;enp0s25;19276;380740
561;15:43:54.958;enp0s25;188810;5118137
524;15:43:55.016;enp0s25;189270;5118137
562;15:43:55.965;enp0s25;6230;73759
525;15:43:56.024;enp0s25;5770;73335
563;15:43:56.979;enp0s25;52670;2024486
526;15:43:57.036;enp0s25;52670;2024486
564;15:43:57.988;enp0s25;18932;216583
527;15:43:58.043;enp0s25;30068;538811
565;15:43:58.995;enp0s25;74597;1385714
528;15:43:59.050;enp0s25;74625;1277405
566;15:44:00.002;enp0s25;42369;1609688
529;15:44:00.057;enp0s25;33139;1431545
567;15:44:01.014;enp0s25;0;64
530;15:44:01.067;enp0s25;0;64
568;15:44:02.023;enp0s25;0;0
531;15:44:02.074;enp0s25;960;0
569;15:44:03.029;enp0s25;27881;416774
532;15:44:03.085;enp0s25;38335;490165
570;15:44:04.038;enp0s25;153768;3866563
533;15:44:04.094;enp0s25;151966;4041907
571;15:44:05.046;enp0s25;28146;628811
534;15:44:05.102;enp0s25;20244;413126
572;15:44:06.055;enp0s25;3052;56872
535;15:44:06.121;enp0s25;7030;139234
573;15:44:07.064;enp0s25;44136;865099
536;15:44:07.131;enp0s25;43030;810741
574;15:44:08.071;enp0s25;28236;585772
537;15:44:08.143;enp0s25;26068;574733
575;15:44:09.080;enp0s25;22353;261385
538;15:44:09.153;enp0s25;21649;244484
576;15:44:10.088;enp0s25;38088;836993
539;15:44:10.159;enp0s25;38088;836929
577;15:44:11.095;enp0s25;65772;832470
540;15:44:11.169;enp0s25;76571;902603
578;15:44:12.102;enp0s25;119323;2397323
541;15:44:12.176;enp0s25;108932;2322092
579;15:44:13.109;enp0s25;0;64
542;15:44:13.183;enp0s25;0;64
580;15:44:14.115;enp0s25;0;0
543;15:44:14.190;enp0s25;0;0
581;15:44:15.122;enp0s25;1920;1024
544;15:44:15.196;enp0s25;1920;1024
582;15:44:16.128;enp0s25;0;0
545;15:44:16.204;enp0s25;0;0
583;15:44:17.135;enp0s25;0;64
546;15:44:17.210;enp0s25;0;64
584;15:44:18.141;enp0s25;0;0
547;15:44:18.218;enp0s25;0;0
585;15:44:19.148;enp0s25;0;64
548;15:44:19.228;enp0s25;0;64
586;15:44:20.155;enp0s25;0;0
549;15:44:20.235;enp0s25;0;0
587;15:44:21.162;enp0s25;0;64
550;15:44:21.243;enp0s25;0;64
588;15:44:22.169;enp0s25;64;64
551;15:44:22.251;enp0s25;64;64
589;15:44:23.175;enp0s25;0;64
552;15:44:23.258;enp0s25;0;64
590;15:44:24.182;enp0s25;0;0
553;15:44:24.268;enp0s25;0;0
591;15:44:25.188;enp0s25;0;64
554;15:44:25.275;enp0s25;0;64
592;15:44:26.195;enp0s25;0;0
555;15:44:26.282;enp0s25;0;0
593;15:44:27.202;enp0s25;0;64
556;15:44:27.291;enp0s25;0;64
594;15:44:28.208;enp0s25;0;0
557;15:44:28.300;enp0s25;0;0
595;15:44:29.215;enp0s25;0;64
558;15:44:29.307;enp0s25;0;64
596;15:44:30.222;enp0s25;0;0
559;15:44:30.317;enp0s25;0;0
597;15:44:31.228;enp0s25;0;64
560;15:44:31.325;enp0s25;0;64
598;15:44:32.235;enp0s25;0;0
561;15:44:32.332;enp0s25;0;0
599;15:44:33.241;enp0s25;64;128
562;15:44:33.338;enp0s25;64;128
600;15:44:34.248;enp0s25;0;0
563;15:44:34.348;enp0s25;0;64
601;15:44:35.255;enp0s25;0;64
564;15:44:35.355;enp0s25;0;0
602;15:44:36.261;enp0s25;0;0
565;15:44:36.362;enp0s25;0;64
603;15:44:37.268;enp0s25;0;64
566;15:44:37.369;enp0s25;0;0
604;15:44:38.274;enp0s25;0;0
567;15:44:38.375;enp0s25;0;64
605;15:44:39.281;enp0s25;0;64
568;15:44:39.385;enp0s25;0;0
606;15:44:40.292;enp0s25;0;0
569;15:44:40.391;enp0s25;0;64
607;15:44:41.299;enp0s25;0;64
570;15:44:41.398;enp0s25;0;0
608;15:44:42.307;enp0s25;1592;3382
571;15:44:42.405;enp0s25;1592;3446
609;15:44:43.315;enp0s25;0;64
572;15:44:43.413;enp0s25;0;0
610;15:44:44.322;enp0s25;64;64
573;15:44:44.423;enp0s25;64;128
611;15:44:45.329;enp0s25;0;64
574;15:44:45.434;enp0s25;0;0
612;15:44:46.336;enp0s25;0;0
575;15:44:46.440;enp0s25;0;64
613;15:44:47.343;enp0s25;6384;134332
576;15:44:47.449;enp0s25;10024;221313
614;15:44:48.349;enp0s25;5644;90801
577;15:44:48.456;enp0s25;2004;3756
615;15:44:49.356;enp0s25;741;2163
578;15:44:49.462;enp0s25;3148;5872
616;15:44:50.362;enp0s25;11004;126389
579;15:44:50.469;enp0s25;8236;122602
617;15:44:51.369;enp0s25;5298;135172
580;15:44:51.480;enp0s25;7818;250882
618;15:44:52.376;enp0s25;6562;113284
581;15:44:52.487;enp0s25;4742;29452
619;15:44:53.383;enp0s25;0;0
582;15:44:53.496;enp0s25;0;0
620;15:44:54.389;enp0s25;0;64
583;15:44:54.505;enp0s25;0;64
621;15:44:55.396;enp0s25;64;64
584;15:44:55.513;enp0s25;64;64
622;15:44:56.403;enp0s25;0;64
585;15:44:56.524;enp0s25;0;64
623;15:44:57.409;enp0s25;0;0
586;15:44:57.530;enp0s25;0;0
624;15:44:58.416;enp0s25;0;64
587;15:44:58.541;enp0s25;0;64
625;15:44:59.422;enp0s25;0;0
588;15:44:59.547;enp0s25;0;0
626;15:45:00.429;enp0s25;0;64
589;15:45:00.554;enp0s25;0;64
627;15:45:01.436;enp0s25;0;0
590;15:45:01.561;enp0s25;0;0
628;15:45:02.442;enp0s25;140;235
591;15:45:02.569;enp0s25;140;235
629;15:45:03.449;enp0s25;21125;487863
592;15:45:03.575;enp0s25;34884;866668
630;15:45:04.456;enp0s25;79286;2499241
593;15:45:04.583;enp0s25;69657;2232768
631;15:45:05.463;enp0s25;77224;2363653
594;15:45:05.590;enp0s25;73164;2257393
632;15:45:06.469;enp0s25;64;128
595;15:45:06.599;enp0s25;64;128
633;15:45:07.476;enp0s25;0;0
596;15:45:07.607;enp0s25;0;0
634;15:45:08.483;enp0s25;0;1368
597;15:45:08.617;enp0s25;0;1708
635;15:45:09.489;enp0s25;0;3380
598;15:45:09.624;enp0s25;0;3400
636;15:45:10.496;enp0s25;0;1184
599;15:45:10.630;enp0s25;0;824
637;15:45:11.503;enp0s25;0;1150
600;15:45:11.640;enp0s25;0;1150
638;15:45:12.510;enp0s25;0;488
601;15:45:12.648;enp0s25;0;488
639;15:45:13.516;enp0s25;0;0
602;15:45:13.655;enp0s25;0;0
640;15:45:14.523;enp0s25;0;1214
603;15:45:14.664;enp0s25;0;1214
641;15:45:15.529;enp0s25;0;0
604;15:45:15.671;enp0s25;0;0
642;15:45:16.536;enp0s25;40722;1370079
605;15:45:16.762;enp0s25;40722;1370079
643;15:45:17.543;enp0s25;64;64
606;15:45:17.773;enp0s25;64;64
644;15:45:18.550;enp0s25;0;64
607;15:45:18.782;enp0s25;0;64
645;15:45:19.556;enp0s25;0;0
608;15:45:19.789;enp0s25;0;0
646;15:45:20.563;enp0s25;0;64
609;15:45:20.795;enp0s25;0;64
647;15:45:21.570;enp0s25;0;424
610;15:45:21.802;enp0s25;1242;16036
648;15:45:22.577;enp0s25;113834;4357214
611;15:45:22.815;enp0s25;148688;6044798
649;15:45:23.585;enp0s25;42112;2041675
612;15:45:23.824;enp0s25;6528;332407
650;15:45:24.592;enp0s25;0;64
613;15:45:24.831;enp0s25;0;64
651;15:45:25.599;enp0s25;0;0
614;15:45:25.844;enp0s25;0;0
652;15:45:26.606;enp0s25;0;64
615;15:45:26.855;enp0s25;0;64
653;15:45:27.613;enp0s25;1002;14816
616;15:45:27.867;enp0s25;4572;101096
654;15:45:28.627;enp0s25;11445;311514
617;15:45:28.876;enp0s25;7875;225234
655;15:45:29.634;enp0s25;0;0
618;15:45:29.882;enp0s25;0;0
656;15:45:30.641;enp0s25;0;64
619;15:45:30.890;enp0s25;0;64
657;15:45:31.647;enp0s25;0;0
620;15:45:31.896;enp0s25;0;0
658;15:45:32.654;enp0s25;0;64
621;15:45:32.903;enp0s25;0;64
659;15:45:33.661;enp0s25;28008;417155
622;15:45:33.910;enp0s25;71729;1509133
660;15:45:34.672;enp0s25;67327;1808202
623;15:45:34.917;enp0s25;26900;782456
661;15:45:35.682;enp0s25;48866;997643
624;15:45:35.934;enp0s25;68178;1882239
662;15:45:36.694;enp0s25;28720;1224104
625;15:45:36.945;enp0s25;8896;308415
663;15:45:37.708;enp0s25;10202;221798
626;15:45:37.952;enp0s25;8602;180297
664;15:45:38.721;enp0s25;9786;253978
627;15:45:38.959;enp0s25;12278;377836
665;15:45:39.737;enp0s25;21786;443960
628;15:45:39.972;enp0s25;16484;314865
666;15:45:40.754;enp0s25;10958;184387
629;15:45:40.990;enp0s25;10958;184387
667;15:45:41.769;enp0s25;11290;245264
630;15:45:42.009;enp0s25;11290;245264
668;15:45:42.781;enp0s25;14410;300972
631;15:45:43.025;enp0s25;22030;453904
669;15:45:43.792;enp0s25;27030;478165
632;15:45:44.042;enp0s25;16530;213255
670;15:45:44.805;enp0s25;7786;100821
633;15:45:45.054;enp0s25;9871;100949
671;15:45:45.812;enp0s25;2213;852
634;15:45:46.063;enp0s25;128;724
672;15:45:46.818;enp0s25;0;64
635;15:45:47.071;enp0s25;0;64
673;15:45:47.825;enp0s25;0;0
636;15:45:48.084;enp0s25;1920;960
674;15:45:48.832;enp0s25;1920;1448
637;15:45:49.096;enp0s25;0;488
675;15:45:49.843;enp0s25;0;0
638;15:45:50.112;enp0s25;64;64
676;15:45:50.853;enp0s25;64;128
639;15:45:51.127;enp0s25;0;64
677;15:45:51.866;enp0s25;0;0
640;15:45:52.145;enp0s25;0;0
678;15:45:52.881;enp0s25;0;64
641;15:45:53.158;enp0s25;0;64
679;15:45:53.890;enp0s25;0;0
642;15:45:54.167;enp0s25;0;0
680;15:45:54.897;enp0s25;879;462
643;15:45:55.174;enp0s25;2500;7431
681;15:45:55.903;enp0s25;3932;22246
644;15:45:56.183;enp0s25;2381;15347
682;15:45:56.910;enp0s25;3502;27929
645;15:45:57.192;enp0s25;3502;27929
683;15:45:57.917;enp0s25;1826;4045
646;15:45:58.202;enp0s25;3024;26130
684;15:45:58.924;enp0s25;20223;332910
647;15:45:59.208;enp0s25;19025;310825
685;15:45:59.932;enp0s25;148;78
648;15:46:00.215;enp0s25;8829;128738
686;15:46:00.944;enp0s25;12436;164156
649;15:46:01.222;enp0s25;57751;1333595
687;15:46:01.959;enp0s25;70957;1534460
650;15:46:02.230;enp0s25;52842;977799
688;15:46:02.985;enp0s25;136985;3270354
651;15:46:03.239;enp0s25;111236;2683351
689;15:46:03.994;enp0s25;10272;163496
652;15:46:04.246;enp0s25;350;8921
690;15:46:05.003;enp0s25;420;539
653;15:46:05.253;enp0s25;420;539
691;15:46:06.017;enp0s25;148;78
654;15:46:06.259;enp0s25;6939;73313
692;15:46:07.026;enp0s25;56387;1133170
655;15:46:07.266;enp0s25;58906;1404803
693;15:46:08.040;enp0s25;8540;297441
656;15:46:08.273;enp0s25;420;475
694;15:46:09.047;enp0s25;4505;21318
657;15:46:09.279;enp0s25;4925;21793
695;15:46:10.054;enp0s25;420;475
658;15:46:10.286;enp0s25;945;4045
696;15:46:11.062;enp0s25;6802;68571
659;15:46:11.297;enp0s25;4978;64526
697;15:46:12.068;enp0s25;5064;41383
660;15:46:12.306;enp0s25;8208;103752
