ID; Time; Network interface; TBPS; RBPS
639;20:05:17.846;enp0s25;70405;1761140
640;20:05:18.854;enp0s25;38430;437146
641;20:05:19.861;enp0s25;65777;1147655
642;20:05:20.868;enp0s25;42672;416253
643;20:05:21.878;enp0s25;32562;225020
644;20:05:22.889;enp0s25;51370;727845
645;20:05:23.896;enp0s25;47141;1053400
646;20:05:24.903;enp0s25;58545;931235
647;20:05:25.913;enp0s25;62077;1392022
648;20:05:26.921;enp0s25;51364;1222334
649;20:05:27.928;enp0s25;45449;964216
650;20:05:28.935;enp0s25;56821;826284
651;20:05:29.943;enp0s25;54990;708854
652;20:05:30.951;enp0s25;50343;850313
653;20:05:31.963;enp0s25;50787;1777842
654;20:05:32.972;enp0s25;35812;355923
655;20:05:33.983;enp0s25;27972;131141
656;20:05:34.992;enp0s25;49031;834745
657;20:05:36.004;enp0s25;52351;1445038
658;20:05:37.013;enp0s25;65451;1636892
659;20:05:38.020;enp0s25;65729;1374151
660;20:05:39.033;enp0s25;79666;3459668
661;20:05:40.040;enp0s25;97043;5486253
662;20:05:41.049;enp0s25;79541;5150621
663;20:05:42.057;enp0s25;80541;4195516
664;20:05:43.064;enp0s25;96830;4772871
665;20:05:44.077;enp0s25;46319;968321
666;20:05:45.088;enp0s25;60849;2321276
667;20:05:46.098;enp0s25;43410;574485
668;20:05:47.108;enp0s25;23519;403417
669;20:05:48.118;enp0s25;46459;2218415
670;20:05:49.126;enp0s25;46808;1223550
671;20:05:50.135;enp0s25;47023;1419589
672;20:05:51.143;enp0s25;45082;2090345
673;20:05:52.150;enp0s25;2176;243767
674;20:05:53.159;enp0s25;0;0
675;20:05:54.169;enp0s25;0;64
676;20:05:55.176;enp0s25;0;0
677;20:05:56.182;enp0s25;1476;26621
678;20:05:57.192;enp0s25;14640;730937
679;20:05:58.214;enp0s25;9626;246185
680;20:05:59.221;enp0s25;18136;721725
681;20:06:00.228;enp0s25;15626;632413
682;20:06:01.235;enp0s25;19450;891876
683;20:06:02.242;enp0s25;30396;1745306
684;20:06:03.249;enp0s25;9322;434848
685;20:06:04.256;enp0s25;29950;1373940
686;20:06:05.263;enp0s25;11918;509335
687;20:06:06.276;enp0s25;6984;224672
688;20:06:07.289;enp0s25;41598;2102195
689;20:06:08.298;enp0s25;20966;942795
690;20:06:09.312;enp0s25;21220;1116776
691;20:06:10.321;enp0s25;9631;194497
692;20:06:11.327;enp0s25;98480;1810690
693;20:06:12.335;enp0s25;26515;455230
694;20:06:13.342;enp0s25;40563;306552
695;20:06:14.349;enp0s25;49358;1077306
696;20:06:15.356;enp0s25;1920;960
697;20:06:16.362;enp0s25;98717;2283134
698;20:06:17.370;enp0s25;960;25342
699;20:06:18.378;enp0s25;96716;2167696
700;20:06:19.385;enp0s25;23316;470444
701;20:06:20.398;enp0s25;13154;248209
702;20:06:21.415;enp0s25;17862;254510
703;20:06:22.426;enp0s25;49474;1033057
704;20:06:23.435;enp0s25;50619;1062581
705;20:06:24.444;enp0s25;2362;55292
706;20:06:25.451;enp0s25;91496;1333104
707;20:06:26.458;enp0s25;118608;2706873
708;20:06:27.465;enp0s25;0;0
709;20:06:28.472;enp0s25;0;64
710;20:06:29.479;enp0s25;0;0
711;20:06:30.486;enp0s25;1920;1024
712;20:06:31.493;enp0s25;0;0
713;20:06:32.500;enp0s25;0;64
714;20:06:33.507;enp0s25;0;0
715;20:06:34.514;enp0s25;0;64
716;20:06:35.520;enp0s25;64;64
717;20:06:36.527;enp0s25;0;64
718;20:06:37.534;enp0s25;0;0
719;20:06:38.541;enp0s25;0;64
720;20:06:40.961;enp0s25;0;0
721;20:06:41.968;enp0s25;0;64
722;20:06:42.976;enp0s25;0;172
723;20:06:43.985;enp0s25;0;64
724;20:06:44.992;enp0s25;0;0
725;20:06:46.000;enp0s25;64;128
726;20:06:47.008;enp0s25;1514;3620
727;20:06:48.016;enp0s25;0;150
728;20:06:49.031;enp0s25;63757;1573608
729;20:06:50.038;enp0s25;47583;1835891
730;20:06:51.050;enp0s25;37503;1584792
731;20:06:52.060;enp0s25;36470;1601554
732;20:06:53.070;enp0s25;10430;452364
733;20:06:54.080;enp0s25;20370;879056
734;20:06:55.095;enp0s25;28910;1247866
735;20:06:56.105;enp0s25;31710;1372336
736;20:06:57.117;enp0s25;31774;1375372
737;20:06:58.132;enp0s25;31780;1381444
738;20:06:59.145;enp0s25;32130;1395042
739;20:07:00.156;enp0s25;31850;1379926
740;20:07:01.165;enp0s25;15890;698280
741;20:07:02.186;enp0s25;15400;669502
742;20:07:03.200;enp0s25;30785;1354056
743;20:07:04.208;enp0s25;22190;963994
744;20:07:05.215;enp0s25;32130;1393524
745;20:07:06.227;enp0s25;32200;1396624
746;20:07:07.241;enp0s25;32270;1399596
747;20:07:08.250;enp0s25;27157;1117787
748;20:07:09.258;enp0s25;28151;1091625
749;20:07:10.264;enp0s25;0;64
750;20:07:11.271;enp0s25;0;0
751;20:07:12.278;enp0s25;0;64
752;20:07:13.284;enp0s25;0;172
753;20:07:14.291;enp0s25;455;516
754;20:07:15.304;enp0s25;20909;512770
755;20:07:16.319;enp0s25;20172;554204
756;20:07:17.334;enp0s25;5810;248952
757;20:07:18.349;enp0s25;9880;396262
758;20:07:19.359;enp0s25;11544;493414
759;20:07:20.377;enp0s25;5952;226246
760;20:07:21.392;enp0s25;4340;195822
761;20:07:22.407;enp0s25;1260;54712
762;20:07:23.422;enp0s25;980;44022
763;20:07:24.431;enp0s25;1960;85072
764;20:07:25.446;enp0s25;1750;74382
765;20:07:26.464;enp0s25;2030;86590
766;20:07:27.478;enp0s25;2030;86526
767;20:07:28.491;enp0s25;1330;57748
768;20:07:29.500;enp0s25;1330;59202
769;20:07:30.516;enp0s25;1604;66920
770;20:07:31.534;enp0s25;1680;72864
771;20:07:32.551;enp0s25;2870;124626
772;20:07:33.562;enp0s25;7070;309672
773;20:07:34.570;enp0s25;11760;516184
774;20:07:35.587;enp0s25;1728;60720
775;20:07:36.600;enp0s25;3210;113914
776;20:07:37.618;enp0s25;2380;103224
777;20:07:38.633;enp0s25;3046;124540
778;20:07:39.643;enp0s25;7840;344586
779;20:07:40.659;enp0s25;6300;276340
780;20:07:41.675;enp0s25;3593;139720
781;20:07:42.691;enp0s25;1330;57748
782;20:07:43.703;enp0s25;4550;195994
783;20:07:44.713;enp0s25;9870;429658
784;20:07:45.729;enp0s25;2870;126058
785;20:07:46.746;enp0s25;1600;59202
786;20:07:47.760;enp0s25;2264;75964
787;20:07:48.771;enp0s25;2870;124476
788;20:07:49.786;enp0s25;6580;290002
789;20:07:50.800;enp0s25;12250;535854
790;20:07:51.815;enp0s25;10774;467672
791;20:07:52.829;enp0s25;1540;66792
792;20:07:53.838;enp0s25;1832;74782
793;20:07:54.856;enp0s25;1820;78936
794;20:07:55.870;enp0s25;2870;126058
795;20:07:56.886;enp0s25;6790;300564
796;20:07:57.904;enp0s25;11410;496450
797;20:07:58.913;enp0s25;2450;104742
798;20:07:59.927;enp0s25;1646;65338
799;20:08:00.945;enp0s25;1680;72864
800;20:08:01.959;enp0s25;2170;89626
801;20:08:02.972;enp0s25;2864;118468
802;20:08:03.982;enp0s25;6510;285448
803;20:08:04.999;enp0s25;2100;92598
804;20:08:06.016;enp0s25;910;39532
805;20:08:07.030;enp0s25;840;34914
806;20:08:08.043;enp0s25;1962;51676
807;20:08:09.053;enp0s25;2030;88044
808;20:08:10.071;enp0s25;1120;45604
809;20:08:11.086;enp0s25;770;33396
810;20:08:12.101;enp0s25;1330;56230
811;20:08:13.114;enp0s25;1540;68396
812;20:08:14.124;enp0s25;2094;85222
813;20:08:15.140;enp0s25;2380;100188
814;20:08:16.159;enp0s25;2660;115518
815;20:08:17.173;enp0s25;3150;138138
816;20:08:18.185;enp0s25;2450;107842
817;20:08:19.201;enp0s25;1330;56166
818;20:08:20.214;enp0s25;1814;77546
819;20:08:21.233;enp0s25;1960;78936
820;20:08:22.247;enp0s25;3850;165526
821;20:08:23.259;enp0s25;2660;116886
822;20:08:24.275;enp0s25;7620;324916
823;20:08:25.289;enp0s25;2260;80518
824;20:08:26.303;enp0s25;2450;104806
825;20:08:27.318;enp0s25;1260;53130
826;20:08:28.326;enp0s25;2100;92662
827;20:08:29.342;enp0s25;2730;119922
828;20:08:30.360;enp0s25;2724;118532
829;20:08:31.376;enp0s25;2322;101706
830;20:08:32.390;enp0s25;2310;101770
831;20:08:33.398;enp0s25;1820;80454
832;20:08:34.413;enp0s25;2590;112396
833;20:08:35.429;enp0s25;5460;236808
834;20:08:36.443;enp0s25;10004;434276
835;20:08:37.455;enp0s25;1470;63756
836;20:08:38.471;enp0s25;1540;68374
837;20:08:39.485;enp0s25;1890;81972
838;20:08:40.500;enp0s25;1960;80518
839;20:08:41.515;enp0s25;2100;86526
840;20:08:42.524;enp0s25;2100;89626
841;20:08:43.540;enp0s25;3886;158044
842;20:08:44.558;enp0s25;6580;285448
843;20:08:45.573;enp0s25;3292;133584
844;20:08:46.588;enp0s25;3990;174634
845;20:08:47.596;enp0s25;2538;103288
846;20:08:48.611;enp0s25;2100;89626
847;20:08:49.627;enp0s25;4270;188232
848;20:08:50.644;enp0s25;1260;54712
849;20:08:51.655;enp0s25;1330;56166
850;20:08:52.664;enp0s25;1260;54712
851;20:08:53.679;enp0s25;2030;83490
852;20:08:54.696;enp0s25;2240;95698
853;20:08:55.710;enp0s25;4620;203412
854;20:08:56.723;enp0s25;4690;200376
855;20:08:57.739;enp0s25;10500;458500
856;20:08:58.755;enp0s25;6364;276340
857;20:08:59.770;enp0s25;3010;132130
858;20:09:00.786;enp0s25;2672;113936
859;20:09:01.797;enp0s25;2556;106324
860;20:09:02.813;enp0s25;1400;59202
861;20:09:03.830;enp0s25;1540;68374
862;20:09:04.845;enp0s25;1960;81972
863;20:09:05.859;enp0s25;2310;98734
864;20:09:06.869;enp0s25;1610;68310
865;20:09:07.883;enp0s25;1330;59266
866;20:09:08.902;enp0s25;8464;367572
867;20:09:09.918;enp0s25;7980;347082
868;20:09:10.933;enp0s25;7840;346104
869;20:09:11.943;enp0s25;9660;415628
870;20:09:12.958;enp0s25;4270;187046
871;20:09:13.975;enp0s25;3290;141042
872;20:09:14.991;enp0s25;5696;232254
873;20:09:16.003;enp0s25;2498;98734
874;20:09:17.018;enp0s25;2240;98670
875;20:09:18.033;enp0s25;2654;115496
876;20:09:19.052;enp0s25;1400;62238
877;20:09:20.065;enp0s25;1534;65402
878;20:09:21.075;enp0s25;3710;159390
879;20:09:22.092;enp0s25;8960;392040
880;20:09:23.108;enp0s25;7700;336996
881;20:09:24.123;enp0s25;1960;86590
882;20:09:25.135;enp0s25;2100;92992
883;20:09:26.146;enp0s25;1400;59266
884;20:09:27.163;enp0s25;1260;53130
885;20:09:28.178;enp0s25;1120;50158
886;20:09:29.195;enp0s25;1470;60720
887;20:09:30.206;enp0s25;2380;101770
888;20:09:31.216;enp0s25;3844;165526
889;20:09:32.231;enp0s25;3710;164008
890;20:09:33.246;enp0s25;10500;452364
891;20:09:34.262;enp0s25;6930;302146
892;20:09:35.272;enp0s25;2800;119922
893;20:09:36.287;enp0s25;3220;142756
894;20:09:37.303;enp0s25;1400;62238
895;20:09:38.321;enp0s25;2590;110878
896;20:09:39.334;enp0s25;2310;98670
897;20:09:40.343;enp0s25;1470;65338
898;20:09:41.359;enp0s25;1750;74382
899;20:09:42.377;enp0s25;1534;62366
900;20:09:43.394;enp0s25;1832;72950
901;20:09:44.406;enp0s25;2520;106496
902;20:09:45.420;enp0s25;6650;288420
903;20:09:46.433;enp0s25;4060;177670
904;20:09:47.449;enp0s25;2170;95634
905;20:09:48.463;enp0s25;1330;56230
906;20:09:49.473;enp0s25;1798;69828
907;20:09:50.486;enp0s25;2030;83554
908;20:09:51.504;enp0s25;2660;109296
909;20:09:52.518;enp0s25;2976;123022
910;20:09:53.535;enp0s25;2374;98734
911;20:09:54.546;enp0s25;1260;53194
912;20:09:55.563;enp0s25;5180;227700
913;20:09:56.579;enp0s25;6440;285448
914;20:09:57.595;enp0s25;1470;65274
915;20:09:58.610;enp0s25;1610;68374
916;20:09:59.622;enp0s25;1610;66792
917;20:10:00.632;enp0s25;2444;103352
918;20:10:01.644;enp0s25;3220;135102
919;20:10:02.660;enp0s25;1820;77482
920;20:10:03.675;enp0s25;2380;106260
921;20:10:04.685;enp0s25;3284;138266
922;20:10:05.703;enp0s25;3080;138538
923;20:10:06.718;enp0s25;6510;286264
924;20:10:07.735;enp0s25;8750;385584
925;20:10:08.748;enp0s25;1260;54648
926;20:10:09.759;enp0s25;1120;48406
927;20:10:10.766;enp0s25;2170;92598
928;20:10:11.781;enp0s25;2640;98430
929;20:10:12.797;enp0s25;2580;101706
930;20:10:13.810;enp0s25;3290;145964
931;20:10:14.819;enp0s25;7350;320298
932;20:10:15.835;enp0s25;4544;197468
933;20:10:16.850;enp0s25;1330;59202
934;20:10:17.867;enp0s25;1774;74446
935;20:10:18.879;enp0s25;3990;177992
936;20:10:19.891;enp0s25;7070;306700
937;20:10:20.908;enp0s25;10570;461472
938;20:10:21.924;enp0s25;14464;575386
939;20:10:22.940;enp0s25;13160;561660
940;20:10:23.952;enp0s25;10570;450910
941;20:10:24.963;enp0s25;1820;78936
942;20:10:25.980;enp0s25;5384;232382
943;20:10:26.997;enp0s25;10710;466026
944;20:10:28.012;enp0s25;11620;507076
945;20:10:29.022;enp0s25;10500;458522
946;20:10:30.037;enp0s25;1680;71410
947;20:10:31.052;enp0s25;2800;121440
948;20:10:32.066;enp0s25;6230;270268
949;20:10:33.080;enp0s25;12390;543444
950;20:10:34.090;enp0s25;9450;412960
951;20:10:35.105;enp0s25;1050;45540
952;20:10:36.121;enp0s25;1962;71410
953;20:10:37.136;enp0s25;1534;62302
954;20:10:38.147;enp0s25;1902;79000
955;20:10:39.156;enp0s25;1680;69828
956;20:10:40.171;enp0s25;3780;165526
957;20:10:41.188;enp0s25;9870;431112
958;20:10:42.203;enp0s25;11200;484306
959;20:10:43.214;enp0s25;12880;544962
960;20:10:44.226;enp0s25;2380;100424
961;20:10:45.242;enp0s25;5180;225050
962;20:10:46.259;enp0s25;8540;370456
963;20:10:47.275;enp0s25;19806;761978
964;20:10:48.286;enp0s25;3177;127640
965;20:10:49.302;enp0s25;2170;94116
966;20:10:50.314;enp0s25;3360;148828
967;20:10:51.331;enp0s25;1680;74382
968;20:10:52.347;enp0s25;3780;167044
969;20:10:53.361;enp0s25;10920;484242
970;20:10:54.377;enp0s25;6430;273304
971;20:10:55.391;enp0s25;2660;115368
972;20:10:56.409;enp0s25;7980;350722
973;20:10:57.422;enp0s25;2590;115806
974;20:10:58.432;enp0s25;1400;60784
975;20:10:59.447;enp0s25;1254;53194
976;20:11:00.464;enp0s25;2170;95698
977;20:11:01.480;enp0s25;1680;66792
978;20:11:02.495;enp0s25;1622;63820
979;20:11:03.506;enp0s25;2870;124476
980;20:11:04.523;enp0s25;2940;127576
981;20:11:05.537;enp0s25;1378;44022
982;20:11:06.551;enp0s25;1740;60784
983;20:11:07.567;enp0s25;6828;267168
984;20:11:08.576;enp0s25;7000;302146
985;20:11:09.593;enp0s25;1330;57718
986;20:11:10.611;enp0s25;2724;120322
987;20:11:11.626;enp0s25;3430;157114
988;20:11:12.641;enp0s25;3430;153014
989;20:11:13.650;enp0s25;3840;158462
990;20:11:14.667;enp0s25;7280;317326
991;20:11:15.683;enp0s25;3850;168130
992;20:11:16.699;enp0s25;1540;65338
993;20:11:17.712;enp0s25;2240;97152
994;20:11:18.721;enp0s25;2240;95634
995;20:11:19.737;enp0s25;2100;92662
996;20:11:20.753;enp0s25;1960;85402
997;20:11:21.770;enp0s25;4054;173180
998;20:11:22.783;enp0s25;9940;438702
999;20:11:23.795;enp0s25;6790;297592
1000;20:11:24.813;enp0s25;1120;48270
1001;20:11:25.829;enp0s25;980;44006
1002;20:11:26.845;enp0s25;2800;124410
1003;20:11:27.856;enp0s25;3920;169712
1004;20:11:28.871;enp0s25;6930;303932
1005;20:11:29.887;enp0s25;8260;364384
1006;20:11:30.903;enp0s25;2654;115064
1007;20:11:31.916;enp0s25;1050;44086
1008;20:11:32.926;enp0s25;1884;80518
1009;20:11:33.939;enp0s25;7490;330038
1010;20:11:34.956;enp0s25;5216;225610
1011;20:11:35.971;enp0s25;2660;113294
1012;20:11:36.986;enp0s25;1820;81920
1013;20:11:37.996;enp0s25;1400;59652
1014;20:11:39.012;enp0s25;910;41884
1015;20:11:40.026;enp0s25;1820;74446
1016;20:11:41.043;enp0s25;4410;194000
1017;20:11:42.058;enp0s25;9240;404290
1018;20:11:43.066;enp0s25;2234;95698
1019;20:11:44.078;enp0s25;2008;80690
1020;20:11:45.091;enp0s25;2100;89562
1021;20:11:46.106;enp0s25;2310;98734
1022;20:11:47.117;enp0s25;4130;183678
1023;20:11:48.134;enp0s25;4614;145792
1024;20:11:49.151;enp0s25;9310;406824
1025;20:11:50.166;enp0s25;10150;447874
1026;20:11:51.182;enp0s25;3922;160908
1027;20:11:52.190;enp0s25;7140;309736
1028;20:11:53.205;enp0s25;1330;56166
1029;20:11:54.222;enp0s25;1464;62366
1030;20:11:55.237;enp0s25;3920;174570
1031;20:11:56.254;enp0s25;7980;350722
1032;20:11:57.265;enp0s25;6756;285384
1033;20:11:58.280;enp0s25;1750;77568
1034;20:11:59.294;enp0s25;910;37950
1035;20:12:00.310;enp0s25;1610;71410
1036;20:12:01.323;enp0s25;4200;188232
1037;20:12:02.332;enp0s25;2660;110878
1038;20:12:03.347;enp0s25;7958;341550
1039;20:12:04.363;enp0s25;18550;807640
1040;20:12:05.377;enp0s25;2584;109360
1041;20:12:06.391;enp0s25;3466;142756
1042;20:12:07.400;enp0s25;1960;83490
1043;20:12:08.414;enp0s25;3360;142756
1044;20:12:09.430;enp0s25;2030;85008
1045;20:12:10.444;enp0s25;1260;54712
1046;20:12:11.456;enp0s25;1050;44022
1047;20:12:12.467;enp0s25;1540;66856
1048;20:12:13.481;enp0s25;2304;95698
1049;20:12:14.498;enp0s25;1470;60956
1050;20:12:15.515;enp0s25;4340;189750
1051;20:12:16.530;enp0s25;11334;487406
1052;20:12:17.539;enp0s25;12170;519156
1053;20:12:18.556;enp0s25;3010;130612
1054;20:12:19.573;enp0s25;3116;130548
1055;20:12:20.587;enp0s25;2030;83554
1056;20:12:21.601;enp0s25;6212;226182
1057;20:12:22.609;enp0s25;10150;438766
1058;20:12:23.625;enp0s25;6860;294492
1059;20:12:24.641;enp0s25;2406;91144
1060;20:12:25.652;enp0s25;2346;95634
1061;20:12:26.668;enp0s25;5320;232318
1062;20:12:27.679;enp0s25;17844;771208
1063;20:12:28.694;enp0s25;3220;136684
1064;20:12:29.710;enp0s25;1400;59202
1065;20:12:30.724;enp0s25;2170;92598
1066;20:12:31.736;enp0s25;2310;95698
1067;20:12:32.748;enp0s25;2242;86526
1068;20:12:33.759;enp0s25;7210;312772
1069;20:12:34.768;enp0s25;20230;872850
1070;20:12:35.782;enp0s25;3080;135166
1071;20:12:36.797;enp0s25;1540;65274
1072;20:12:37.811;enp0s25;7656;311254
1073;20:12:38.821;enp0s25;2002;77482
1074;20:12:39.831;enp0s25;2450;103288
1075;20:12:40.841;enp0s25;1120;48576
1076;20:12:41.853;enp0s25;4550;195972
1077;20:12:42.868;enp0s25;2520;109296
1078;20:12:43.883;enp0s25;2230;83726
1079;20:12:44.895;enp0s25;2419;94116
1080;20:12:45.903;enp0s25;1810;65338
1081;20:12:46.912;enp0s25;1750;75900
1082;20:12:47.923;enp0s25;2730;118468
1083;20:12:48.934;enp0s25;6230;270204
1084;20:12:49.948;enp0s25;17004;736358
1085;20:12:50.958;enp0s25;21739;929016
1086;20:12:51.970;enp0s25;3466;142756
1087;20:12:52.981;enp0s25;4475;115690
1088;20:12:53.994;enp0s25;1260;54712
1089;20:12:55.010;enp0s25;1190;47058
1090;20:12:56.024;enp0s25;1400;59266
1091;20:12:57.037;enp0s25;1820;75900
1092;20:12:58.051;enp0s25;2170;89626
1093;20:12:59.063;enp0s25;2310;100188
1094;20:13:00.074;enp0s25;3146;124604
1095;20:13:01.082;enp0s25;4060;173052
1096;20:13:02.091;enp0s25;10169;417584
1097;20:13:03.100;enp0s25;20829;769696
1098;20:13:04.110;enp0s25;4620;195886
1099;20:13:05.123;enp0s25;1846;62644
1100;20:13:06.132;enp0s25;2806;76174
1101;20:13:07.147;enp0s25;3418;123028
1102;20:13:08.161;enp0s25;7665;300628
1103;20:13:09.170;enp0s25;10318;428076
1104;20:13:10.181;enp0s25;4832;195886
1105;20:13:11.192;enp0s25;3162;86590
1106;20:13:12.209;enp0s25;3710;162490
1107;20:13:13.225;enp0s25;3116;127512
1108;20:13:14.236;enp0s25;7910;338750
1109;20:13:15.246;enp0s25;14980;651222
1110;20:13:16.333;enp0s25;770;31942
1111;20:13:17.346;enp0s25;770;33396
1112;20:13:18.361;enp0s25;700;28906
1113;20:13:19.374;enp0s25;1402;47058
1114;20:13:20.387;enp0s25;1330;53194
1115;20:13:21.397;enp0s25;1680;69828
1116;20:13:22.405;enp0s25;1954;77546
1117;20:13:23.421;enp0s25;1540;63756
1118;20:13:24.435;enp0s25;2078;80518
1119;20:13:25.450;enp0s25;1890;78936
1120;20:13:26.463;enp0s25;2042;82122
1121;20:13:27.474;enp0s25;1960;81666
1122;20:13:28.482;enp0s25;1750;68294
1123;20:13:29.499;enp0s25;4270;186648
1124;20:13:30.515;enp0s25;1646;63452
1125;20:13:31.530;enp0s25;2800;121440
1126;20:13:32.539;enp0s25;1680;74778
1127;20:13:33.552;enp0s25;2164;90776
1128;20:13:34.570;enp0s25;2940;127576
1129;20:13:35.578;enp0s25;3606;148764
1130;20:13:36.590;enp0s25;5250;229282
1131;20:13:37.600;enp0s25;5600;245916
1132;20:13:38.612;enp0s25;1820;77482
1133;20:13:39.626;enp0s25;2206;86920
1134;20:13:40.641;enp0s25;1680;72928
1135;20:13:41.655;enp0s25;2310;97152
1136;20:13:42.666;enp0s25;1960;85072
1137;20:13:43.680;enp0s25;3910;159390
1138;20:13:44.691;enp0s25;6014;259878
1139;20:13:45.706;enp0s25;1610;71346
1140;20:13:46.721;enp0s25;1890;81972
1141;20:13:47.730;enp0s25;3640;157936
1142;20:13:48.739;enp0s25;3500;148764
1143;20:13:49.748;enp0s25;1610;68374
1144;20:13:50.755;enp0s25;1050;44022
1145;20:13:51.766;enp0s25;1050;44086
1146;20:13:52.775;enp0s25;1680;71346
1147;20:13:53.789;enp0s25;1890;77482
1148;20:13:54.800;enp0s25;2170;91080
1149;20:13:55.816;enp0s25;3984;167108
1150;20:13:56.831;enp0s25;7420;323334
1151;20:13:57.840;enp0s25;1890;80518
1152;20:13:58.850;enp0s25;2800;121440
1153;20:13:59.860;enp0s25;980;41050
1154;20:14:00.875;enp0s25;770;33396
1155;20:14:01.890;enp0s25;840;38166
1156;20:14:02.905;enp0s25;1260;55562
1157;20:14:03.920;enp0s25;1436;56230
1158;20:14:04.933;enp0s25;1890;80454
1159;20:14:05.946;enp0s25;1820;73260
1160;20:14:06.956;enp0s25;4054;174266
1161;20:14:07.972;enp0s25;10990;478234
1162;20:14:08.984;enp0s25;2230;80454
1163;20:14:09.993;enp0s25;2310;98820
1164;20:14:11.003;enp0s25;910;39468
1165;20:14:12.019;enp0s25;1402;47122
1166;20:14:13.030;enp0s25;1260;54648
1167;20:14:14.044;enp0s25;1470;60784
1168;20:14:15.055;enp0s25;1890;85512
1169;20:14:16.064;enp0s25;3850;167044
1170;20:14:17.076;enp0s25;6126;259578
1171;20:14:18.088;enp0s25;4754;202022
1172;20:14:19.097;enp0s25;7980;344586
1173;20:14:20.107;enp0s25;1610;68374
1174;20:14:21.121;enp0s25;15330;664884
1175;20:14:22.136;enp0s25;7276;293038
1176;20:14:23.149;enp0s25;2380;104742
1177;20:14:24.157;enp0s25;3010;126058
1178;20:14:25.168;enp0s25;2170;95634
1179;20:14:26.179;enp0s25;3290;139720
1180;20:14:27.193;enp0s25;1680;72864
1181;20:14:28.208;enp0s25;3494;145856
1182;20:14:29.218;enp0s25;6930;294492
1183;20:14:30.227;enp0s25;2100;89626
1184;20:14:31.235;enp0s25;1330;56166
1185;20:14:32.252;enp0s25;1050;44086
1186;20:14:33.268;enp0s25;1680;68310
1187;20:14:34.284;enp0s25;2532;106324
1188;20:14:35.294;enp0s25;1884;75964
1189;20:14:36.307;enp0s25;840;36496
1190;20:14:37.319;enp0s25;1330;56166
1191;20:14:38.334;enp0s25;2240;95698
1192;20:14:39.346;enp0s25;3440;133648
1193;20:14:40.357;enp0s25;3150;137078
1194;20:14:41.369;enp0s25;2510;94116
1195;20:14:42.378;enp0s25;770;33460
1196;20:14:43.394;enp0s25;910;37950
1197;20:14:44.407;enp0s25;980;42740
1198;20:14:45.417;enp0s25;1540;66792
1199;20:14:46.429;enp0s25;2687;104806
1200;20:14:47.443;enp0s25;2280;59202
1201;20:14:48.455;enp0s25;2226;80588
1202;20:14:49.470;enp0s25;3602;142762
1203;20:14:50.482;enp0s25;1780;65472
1204;20:14:51.491;enp0s25;2902;118474
1205;20:14:52.503;enp0s25;2621;104806
1206;20:14:53.522;enp0s25;1260;53130
1207;20:14:54.536;enp0s25;1925;62893
1208;20:14:55.548;enp0s25;15536;501274
1209;20:14:56.558;enp0s25;29270;1310098
1210;20:14:57.572;enp0s25;32130;1504338
1211;20:14:58.587;enp0s25;21840;944260
1212;20:14:59.599;enp0s25;27799;1174800
1213;20:15:00.612;enp0s25;8362;176733
1214;20:15:01.624;enp0s25;9350;241482
1215;20:15:02.637;enp0s25;8603;183345
1216;20:15:03.653;enp0s25;10487;274466
1217;20:15:04.666;enp0s25;11905;354532
1218;20:15:05.676;enp0s25;15873;470027
1219;20:15:06.686;enp0s25;20110;578783
1220;20:15:07.702;enp0s25;9510;242596
1221;20:15:08.716;enp0s25;4217;87308
1222;20:15:09.729;enp0s25;2039;40016
1223;20:15:10.739;enp0s25;2792;77808
1224;20:15:11.755;enp0s25;3264;111882
1225;20:15:12.773;enp0s25;5120;115459
1226;20:15:13.788;enp0s25;5196;146111
1227;20:15:14.799;enp0s25;20790;901864
1228;20:15:15.811;enp0s25;27370;1191694
1229;20:15:16.829;enp0s25;3010;130548
1230;20:15:17.847;enp0s25;2030;89626
1231;20:15:18.861;enp0s25;2310;97152
1232;20:15:19.871;enp0s25;8373;337290
1233;20:15:20.884;enp0s25;9870;428146
1234;20:15:21.899;enp0s25;2030;88108
1235;20:15:22.915;enp0s25;4550;197340
1236;20:15:23.926;enp0s25;7540;294824
1237;20:15:24.935;enp0s25;4939;203961
1238;20:15:25.948;enp0s25;7019;218011
1239;20:15:26.965;enp0s25;8486;270091
1240;20:15:27.980;enp0s25;3570;150346
1241;20:15:28.991;enp0s25;3430;151800
1242;20:15:30.002;enp0s25;4760;204994
1243;20:15:31.017;enp0s25;1820;77418
1244;20:15:32.030;enp0s25;1890;82036
1245;20:15:33.040;enp0s25;2590;107778
1246;20:15:34.058;enp0s25;2012;72069
1247;20:15:35.070;enp0s25;128;64
1248;20:15:36.082;enp0s25;64;64
1249;20:15:37.094;enp0s25;0;0
1250;20:15:38.103;enp0s25;64;150
1251;20:15:39.111;enp0s25;0;0
1252;20:15:40.118;enp0s25;0;64
1253;20:15:41.126;enp0s25;0;0
1254;20:15:42.133;enp0s25;64;64
1255;20:15:43.141;enp0s25;0;0
1256;20:15:44.148;enp0s25;0;64
1257;20:15:45.155;enp0s25;0;172
1258;20:15:46.162;enp0s25;64;128
1259;20:15:47.169;enp0s25;0;0
1260;20:15:48.176;enp0s25;0;64
1261;20:15:49.182;enp0s25;0;0
1262;20:15:50.189;enp0s25;64;64
1263;20:15:51.196;enp0s25;0;0
