ID; Time; Network interface; TBPS; RBPS
654;21:37:35.023;enp0s25;0;64
655;21:37:36.034;enp0s25;0;0
656;21:37:37.041;enp0s25;64;128
657;21:37:38.048;enp0s25;0;0
658;21:37:39.054;enp0s25;0;64
659;21:37:40.061;enp0s25;0;0
660;21:37:41.068;enp0s25;0;64
661;21:37:42.075;enp0s25;0;0
662;21:37:43.081;enp0s25;0;171
663;21:37:44.088;enp0s25;0;107
664;21:37:45.094;enp0s25;0;64
665;21:37:46.101;enp0s25;0;0
666;21:37:47.108;enp0s25;0;64
667;21:37:48.114;enp0s25;1656;3446
668;21:37:49.121;enp0s25;0;64
669;21:37:50.128;enp0s25;0;0
670;21:37:51.135;enp0s25;9870;220576
671;21:37:52.144;enp0s25;2009;3699
672;21:37:53.270;enp0s25;7109;26426
673;21:37:54.277;enp0s25;20088;455282
674;21:37:55.297;enp0s25;11785;260390
675;21:37:56.304;enp0s25;0;0
676;21:37:57.314;enp0s25;0;64
677;21:37:58.324;enp0s25;0;0
678;21:37:59.332;enp0s25;64;128
679;21:38:00.340;enp0s25;0;0
680;21:38:01.347;enp0s25;0;64
681;21:38:02.354;enp0s25;0;0
682;21:38:03.362;enp0s25;0;64
683;21:38:04.371;enp0s25;140;171
684;21:38:05.378;enp0s25;751;624
685;21:38:06.386;enp0s25;19044;561685
686;21:38:07.400;enp0s25;8842;326422
687;21:38:08.406;enp0s25;20860;719532
688;21:38:09.414;enp0s25;26390;1184104
689;21:38:10.423;enp0s25;17098;487903
690;21:38:11.432;enp0s25;36260;1193282
691;21:38:12.439;enp0s25;24234;824401
692;21:38:13.450;enp0s25;0;64
693;21:38:14.457;enp0s25;0;107
694;21:38:15.464;enp0s25;0;171
695;21:38:16.474;enp0s25;0;0
696;21:38:17.484;enp0s25;0;64
697;21:38:18.491;enp0s25;0;0
698;21:38:19.498;enp0s25;0;64
699;21:38:20.508;enp0s25;64;64
700;21:38:21.515;enp0s25;40216;1370015
701;21:38:22.523;enp0s25;64;64
702;21:38:23.529;enp0s25;0;64
703;21:38:24.536;enp0s25;0;0
704;21:38:25.543;enp0s25;0;64
705;21:38:26.550;enp0s25;0;0
706;21:38:27.557;enp0s25;102438;4372394
707;21:38:28.565;enp0s25;44480;2023459
708;21:38:29.572;enp0s25;0;2380
709;21:38:30.579;enp0s25;0;2872
710;21:38:31.586;enp0s25;64;1218
711;21:38:32.593;enp0s25;12733;325356
712;21:38:33.600;enp0s25;0;0
713;21:38:34.607;enp0s25;94;158
714;21:38:35.614;enp0s25;0;0
715;21:38:36.621;enp0s25;0;64
716;21:38:37.628;enp0s25;15917;415552
717;21:38:38.635;enp0s25;85832;1891841
718;21:38:39.642;enp0s25;114808;2669030
719;21:38:40.648;enp0s25;16590;277111
720;21:38:41.655;enp0s25;57358;1162308
721;21:38:42.662;enp0s25;21218;271828
722;21:38:43.669;enp0s25;5247;31396
723;21:38:44.675;enp0s25;74;171
724;21:38:45.682;enp0s25;0;107
725;21:38:46.689;enp0s25;1920;1024
726;21:38:47.695;enp0s25;0;0
727;21:38:48.703;enp0s25;0;64
728;21:38:49.710;enp0s25;4829;22321
729;21:38:50.717;enp0s25;3572;27929
730;21:38:51.723;enp0s25;78;0
731;21:38:52.730;enp0s25;21102;330009
732;21:38:53.737;enp0s25;9249;159987
733;21:38:54.744;enp0s25;8479;128800
734;21:38:55.750;enp0s25;51475;1321488
735;21:38:56.758;enp0s25;33783;433029
736;21:38:57.765;enp0s25;119951;3275543
737;21:38:58.773;enp0s25;0;134
738;21:38:59.780;enp0s25;420;475
739;21:39:00.787;enp0s25;148;142
740;21:39:01.795;enp0s25;41211;792953
741;21:39:02.802;enp0s25;15015;498103
742;21:39:03.809;enp0s25;4120;21651
743;21:39:04.816;enp0s25;6656;68160
744;21:39:05.823;enp0s25;4310;38000
745;21:39:06.830;enp0s25;4752;66702
746;21:39:07.839;enp0s25;34218;646779
747;21:39:08.847;enp0s25;0;64
748;21:39:09.854;enp0s25;420;475
749;21:39:10.860;enp0s25;8901;109424
750;21:39:11.867;enp0s25;420;475
751;21:39:12.877;enp0s25;5337;39303
752;21:39:13.883;enp0s25;9461;178293
753;21:39:14.891;enp0s25;103266;2874990
754;21:39:15.898;enp0s25;484;1796
755;21:39:16.905;enp0s25;30728;626544
756;21:39:17.912;enp0s25;420;475
757;21:39:18.919;enp0s25;4704;25846
758;21:39:19.926;enp0s25;4106;17469
759;21:39:20.941;enp0s25;25187;391070
760;21:39:21.950;enp0s25;568;553
761;21:39:22.958;enp0s25;4913;33953
762;21:39:23.964;enp0s25;2322;4520
763;21:39:24.971;enp0s25;9774;113027
764;21:39:25.979;enp0s25;568;1057
765;21:39:26.986;enp0s25;18425;263192
766;21:39:27.996;enp0s25;65612;1920439
767;21:39:29.005;enp0s25;420;539
768;21:39:30.012;enp0s25;28720;569794
769;21:39:31.019;enp0s25;0;64
770;21:39:32.026;enp0s25;2248;4654
771;21:39:33.033;enp0s25;2597;12383
772;21:39:34.043;enp0s25;2812;30787
773;21:39:35.054;enp0s25;3920;51781
774;21:39:36.063;enp0s25;3776;8705
775;21:39:37.076;enp0s25;1408;19860
776;21:39:38.090;enp0s25;11550;154825
777;21:39:39.099;enp0s25;490;673
778;21:39:40.106;enp0s25;5640;51044
779;21:39:41.114;enp0s25;0;64
780;21:39:42.121;enp0s25;3937;42462
781;21:39:43.128;enp0s25;2790;26073
782;21:39:44.136;enp0s25;498;475
783;21:39:45.142;enp0s25;4765;22906
784;21:39:46.149;enp0s25;6465;67450
785;21:39:47.156;enp0s25;1155;724
786;21:39:48.165;enp0s25;5274;52584
787;21:39:49.173;enp0s25;5048;36749
788;21:39:50.180;enp0s25;1155;2177
789;21:39:51.191;enp0s25;24942;470291
790;21:39:52.200;enp0s25;0;0
791;21:39:53.207;enp0s25;568;1121
792;21:39:54.215;enp0s25;10567;127203
793;21:39:55.224;enp0s25;2703;7809
794;21:39:56.230;enp0s25;6905;126189
795;21:39:57.237;enp0s25;5401;42860
796;21:39:58.246;enp0s25;498;475
797;21:39:59.257;enp0s25;15681;281925
798;21:40:00.270;enp0s25;5571;108356
799;21:40:01.279;enp0s25;7690;83353
800;21:40:02.285;enp0s25;1155;553
801;21:40:03.293;enp0s25;18396;328230
802;21:40:04.301;enp0s25;2960;13803
803;21:40:05.308;enp0s25;3158;25062
804;21:40:06.316;enp0s25;20159;333442
805;21:40:07.324;enp0s25;0;64
806;21:40:08.331;enp0s25;3700;14138
807;21:40:09.340;enp0s25;1986;13826
808;21:40:10.349;enp0s25;53171;1319928
809;21:40:11.357;enp0s25;122480;5276517
810;21:40:12.366;enp0s25;0;0
811;21:40:13.374;enp0s25;0;64
812;21:40:14.383;enp0s25;420;475
813;21:40:15.390;enp0s25;5021;38125
814;21:40:16.397;enp0s25;3164;19605
815;21:40:17.406;enp0s25;9802;145586
816;21:40:18.414;enp0s25;27883;531596
817;21:40:19.422;enp0s25;114816;4464901
818;21:40:20.430;enp0s25;2576;5826
819;21:40:21.437;enp0s25;18202;325717
820;21:40:22.444;enp0s25;5337;41152
821;21:40:23.450;enp0s25;0;64
822;21:40:24.457;enp0s25;3445;26756
823;21:40:25.464;enp0s25;20610;336685
824;21:40:26.471;enp0s25;420;475
825;21:40:27.478;enp0s25;0;64
826;21:40:28.485;enp0s25;0;0
827;21:40:29.492;enp0s25;0;568
828;21:40:30.505;enp0s25;20301;455607
829;21:40:31.514;enp0s25;36649;1291952
830;21:40:32.530;enp0s25;0;430
831;21:40:33.537;enp0s25;6651;108259
832;21:40:34.544;enp0s25;14091;540838
833;21:40:35.551;enp0s25;10990;470644
834;21:40:36.558;enp0s25;12600;541926
835;21:40:37.564;enp0s25;11060;467608
836;21:40:38.571;enp0s25;14980;637990
837;21:40:39.587;enp0s25;14560;622380
838;21:40:40.602;enp0s25;14770;628910
839;21:40:41.615;enp0s25;14070;593538
840;21:40:42.628;enp0s25;13650;581458
841;21:40:43.637;enp0s25;14974;634588
842;21:40:44.651;enp0s25;12320;525292
843;21:40:45.663;enp0s25;13720;578358
844;21:40:46.673;enp0s25;13930;595120
845;21:40:47.685;enp0s25;14770;628452
846;21:40:48.696;enp0s25;14770;628623
847;21:40:49.708;enp0s25;14840;634631
848;21:40:50.722;enp0s25;14840;631552
849;21:40:51.735;enp0s25;14070;593538
850;21:40:52.745;enp0s25;13440;573868
851;21:40:53.755;enp0s25;14910;637560
852;21:40:54.764;enp0s25;9584;406952
853;21:40:55.779;enp0s25;14070;599610
854;21:40:56.794;enp0s25;14204;604292
855;21:40:57.810;enp0s25;16450;704810
856;21:40:58.821;enp0s25;13230;557282
857;21:40:59.837;enp0s25;13090;559384
858;21:41:00.846;enp0s25;13020;552248
859;21:41:01.863;enp0s25;10920;465012
860;21:41:02.877;enp0s25;10850;461536
861;21:41:03.890;enp0s25;11130;477802
862;21:41:04.898;enp0s25;13230;563242
863;21:41:05.910;enp0s25;14414;608782
864;21:41:06.921;enp0s25;11200;479752
865;21:41:07.936;enp0s25;11200;477046
866;21:41:08.949;enp0s25;12320;526810
867;21:41:09.957;enp0s25;14840;634524
868;21:41:10.971;enp0s25;14770;628516
869;21:41:11.980;enp0s25;14000;593538
870;21:41:12.989;enp0s25;13720;586012
871;21:41:14.004;enp0s25;14630;622380
872;21:41:15.018;enp0s25;14770;628516
873;21:41:16.027;enp0s25;14770;631488
874;21:41:17.041;enp0s25;11124;473744
875;21:41:18.055;enp0s25;11690;491832
876;21:41:19.071;enp0s25;11710;496520
877;21:41:20.083;enp0s25;15190;646775
878;21:41:21.094;enp0s25;13930;595227
879;21:41:22.109;enp0s25;14840;631488
880;21:41:23.121;enp0s25;14910;634588
881;21:41:24.136;enp0s25;12180;519156
882;21:41:25.147;enp0s25;9660;412960
883;21:41:26.160;enp0s25;14472;610236
884;21:41:27.171;enp0s25;10372;481270
885;21:41:28.188;enp0s25;10564;476716
886;21:41:29.205;enp0s25;10290;476716
887;21:41:30.221;enp0s25;6510;291456
888;21:41:31.237;enp0s25;12390;554134
889;21:41:32.246;enp0s25;14490;613272
890;21:41:33.257;enp0s25;13510;569314
891;21:41:34.270;enp0s25;13790;587466
892;21:41:35.283;enp0s25;14980;637624
893;21:41:36.297;enp0s25;15050;640596
894;21:41:37.309;enp0s25;15120;646732
895;21:41:38.323;enp0s25;12740;555588
896;21:41:39.338;enp0s25;9304;414542
897;21:41:40.351;enp0s25;13860;592020
898;21:41:41.366;enp0s25;14910;634588
899;21:41:42.377;enp0s25;12320;529782
900;21:41:43.387;enp0s25;13930;587530
901;21:41:44.395;enp0s25;13440;576840
902;21:41:45.410;enp0s25;14490;619408
903;21:41:46.424;enp0s25;14630;625416
904;21:41:47.439;enp0s25;14980;637624
905;21:41:48.448;enp0s25;12740;549516
906;21:41:49.461;enp0s25;9100;411442
907;21:41:50.477;enp0s25;14204;604228
908;21:41:51.491;enp0s25;15050;640767
909;21:41:52.509;enp0s25;10780;452113
910;21:41:53.518;enp0s25;0;64
911;21:41:54.527;enp0s25;0;0
912;21:41:55.534;enp0s25;0;64
913;21:41:56.541;enp0s25;0;0
914;21:41:57.547;enp0s25;0;64
915;21:41:58.554;enp0s25;0;0
916;21:41:59.561;enp0s25;0;1708
917;21:42:00.568;enp0s25;0;3480
918;21:42:01.574;enp0s25;64;888
919;21:42:02.581;enp0s25;0;1214
920;21:42:03.587;enp0s25;0;504
921;21:42:04.594;enp0s25;0;64
922;21:42:05.609;enp0s25;0;1150
923;21:42:06.618;enp0s25;0;64
924;21:42:07.625;enp0s25;0;0
925;21:42:08.632;enp0s25;0;64
926;21:42:09.639;enp0s25;0;0
927;21:42:10.646;enp0s25;335;558
928;21:42:11.658;enp0s25;662;3999
929;21:42:12.668;enp0s25;64;632
930;21:42:13.675;enp0s25;0;0
931;21:42:14.682;enp0s25;0;64
932;21:42:15.697;enp0s25;0;0
933;21:42:16.710;enp0s25;0;64
934;21:42:17.718;enp0s25;32513;794616
935;21:42:18.725;enp0s25;35910;1607696
936;21:42:19.735;enp0s25;28420;1276462
937;21:42:20.748;enp0s25;22400;1017476
938;21:42:21.760;enp0s25;36218;1622161
939;21:42:22.769;enp0s25;37094;1617739
940;21:42:23.777;enp0s25;35910;1595884
941;21:42:24.787;enp0s25;35700;1563604
942;21:42:25.796;enp0s25;34580;1552230
943;21:42:26.804;enp0s25;36750;1607626
944;21:42:27.816;enp0s25;36960;1619706
945;21:42:28.826;enp0s25;148594;6386290
946;21:42:29.840;enp0s25;108612;5039760
947;21:42:30.850;enp0s25;119703;4998990
948;21:42:31.859;enp0s25;110063;5019359
949;21:42:32.867;enp0s25;82950;3856250
950;21:42:33.877;enp0s25;111574;5202250
951;21:42:34.884;enp0s25;148330;6853834
952;21:42:35.891;enp0s25;147218;7078434
953;21:42:36.899;enp0s25;157829;7106201
954;21:42:37.907;enp0s25;152403;7172550
955;21:42:38.916;enp0s25;126659;6214225
956;21:42:39.926;enp0s25;41019;909306
957;21:42:40.938;enp0s25;34287;1241721
958;21:42:41.946;enp0s25;46638;1339351
959;21:42:42.955;enp0s25;38150;1722994
960;21:42:43.965;enp0s25;40248;1747976
961;21:42:44.974;enp0s25;32094;1368529
962;21:42:45.981;enp0s25;0;0
963;21:42:46.988;enp0s25;0;64
964;21:42:47.997;enp0s25;0;0
965;21:42:49.009;enp0s25;0;64
966;21:42:50.017;enp0s25;0;0
967;21:42:51.026;enp0s25;0;64
968;21:42:52.034;enp0s25;0;0
969;21:42:53.042;enp0s25;0;171
970;21:42:54.050;enp0s25;0;107
971;21:42:55.059;enp0s25;0;64
972;21:42:56.075;enp0s25;64;64
973;21:42:57.088;enp0s25;0;64
974;21:42:58.097;enp0s25;0;0
975;21:42:59.106;enp0s25;0;64
976;21:43:00.115;enp0s25;0;466
977;21:43:01.123;enp0s25;0;64
978;21:43:02.130;enp0s25;0;0
979;21:43:03.137;enp0s25;0;64
980;21:43:04.144;enp0s25;24994;692055
981;21:43:05.151;enp0s25;36260;1630396
982;21:43:06.161;enp0s25;50470;1878518
983;21:43:07.170;enp0s25;64;128
984;21:43:08.178;enp0s25;0;0
985;21:43:09.186;enp0s25;0;64
986;21:43:10.193;enp0s25;0;0
987;21:43:11.200;enp0s25;0;64
988;21:43:12.207;enp0s25;0;0
989;21:43:13.214;enp0s25;0;64
990;21:43:14.221;enp0s25;18107;678567
991;21:43:15.233;enp0s25;1738;60588
992;21:43:16.243;enp0s25;0;0
993;21:43:17.259;enp0s25;12440;471374
994;21:43:18.277;enp0s25;5474;203426
995;21:43:19.293;enp0s25;3254;116941
996;21:43:20.307;enp0s25;0;0
997;21:43:21.317;enp0s25;7852;294140
998;21:43:22.332;enp0s25;0;0
999;21:43:23.347;enp0s25;28394;1066851
1000;21:43:24.360;enp0s25;23278;859100
1001;21:43:25.371;enp0s25;23930;775082
1002;21:43:26.382;enp0s25;32060;1272930
1003;21:43:27.393;enp0s25;29482;1070962
1004;21:43:28.401;enp0s25;33778;1449193
1005;21:43:29.412;enp0s25;20588;737971
1006;21:43:30.420;enp0s25;2630;57274
1007;21:43:31.429;enp0s25;6872;212437
1008;21:43:32.444;enp0s25;3012;96093
1009;21:43:33.460;enp0s25;6240;302583
1010;21:43:34.476;enp0s25;15252;649915
1011;21:43:35.491;enp0s25;9468;429166
1012;21:43:36.505;enp0s25;9060;440955
1013;21:43:37.515;enp0s25;37220;1738882
1014;21:43:38.530;enp0s25;5394;121292
1015;21:43:39.544;enp0s25;844;17083
1016;21:43:40.557;enp0s25;64;64
1017;21:43:41.574;enp0s25;18506;699689
1018;21:43:42.583;enp0s25;25558;1258082
1019;21:43:43.590;enp0s25;2902;102033
1020;21:43:44.606;enp0s25;13106;595818
1021;21:43:45.623;enp0s25;3528;131408
1022;21:43:46.642;enp0s25;4450;176763
1023;21:43:47.658;enp0s25;3800;142167
1024;21:43:48.668;enp0s25;29580;1216090
1025;21:43:49.676;enp0s25;10496;478035
1026;21:43:50.692;enp0s25;518;2569
1027;21:43:51.711;enp0s25;64;64
1028;21:43:52.726;enp0s25;19964;774343
1029;21:43:53.736;enp0s25;6226;215926
1030;21:43:54.744;enp0s25;7262;160541
1031;21:43:55.755;enp0s25;3694;43497
1032;21:43:56.772;enp0s25;12352;306868
1033;21:43:57.782;enp0s25;24820;959773
1034;21:43:58.797;enp0s25;824;17185
1035;21:43:59.814;enp0s25;2048;44233
1036;21:44:00.826;enp0s25;10788;390121
1037;21:44:01.842;enp0s25;19892;588416
1038;21:44:02.855;enp0s25;6222;127113
1039;21:44:03.867;enp0s25;15944;505864
1040;21:44:04.885;enp0s25;524;2331
1041;21:44:05.900;enp0s25;1114;11350
1042;21:44:06.912;enp0s25;4714;143713
1043;21:44:07.923;enp0s25;16634;599403
1044;21:44:08.936;enp0s25;30078;1175315
1045;21:44:09.949;enp0s25;10184;291089
1046;21:44:10.965;enp0s25;11160;293509
1047;21:44:11.977;enp0s25;29750;1087084
1048;21:44:12.984;enp0s25;8906;332218
1049;21:44:13.997;enp0s25;6820;206763
1050;21:44:15.004;enp0s25;3738;90294
1051;21:44:16.018;enp0s25;11306;411920
1052;21:44:17.032;enp0s25;10880;348774
1053;21:44:18.050;enp0s25;14134;455327
1054;21:44:19.061;enp0s25;5762;119723
1055;21:44:20.074;enp0s25;4386;89082
1056;21:44:21.085;enp0s25;6634;169817
1057;21:44:22.099;enp0s25;12304;359985
1058;21:44:23.111;enp0s25;3470;101283
1059;21:44:24.121;enp0s25;46058;2037388
1060;21:44:25.133;enp0s25;5454;185416
1061;21:44:26.144;enp0s25;3560;92021
1062;21:44:27.154;enp0s25;13132;363289
1063;21:44:28.163;enp0s25;9426;404567
1064;21:44:29.171;enp0s25;6032;348330
1065;21:44:30.185;enp0s25;9862;223762
1066;21:44:31.199;enp0s25;4626;159104
1067;21:44:32.214;enp0s25;838;17357
1068;21:44:33.225;enp0s25;4720;119617
1069;21:44:34.235;enp0s25;3458;56051
1070;21:44:35.243;enp0s25;4770;118222
1071;21:44:36.253;enp0s25;21844;689125
1072;21:44:37.264;enp0s25;1640;34887
1073;21:44:38.278;enp0s25;520;3974
1074;21:44:39.288;enp0s25;5134;122911
1075;21:44:40.299;enp0s25;3106;31152
1076;21:44:41.312;enp0s25;4832;98286
1077;21:44:42.326;enp0s25;6040;180793
1078;21:44:43.342;enp0s25;2176;39433
1079;21:44:44.354;enp0s25;5346;104699
1080;21:44:45.366;enp0s25;3352;51931
1081;21:44:46.383;enp0s25;2620;37222
1082;21:44:47.393;enp0s25;12814;326124
1083;21:44:48.408;enp0s25;3576;60709
1084;21:44:49.417;enp0s25;13836;479899
1085;21:44:50.432;enp0s25;2168;69393
1086;21:44:51.440;enp0s25;12114;405727
1087;21:44:52.451;enp0s25;1240;14423
1088;21:44:53.471;enp0s25;510;3459
1089;21:44:54.490;enp0s25;4808;121245
1090;21:44:55.506;enp0s25;5834;103235
1091;21:44:56.518;enp0s25;1744;38948
1092;21:44:57.528;enp0s25;5480;107495
1093;21:44:58.535;enp0s25;11026;134233
1094;21:44:59.542;enp0s25;28464;1114802
1095;21:45:00.552;enp0s25;20230;805609
1096;21:45:01.559;enp0s25;12264;485163
1097;21:45:02.568;enp0s25;19754;846371
1098;21:45:03.576;enp0s25;43386;2069983
1099;21:45:04.583;enp0s25;44498;2059394
1100;21:45:05.591;enp0s25;38290;1631934
1101;21:45:06.601;enp0s25;3364;50649
1102;21:45:07.614;enp0s25;3510;62090
1103;21:45:08.623;enp0s25;3722;117060
1104;21:45:09.631;enp0s25;4380;125295
1105;21:45:10.640;enp0s25;1764;39534
1106;21:45:11.653;enp0s25;1290;21744
1107;21:45:12.667;enp0s25;5166;99554
1108;21:45:13.685;enp0s25;4350;60167
1109;21:45:14.696;enp0s25;12222;358348
1110;21:45:15.706;enp0s25;6748;200424
1111;21:45:16.715;enp0s25;4730;123804
1112;21:45:17.730;enp0s25;6934;234391
1113;21:45:18.742;enp0s25;18086;692681
1114;21:45:19.749;enp0s25;10170;201289
1115;21:45:20.756;enp0s25;6402;105045
1116;21:45:21.765;enp0s25;4172;65828
1117;21:45:22.781;enp0s25;11460;206150
1118;21:45:23.797;enp0s25;20348;677747
1119;21:45:24.806;enp0s25;9254;186415
1120;21:45:25.821;enp0s25;8476;245123
1121;21:45:26.832;enp0s25;3282;49891
1122;21:45:27.842;enp0s25;28174;1422754
1123;21:45:28.856;enp0s25;42326;2057027
1124;21:45:29.865;enp0s25;10766;547954
1125;21:45:30.876;enp0s25;49404;2351543
1126;21:45:31.886;enp0s25;10724;479326
1127;21:45:32.902;enp0s25;5578;202914
1128;21:45:33.915;enp0s25;5008;136607
1129;21:45:34.922;enp0s25;12286;337750
1130;21:45:35.937;enp0s25;604;8017
1131;21:45:36.954;enp0s25;8552;171587
1132;21:45:37.968;enp0s25;44534;1981742
1133;21:45:38.981;enp0s25;7146;170905
1134;21:45:39.994;enp0s25;14658;412600
1135;21:45:41.004;enp0s25;2380;36003
1136;21:45:42.017;enp0s25;5774;133555
1137;21:45:43.033;enp0s25;656;8098
1138;21:45:44.053;enp0s25;6290;107065
1139;21:45:45.067;enp0s25;676;10071
1140;21:45:46.082;enp0s25;9264;255380
1141;21:45:47.094;enp0s25;11750;488411
1142;21:45:48.103;enp0s25;12770;224272
1143;21:45:49.115;enp0s25;24798;1001258
1144;21:45:50.128;enp0s25;85470;4268273
1145;21:45:51.137;enp0s25;48400;2335839
1146;21:45:52.151;enp0s25;3106;33590
1147;21:45:53.165;enp0s25;8496;177159
1148;21:45:54.177;enp0s25;9836;216881
1149;21:45:55.185;enp0s25;4050;112893
1150;21:45:56.198;enp0s25;58320;2828047
1151;21:45:57.213;enp0s25;6806;197317
1152;21:45:58.223;enp0s25;6292;127579
1153;21:45:59.229;enp0s25;0;171
1154;21:46:00.236;enp0s25;0;107
1155;21:46:01.243;enp0s25;0;64
1156;21:46:02.250;enp0s25;0;0
1157;21:46:03.257;enp0s25;64;128
1158;21:46:04.264;enp0s25;0;0
1159;21:46:05.271;enp0s25;0;64
1160;21:46:06.278;enp0s25;0;0
1161;21:46:07.286;enp0s25;0;64
1162;21:46:08.293;enp0s25;0;0
1163;21:46:09.300;enp0s25;0;64
1164;21:46:10.307;enp0s25;0;0
1165;21:46:11.314;enp0s25;0;64
1166;21:46:12.321;enp0s25;0;0
1167;21:46:13.328;enp0s25;0;64
1168;21:46:14.335;enp0s25;64;64
1169;21:46:15.342;enp0s25;0;64
1170;21:46:16.349;enp0s25;128;64
1171;21:46:17.356;enp0s25;0;64
1172;21:46:18.363;enp0s25;0;0
1173;21:46:19.370;enp0s25;0;64
1174;21:46:20.377;enp0s25;0;0
1175;21:46:21.384;enp0s25;0;64
1176;21:46:22.391;enp0s25;0;0
1177;21:46:23.398;enp0s25;0;64
1178;21:46:24.405;enp0s25;0;0
1179;21:46:25.412;enp0s25;64;128
1180;21:46:26.419;enp0s25;0;0
1181;21:46:27.425;enp0s25;0;64
1182;21:46:28.433;enp0s25;0;0
1183;21:46:29.440;enp0s25;0;64
1184;21:46:30.446;enp0s25;0;107
1185;21:46:31.454;enp0s25;0;171
1186;21:46:32.461;enp0s25;0;0
1187;21:46:33.468;enp0s25;0;64
1188;21:46:34.475;enp0s25;0;0
1189;21:46:35.481;enp0s25;0;64
1190;21:46:36.489;enp0s25;64;64
1191;21:46:37.496;enp0s25;0;64
1192;21:46:38.503;enp0s25;0;0
1193;21:46:39.509;enp0s25;0;64
1194;21:46:40.516;enp0s25;0;0
1195;21:46:41.523;enp0s25;0;64
1196;21:46:42.531;enp0s25;0;1644
1197;21:46:43.539;enp0s25;0;3544
1198;21:46:44.546;enp0s25;0;760
1199;21:46:45.553;enp0s25;0;1214
1200;21:46:46.560;enp0s25;0;504
1201;21:46:47.567;enp0s25;64;128
1202;21:46:48.574;enp0s25;0;1150
1203;21:46:49.581;enp0s25;0;0
1204;21:46:50.588;enp0s25;0;458
1205;21:46:51.595;enp0s25;0;0
1206;21:46:52.601;enp0s25;0;64
1207;21:46:53.608;enp0s25;0;0
1208;21:46:54.615;enp0s25;0;64
1209;21:46:55.622;enp0s25;0;0
1210;21:46:56.629;enp0s25;0;64
1211;21:46:57.636;enp0s25;0;0
1212;21:46:58.643;enp0s25;64;128
1213;21:46:59.650;enp0s25;0;0
1214;21:47:00.656;enp0s25;0;171
1215;21:47:01.663;enp0s25;0;107
1216;21:47:02.670;enp0s25;0;64
1217;21:47:03.677;enp0s25;0;0
1218;21:47:04.684;enp0s25;0;64
1219;21:47:05.691;enp0s25;0;0
1220;21:47:06.698;enp0s25;0;64
1221;21:47:07.705;enp0s25;0;0
1222;21:47:08.712;enp0s25;0;64
1223;21:47:09.719;enp0s25;64;64
1224;21:47:10.726;enp0s25;0;64
1225;21:47:11.732;enp0s25;0;0
1226;21:47:12.739;enp0s25;0;64
1227;21:47:13.745;enp0s25;0;0
1228;21:47:14.752;enp0s25;0;64
1229;21:47:15.758;enp0s25;0;0
1230;21:47:16.765;enp0s25;0;64
1231;21:47:17.772;enp0s25;0;0
1232;21:47:18.779;enp0s25;0;64
1233;21:47:19.786;enp0s25;0;0
1234;21:47:20.793;enp0s25;64;128
1235;21:47:21.799;enp0s25;0;0
1236;21:47:22.806;enp0s25;0;64
1237;21:47:23.812;enp0s25;0;0
1238;21:47:24.819;enp0s25;0;64
1239;21:47:25.825;enp0s25;0;0
1240;21:47:26.832;enp0s25;0;64
1241;21:47:27.838;enp0s25;0;0
1242;21:47:28.845;enp0s25;0;64
1243;21:47:29.852;enp0s25;0;0
1244;21:47:30.859;enp0s25;0;64
1245;21:47:31.866;enp0s25;64;171
1246;21:47:32.873;enp0s25;0;171
1247;21:47:33.879;enp0s25;0;0
1248;21:47:34.886;enp0s25;0;64
1249;21:47:35.893;enp0s25;0;0
1250;21:47:36.899;enp0s25;0;64
1251;21:47:37.906;enp0s25;0;0
1252;21:47:38.913;enp0s25;0;64
1253;21:47:39.920;enp0s25;0;0
1254;21:47:40.927;enp0s25;0;64
1255;21:47:41.933;enp0s25;0;0
1256;21:47:42.940;enp0s25;64;128
1257;21:47:43.947;enp0s25;0;0
1258;21:47:44.954;enp0s25;0;64
1259;21:47:45.961;enp0s25;0;0
1260;21:47:46.967;enp0s25;0;64
1261;21:47:47.974;enp0s25;0;0
1262;21:47:48.981;enp0s25;0;64
1263;21:47:49.988;enp0s25;0;0
1264;21:47:50.994;enp0s25;0;64
1265;21:47:52.001;enp0s25;0;0
1266;21:47:53.008;enp0s25;0;64
1267;21:47:54.014;enp0s25;64;64
1268;21:47:55.021;enp0s25;0;64
1269;21:47:56.028;enp0s25;0;0
1270;21:47:57.035;enp0s25;0;64
1271;21:47:58.042;enp0s25;0;0
1272;21:47:59.049;enp0s25;0;64
1273;21:48:00.055;enp0s25;0;0
1274;21:48:01.062;enp0s25;0;64
1275;21:48:02.069;enp0s25;0;0
1276;21:48:03.076;enp0s25;0;171
1277;21:48:04.083;enp0s25;64;171
1278;21:48:05.089;enp0s25;0;64
1279;21:48:06.096;enp0s25;0;0
1280;21:48:07.102;enp0s25;0;64
1281;21:48:08.109;enp0s25;0;0
1282;21:48:09.116;enp0s25;0;64
1283;21:48:10.122;enp0s25;0;0
1284;21:48:11.129;enp0s25;0;64
1285;21:48:12.135;enp0s25;0;0
1286;21:48:13.142;enp0s25;0;64
1287;21:48:14.148;enp0s25;0;0
1288;21:48:15.155;enp0s25;64;128
1289;21:48:16.161;enp0s25;0;0
1290;21:48:17.168;enp0s25;0;64
1291;21:48:18.175;enp0s25;0;0
1292;21:48:19.182;enp0s25;0;64
1293;21:48:20.189;enp0s25;0;0
1294;21:48:21.195;enp0s25;0;64
1295;21:48:22.202;enp0s25;0;0
1296;21:48:23.209;enp0s25;0;64
