ID; Time; Network interface; TBPS; RBPS
661;10:33:19.732;enp0s25;0;0
662;10:33:20.752;enp0s25;0;64
663;10:33:21.761;enp0s25;0;0
664;10:33:22.775;enp0s25;0;64
665;10:33:23.785;enp0s25;0;0
666;10:33:24.793;enp0s25;0;64
667;10:33:25.800;enp0s25;0;0
668;10:33:26.832;enp0s25;64;128
669;10:33:27.855;enp0s25;0;0
670;10:33:28.864;enp0s25;0;64
671;10:33:29.872;enp0s25;0;0
672;10:33:30.880;enp0s25;0;64
673;10:33:31.901;enp0s25;0;0
674;10:33:32.909;enp0s25;0;64
675;10:33:33.928;enp0s25;0;0
676;10:33:34.935;enp0s25;0;64
677;10:33:36.752;enp0s25;0;64
678;10:33:37.761;enp0s25;64;64
679;10:33:38.768;enp0s25;0;64
680;10:33:39.775;enp0s25;0;0
681;10:33:40.782;enp0s25;0;64
682;10:33:41.789;enp0s25;0;0
683;10:33:43.198;enp0s25;0;64
684;10:33:44.224;enp0s25;0;0
685;10:33:45.232;enp0s25;0;64
686;10:33:46.245;enp0s25;0;0
687;10:33:47.254;enp0s25;0;64
688;10:33:48.265;enp0s25;0;0
689;10:33:49.282;enp0s25;64;64
690;10:33:50.297;enp0s25;0;64
691;10:33:51.307;enp0s25;0;0
692;10:33:52.319;enp0s25;0;64
693;10:33:53.335;enp0s25;0;0
694;10:33:54.347;enp0s25;0;64
695;10:33:55.358;enp0s25;0;0
696;10:33:56.373;enp0s25;0;64
697;10:33:57.389;enp0s25;0;0
698;10:33:58.399;enp0s25;0;64
699;10:33:59.414;enp0s25;0;0
700;10:34:00.430;enp0s25;64;128
701;10:34:01.441;enp0s25;0;0
702;10:34:02.448;enp0s25;0;64
703;10:34:03.533;enp0s25;0;0
704;10:34:04.543;enp0s25;0;64
705;10:34:05.552;enp0s25;0;1436
706;10:34:06.559;enp0s25;0;2944
707;10:34:07.570;enp0s25;0;898
708;10:34:08.585;enp0s25;0;632
709;10:34:09.601;enp0s25;0;1284
710;10:34:10.613;enp0s25;64;128
711;10:34:11.625;enp0s25;0;0
712;10:34:12.638;enp0s25;0;1278
713;10:34:13.651;enp0s25;0;0
714;10:34:14.672;enp0s25;0;64
715;10:34:15.681;enp0s25;0;0
716;10:34:16.689;enp0s25;0;64
717;10:34:17.695;enp0s25;0;0
718;10:34:18.708;enp0s25;0;450
719;10:34:19.721;enp0s25;0;0
720;10:34:20.739;enp0s25;0;502
721;10:34:21.755;enp0s25;64;64
722;10:34:22.762;enp0s25;0;1982
723;10:34:23.787;enp0s25;0;2398
724;10:34:24.795;enp0s25;0;1400
725;10:34:25.803;enp0s25;0;0
726;10:34:26.810;enp0s25;0;64
727;10:34:27.816;enp0s25;0;0
728;10:34:28.823;enp0s25;0;64
729;10:34:29.830;enp0s25;0;0
730;10:34:30.844;enp0s25;0;64
731;10:34:31.852;enp0s25;0;0
732;10:34:32.859;enp0s25;64;128
733;10:34:33.866;enp0s25;0;0
734;10:34:34.873;enp0s25;0;64
735;10:34:35.879;enp0s25;0;0
736;10:34:36.890;enp0s25;0;64
737;10:34:37.902;enp0s25;0;2464
738;10:34:38.909;enp0s25;0;1348
739;10:34:39.917;enp0s25;0;1336
740;10:34:40.930;enp0s25;0;64
741;10:34:41.941;enp0s25;0;0
742;10:34:42.953;enp0s25;0;64
743;10:34:43.960;enp0s25;64;64
744;10:34:44.967;enp0s25;0;64
745;10:34:45.980;enp0s25;0;0
746;10:34:46.993;enp0s25;0;64
747;10:34:48.018;enp0s25;0;0
748;10:34:49.028;enp0s25;0;64
749;10:34:50.046;enp0s25;0;0
750;10:34:51.063;enp0s25;0;64
751;10:34:52.085;enp0s25;0;0
752;10:34:53.103;enp0s25;0;64
753;10:34:54.116;enp0s25;0;0
754;10:34:55.137;enp0s25;64;128
755;10:34:56.165;enp0s25;0;0
756;10:34:57.190;enp0s25;0;64
757;10:34:58.212;enp0s25;0;0
758;10:35:00.354;enp0s25;0;64
759;10:35:01.363;enp0s25;0;0
760;10:35:02.370;enp0s25;0;64
761;10:35:03.445;enp0s25;0;0
762;10:35:04.453;enp0s25;0;64
763;10:35:05.460;enp0s25;0;0
764;10:35:06.475;enp0s25;64;128
765;10:35:07.488;enp0s25;0;0
766;10:35:08.496;enp0s25;0;64
767;10:35:09.503;enp0s25;0;0
768;10:35:10.513;enp0s25;0;64
769;10:35:11.521;enp0s25;0;954
770;10:35:12.528;enp0s25;0;2528
771;10:35:13.534;enp0s25;0;459
772;10:35:14.541;enp0s25;0;1400
773;10:35:15.548;enp0s25;0;0
774;10:35:16.555;enp0s25;0;64
775;10:35:17.562;enp0s25;64;64
776;10:35:18.571;enp0s25;0;64
777;10:35:19.587;enp0s25;0;0
778;10:35:20.595;enp0s25;0;64
779;10:35:21.602;enp0s25;0;0
780;10:35:22.614;enp0s25;0;64
781;10:35:23.626;enp0s25;0;0
782;10:35:24.637;enp0s25;0;64
783;10:35:25.645;enp0s25;0;0
784;10:35:26.662;enp0s25;0;64
785;10:35:27.676;enp0s25;64;64
786;10:35:28.686;enp0s25;0;64
787;10:35:29.695;enp0s25;0;0
788;10:35:30.702;enp0s25;0;64
789;10:35:31.710;enp0s25;0;0
790;10:35:32.717;enp0s25;0;64
791;10:35:33.729;enp0s25;0;0
792;10:35:34.737;enp0s25;0;64
793;10:35:35.744;enp0s25;0;0
794;10:35:36.753;enp0s25;0;64
795;10:35:37.765;enp0s25;0;0
796;10:35:38.774;enp0s25;64;128
797;10:35:39.781;enp0s25;0;0
798;10:35:40.789;enp0s25;0;64
799;10:35:41.796;enp0s25;0;0
800;10:35:42.804;enp0s25;0;64
801;10:35:43.813;enp0s25;0;0
802;10:35:44.822;enp0s25;0;64
803;10:35:45.829;enp0s25;0;0
804;10:35:46.836;enp0s25;0;64
805;10:35:47.847;enp0s25;0;0
806;10:35:48.859;enp0s25;0;64
807;10:35:49.885;enp0s25;64;64
808;10:35:50.893;enp0s25;0;64
809;10:35:51.902;enp0s25;0;0
810;10:35:52.912;enp0s25;0;64
811;10:35:53.921;enp0s25;0;0
812;10:35:54.929;enp0s25;0;64
813;10:35:55.936;enp0s25;0;0
814;10:35:56.944;enp0s25;0;64
815;10:35:57.953;enp0s25;0;0
816;10:35:58.961;enp0s25;0;64
817;10:35:59.976;enp0s25;0;0
818;10:36:00.990;enp0s25;64;128
819;10:36:01.998;enp0s25;0;0
820;10:36:03.012;enp0s25;0;64
821;10:36:04.019;enp0s25;0;0
822;10:36:05.026;enp0s25;0;64
823;10:36:06.039;enp0s25;0;0
824;10:36:07.049;enp0s25;0;64
825;10:36:08.057;enp0s25;0;0
826;10:36:09.065;enp0s25;0;64
827;10:36:10.072;enp0s25;0;0
828;10:36:11.078;enp0s25;0;64
829;10:36:12.086;enp0s25;64;64
830;10:36:13.093;enp0s25;0;64
831;10:36:14.100;enp0s25;0;0
832;10:36:15.113;enp0s25;0;64
833;10:36:16.123;enp0s25;0;0
834;10:36:17.141;enp0s25;0;64
835;10:36:18.153;enp0s25;0;0
836;10:36:19.190;enp0s25;0;64
837;10:36:20.197;enp0s25;0;0
838;10:36:21.203;enp0s25;0;64
839;10:36:22.216;enp0s25;0;0
840;10:36:23.227;enp0s25;64;128
841;10:36:24.243;enp0s25;0;0
842;10:36:25.260;enp0s25;0;64
843;10:36:26.267;enp0s25;0;0
844;10:36:27.274;enp0s25;0;64
845;10:36:28.288;enp0s25;0;64
846;10:36:29.302;enp0s25;0;0
847;10:36:30.311;enp0s25;0;64
848;10:36:31.325;enp0s25;0;0
849;10:36:32.338;enp0s25;0;64
850;10:36:33.350;enp0s25;0;0
851;10:36:34.366;enp0s25;64;128
852;10:36:35.384;enp0s25;0;0
853;10:36:36.392;enp0s25;0;64
854;10:36:37.402;enp0s25;0;0
855;10:36:38.410;enp0s25;0;64
856;10:36:39.418;enp0s25;0;0
857;10:36:40.429;enp0s25;0;64
858;10:36:41.443;enp0s25;0;0
859;10:36:42.459;enp0s25;0;64
860;10:36:43.474;enp0s25;0;0
861;10:36:44.491;enp0s25;0;64
862;10:36:45.500;enp0s25;64;64
863;10:36:46.507;enp0s25;0;64
864;10:36:47.516;enp0s25;0;0
865;10:36:48.529;enp0s25;0;64
866;10:36:49.588;enp0s25;0;0
867;10:36:50.605;enp0s25;0;64
868;10:36:51.621;enp0s25;0;0
869;10:36:52.630;enp0s25;0;64
870;10:36:53.638;enp0s25;0;0
871;10:36:54.651;enp0s25;0;64
872;10:36:55.661;enp0s25;0;0
873;10:36:56.679;enp0s25;64;128
874;10:36:57.689;enp0s25;0;0
875;10:36:58.700;enp0s25;0;64
876;10:36:59.708;enp0s25;0;0
877;10:37:00.716;enp0s25;0;64
878;10:37:01.728;enp0s25;0;0
879;10:37:02.735;enp0s25;0;64
880;10:37:03.749;enp0s25;0;0
881;10:37:04.760;enp0s25;0;64
882;10:37:05.768;enp0s25;0;0
883;10:37:06.775;enp0s25;64;128
884;10:37:07.783;enp0s25;0;0
885;10:37:08.790;enp0s25;0;64
886;10:37:09.831;enp0s25;0;0
887;10:37:10.840;enp0s25;0;64
888;10:37:11.847;enp0s25;0;0
889;10:37:12.862;enp0s25;0;64
890;10:37:13.871;enp0s25;0;0
891;10:37:14.882;enp0s25;0;64
892;10:37:15.889;enp0s25;0;0
893;10:37:16.905;enp0s25;0;64
894;10:37:17.919;enp0s25;64;64
895;10:37:18.934;enp0s25;0;64
896;10:37:19.967;enp0s25;0;0
897;10:37:20.984;enp0s25;0;64
898;10:37:21.998;enp0s25;0;0
899;10:37:23.007;enp0s25;0;64
900;10:37:24.013;enp0s25;0;0
901;10:37:25.025;enp0s25;0;64
902;10:37:26.034;enp0s25;0;0
903;10:37:27.042;enp0s25;0;64
904;10:37:28.058;enp0s25;0;0
905;10:37:29.074;enp0s25;64;128
906;10:37:30.085;enp0s25;0;0
907;10:37:31.099;enp0s25;0;64
908;10:37:32.107;enp0s25;0;0
909;10:37:33.120;enp0s25;0;64
910;10:37:34.130;enp0s25;0;0
911;10:37:35.309;enp0s25;0;0
912;10:37:36.325;enp0s25;0;64
913;10:37:37.339;enp0s25;0;0
914;10:37:38.350;enp0s25;0;64
915;10:37:39.366;enp0s25;0;0
916;10:37:40.381;enp0s25;64;128
917;10:37:41.395;enp0s25;0;0
918;10:37:42.403;enp0s25;0;64
919;10:37:43.419;enp0s25;0;0
920;10:37:44.435;enp0s25;0;64
921;10:37:45.449;enp0s25;0;0
922;10:37:46.460;enp0s25;0;64
923;10:37:47.476;enp0s25;0;0
924;10:37:48.492;enp0s25;0;64
925;10:37:49.506;enp0s25;0;0
926;10:37:50.515;enp0s25;0;64
927;10:37:51.529;enp0s25;64;64
928;10:37:52.544;enp0s25;0;64
929;10:37:53.553;enp0s25;0;0
930;10:37:54.563;enp0s25;0;64
931;10:37:55.576;enp0s25;0;0
932;10:37:56.587;enp0s25;0;64
933;10:37:57.598;enp0s25;0;0
934;10:37:58.610;enp0s25;0;64
935;10:37:59.620;enp0s25;0;0
936;10:38:00.630;enp0s25;0;64
937;10:38:01.638;enp0s25;0;0
938;10:38:02.649;enp0s25;64;128
939;10:38:03.657;enp0s25;0;0
940;10:38:04.672;enp0s25;0;64
941;10:38:05.689;enp0s25;0;0
942;10:38:06.697;enp0s25;800;3536
943;10:38:07.710;enp0s25;1487;5938
944;10:38:08.721;enp0s25;430;824
945;10:38:09.730;enp0s25;23228;6406
946;10:38:10.747;enp0s25;0;64
947;10:38:11.755;enp0s25;11585;3171
948;10:38:12.765;enp0s25;0;64
949;10:38:13.775;enp0s25;64;64
950;10:38:14.789;enp0s25;0;64
951;10:38:15.799;enp0s25;0;0
952;10:38:16.808;enp0s25;0;64
953;10:38:17.837;enp0s25;0;0
954;10:38:18.847;enp0s25;0;64
955;10:38:19.856;enp0s25;0;0
956;10:38:20.875;enp0s25;0;64
957;10:38:21.883;enp0s25;0;0
958;10:38:22.891;enp0s25;0;64
959;10:38:23.914;enp0s25;64;64
960;10:38:24.922;enp0s25;0;64
961;10:38:25.930;enp0s25;0;0
962;10:38:26.945;enp0s25;3673;34634
963;10:38:27.953;enp0s25;12102;39946
964;10:38:28.969;enp0s25;341419;5382975
965;10:38:30.006;enp0s25;201482;4183795
966;10:38:31.048;enp0s25;194012;3480968
967;10:38:32.093;enp0s25;248650;5180255
968;10:38:33.104;enp0s25;240735;6337675
969;10:38:34.120;enp0s25;160572;5448715
970;10:38:35.142;enp0s25;113032;1264989
971;10:38:36.152;enp0s25;99868;1400602
972;10:38:37.161;enp0s25;129801;2238637
973;10:38:38.186;enp0s25;124947;1997004
974;10:38:39.227;enp0s25;163011;2584039
975;10:38:40.257;enp0s25;92670;1041310
976;10:38:41.273;enp0s25;177515;2162548
977;10:38:42.298;enp0s25;99187;1030781
978;10:38:43.315;enp0s25;112273;1634151
979;10:38:44.338;enp0s25;121568;1665476
980;10:38:45.353;enp0s25;126444;2264972
981;10:38:46.361;enp0s25;128887;2213520
982;10:38:47.370;enp0s25;178011;3452113
983;10:38:48.397;enp0s25;147385;2933052
984;10:38:49.450;enp0s25;129578;2947775
985;10:38:50.480;enp0s25;119099;2121515
986;10:38:51.512;enp0s25;98280;1594300
987;10:38:52.543;enp0s25;113579;2066792
988;10:38:53.597;enp0s25;105687;2068946
989;10:38:54.612;enp0s25;117642;2464796
990;10:38:55.624;enp0s25;127083;4020116
991;10:38:56.663;enp0s25;117928;987538
992;10:38:57.695;enp0s25;116921;1337789
993;10:38:58.734;enp0s25;122112;2012285
994;10:38:59.763;enp0s25;105453;1769902
995;10:39:00.800;enp0s25;108025;2300593
996;10:39:01.849;enp0s25;136227;3543086
997;10:39:02.868;enp0s25;178354;5689384
998;10:39:03.877;enp0s25;233510;6289008
999;10:39:04.886;enp0s25;208987;5592804
1000;10:39:05.911;enp0s25;215755;5540754
1001;10:39:06.933;enp0s25;211875;6157981
1002;10:39:07.968;enp0s25;155190;3658608
1003;10:39:09.004;enp0s25;169636;3764927
1004;10:39:10.020;enp0s25;129477;2963265
1005;10:39:11.061;enp0s25;127951;2949646
1006;10:39:12.101;enp0s25;124507;3542360
1007;10:39:13.118;enp0s25;126098;4962527
1008;10:39:14.162;enp0s25;40140;1568487
1009;10:39:15.183;enp0s25;0;64
1010;10:39:16.221;enp0s25;0;0
1011;10:39:17.256;enp0s25;1535;26534
1012;10:39:18.264;enp0s25;6413;168969
1013;10:39:19.278;enp0s25;18829;1019372
1014;10:39:20.287;enp0s25;24655;962756
1015;10:39:21.325;enp0s25;31044;1059286
1016;10:39:22.389;enp0s25;33117;1117181
1017;10:39:23.427;enp0s25;45247;1849844
1018;10:39:24.438;enp0s25;35430;1388279
1019;10:39:25.466;enp0s25;68208;2537458
1020;10:39:26.497;enp0s25;34281;1607846
1021;10:39:27.525;enp0s25;112007;4842407
1022;10:39:28.535;enp0s25;79501;3781458
1023;10:39:29.551;enp0s25;93504;3994069
1024;10:39:30.560;enp0s25;49701;2301482
1025;10:39:31.568;enp0s25;107548;4264724
1026;10:39:32.578;enp0s25;51961;2309304
1027;10:39:33.596;enp0s25;21667;1185460
1028;10:39:34.606;enp0s25;5952;113732
1029;10:39:35.615;enp0s25;0;0
1030;10:39:36.625;enp0s25;0;64
1031;10:39:37.636;enp0s25;0;0
1032;10:39:38.646;enp0s25;0;64
1033;10:39:39.678;enp0s25;0;0
1034;10:39:40.700;enp0s25;0;64
1035;10:39:41.745;enp0s25;64;64
1036;10:39:42.762;enp0s25;0;64
1037;10:39:43.772;enp0s25;0;0
1038;10:39:44.782;enp0s25;0;64
1039;10:39:45.801;enp0s25;0;0
1040;10:39:46.809;enp0s25;0;64
1041;10:39:47.826;enp0s25;0;0
1042;10:39:48.834;enp0s25;0;64
1043;10:39:49.846;enp0s25;0;0
1044;10:39:50.855;enp0s25;0;64
1045;10:39:51.863;enp0s25;0;0
1046;10:39:52.927;enp0s25;0;64
1047;10:39:53.939;enp0s25;0;0
1048;10:39:54.960;enp0s25;0;64
1049;10:39:55.966;enp0s25;0;0
1050;10:39:56.985;enp0s25;0;64
1051;10:39:58.000;enp0s25;0;0
1052;10:39:59.014;enp0s25;0;64
1053;10:40:00.024;enp0s25;0;0
1054;10:40:01.034;enp0s25;0;64
1055;10:40:02.047;enp0s25;0;0
1056;10:40:03.061;enp0s25;64;128
1057;10:40:04.078;enp0s25;0;0
1058;10:40:05.095;enp0s25;0;64
1059;10:40:06.104;enp0s25;0;0
1060;10:40:07.113;enp0s25;0;64
1061;10:40:08.126;enp0s25;0;0
1062;10:40:09.143;enp0s25;0;64
1063;10:40:10.156;enp0s25;0;0
1064;10:40:11.172;enp0s25;0;64
1065;10:40:12.187;enp0s25;0;0
1066;10:40:13.221;enp0s25;0;64
1067;10:40:14.235;enp0s25;64;64
1068;10:40:15.244;enp0s25;0;64
1069;10:40:16.250;enp0s25;975;2407
1070;10:40:17.257;enp0s25;3578;7545
1071;10:40:18.269;enp0s25;0;0
1072;10:40:19.279;enp0s25;0;64
1073;10:40:20.286;enp0s25;0;64
1074;10:40:21.296;enp0s25;0;0
