ID; Time; Network interface; TBPS; RBPS
640;21:35:21.363;enp0s25;16338;209994
641;21:35:22.377;enp0s25;11838;87315
642;21:35:23.389;enp0s25;33421;875765
643;21:35:24.398;enp0s25;75776;994438
644;21:35:25.409;enp0s25;131446;2828255
645;21:35:26.416;enp0s25;10278;241776
646;21:35:27.423;enp0s25;0;0
647;21:35:28.430;enp0s25;0;64
648;21:35:29.438;enp0s25;1920;960
649;21:35:30.445;enp0s25;0;64
650;21:35:31.452;enp0s25;0;0
651;21:35:32.458;enp0s25;0;64
652;21:35:33.465;enp0s25;0;0
653;21:35:34.471;enp0s25;0;64
654;21:35:35.478;enp0s25;64;64
655;21:35:36.484;enp0s25;0;64
656;21:35:37.491;enp0s25;0;0
657;21:35:38.498;enp0s25;0;64
658;21:35:39.505;enp0s25;0;0
659;21:35:40.512;enp0s25;0;64
660;21:35:41.518;enp0s25;0;0
661;21:35:42.525;enp0s25;0;64
662;21:35:43.532;enp0s25;0;954
663;21:35:44.539;enp0s25;0;3426
664;21:35:45.545;enp0s25;0;898
665;21:35:46.552;enp0s25;1578;4252
666;21:35:47.559;enp0s25;20861;444217
667;21:35:48.566;enp0s25;75680;2254625
668;21:35:49.573;enp0s25;66600;2832198
669;21:35:50.581;enp0s25;107940;4877362
670;21:35:51.589;enp0s25;121170;5660040
671;21:35:52.600;enp0s25;41650;1836914
672;21:35:53.617;enp0s25;82795;3889186
673;21:35:54.625;enp0s25;97216;4344580
674;21:35:55.632;enp0s25;2280;77909
675;21:35:56.639;enp0s25;472;814
676;21:35:57.645;enp0s25;0;0
677;21:35:58.652;enp0s25;0;64
678;21:35:59.659;enp0s25;0;0
679;21:36:00.665;enp0s25;0;64
680;21:36:01.673;enp0s25;25792;612456
681;21:36:02.681;enp0s25;38080;1659396
682;21:36:03.689;enp0s25;28980;1306998
683;21:36:04.702;enp0s25;10360;453376
684;21:36:05.719;enp0s25;11060;481844
685;21:36:06.740;enp0s25;11550;503282
686;21:36:07.753;enp0s25;12973;553450
687;21:36:08.765;enp0s25;11830;515078
688;21:36:09.776;enp0s25;14980;649768
689;21:36:10.785;enp0s25;12530;551868
690;21:36:11.801;enp0s25;9240;400816
691;21:36:12.816;enp0s25;23800;1036794
692;21:36:13.829;enp0s25;31010;1346530
693;21:36:14.837;enp0s25;20720;898656
694;21:36:15.849;enp0s25;25340;1105168
695;21:36:16.863;enp0s25;29750;1291818
696;21:36:17.875;enp0s25;31080;1343906
697;21:36:18.887;enp0s25;27364;1187140
698;21:36:19.899;enp0s25;30100;1304026
699;21:36:20.910;enp0s25;30030;1303962
700;21:36:21.922;enp0s25;28420;1231162
701;21:36:22.934;enp0s25;27020;1185558
702;21:36:23.948;enp0s25;17010;748438
703;21:36:24.964;enp0s25;22400;968484
704;21:36:25.975;enp0s25;24150;1045966
705;21:36:26.989;enp0s25;27300;1185558
706;21:36:28.003;enp0s25;29820;1300990
707;21:36:29.015;enp0s25;25340;1100550
708;21:36:30.029;enp0s25;24914;1076390
709;21:36:31.041;enp0s25;29024;1223508
710;21:36:32.051;enp0s25;30240;1316170
711;21:36:33.065;enp0s25;30940;1344948
712;21:36:34.076;enp0s25;29820;1293400
713;21:36:35.089;enp0s25;30590;1338876
714;21:36:36.105;enp0s25;31080;1354120
715;21:36:37.118;enp0s25;32859;1334322
716;21:36:38.125;enp0s25;30450;1343494
717;21:36:39.139;enp0s25;30870;1351020
718;21:36:40.150;enp0s25;29260;1297954
719;21:36:41.158;enp0s25;29534;1290364
720;21:36:42.166;enp0s25;27440;1200802
721;21:36:43.175;enp0s25;30136;1314588
722;21:36:44.184;enp0s25;23450;1021678
723;21:36:45.192;enp0s25;30870;1343842
724;21:36:46.201;enp0s25;24290;1061146
725;21:36:47.212;enp0s25;10010;435666
726;21:36:48.223;enp0s25;12530;548062
727;21:36:49.232;enp0s25;11130;481206
728;21:36:50.241;enp0s25;11340;496450
729;21:36:51.251;enp0s25;9660;418968
730;21:36:52.265;enp0s25;9444;405434
731;21:36:53.279;enp0s25;11620;505494
732;21:36:54.289;enp0s25;11970;519220
733;21:36:55.305;enp0s25;10780;467544
734;21:36:56.321;enp0s25;29470;1276702
735;21:36:57.332;enp0s25;28420;1235652
736;21:36:58.345;enp0s25;24290;1052038
737;21:36:59.354;enp0s25;29579;1272084
738;21:37:00.366;enp0s25;30629;1319206
739;21:37:01.381;enp0s25;30590;1325214
740;21:37:02.396;enp0s25;36374;1347823
741;21:37:03.409;enp0s25;31215;1309348
742;21:37:04.421;enp0s25;14490;626998
743;21:37:05.429;enp0s25;27370;1184040
744;21:37:06.440;enp0s25;29884;1301054
745;21:37:07.452;enp0s25;29716;1281192
746;21:37:08.465;enp0s25;29470;1281256
747;21:37:09.476;enp0s25;27020;1177968
748;21:37:10.486;enp0s25;29540;1282774
749;21:37:11.498;enp0s25;32200;1399596
750;21:37:12.511;enp0s25;31306;1337422
751;21:37:13.526;enp0s25;29984;1161822
752;21:37:14.535;enp0s25;18015;769754
753;21:37:15.546;enp0s25;10220;440220
754;21:37:16.554;enp0s25;29260;1266076
755;21:37:17.563;enp0s25;30100;1310034
756;21:37:18.571;enp0s25;29120;1267594
757;21:37:19.579;enp0s25;43384;1081302
758;21:37:20.588;enp0s25;44582;1532824
759;21:37:21.598;enp0s25;39466;993212
760;21:37:22.606;enp0s25;30870;1338940
761;21:37:23.614;enp0s25;30795;1316106
762;21:37:24.622;enp0s25;27443;1143266
763;21:37:25.630;enp0s25;25526;1026232
764;21:37:26.640;enp0s25;6294;263461
765;21:37:27.649;enp0s25;0;0
766;21:37:28.656;enp0s25;0;64
767;21:37:29.666;enp0s25;0;0
768;21:37:30.676;enp0s25;0;64
769;21:37:31.690;enp0s25;0;0
770;21:37:32.698;enp0s25;0;64
771;21:37:33.706;enp0s25;0;0
772;21:37:34.714;enp0s25;0;64
773;21:37:35.723;enp0s25;64;64
774;21:37:36.734;enp0s25;0;64
775;21:37:37.742;enp0s25;0;0
776;21:37:38.749;enp0s25;0;64
777;21:37:39.759;enp0s25;0;0
778;21:37:40.773;enp0s25;0;0
779;21:37:41.781;enp0s25;0;64
780;21:37:42.788;enp0s25;0;0
781;21:37:43.795;enp0s25;0;64
782;21:37:44.801;enp0s25;0;0
783;21:37:45.808;enp0s25;0;64
784;21:37:46.814;enp0s25;3578;5849
785;21:37:47.823;enp0s25;36424;956655
786;21:37:48.831;enp0s25;0;0
787;21:37:49.838;enp0s25;0;64
788;21:37:50.845;enp0s25;164;692
789;21:37:51.852;enp0s25;851;3224
790;21:37:52.858;enp0s25;0;0
791;21:37:53.865;enp0s25;0;64
792;21:37:54.872;enp0s25;0;0
793;21:37:55.880;enp0s25;0;64
794;21:37:56.887;enp0s25;0;0
795;21:37:57.894;enp0s25;64;128
796;21:37:58.901;enp0s25;0;0
797;21:37:59.910;enp0s25;0;64
798;21:38:00.917;enp0s25;0;0
799;21:38:01.927;enp0s25;0;64
800;21:38:02.936;enp0s25;0;0
801;21:38:03.943;enp0s25;11398;320
802;21:38:04.950;enp0s25;192;2787
803;21:38:05.958;enp0s25;0;64
804;21:38:06.968;enp0s25;0;0
805;21:38:07.975;enp0s25;0;64
806;21:38:08.982;enp0s25;64;64
807;21:38:09.991;enp0s25;0;64
808;21:38:11.000;enp0s25;22611;70209
809;21:38:12.009;enp0s25;123307;2485270
810;21:38:13.032;enp0s25;137943;2896680
811;21:38:14.040;enp0s25;119748;2374564
812;21:38:15.047;enp0s25;84101;2651777
813;21:38:16.056;enp0s25;46026;586375
814;21:38:17.066;enp0s25;37074;438754
815;21:38:18.074;enp0s25;70170;1816427
816;21:38:19.081;enp0s25;53428;766444
817;21:38:20.092;enp0s25;60768;906578
818;21:38:21.099;enp0s25;36935;319377
819;21:38:22.107;enp0s25;36433;299183
820;21:38:23.115;enp0s25;60609;1337374
821;21:38:24.124;enp0s25;37809;355214
822;21:38:25.132;enp0s25;62041;1287607
823;21:38:26.139;enp0s25;61348;1378199
824;21:38:27.147;enp0s25;64283;1016389
825;21:38:28.156;enp0s25;36475;1013732
826;21:38:29.170;enp0s25;55557;886484
827;21:38:30.178;enp0s25;44857;481899
828;21:38:31.185;enp0s25;59734;1064420
829;21:38:32.196;enp0s25;46386;1037962
830;21:38:33.205;enp0s25;42212;1062917
831;21:38:34.213;enp0s25;40952;634959
832;21:38:35.221;enp0s25;42371;864910
833;21:38:36.229;enp0s25;52670;1434910
834;21:38:37.240;enp0s25;42448;1188466
835;21:38:38.251;enp0s25;71558;1245011
836;21:38:39.259;enp0s25;102672;4906175
837;21:38:40.269;enp0s25;100895;4686773
838;21:38:41.279;enp0s25;79824;4019515
839;21:38:42.286;enp0s25;86105;5471981
840;21:38:43.294;enp0s25;62820;3802868
841;21:38:44.302;enp0s25;49163;1073727
842;21:38:45.310;enp0s25;22705;431114
843;21:38:46.318;enp0s25;68053;2006900
844;21:38:47.325;enp0s25;36340;616780
845;21:38:48.333;enp0s25;54109;1152916
846;21:38:49.344;enp0s25;71354;2574601
847;21:38:50.351;enp0s25;34948;882178
848;21:38:51.362;enp0s25;53491;2863451
849;21:38:52.373;enp0s25;0;1616
850;21:38:53.380;enp0s25;64;3248
851;21:38:54.388;enp0s25;0;824
852;21:38:55.396;enp0s25;0;1150
853;21:38:56.405;enp0s25;1412;26940
854;21:38:57.412;enp0s25;3476;396224
855;21:38:58.422;enp0s25;11680;403363
856;21:38:59.429;enp0s25;18228;590931
857;21:39:00.437;enp0s25;17282;808210
858;21:39:01.449;enp0s25;22588;855393
859;21:39:02.460;enp0s25;22538;863589
860;21:39:03.469;enp0s25;47706;2851055
861;21:39:04.482;enp0s25;19094;984739
862;21:39:05.492;enp0s25;16812;799463
863;21:39:06.501;enp0s25;44372;1963166
864;21:39:07.512;enp0s25;17342;1115874
865;21:39:08.520;enp0s25;10679;194223
866;21:39:09.528;enp0s25;101598;1925002
867;21:39:10.536;enp0s25;9858;179788
868;21:39:11.548;enp0s25;4182;45368
869;21:39:12.556;enp0s25;20653;219330
870;21:39:13.563;enp0s25;84635;1308638
871;21:39:14.570;enp0s25;0;64
872;21:39:15.578;enp0s25;28637;416918
873;21:39:16.587;enp0s25;71638;1828625
874;21:39:17.596;enp0s25;36252;705029
875;21:39:18.606;enp0s25;52912;1484542
876;21:39:19.613;enp0s25;21780;454302
877;21:39:20.624;enp0s25;4716;145062
878;21:39:21.631;enp0s25;15908;265757
879;21:39:22.641;enp0s25;12558;235838
880;21:39:23.648;enp0s25;12460;284699
881;21:39:24.660;enp0s25;22460;510871
882;21:39:25.668;enp0s25;12706;153419
883;21:39:26.675;enp0s25;4080;64086
884;21:39:27.683;enp0s25;10063;104158
885;21:39:28.691;enp0s25;43172;988837
886;21:39:29.698;enp0s25;53392;755883
887;21:39:30.707;enp0s25;107997;1840560
888;21:39:31.715;enp0s25;48151;1401875
889;21:39:32.726;enp0s25;1408;47921
890;21:39:33.734;enp0s25;0;0
891;21:39:34.741;enp0s25;1920;1024
892;21:39:35.750;enp0s25;0;0
893;21:39:36.758;enp0s25;0;64
894;21:39:37.769;enp0s25;64;128
895;21:39:38.776;enp0s25;0;0
896;21:39:39.784;enp0s25;0;64
897;21:39:40.792;enp0s25;0;0
898;21:39:41.800;enp0s25;0;64
899;21:39:42.810;enp0s25;0;0
900;21:39:43.821;enp0s25;0;64
901;21:39:44.828;enp0s25;0;0
902;21:39:45.838;enp0s25;0;64
903;21:39:46.845;enp0s25;0;0
904;21:39:47.856;enp0s25;64;128
905;21:39:48.863;enp0s25;0;0
906;21:39:49.870;enp0s25;0;64
907;21:39:50.876;enp0s25;0;0
908;21:39:51.887;enp0s25;1592;3446
Build Completed
