ID; Time; Network interface; TBPS; RBPS
657;12:14:14.827;enp0s25;3136;192326
658;12:14:15.834;enp0s25;64;64
659;12:14:16.841;enp0s25;1920;1024
660;12:14:17.847;enp0s25;0;0
661;12:14:18.854;enp0s25;0;64
662;12:14:19.861;enp0s25;0;0
663;12:14:20.867;enp0s25;0;64
664;12:14:21.874;enp0s25;0;0
665;12:14:22.881;enp0s25;0;64
666;12:14:23.887;enp0s25;0;0
667;12:14:24.894;enp0s25;0;2380
668;12:14:25.901;enp0s25;0;2980
669;12:14:26.908;enp0s25;64;888
670;12:14:27.918;enp0s25;0;1150
671;12:14:28.925;enp0s25;0;568
672;12:14:29.932;enp0s25;0;0
673;12:14:30.939;enp0s25;0;1214
674;12:14:31.946;enp0s25;0;0
675;12:14:32.954;enp0s25;0;64
676;12:14:33.966;enp0s25;0;0
677;12:14:34.972;enp0s25;202;64
678;12:14:35.982;enp0s25;0;0
679;12:14:36.992;enp0s25;0;64
680;12:14:37.999;enp0s25;64;568
681;12:14:39.006;enp0s25;0;64
682;12:14:40.012;enp0s25;0;0
683;12:14:41.022;enp0s25;0;64
684;12:14:42.032;enp0s25;0;268
685;12:14:43.039;enp0s25;1592;3446
