ID; Time; Network interface; TBPS; RBPS
1;22:08:15.772;enp0s25;64;64
2;22:08:16.780;enp0s25;0;64
3;22:08:17.791;enp0s25;4419;9386
4;22:08:18.805;enp0s25;59134;1807711
5;22:08:19.818;enp0s25;70;304
6;22:08:20.826;enp0s25;3997;38367
7;22:08:21.839;enp0s25;15001;540408
8;22:08:22.853;enp0s25;14000;596638
9;22:08:23.862;enp0s25;11270;467544
10;22:08:24.877;enp0s25;10080;432694
11;22:08:25.888;enp0s25;10010;431112
12;22:08:26.898;enp0s25;11824;501068
13;22:08:27.909;enp0s25;11130;473616
14;22:08:28.917;enp0s25;10850;464572
15;22:08:29.933;enp0s25;12600;531300
16;22:08:30.946;enp0s25;13230;554134
17;22:08:31.961;enp0s25;12110;514602
18;22:08:32.972;enp0s25;10990;467608
19;22:08:33.988;enp0s25;14700;625416
20;22:08:35.003;enp0s25;14490;619408
21;22:08:36.021;enp0s25;9240;390126
22;22:08:37.036;enp0s25;11830;501004
23;22:08:38.050;enp0s25;11754;499486
24;22:08:39.059;enp0s25;11270;476716
25;22:08:40.076;enp0s25;14378;531300
26;22:08:41.091;enp0s25;13650;575386
27;22:08:42.107;enp0s25;13300;564696
28;22:08:43.121;enp0s25;14350;613443
29;22:08:44.133;enp0s25;14490;619451
30;22:08:45.143;enp0s25;14560;622444
31;22:08:46.155;enp0s25;13440;566214
32;22:08:47.169;enp0s25;13790;586012
33;22:08:48.182;enp0s25;14630;625416
34;22:08:49.194;enp0s25;12944;551162
35;22:08:50.205;enp0s25;11690;494868
36;22:08:51.217;enp0s25;10570;455464
37;22:08:52.235;enp0s25;11060;470580
38;22:08:53.248;enp0s25;14560;622444
39;22:08:54.260;enp0s25;12810;544962
40;22:08:55.269;enp0s25;10990;467608
41;22:08:56.283;enp0s25;14560;622380
42;22:08:57.298;enp0s25;13720;581458
43;22:08:58.310;enp0s25;11550;490314
44;22:08:59.321;enp0s25;11894;501068
45;22:09:00.332;enp0s25;13370;570768
46;22:09:01.348;enp0s25;10360;444838
47;22:09:02.362;enp0s25;11130;473616
48;22:09:03.378;enp0s25;12950;551098
49;22:09:04.394;enp0s25;11060;470580
50;22:09:05.408;enp0s25;13294;563306
51;22:09:06.418;enp0s25;13930;593538
52;22:09:07.433;enp0s25;14490;619408
53;22:09:08.450;enp0s25;14770;628452
54;22:09:09.468;enp0s25;14930;631622
55;22:09:10.482;enp0s25;14624;622444
56;22:09:11.493;enp0s25;10850;460018
57;22:09:12.503;enp0s25;10500;449328
58;22:09:13.517;enp0s25;12670;541990
59;22:09:14.534;enp0s25;14560;619451
60;22:09:15.546;enp0s25;11060;467715
61;22:09:16.560;enp0s25;12284;537372
62;22:09:17.569;enp0s25;12880;548062
63;22:09:18.585;enp0s25;10990;467544
64;22:09:19.601;enp0s25;10990;470580
65;22:09:20.617;enp0s25;13020;551098
66;22:09:21.630;enp0s25;14764;625480
67;22:09:22.644;enp0s25;12180;522256
68;22:09:23.659;enp0s25;12950;547998
69;22:09:24.675;enp0s25;10850;464572
70;22:09:25.689;enp0s25;12810;541926
71;22:09:26.699;enp0s25;10920;464572
72;22:09:27.711;enp0s25;9940;414414
73;22:09:28.725;enp0s25;9800;423586
74;22:09:29.742;enp0s25;14700;625416
75;22:09:30.756;enp0s25;9870;420550
76;22:09:31.772;enp0s25;9660;409860
77;22:09:32.779;enp0s25;10214;431240
78;22:09:33.792;enp0s25;9170;387090
79;22:09:34.809;enp0s25;14560;622444
80;22:09:35.824;enp0s25;14490;619344
81;22:09:36.841;enp0s25;14560;619408
82;22:09:37.854;enp0s25;12810;544962
83;22:09:38.865;enp0s25;10710;450910
84;22:09:39.878;enp0s25;10920;464508
85;22:09:40.895;enp0s25;10920;464572
86;22:09:41.907;enp0s25;9310;393162
87;22:09:42.924;enp0s25;14210;616372
88;22:09:43.936;enp0s25;11054;464572
89;22:09:44.949;enp0s25;10990;467715
90;22:09:45.966;enp0s25;11060;473723
91;22:09:46.984;enp0s25;3990;159096
92;22:09:47.992;enp0s25;0;0
93;22:09:49.000;enp0s25;0;64
94;22:09:50.006;enp0s25;0;0
95;22:09:51.014;enp0s25;0;64
96;22:09:52.021;enp0s25;0;0
97;22:09:53.028;enp0s25;0;64
98;22:09:54.035;enp0s25;0;0
99;22:09:55.042;enp0s25;64;128
100;22:09:56.049;enp0s25;0;0
101;22:09:57.057;enp0s25;0;64
102;22:09:58.063;enp0s25;0;0
103;22:09:59.073;enp0s25;0;64
104;22:10:00.089;enp0s25;0;0
105;22:10:01.095;enp0s25;0;64
106;22:10:02.102;enp0s25;0;0
107;22:10:03.109;enp0s25;0;64
108;22:10:04.116;enp0s25;0;0
109;22:10:05.123;enp0s25;335;558
110;22:10:06.138;enp0s25;726;4063
111;22:10:07.146;enp0s25;0;64
112;22:10:08.153;enp0s25;0;0
113;22:10:09.160;enp0s25;0;64
114;22:10:10.175;enp0s25;0;0
115;22:10:11.191;enp0s25;0;64
116;22:10:12.199;enp0s25;34113;817474
117;22:10:13.210;enp0s25;36890;1621358
118;22:10:14.217;enp0s25;22960;1029204
119;22:10:15.224;enp0s25;18620;827374
120;22:10:16.235;enp0s25;21140;941267
121;22:10:17.247;enp0s25;25432;1116035
122;22:10:18.258;enp0s25;36610;1625778
123;22:10:19.273;enp0s25;26250;1185622
124;22:10:20.289;enp0s25;17360;769626
125;22:10:21.299;enp0s25;20370;924526
126;22:10:22.311;enp0s25;19040;851598
127;22:10:23.356;enp0s25;14280;637624
128;22:10:24.373;enp0s25;16940;765072
129;22:10:25.390;enp0s25;20580;938188
130;22:10:26.404;enp0s25;21280;942678
131;22:10:27.418;enp0s25;20364;924590
132;22:10:28.427;enp0s25;18970;856152
133;22:10:29.439;enp0s25;16800;760582
134;22:10:30.454;enp0s25;18130;821238
135;22:10:31.470;enp0s25;20160;916936
136;22:10:32.487;enp0s25;27930;1241724
137;22:10:33.498;enp0s25;32900;1434574
138;22:10:34.508;enp0s25;18270;842490
139;22:10:35.522;enp0s25;31990;1420912
140;22:10:36.531;enp0s25;37030;1621224
141;22:10:37.541;enp0s25;28490;1275184
142;22:10:38.556;enp0s25;22604;1008016
143;22:10:39.567;enp0s25;80892;3893804
144;22:10:40.580;enp0s25;150367;6799885
145;22:10:41.591;enp0s25;152250;7168060
146;22:10:42.598;enp0s25;143080;6738466
147;22:10:43.605;enp0s25;120264;5755581
148;22:10:44.620;enp0s25;40740;1572712
149;22:10:45.627;enp0s25;26139;1026528
150;22:10:46.642;enp0s25;25470;979478
151;22:10:47.653;enp0s25;27207;1148376
152;22:10:48.664;enp0s25;25130;1111347
153;22:10:49.672;enp0s25;36954;1616734
154;22:10:50.684;enp0s25;36820;1660756
155;22:10:51.692;enp0s25;35770;1612116
156;22:10:52.700;enp0s25;36750;1625842
157;22:10:53.711;enp0s25;35980;1616670
158;22:10:54.721;enp0s25;30136;1331186
159;22:10:55.735;enp0s25;14508;614994
160;22:10:56.744;enp0s25;25366;1000786
161;22:10:57.757;enp0s25;37730;1672836
162;22:10:58.767;enp0s25;27510;1211428
163;22:10:59.780;enp0s25;25410;1130910
164;22:11:00.791;enp0s25;26987;1134352
165;22:11:01.807;enp0s25;5293;128489
166;22:11:02.818;enp0s25;7505;146955
167;22:11:03.830;enp0s25;10958;273339
168;22:11:04.843;enp0s25;6720;130904
169;22:11:05.854;enp0s25;6525;205918
170;22:11:06.867;enp0s25;12386;360246
171;22:11:07.875;enp0s25;23557;914692
172;22:11:08.887;enp0s25;9588;217558
173;22:11:09.904;enp0s25;7020;190696
174;22:11:10.918;enp0s25;7092;180765
175;22:11:11.934;enp0s25;11443;293185
176;22:11:12.947;enp0s25;26374;1120957
177;22:11:13.955;enp0s25;35724;1562347
178;22:11:14.968;enp0s25;35377;1486304
179;22:11:15.978;enp0s25;14071;440777
180;22:11:16.988;enp0s25;18328;782557
181;22:11:17.997;enp0s25;0;905
182;22:11:19.004;enp0s25;0;171
183;22:11:20.011;enp0s25;0;0
184;22:11:21.019;enp0s25;0;64
185;22:11:22.025;enp0s25;0;798
186;22:11:23.032;enp0s25;64;128
187;22:11:24.041;enp0s25;0;0
188;22:11:25.049;enp0s25;0;64
189;22:11:26.057;enp0s25;0;0
190;22:11:27.066;enp0s25;0;64
191;22:11:28.074;enp0s25;0;0
192;22:11:29.081;enp0s25;0;64
193;22:11:30.089;enp0s25;0;0
194;22:11:31.096;enp0s25;0;64
195;22:11:32.104;enp0s25;0;0
196;22:11:33.111;enp0s25;0;64
197;22:11:34.117;enp0s25;64;64
198;22:11:35.124;enp0s25;658;636
199;22:11:36.137;enp0s25;16310;406439
200;22:11:37.150;enp0s25;14910;633070
201;22:11:38.160;enp0s25;14560;622380
202;22:11:39.170;enp0s25;25774;918332
203;22:11:40.177;enp0s25;16730;742302
204;22:11:41.187;enp0s25;21514;840200
205;22:11:42.201;enp0s25;350;9938
206;22:11:43.210;enp0s25;0;64
207;22:11:44.218;enp0s25;0;0
208;22:11:45.225;enp0s25;64;128
209;22:11:46.232;enp0s25;0;0
210;22:11:47.239;enp0s25;0;64
211;22:11:48.246;enp0s25;0;0
212;22:11:49.253;enp0s25;14139;553064
213;22:11:50.263;enp0s25;3968;121501
214;22:11:51.271;enp0s25;1802;60559
215;22:11:52.289;enp0s25;874;19762
216;22:11:53.305;enp0s25;1674;62892
217;22:11:54.320;enp0s25;16370;647195
218;22:11:55.328;enp0s25;25350;943030
219;22:11:56.335;enp0s25;33060;1286971
220;22:11:57.344;enp0s25;22548;702579
221;22:11:58.352;enp0s25;31220;1234724
222;22:11:59.362;enp0s25;14210;534816
223;22:12:00.377;enp0s25;1908;70135
224;22:12:01.391;enp0s25;2634;136641
225;22:12:02.400;enp0s25;1410;70207
226;22:12:03.416;enp0s25;0;64
227;22:12:04.432;enp0s25;30394;1241722
228;22:12:05.441;enp0s25;25452;970683
229;22:12:06.450;enp0s25;21798;724105
230;22:12:07.467;enp0s25;0;64
231;22:12:08.478;enp0s25;18842;822665
232;22:12:09.491;enp0s25;49134;2330281
233;22:12:10.507;enp0s25;24926;617100
234;22:12:11.667;enp0s25;3032;58775
235;22:12:12.686;enp0s25;1944;22029
236;22:12:13.701;enp0s25;38304;1868828
237;22:12:14.718;enp0s25;18528;869965
238;22:12:15.731;enp0s25;16298;656317
239;22:12:16.744;enp0s25;25384;1079199
240;22:12:17.753;enp0s25;31624;1199793
241;22:12:18.760;enp0s25;2904;52426
242;22:12:19.774;enp0s25;7140;129526
243;22:12:20.785;enp0s25;9094;207033
244;22:12:21.797;enp0s25;4574;117142
245;22:12:22.807;enp0s25;5820;158589
246;22:12:23.814;enp0s25;19888;810305
247;22:12:24.821;enp0s25;13922;476942
248;22:12:25.830;enp0s25;17762;560891
249;22:12:26.838;enp0s25;20252;612900
250;22:12:27.849;enp0s25;7348;174270
251;22:12:28.862;enp0s25;6616;259307
252;22:12:29.873;enp0s25;8158;277080
253;22:12:30.882;enp0s25;23396;975885
254;22:12:31.899;enp0s25;8090;250684
255;22:12:32.910;enp0s25;6940;239565
256;22:12:33.920;enp0s25;4470;85300
257;22:12:34.927;enp0s25;1750;60449
258;22:12:35.934;enp0s25;7870;200265
259;22:12:36.942;enp0s25;11312;314148
260;22:12:37.957;enp0s25;23896;915237
261;22:12:38.966;enp0s25;16638;544782
262;22:12:39.981;enp0s25;10412;376580
263;22:12:40.997;enp0s25;19336;673110
264;22:12:42.007;enp0s25;3040;56512
265;22:12:43.015;enp0s25;4854;143967
266;22:12:44.023;enp0s25;17192;422157
267;22:12:45.031;enp0s25;4776;161809
268;22:12:46.041;enp0s25;47720;2137986
269;22:12:47.051;enp0s25;19082;550772
270;22:12:48.058;enp0s25;5078;147298
271;22:12:49.066;enp0s25;24716;912745
272;22:12:50.078;enp0s25;16904;476739
273;22:12:51.090;enp0s25;3522;60539
274;22:12:52.105;enp0s25;8294;183098
275;22:12:53.122;enp0s25;9252;234673
276;22:12:54.134;enp0s25;15160;506525
277;22:12:55.146;enp0s25;14796;334534
278;22:12:56.157;enp0s25;3342;71325
279;22:12:57.169;enp0s25;4826;82647
280;22:12:58.184;enp0s25;4502;64814
281;22:12:59.199;enp0s25;7516;146292
282;22:13:00.214;enp0s25;11658;311438
283;22:13:01.228;enp0s25;12788;482730
284;22:13:02.243;enp0s25;3650;145794
285;22:13:03.253;enp0s25;14574;413254
286;22:13:04.262;enp0s25;3678;54533
287;22:13:05.275;enp0s25;5520;109046
288;22:13:06.291;enp0s25;2394;26296
289;22:13:07.301;enp0s25;7758;134219
290;22:13:08.311;enp0s25;9020;123968
291;22:13:09.325;enp0s25;3414;117289
292;22:13:10.334;enp0s25;27472;1105559
293;22:13:11.342;enp0s25;27590;1144800
294;22:13:12.358;enp0s25;22736;1130718
295;22:13:13.371;enp0s25;37870;1756884
296;22:13:14.388;enp0s25;8138;345936
297;22:13:15.397;enp0s25;27612;1278935
298;22:13:16.404;enp0s25;21278;1012878
299;22:13:17.419;enp0s25;23470;1054693
300;22:13:18.428;enp0s25;10608;207018
301;22:13:19.441;enp0s25;8718;222791
302;22:13:20.456;enp0s25;3480;79289
303;22:13:21.467;enp0s25;3862;55704
304;22:13:22.478;enp0s25;836;17868
305;22:13:23.493;enp0s25;15160;387094
306;22:13:24.510;enp0s25;8440;225318
307;22:13:25.524;enp0s25;11636;362154
308;22:13:26.537;enp0s25;14402;572172
309;22:13:27.547;enp0s25;6458;158771
310;22:13:28.561;enp0s25;9238;185739
311;22:13:29.568;enp0s25;5006;86564
312;22:13:30.580;enp0s25;5810;109380
313;22:13:31.597;enp0s25;8010;146898
314;22:13:32.609;enp0s25;17138;559365
315;22:13:33.617;enp0s25;12268;309676
316;22:13:34.625;enp0s25;5802;154518
317;22:13:35.634;enp0s25;4392;104301
318;22:13:36.652;enp0s25;31520;1485590
319;22:13:37.667;enp0s25;7480;332975
320;22:13:38.681;enp0s25;35038;1724355
321;22:13:39.693;enp0s25;1870;87855
322;22:13:40.701;enp0s25;67790;3333864
323;22:13:41.718;enp0s25;4810;170419
324;22:13:42.729;enp0s25;17966;482576
325;22:13:43.735;enp0s25;8196;160694
326;22:13:44.750;enp0s25;18614;804021
327;22:13:45.759;enp0s25;31588;1288140
328;22:13:46.771;enp0s25;4836;132410
329;22:13:47.779;enp0s25;5806;124138
330;22:13:48.789;enp0s25;6154;192584
331;22:13:49.806;enp0s25;14386;268191
332;22:13:50.817;enp0s25;15972;552604
333;22:13:51.832;enp0s25;11605;361561
334;22:13:52.841;enp0s25;27797;1017771
335;22:13:53.852;enp0s25;73152;3170084
336;22:13:54.863;enp0s25;61824;3366157
337;22:13:55.872;enp0s25;5194;102543
338;22:13:56.883;enp0s25;4210;65959
339;22:13:57.897;enp0s25;7976;144585
340;22:13:58.914;enp0s25;10092;216961
341;22:13:59.925;enp0s25;5320;125249
342;22:14:00.939;enp0s25;40036;2012410
343;22:14:01.949;enp0s25;9072;406822
344;22:14:02.963;enp0s25;19332;668078
345;22:14:03.971;enp0s25;1964;52830
346;22:14:04.978;enp0s25;0;64
347;22:14:05.985;enp0s25;0;0
348;22:14:06.992;enp0s25;0;64
349;22:14:07.999;enp0s25;64;64
350;22:14:09.005;enp0s25;0;64
351;22:14:10.012;enp0s25;0;0
352;22:14:11.019;enp0s25;0;64
353;22:14:12.026;enp0s25;0;0
354;22:14:13.033;enp0s25;0;64
355;22:14:14.040;enp0s25;0;0
356;22:14:15.047;enp0s25;0;64
357;22:14:16.054;enp0s25;0;0
358;22:14:17.061;enp0s25;0;64
359;22:14:18.067;enp0s25;0;0
360;22:14:19.074;enp0s25;64;128
361;22:14:20.081;enp0s25;0;0
362;22:14:21.087;enp0s25;0;64
363;22:14:22.094;enp0s25;0;0
364;22:14:23.101;enp0s25;0;64
365;22:14:24.107;enp0s25;0;107
366;22:14:25.114;enp0s25;128;235
367;22:14:26.120;enp0s25;0;0
368;22:14:27.127;enp0s25;0;64
369;22:14:28.134;enp0s25;0;0
370;22:14:29.141;enp0s25;0;64
371;22:14:30.147;enp0s25;64;64
372;22:14:31.154;enp0s25;0;64
373;22:14:32.160;enp0s25;0;0
374;22:14:33.167;enp0s25;0;64
375;22:14:34.174;enp0s25;0;0
376;22:14:35.181;enp0s25;0;64
377;22:14:36.187;enp0s25;0;0
378;22:14:37.194;enp0s25;0;64
379;22:14:38.201;enp0s25;0;0
380;22:14:39.207;enp0s25;0;1708
381;22:14:40.214;enp0s25;0;3120
382;22:14:41.221;enp0s25;64;1248
383;22:14:42.228;enp0s25;0;1150
384;22:14:43.234;enp0s25;0;568
385;22:14:44.241;enp0s25;0;0
386;22:14:45.248;enp0s25;0;1214
387;22:14:46.255;enp0s25;0;0
388;22:14:47.262;enp0s25;0;64
389;22:14:48.269;enp0s25;0;0
390;22:14:49.276;enp0s25;0;64
391;22:14:50.283;enp0s25;0;0
392;22:14:51.290;enp0s25;0;64
393;22:14:52.296;enp0s25;64;568
394;22:14:53.303;enp0s25;0;458
395;22:14:54.310;enp0s25;0;0
396;22:14:55.317;enp0s25;0;171
397;22:14:56.323;enp0s25;0;107
398;22:14:57.330;enp0s25;0;64
399;22:14:58.337;enp0s25;0;0
400;22:14:59.344;enp0s25;0;64
401;22:15:00.351;enp0s25;0;0
402;22:15:01.358;enp0s25;0;64
403;22:15:02.364;enp0s25;0;1976
404;22:15:03.371;enp0s25;64;3276
405;22:15:04.378;enp0s25;0;760
406;22:15:05.385;enp0s25;0;1214
407;22:15:06.392;enp0s25;0;504
408;22:15:07.399;enp0s25;0;64
409;22:15:08.405;enp0s25;0;1150
410;22:15:09.412;enp0s25;0;64
411;22:15:10.418;enp0s25;0;0
412;22:15:11.425;enp0s25;0;64
413;22:15:12.432;enp0s25;0;0
414;22:15:13.438;enp0s25;0;64
415;22:15:14.445;enp0s25;64;64
416;22:15:15.452;enp0s25;0;568
417;22:15:16.458;enp0s25;0;0
418;22:15:17.465;enp0s25;0;64
419;22:15:18.471;enp0s25;0;0
420;22:15:19.478;enp0s25;0;64
421;22:15:20.485;enp0s25;0;0
422;22:15:21.491;enp0s25;0;458
423;22:15:22.498;enp0s25;0;0
424;22:15:23.505;enp0s25;0;64
425;22:15:24.511;enp0s25;0;0
426;22:15:25.518;enp0s25;64;128
427;22:15:26.524;enp0s25;0;107
428;22:15:27.531;enp0s25;0;171
429;22:15:28.537;enp0s25;0;0
430;22:15:29.544;enp0s25;0;64
431;22:15:30.550;enp0s25;0;0
432;22:15:31.557;enp0s25;0;64
433;22:15:32.564;enp0s25;0;0
434;22:15:33.570;enp0s25;0;64
435;22:15:34.577;enp0s25;0;0
436;22:15:35.584;enp0s25;0;64
437;22:15:36.590;enp0s25;64;64
438;22:15:37.597;enp0s25;0;64
439;22:15:38.603;enp0s25;0;64
440;22:15:39.610;enp0s25;0;0
441;22:15:40.617;enp0s25;0;64
442;22:15:41.623;enp0s25;0;0
443;22:15:42.630;enp0s25;0;64
444;22:15:43.636;enp0s25;0;0
445;22:15:44.643;enp0s25;0;64
446;22:15:45.650;enp0s25;0;0
447;22:15:46.660;enp0s25;0;64
448;22:15:47.668;enp0s25;0;0
449;22:15:48.676;enp0s25;0;64
450;22:15:49.683;enp0s25;0;0
451;22:15:50.690;enp0s25;0;64
452;22:15:51.700;enp0s25;0;0
453;22:15:52.712;enp0s25;0;64
454;22:15:53.719;enp0s25;0;0
455;22:15:54.729;enp0s25;0;64
456;22:15:55.736;enp0s25;0;0
457;22:15:56.743;enp0s25;0;64
458;22:15:57.749;enp0s25;64;171
459;22:15:58.756;enp0s25;0;171
460;22:15:59.763;enp0s25;0;0
461;22:16:00.769;enp0s25;0;64
462;22:16:01.777;enp0s25;0;0
463;22:16:02.784;enp0s25;0;64
464;22:16:03.791;enp0s25;0;0
465;22:16:04.797;enp0s25;0;64
466;22:16:05.804;enp0s25;0;0
467;22:16:06.810;enp0s25;0;64
468;22:16:07.817;enp0s25;0;0
469;22:16:08.824;enp0s25;64;128
470;22:16:09.830;enp0s25;0;0
471;22:16:10.837;enp0s25;0;64
472;22:16:11.844;enp0s25;0;0
473;22:16:12.850;enp0s25;0;64
474;22:16:13.857;enp0s25;0;0
475;22:16:14.863;enp0s25;0;64
476;22:16:15.870;enp0s25;0;0
477;22:16:16.876;enp0s25;0;64
478;22:16:17.883;enp0s25;0;0
479;22:16:18.890;enp0s25;0;64
480;22:16:19.896;enp0s25;64;64
481;22:16:20.903;enp0s25;0;64
482;22:16:21.909;enp0s25;0;0
483;22:16:22.916;enp0s25;0;64
484;22:16:23.923;enp0s25;0;0
485;22:16:24.929;enp0s25;0;64
486;22:16:25.936;enp0s25;0;0
487;22:16:26.942;enp0s25;0;64
488;22:16:27.949;enp0s25;0;107
489;22:16:28.955;enp0s25;0;171
490;22:16:29.962;enp0s25;0;0
491;22:16:30.968;enp0s25;64;128
492;22:16:31.975;enp0s25;0;0
493;22:16:32.983;enp0s25;0;64
494;22:16:33.990;enp0s25;0;0
495;22:16:34.996;enp0s25;992;1095
496;22:16:36.003;enp0s25;10412;4776
497;22:16:37.009;enp0s25;0;64
498;22:16:38.016;enp0s25;0;0
499;22:16:39.022;enp0s25;0;64
500;22:16:40.029;enp0s25;0;0
501;22:16:41.036;enp0s25;0;64
502;22:16:42.042;enp0s25;64;64
503;22:16:43.049;enp0s25;0;64
504;22:16:44.056;enp0s25;0;0
505;22:16:45.063;enp0s25;0;64
506;22:16:46.070;enp0s25;809;5130
507;22:16:47.077;enp0s25;0;64
508;22:16:48.083;enp0s25;0;0
509;22:16:49.090;enp0s25;0;64
510;22:16:50.097;enp0s25;0;0
511;22:16:51.104;enp0s25;0;64
512;22:16:52.111;enp0s25;0;0
513;22:16:53.119;enp0s25;13002;25258
514;22:16:54.126;enp0s25;0;0
515;22:16:55.132;enp0s25;29253;262651
516;22:16:56.139;enp0s25;130925;3848173
517;22:16:57.146;enp0s25;134553;4601787
518;22:16:58.154;enp0s25;115668;4522763
519;22:16:59.162;enp0s25;114254;2590366
520;22:17:00.168;enp0s25;64503;689569
521;22:17:01.175;enp0s25;61591;1017146
522;22:17:02.183;enp0s25;63786;909073
523;22:17:03.190;enp0s25;24134;162547
524;22:17:04.197;enp0s25;67822;840961
525;22:17:05.204;enp0s25;34811;513846
526;22:17:06.211;enp0s25;61982;873579
527;22:17:07.218;enp0s25;55631;1113348
528;22:17:08.225;enp0s25;37391;673175
529;22:17:09.231;enp0s25;41700;710183
530;22:17:10.240;enp0s25;40586;777358
531;22:17:11.247;enp0s25;15914;149625
532;22:17:12.257;enp0s25;26577;444088
533;22:17:13.264;enp0s25;20336;153653
534;22:17:14.274;enp0s25;18309;78177
535;22:17:15.281;enp0s25;21281;70189
536;22:17:16.288;enp0s25;20464;455511
537;22:17:17.295;enp0s25;79971;1798894
538;22:17:18.305;enp0s25;71995;1438377
539;22:17:19.312;enp0s25;41234;722336
540;22:17:20.319;enp0s25;51923;488770
541;22:17:21.327;enp0s25;40524;321636
542;22:17:22.338;enp0s25;38631;366365
543;22:17:23.350;enp0s25;46345;375820
544;22:17:24.358;enp0s25;33896;492460
545;22:17:25.367;enp0s25;33046;379092
546;22:17:26.374;enp0s25;47793;1456939
547;22:17:27.383;enp0s25;36188;565908
548;22:17:28.391;enp0s25;37162;784451
549;22:17:29.400;enp0s25;59705;858303
550;22:17:30.407;enp0s25;50770;1547998
551;22:17:31.416;enp0s25;63929;1894821
552;22:17:32.423;enp0s25;47088;1366930
553;22:17:33.432;enp0s25;103942;2437174
554;22:17:34.443;enp0s25;52311;1350397
555;22:17:35.454;enp0s25;25150;1313320
556;22:17:36.461;enp0s25;0;0
557;22:17:37.468;enp0s25;64;128
558;22:17:38.474;enp0s25;0;0
559;22:17:39.481;enp0s25;0;64
560;22:17:40.488;enp0s25;0;0
561;22:17:41.495;enp0s25;0;64
562;22:17:42.503;enp0s25;0;0
563;22:17:43.510;enp0s25;0;64
564;22:17:44.517;enp0s25;32184;642935
565;22:17:45.525;enp0s25;92726;3046518
566;22:17:46.531;enp0s25;0;0
567;22:17:47.538;enp0s25;1998;1024
568;22:17:48.547;enp0s25;17880;195085
569;22:17:49.559;enp0s25;69478;1604523
570;22:17:50.571;enp0s25;28002;507415
571;22:17:51.583;enp0s25;24443;265845
572;22:17:52.590;enp0s25;68400;1154554
573;22:17:53.597;enp0s25;192;7421
574;22:17:54.605;enp0s25;3219;4248
575;22:17:55.613;enp0s25;60048;2065153
576;22:17:56.621;enp0s25;17774;581520
577;22:17:57.630;enp0s25;95324;2231706
578;22:17:58.636;enp0s25;206552;4871315
579;22:17:59.645;enp0s25;3784;129248
580;22:18:00.656;enp0s25;3788;95582
581;22:18:01.667;enp0s25;5386;72426
582;22:18:02.677;enp0s25;54334;2043331
583;22:18:03.685;enp0s25;24804;518518
584;22:18:04.692;enp0s25;113988;2687863
585;22:18:05.699;enp0s25;960;26116
586;22:18:06.707;enp0s25;1920;1024
587;22:18:07.715;enp0s25;17043;414914
588;22:18:08.722;enp0s25;67668;1409571
589;22:18:09.730;enp0s25;45750;1095801
590;22:18:10.738;enp0s25;39782;1095537
591;22:18:11.756;enp0s25;32010;579650
592;22:18:12.766;enp0s25;12282;275837
593;22:18:13.782;enp0s25;7478;151349
594;22:18:14.790;enp0s25;16160;289417
595;22:18:15.804;enp0s25;9742;179349
596;22:18:16.814;enp0s25;15148;310598
597;22:18:17.822;enp0s25;25172;574783
598;22:18:18.830;enp0s25;11394;143910
599;22:18:19.844;enp0s25;44503;938746
600;22:18:20.857;enp0s25;64;128
601;22:18:21.865;enp0s25;82473;1086694
602;22:18:22.872;enp0s25;86124;1785076
603;22:18:23.878;enp0s25;13376;366283
604;22:18:24.886;enp0s25;0;64
605;22:18:25.893;enp0s25;1920;960
606;22:18:26.900;enp0s25;0;64
607;22:18:27.907;enp0s25;0;0
608;22:18:28.914;enp0s25;0;64
609;22:18:29.921;enp0s25;0;0
610;22:18:30.928;enp0s25;0;64
611;22:18:31.935;enp0s25;64;171
612;22:18:32.942;enp0s25;0;171
613;22:18:33.948;enp0s25;0;0
614;22:18:34.955;enp0s25;0;64
615;22:18:35.966;enp0s25;0;0
616;22:18:36.978;enp0s25;0;64
617;22:18:37.987;enp0s25;0;0
618;22:18:38.997;enp0s25;0;64
619;22:18:40.005;enp0s25;0;0
620;22:18:41.012;enp0s25;0;64
621;22:18:42.020;enp0s25;0;0
622;22:18:43.027;enp0s25;64;128
623;22:18:44.034;enp0s25;0;0
624;22:18:45.041;enp0s25;0;64
625;22:18:46.048;enp0s25;0;0
626;22:18:47.055;enp0s25;0;64
627;22:18:48.062;enp0s25;0;0
628;22:18:49.069;enp0s25;0;64
629;22:18:50.076;enp0s25;0;0
630;22:18:51.082;enp0s25;0;64
631;22:18:52.089;enp0s25;0;0
632;22:18:53.096;enp0s25;0;64
633;22:18:54.103;enp0s25;1586;3376
634;22:18:55.110;enp0s25;0;64
635;22:18:56.117;enp0s25;0;0
636;22:18:57.124;enp0s25;1233;4027
637;22:18:58.131;enp0s25;10718;221042
638;22:18:59.137;enp0s25;5366;9753
639;22:19:00.144;enp0s25;18092;383555
640;22:19:01.151;enp0s25;8466;164796
641;22:19:02.158;enp0s25;6428;198362
642;22:19:03.165;enp0s25;0;171
643;22:19:04.172;enp0s25;0;611
644;22:19:05.179;enp0s25;64;1278
645;22:19:06.186;enp0s25;0;0
646;22:19:07.193;enp0s25;0;64
647;22:19:08.199;enp0s25;0;0
648;22:19:09.206;enp0s25;0;64
649;22:19:10.213;enp0s25;0;0
650;22:19:11.220;enp0s25;140;235
651;22:19:12.226;enp0s25;1997;4357
652;22:19:13.233;enp0s25;92020;2509308
653;22:19:14.240;enp0s25;71648;2379969
654;22:19:15.247;enp0s25;16882;443517
655;22:19:16.255;enp0s25;64;898
