ID; Time; Network interface; TBPS; RBPS
658;12:32:30.482;enp0s25;0;64
659;12:32:31.506;enp0s25;0;0
660;12:32:32.528;enp0s25;64;128
661;12:32:33.565;enp0s25;0;0
662;12:32:34.628;enp0s25;0;64
663;12:32:35.656;enp0s25;0;0
664;12:32:36.691;enp0s25;0;64
665;12:32:37.704;enp0s25;0;2190
666;12:32:38.720;enp0s25;0;3178
667;12:32:39.735;enp0s25;0;1948
668;12:32:40.749;enp0s25;0;64
669;12:32:41.759;enp0s25;0;0
670;12:32:42.767;enp0s25;0;242
671;12:32:43.775;enp0s25;64;242
672;12:32:44.782;enp0s25;0;64
673;12:32:45.792;enp0s25;0;0
674;12:32:46.800;enp0s25;0;242
675;12:32:47.808;enp0s25;0;0
676;12:32:48.814;enp0s25;0;1636
677;12:32:49.821;enp0s25;0;3652
678;12:32:50.832;enp0s25;0;1462
679;12:32:51.843;enp0s25;0;550
680;12:32:52.857;enp0s25;0;64
681;12:32:53.873;enp0s25;0;0
682;12:32:54.886;enp0s25;64;128
683;12:32:55.894;enp0s25;0;0
684;12:32:56.906;enp0s25;0;64
685;12:32:57.917;enp0s25;0;0
686;12:32:58.925;enp0s25;0;64
687;12:32:59.935;enp0s25;0;954
688;12:33:00.946;enp0s25;0;2936
689;12:33:01.955;enp0s25;0;1398
690;12:33:02.962;enp0s25;0;2030
691;12:33:03.978;enp0s25;0;466
692;12:33:04.992;enp0s25;0;1462
693;12:33:06.002;enp0s25;64;64
694;12:33:07.018;enp0s25;0;1778
695;12:33:08.025;enp0s25;0;0
696;12:33:09.032;enp0s25;0;64
697;12:33:10.045;enp0s25;0;0
698;12:33:11.057;enp0s25;0;64
699;12:33:12.068;enp0s25;0;0
700;12:33:13.083;enp0s25;0;530
701;12:33:14.092;enp0s25;0;0
702;12:33:15.102;enp0s25;0;64
703;12:33:16.111;enp0s25;0;0
704;12:33:17.119;enp0s25;64;128
705;12:33:18.128;enp0s25;0;0
706;12:33:19.135;enp0s25;0;64
707;12:33:20.144;enp0s25;0;0
708;12:33:21.155;enp0s25;0;64
709;12:33:22.165;enp0s25;0;0
710;12:33:23.180;enp0s25;0;64
711;12:33:24.189;enp0s25;0;0
712;12:33:25.205;enp0s25;0;64
713;12:33:26.216;enp0s25;0;0
714;12:33:27.226;enp0s25;64;128
715;12:33:28.243;enp0s25;0;0
716;12:33:29.264;enp0s25;0;64
717;12:33:30.271;enp0s25;0;0
718;12:33:31.279;enp0s25;0;64
719;12:33:32.297;enp0s25;0;0
720;12:33:33.306;enp0s25;0;64
721;12:33:34.317;enp0s25;0;0
722;12:33:35.328;enp0s25;0;64
723;12:33:36.361;enp0s25;0;64
724;12:33:37.371;enp0s25;0;0
725;12:33:38.379;enp0s25;64;128
726;12:33:39.388;enp0s25;0;0
727;12:33:40.397;enp0s25;0;530
728;12:33:41.407;enp0s25;0;0
729;12:33:42.418;enp0s25;0;64
730;12:33:43.425;enp0s25;0;0
731;12:33:44.432;enp0s25;0;64
732;12:33:45.445;enp0s25;0;0
733;12:33:46.452;enp0s25;0;64
734;12:33:47.459;enp0s25;0;0
735;12:33:48.473;enp0s25;0;64
736;12:33:49.480;enp0s25;64;64
737;12:33:50.650;enp0s25;0;64
738;12:33:51.657;enp0s25;0;0
739;12:33:52.664;enp0s25;0;64
740;12:33:53.671;enp0s25;0;0
741;12:33:54.678;enp0s25;0;64
742;12:33:55.685;enp0s25;0;0
743;12:33:56.691;enp0s25;0;64
744;12:33:57.700;enp0s25;0;0
745;12:33:58.708;enp0s25;0;64
746;12:33:59.720;enp0s25;0;0
747;12:34:00.730;enp0s25;64;128
748;12:34:01.741;enp0s25;0;0
749;12:34:02.749;enp0s25;0;64
750;12:34:03.758;enp0s25;0;0
751;12:34:04.784;enp0s25;0;556
752;12:34:05.794;enp0s25;0;0
753;12:34:06.802;enp0s25;0;64
754;12:34:07.834;enp0s25;0;0
755;12:34:08.855;enp0s25;0;64
756;12:34:09.865;enp0s25;0;0
757;12:34:10.874;enp0s25;0;64
758;12:34:11.886;enp0s25;64;64
759;12:34:12.901;enp0s25;0;1018
760;12:34:13.909;enp0s25;0;2872
761;12:34:14.916;enp0s25;0;1462
762;12:34:15.924;enp0s25;0;1966
763;12:34:16.939;enp0s25;0;530
764;12:34:17.947;enp0s25;0;1398
765;12:34:18.954;enp0s25;0;614
766;12:34:19.977;enp0s25;0;0
767;12:34:20.992;enp0s25;0;64
768;12:34:22.000;enp0s25;0;0
769;12:34:23.007;enp0s25;64;128
770;12:34:24.014;enp0s25;0;0
771;12:34:25.023;enp0s25;0;400
772;12:34:26.036;enp0s25;0;0
773;12:34:27.043;enp0s25;0;64
774;12:34:28.051;enp0s25;0;0
775;12:34:29.058;enp0s25;0;64
776;12:34:30.065;enp0s25;0;0
777;12:34:31.073;enp0s25;0;64
778;12:34:32.089;enp0s25;0;0
779;12:34:33.105;enp0s25;0;64
780;12:34:34.117;enp0s25;64;64
781;12:34:35.131;enp0s25;0;64
782;12:34:36.171;enp0s25;0;0
783;12:34:37.183;enp0s25;0;64
784;12:34:38.198;enp0s25;0;0
785;12:34:39.205;enp0s25;0;64
786;12:34:40.212;enp0s25;0;0
787;12:34:41.243;enp0s25;0;64
788;12:34:42.256;enp0s25;0;0
789;12:34:43.269;enp0s25;0;64
790;12:34:44.284;enp0s25;64;64
791;12:34:45.291;enp0s25;0;64
792;12:34:46.401;enp0s25;0;64
793;12:34:47.417;enp0s25;0;0
794;12:34:48.426;enp0s25;0;64
795;12:34:49.432;enp0s25;0;0
796;12:34:50.439;enp0s25;0;64
797;12:34:51.446;enp0s25;0;0
798;12:34:52.454;enp0s25;0;64
799;12:34:53.462;enp0s25;0;0
800;12:34:54.494;enp0s25;0;64
801;12:34:55.518;enp0s25;64;64
802;12:34:56.541;enp0s25;0;64
803;12:34:57.549;enp0s25;0;0
804;12:34:58.558;enp0s25;0;64
805;12:34:59.567;enp0s25;0;0
806;12:35:00.576;enp0s25;0;64
807;12:35:01.584;enp0s25;0;0
808;12:35:02.591;enp0s25;0;64
809;12:35:03.598;enp0s25;0;0
810;12:35:04.605;enp0s25;0;64
811;12:35:05.612;enp0s25;0;0
812;12:35:06.620;enp0s25;64;128
813;12:35:07.635;enp0s25;0;0
814;12:35:08.643;enp0s25;0;64
815;12:35:09.655;enp0s25;0;0
816;12:35:10.665;enp0s25;0;64
817;12:35:11.673;enp0s25;0;0
818;12:35:12.686;enp0s25;0;64
819;12:35:13.696;enp0s25;0;0
820;12:35:14.704;enp0s25;0;64
821;12:35:15.712;enp0s25;0;0
822;12:35:16.815;enp0s25;0;64
823;12:35:17.829;enp0s25;64;64
824;12:35:18.842;enp0s25;0;64
825;12:35:19.855;enp0s25;0;0
826;12:35:20.867;enp0s25;0;64
827;12:35:21.874;enp0s25;0;0
828;12:35:22.881;enp0s25;0;4246
829;12:35:23.890;enp0s25;0;5624
830;12:35:24.905;enp0s25;0;2222
831;12:35:25.919;enp0s25;0;1718
832;12:35:26.946;enp0s25;0;1928
833;12:35:27.964;enp0s25;0;1150
834;12:35:28.977;enp0s25;64;128
835;12:35:29.988;enp0s25;0;1714
836;12:35:31.003;enp0s25;0;64
837;12:35:32.018;enp0s25;0;0
838;12:35:33.035;enp0s25;0;64
839;12:35:34.049;enp0s25;0;0
840;12:35:35.064;enp0s25;0;64
841;12:35:36.071;enp0s25;0;466
842;12:35:37.086;enp0s25;0;64
843;12:35:38.096;enp0s25;0;0
844;12:35:39.104;enp0s25;0;64
845;12:35:40.112;enp0s25;64;64
846;12:35:41.119;enp0s25;0;64
847;12:35:42.126;enp0s25;0;0
848;12:35:43.138;enp0s25;0;64
849;12:35:44.153;enp0s25;0;0
850;12:35:45.166;enp0s25;0;64
851;12:35:46.175;enp0s25;0;0
852;12:35:47.189;enp0s25;0;64
853;12:35:48.205;enp0s25;0;0
854;12:35:49.217;enp0s25;0;64
855;12:35:50.226;enp0s25;0;0
856;12:35:51.240;enp0s25;64;128
857;12:35:52.254;enp0s25;0;0
858;12:35:53.263;enp0s25;0;64
859;12:35:54.278;enp0s25;0;0
860;12:35:55.295;enp0s25;0;614
861;12:35:56.307;enp0s25;0;0
862;12:35:57.316;enp0s25;0;64
863;12:35:58.327;enp0s25;0;0
864;12:35:59.345;enp0s25;0;0
865;12:36:00.361;enp0s25;0;64
866;12:36:01.369;enp0s25;64;64
867;12:36:02.378;enp0s25;0;450
868;12:36:03.385;enp0s25;0;0
869;12:36:04.392;enp0s25;0;1018
870;12:36:05.399;enp0s25;0;4664
871;12:36:06.409;enp0s25;0;1462
872;12:36:07.425;enp0s25;0;550
873;12:36:08.432;enp0s25;0;64
874;12:36:09.439;enp0s25;0;0
875;12:36:10.452;enp0s25;0;64
876;12:36:11.461;enp0s25;0;0
877;12:36:12.468;enp0s25;64;128
878;12:36:13.476;enp0s25;0;0
879;12:36:14.485;enp0s25;0;64
880;12:36:15.493;enp0s25;0;0
881;12:36:16.502;enp0s25;0;64
882;12:36:17.509;enp0s25;0;0
883;12:36:18.520;enp0s25;0;64
884;12:36:19.533;enp0s25;0;0
885;12:36:20.543;enp0s25;0;64
886;12:36:21.550;enp0s25;0;0
887;12:36:22.564;enp0s25;0;64
888;12:36:23.583;enp0s25;64;64
889;12:36:24.599;enp0s25;0;64
890;12:36:25.612;enp0s25;0;0
891;12:36:26.622;enp0s25;0;64
892;12:36:27.639;enp0s25;0;0
893;12:36:28.648;enp0s25;0;64
894;12:36:29.656;enp0s25;0;0
895;12:36:30.663;enp0s25;0;770
896;12:36:31.672;enp0s25;0;0
897;12:36:32.683;enp0s25;0;64
898;12:36:33.690;enp0s25;0;0
899;12:36:34.699;enp0s25;64;128
900;12:36:35.711;enp0s25;0;0
901;12:36:36.719;enp0s25;0;64
902;12:36:37.728;enp0s25;0;0
903;12:36:38.736;enp0s25;0;64
904;12:36:39.743;enp0s25;0;0
905;12:36:40.749;enp0s25;0;64
906;12:36:41.756;enp0s25;0;0
907;12:36:42.770;enp0s25;0;64
908;12:36:43.779;enp0s25;0;0
909;12:36:44.790;enp0s25;0;64
910;12:36:45.802;enp0s25;64;64
911;12:36:46.816;enp0s25;0;64
912;12:36:47.831;enp0s25;0;0
913;12:36:48.840;enp0s25;0;64
914;12:36:49.852;enp0s25;0;0
915;12:36:50.862;enp0s25;0;64
916;12:36:51.876;enp0s25;0;0
917;12:36:52.886;enp0s25;0;64
918;12:36:53.894;enp0s25;0;0
919;12:36:54.906;enp0s25;0;64
920;12:36:55.918;enp0s25;0;0
921;12:36:56.928;enp0s25;64;128
922;12:36:57.938;enp0s25;0;0
923;12:36:58.946;enp0s25;0;64
924;12:36:59.961;enp0s25;0;0
925;12:37:00.969;enp0s25;0;64
926;12:37:01.976;enp0s25;800;3471
927;12:37:02.983;enp0s25;0;64
928;12:37:03.994;enp0s25;1487;5939
929;12:37:05.006;enp0s25;19814;205993
930;12:37:06.018;enp0s25;24862;403186
931;12:37:07.026;enp0s25;28222;472503
932;12:37:08.039;enp0s25;25417;591703
933;12:37:09.046;enp0s25;27146;505743
934;12:37:10.122;enp0s25;32097;894596
935;12:37:11.130;enp0s25;22760;451741
936;12:37:12.137;enp0s25;33274;1063383
937;12:37:13.143;enp0s25;12521;82511
938;12:37:14.150;enp0s25;14827;243476
939;12:37:15.158;enp0s25;10094;266314
940;12:37:16.167;enp0s25;0;0
941;12:37:17.176;enp0s25;491;64
942;12:37:18.195;enp0s25;64;3863
943;12:37:19.205;enp0s25;192;281
944;12:37:20.230;enp0s25;0;0
945;12:37:21.238;enp0s25;0;64
946;12:37:22.248;enp0s25;0;0
947;12:37:23.273;enp0s25;0;64
948;12:37:24.298;enp0s25;0;0
949;12:37:25.306;enp0s25;0;64
950;12:37:26.337;enp0s25;0;64
951;12:37:27.346;enp0s25;0;0
952;12:37:28.354;enp0s25;0;1670
953;12:37:29.384;enp0s25;37890;1185681
954;12:37:30.404;enp0s25;3523;28356
955;12:37:31.412;enp0s25;67214;900280
956;12:37:32.421;enp0s25;168745;3043087
957;12:37:33.473;enp0s25;89504;2119862
958;12:37:34.498;enp0s25;134053;3899565
959;12:37:35.521;enp0s25;265198;4956607
960;12:37:36.567;enp0s25;87658;2060932
961;12:37:37.592;enp0s25;57248;732144
962;12:37:38.625;enp0s25;194762;3296450
963;12:37:39.649;enp0s25;135232;2307670
964;12:37:40.680;enp0s25;235818;3545457
965;12:37:41.697;enp0s25;189754;4959856
966;12:37:42.728;enp0s25;81820;655168
967;12:37:43.762;enp0s25;84026;1533673
968;12:37:44.786;enp0s25;84233;882162
969;12:37:45.808;enp0s25;101940;2629315
970;12:37:46.821;enp0s25;100027;1731907
971;12:37:47.829;enp0s25;101276;1586945
972;12:37:48.845;enp0s25;125083;2262050
973;12:37:49.862;enp0s25;129241;2945141
974;12:37:50.887;enp0s25;96405;923808
975;12:37:51.895;enp0s25;152073;2880882
976;12:37:52.926;enp0s25;125441;1785816
977;12:37:53.981;enp0s25;118455;1675862
978;12:37:55.028;enp0s25;128204;2526354
979;12:37:56.046;enp0s25;125974;2903606
980;12:37:57.061;enp0s25;137425;1909660
981;12:37:58.084;enp0s25;152581;3442226
982;12:37:59.094;enp0s25;101416;1373566
983;12:38:00.103;enp0s25;121009;1955599
984;12:38:01.111;enp0s25;123352;1521238
985;12:38:02.156;enp0s25;102858;1749937
986;12:38:03.200;enp0s25;156949;4238265
987;12:38:04.224;enp0s25;120859;4008237
988;12:38:05.236;enp0s25;168611;5470922
989;12:38:06.247;enp0s25;201505;5342145
990;12:38:07.278;enp0s25;164236;4455834
991;12:38:08.303;enp0s25;136810;3976228
992;12:38:09.338;enp0s25;146668;3097907
993;12:38:10.361;enp0s25;113267;1557215
994;12:38:11.391;enp0s25;154117;4190960
995;12:38:12.400;enp0s25;137954;2923455
996;12:38:13.424;enp0s25;164004;4373750
997;12:38:14.449;enp0s25;208078;6020016
998;12:38:15.477;enp0s25;117167;2947331
999;12:38:16.495;enp0s25;88975;3109128
1000;12:38:17.503;enp0s25;59306;1984720
1001;12:38:18.512;enp0s25;35013;406733
1002;12:38:19.524;enp0s25;54791;1347363
1003;12:38:20.536;enp0s25;79975;1755212
1004;12:38:21.554;enp0s25;117566;246756
1005;12:38:22.618;enp0s25;10321;273985
1006;12:38:23.644;enp0s25;24211;717716
1007;12:38:24.689;enp0s25;27456;964771
1008;12:38:25.719;enp0s25;53433;2213484
1009;12:38:26.728;enp0s25;25397;1023807
1010;12:38:27.741;enp0s25;24464;854078
1011;12:38:28.753;enp0s25;46009;2291235
1012;12:38:29.761;enp0s25;54956;2572103
1013;12:38:30.771;enp0s25;37051;1592380
1014;12:38:31.779;enp0s25;65045;3654975
1015;12:38:32.787;enp0s25;60808;2523852
1016;12:38:33.796;enp0s25;52633;2249000
1017;12:38:34.807;enp0s25;28544;1486115
1018;12:38:35.815;enp0s25;6976;225285
1019;12:38:36.838;enp0s25;0;64
1020;12:38:37.860;enp0s25;0;0
1021;12:38:38.869;enp0s25;0;64
1022;12:38:39.888;enp0s25;0;0
1023;12:38:40.896;enp0s25;0;64
1024;12:38:41.905;enp0s25;0;0
1025;12:38:42.935;enp0s25;0;64
1026;12:38:43.943;enp0s25;0;0
1027;12:38:44.981;enp0s25;0;64
1028;12:38:46.034;enp0s25;0;0
1029;12:38:47.050;enp0s25;64;128
1030;12:38:48.064;enp0s25;0;0
1031;12:38:49.074;enp0s25;0;64
1032;12:38:50.090;enp0s25;0;0
1033;12:38:51.098;enp0s25;0;64
1034;12:38:52.106;enp0s25;0;0
1035;12:38:53.122;enp0s25;0;64
1036;12:38:54.129;enp0s25;0;0
1037;12:38:55.155;enp0s25;0;64
1038;12:38:56.179;enp0s25;0;0
1039;12:38:57.187;enp0s25;0;64
1040;12:38:58.196;enp0s25;64;64
1041;12:38:59.212;enp0s25;0;64
1042;12:39:00.227;enp0s25;0;0
1043;12:39:01.243;enp0s25;0;64
1044;12:39:02.254;enp0s25;0;0
1045;12:39:03.271;enp0s25;0;64
1046;12:39:04.286;enp0s25;0;2902
1047;12:39:05.298;enp0s25;0;6608
1048;12:39:06.306;enp0s25;0;2518
1049;12:39:07.322;enp0s25;0;1782
1050;12:39:08.338;enp0s25;0;1928
1051;12:39:09.353;enp0s25;64;64
1052;12:39:10.363;enp0s25;0;1214
1053;12:39:11.376;enp0s25;0;1714
1054;12:39:12.391;enp0s25;3030;6571
1055;12:39:13.405;enp0s25;1515;3288
1056;12:39:14.420;enp0s25;0;64
1057;12:39:15.429;enp0s25;0;394
1058;12:39:16.437;enp0s25;0;1330
1059;12:39:17.450;enp0s25;0;3422
1060;12:39:18.464;enp0s25;0;1184
