ID; Time; Network interface; TBPS; RBPS
661;11:53:16.272;enp0s25;64;64
662;11:53:17.281;enp0s25;0;64
663;11:53:18.313;enp0s25;0;64
664;11:53:19.340;enp0s25;0;0
665;11:53:20.373;enp0s25;0;64
666;11:53:21.429;enp0s25;0;0
667;11:53:22.440;enp0s25;0;64
668;11:53:23.449;enp0s25;0;0
669;11:53:24.463;enp0s25;0;64
670;11:53:25.471;enp0s25;0;0
671;11:53:26.484;enp0s25;0;64
672;11:53:27.494;enp0s25;64;64
673;11:53:28.504;enp0s25;0;64
674;11:53:29.545;enp0s25;0;0
675;11:53:30.555;enp0s25;0;850
676;11:53:31.562;enp0s25;0;0
677;11:53:32.569;enp0s25;0;1330
678;11:53:33.589;enp0s25;0;2956
679;11:53:34.602;enp0s25;0;1650
680;11:53:35.610;enp0s25;0;394
681;11:53:36.617;enp0s25;0;64
682;11:53:37.632;enp0s25;0;0
683;11:53:38.643;enp0s25;64;128
684;11:53:39.658;enp0s25;0;0
685;11:53:40.672;enp0s25;0;64
686;11:53:41.687;enp0s25;0;0
687;11:53:42.697;enp0s25;0;64
688;11:53:43.708;enp0s25;0;0
689;11:53:44.723;enp0s25;0;64
690;11:53:45.738;enp0s25;0;0
691;11:53:46.746;enp0s25;0;64
692;11:53:47.912;enp0s25;0;0
693;11:53:48.929;enp0s25;0;64
694;11:53:49.946;enp0s25;64;64
695;11:53:50.955;enp0s25;0;64
696;11:53:51.963;enp0s25;0;0
697;11:53:53.017;enp0s25;0;64
698;11:53:54.033;enp0s25;0;0
699;11:53:55.044;enp0s25;0;64
700;11:53:56.060;enp0s25;0;0
701;11:53:57.075;enp0s25;0;64
702;11:53:58.238;enp0s25;0;0
703;11:53:59.255;enp0s25;0;64
704;11:54:00.270;enp0s25;64;64
705;11:54:01.286;enp0s25;0;64
706;11:54:02.295;enp0s25;0;0
707;11:54:03.310;enp0s25;0;64
708;11:54:04.326;enp0s25;0;64
709;11:54:05.337;enp0s25;0;2610
710;11:54:06.346;enp0s25;0;2502
711;11:54:07.360;enp0s25;0;760
712;11:54:08.373;enp0s25;0;1214
713;11:54:09.382;enp0s25;0;466
714;11:54:10.394;enp0s25;0;1214
715;11:54:11.410;enp0s25;64;64
716;11:54:12.424;enp0s25;0;64
717;11:54:13.440;enp0s25;0;0
718;11:54:14.447;enp0s25;0;64
719;11:54:15.459;enp0s25;0;0
720;11:54:16.468;enp0s25;0;64
721;11:54:17.485;enp0s25;0;0
722;11:54:18.499;enp0s25;0;530
723;11:54:19.514;enp0s25;0;0
724;11:54:20.530;enp0s25;0;64
725;11:54:21.548;enp0s25;0;0
726;11:54:22.559;enp0s25;64;128
727;11:54:23.568;enp0s25;0;0
728;11:54:24.581;enp0s25;0;64
729;11:54:25.589;enp0s25;0;0
730;11:54:26.596;enp0s25;0;64
731;11:54:27.607;enp0s25;0;0
732;11:54:28.621;enp0s25;0;64
733;11:54:29.630;enp0s25;0;0
734;11:54:30.638;enp0s25;0;64
735;11:54:31.653;enp0s25;0;0
736;11:54:32.667;enp0s25;0;64
737;11:54:33.676;enp0s25;64;64
738;11:54:34.685;enp0s25;0;64
739;11:54:35.693;enp0s25;0;0
740;11:54:36.702;enp0s25;0;128
741;11:54:37.711;enp0s25;0;0
742;11:54:38.720;enp0s25;0;64
743;11:54:39.729;enp0s25;0;0
744;11:54:40.789;enp0s25;0;64
745;11:54:41.798;enp0s25;0;0
746;11:54:42.825;enp0s25;0;64
747;11:54:43.834;enp0s25;0;0
748;11:54:44.855;enp0s25;64;594
749;11:54:45.864;enp0s25;0;0
750;11:54:46.883;enp0s25;0;64
751;11:54:47.893;enp0s25;0;0
752;11:54:48.902;enp0s25;0;64
753;11:54:49.910;enp0s25;0;0
754;11:54:50.931;enp0s25;0;64
755;11:54:51.941;enp0s25;0;0
756;11:54:52.948;enp0s25;0;64
757;11:54:53.956;enp0s25;0;0
758;11:54:54.972;enp0s25;0;64
759;11:54:55.980;enp0s25;64;64
760;11:54:56.988;enp0s25;0;64
761;11:54:57.997;enp0s25;0;0
762;11:54:59.006;enp0s25;0;64
763;11:55:00.749;enp0s25;0;458
764;11:55:01.762;enp0s25;0;0
765;11:55:02.770;enp0s25;0;64
766;11:55:03.784;enp0s25;0;0
767;11:55:04.792;enp0s25;0;64
768;11:55:05.800;enp0s25;0;0
769;11:55:06.806;enp0s25;64;128
770;11:55:07.820;enp0s25;0;0
771;11:55:08.834;enp0s25;0;64
772;11:55:09.853;enp0s25;0;0
773;11:55:10.868;enp0s25;0;64
774;11:55:11.877;enp0s25;0;1606
775;11:55:12.885;enp0s25;0;3506
776;11:55:13.892;enp0s25;0;760
777;11:55:14.900;enp0s25;0;1214
778;11:55:15.907;enp0s25;0;466
779;11:55:16.914;enp0s25;0;64
780;11:55:17.925;enp0s25;64;1214
781;11:55:18.938;enp0s25;0;64
782;11:55:19.945;enp0s25;0;0
783;11:55:20.954;enp0s25;0;64
784;11:55:21.973;enp0s25;0;0
785;11:55:23.010;enp0s25;0;64
786;11:55:24.017;enp0s25;0;0
787;11:55:25.044;enp0s25;0;530
788;11:55:26.060;enp0s25;0;0
789;11:55:27.068;enp0s25;0;64
790;11:55:28.075;enp0s25;64;64
791;11:55:29.091;enp0s25;0;64
792;11:55:30.099;enp0s25;0;394
793;11:55:31.106;enp0s25;0;64
794;11:55:32.113;enp0s25;0;0
795;11:55:33.120;enp0s25;0;64
796;11:55:34.127;enp0s25;0;0
797;11:55:35.134;enp0s25;0;64
798;11:55:36.150;enp0s25;0;0
799;11:55:37.164;enp0s25;0;64
800;11:55:38.173;enp0s25;0;0
801;11:55:39.180;enp0s25;64;128
802;11:55:40.193;enp0s25;0;0
803;11:55:41.201;enp0s25;0;64
804;11:55:42.209;enp0s25;0;0
805;11:55:43.216;enp0s25;0;64
806;11:55:44.227;enp0s25;0;0
807;11:55:45.237;enp0s25;0;64
808;11:55:46.246;enp0s25;0;0
809;11:55:47.255;enp0s25;0;64
810;11:55:48.263;enp0s25;0;0
811;11:55:49.270;enp0s25;0;64
812;11:55:50.282;enp0s25;64;64
813;11:55:51.291;enp0s25;0;2674
814;11:55:52.308;enp0s25;0;2438
815;11:55:53.325;enp0s25;0;760
816;11:55:54.337;enp0s25;0;1214
817;11:55:55.354;enp0s25;0;466
818;11:55:56.372;enp0s25;0;1214
819;11:55:57.388;enp0s25;0;0
820;11:55:58.397;enp0s25;0;64
821;11:55:59.412;enp0s25;0;0
822;11:56:00.421;enp0s25;0;64
823;11:56:01.435;enp0s25;64;458
824;11:56:02.445;enp0s25;0;64
825;11:56:03.453;enp0s25;0;0
826;11:56:04.461;enp0s25;0;64
827;11:56:05.474;enp0s25;0;1606
828;11:56:06.485;enp0s25;0;3506
829;11:56:07.608;enp0s25;0;760
830;11:56:08.628;enp0s25;0;1214
831;11:56:09.636;enp0s25;0;466
832;11:56:10.643;enp0s25;0;64
833;11:56:11.650;enp0s25;0;1150
834;11:56:12.659;enp0s25;64;128
835;11:56:13.667;enp0s25;0;0
836;11:56:14.678;enp0s25;0;458
837;11:56:15.687;enp0s25;0;0
838;11:56:16.702;enp0s25;0;64
839;11:56:17.710;enp0s25;0;0
840;11:56:18.724;enp0s25;0;64
841;11:56:19.738;enp0s25;0;0
842;11:56:20.748;enp0s25;0;64
843;11:56:21.763;enp0s25;0;0
844;11:56:22.773;enp0s25;0;64
845;11:56:23.780;enp0s25;64;64
846;11:56:24.787;enp0s25;0;64
847;11:56:25.803;enp0s25;0;0
848;11:56:26.819;enp0s25;0;64
849;11:56:27.827;enp0s25;0;0
850;11:56:28.835;enp0s25;0;64
851;11:56:29.843;enp0s25;0;0
852;11:56:30.852;enp0s25;0;64
853;11:56:31.859;enp0s25;0;0
854;11:56:32.866;enp0s25;0;64
855;11:56:33.877;enp0s25;0;0
856;11:56:34.888;enp0s25;64;128
857;11:56:35.897;enp0s25;0;0
858;11:56:36.911;enp0s25;0;64
859;11:56:37.921;enp0s25;0;0
860;11:56:38.937;enp0s25;0;64
861;11:56:39.952;enp0s25;0;0
862;11:56:40.968;enp0s25;0;64
863;11:56:41.979;enp0s25;0;0
864;11:56:42.993;enp0s25;0;64
865;11:56:44.008;enp0s25;0;0
866;11:56:45.024;enp0s25;0;64
867;11:56:46.039;enp0s25;64;64
868;11:56:47.050;enp0s25;0;64
869;11:56:48.069;enp0s25;0;0
870;11:56:49.078;enp0s25;0;64
871;11:56:50.086;enp0s25;0;0
872;11:56:51.093;enp0s25;0;64
873;11:56:52.105;enp0s25;0;0
874;11:56:53.118;enp0s25;0;64
875;11:56:54.130;enp0s25;0;0
876;11:56:55.140;enp0s25;0;64
877;11:56:56.154;enp0s25;64;64
878;11:56:57.166;enp0s25;0;64
879;11:56:58.180;enp0s25;0;0
880;11:56:59.188;enp0s25;0;64
881;11:57:00.200;enp0s25;0;0
882;11:57:01.211;enp0s25;0;64
883;11:57:02.221;enp0s25;0;0
884;11:57:03.233;enp0s25;0;1670
885;11:57:04.246;enp0s25;0;3442
886;11:57:05.254;enp0s25;0;824
887;11:57:06.262;enp0s25;0;1150
888;11:57:07.270;enp0s25;64;594
889;11:57:08.277;enp0s25;0;0
890;11:57:09.286;enp0s25;0;1214
891;11:57:10.294;enp0s25;0;0
892;11:57:11.302;enp0s25;0;458
893;11:57:12.310;enp0s25;0;0
894;11:57:13.317;enp0s25;0;64
895;11:57:14.326;enp0s25;0;64
896;11:57:15.337;enp0s25;0;0
897;11:57:16.345;enp0s25;0;64
898;11:57:17.359;enp0s25;0;0
899;11:57:18.376;enp0s25;64;128
900;11:57:19.388;enp0s25;0;0
901;11:57:20.400;enp0s25;0;64
902;11:57:21.407;enp0s25;0;0
903;11:57:22.421;enp0s25;0;64
904;11:57:23.431;enp0s25;0;0
905;11:57:24.531;enp0s25;0;64
906;11:57:25.547;enp0s25;0;0
907;11:57:26.555;enp0s25;0;64
908;11:57:27.567;enp0s25;0;0
909;11:57:28.583;enp0s25;0;64
910;11:57:29.597;enp0s25;64;64
911;11:57:30.606;enp0s25;0;3306
912;11:57:31.622;enp0s25;0;1586
913;11:57:32.636;enp0s25;0;1214
914;11:57:33.646;enp0s25;0;0
915;11:57:34.664;enp0s25;0;924
916;11:57:35.673;enp0s25;0;0
917;11:57:36.689;enp0s25;0;64
918;11:57:37.702;enp0s25;0;1266
919;11:57:38.711;enp0s25;0;3020
920;11:57:39.861;enp0s25;0;1120
921;11:57:40.879;enp0s25;64;1278
922;11:57:41.894;enp0s25;0;466
923;11:57:42.906;enp0s25;0;64
924;11:57:43.919;enp0s25;0;1150
925;11:57:44.930;enp0s25;0;64
926;11:57:45.942;enp0s25;0;0
927;11:57:46.955;enp0s25;0;64
928;11:57:47.970;enp0s25;0;0
929;11:57:48.983;enp0s25;0;64
930;11:57:50.009;enp0s25;0;0
931;11:57:51.020;enp0s25;0;530
932;11:57:52.035;enp0s25;64;64
933;11:57:53.050;enp0s25;0;64
934;11:57:54.058;enp0s25;0;0
935;11:57:55.068;enp0s25;0;64
936;11:57:56.078;enp0s25;0;0
937;11:57:57.094;enp0s25;0;64
938;11:57:58.105;enp0s25;0;0
939;11:57:59.120;enp0s25;0;64
940;11:58:00.131;enp0s25;0;0
941;11:58:01.142;enp0s25;0;64
942;11:58:02.159;enp0s25;0;0
943;11:58:03.174;enp0s25;64;128
944;11:58:04.187;enp0s25;0;0
945;11:58:05.204;enp0s25;0;64
946;11:58:06.216;enp0s25;0;0
947;11:58:07.227;enp0s25;0;64
948;11:58:08.243;enp0s25;0;0
949;11:58:09.253;enp0s25;0;64
950;11:58:10.267;enp0s25;0;0
951;11:58:11.280;enp0s25;0;64
952;11:58:12.296;enp0s25;0;0
953;11:58:13.306;enp0s25;64;128
954;11:58:14.317;enp0s25;0;0
955;11:58:15.327;enp0s25;0;0
956;11:58:16.346;enp0s25;0;64
957;11:58:17.354;enp0s25;164;692
958;11:58:18.362;enp0s25;851;3689
959;11:58:19.389;enp0s25;1624;6317
960;11:58:20.408;enp0s25;11393;640
961;11:58:21.417;enp0s25;11835;5830
962;11:58:22.426;enp0s25;0;64
963;11:58:23.456;enp0s25;0;0
964;11:58:24.465;enp0s25;64;128
965;11:58:25.474;enp0s25;0;0
966;11:58:26.482;enp0s25;0;64
967;11:58:27.503;enp0s25;0;0
968;11:58:28.511;enp0s25;0;64
969;11:58:29.520;enp0s25;0;0
970;11:58:30.617;enp0s25;0;64
971;11:58:31.640;enp0s25;0;0
972;11:58:32.649;enp0s25;11643;3328
973;11:58:33.666;enp0s25;0;0
974;11:58:34.687;enp0s25;0;64
975;11:58:35.695;enp0s25;64;64
976;11:58:36.704;enp0s25;0;64
977;11:58:37.712;enp0s25;0;0
978;11:58:38.737;enp0s25;10157;47326
979;11:58:39.750;enp0s25;13792;72922
980;11:58:40.759;enp0s25;155317;2463058
981;11:58:41.770;enp0s25;203928;3389824
982;11:58:42.807;enp0s25;247062;4223668
983;11:58:43.853;enp0s25;230789;3795796
984;11:58:44.909;enp0s25;220194;4721636
985;11:58:45.937;enp0s25;261483;5944192
986;11:58:46.946;enp0s25;173151;4646866
987;11:58:47.967;enp0s25;113681;1796094
988;11:58:48.976;enp0s25;122852;1480310
989;11:58:50.023;enp0s25;124895;2922970
990;11:58:51.054;enp0s25;140110;2961252
991;11:58:52.071;enp0s25;171626;2318277
992;11:58:53.094;enp0s25;120177;1537519
993;11:58:54.104;enp0s25;81485;675973
994;11:58:55.124;enp0s25;96430;1022387
995;11:58:56.145;enp0s25;124462;2646421
996;11:58:57.155;enp0s25;93714;1334937
997;11:58:58.190;enp0s25;106108;1423191
998;11:58:59.254;enp0s25;132573;3561720
999;11:59:00.292;enp0s25;137094;2777027
1000;11:59:01.300;enp0s25;175444;3090195
1001;11:59:02.350;enp0s25;99240;2371700
1002;11:59:03.371;enp0s25;102374;1405512
1003;11:59:04.418;enp0s25;135747;2148848
1004;11:59:05.427;enp0s25;123570;1554773
1005;11:59:06.454;enp0s25;109777;1665968
1006;11:59:07.467;enp0s25;132866;3077973
1007;11:59:08.493;enp0s25;119640;3679321
1008;11:59:09.557;enp0s25;93192;453738
1009;11:59:10.566;enp0s25;92259;1034271
1010;11:59:11.606;enp0s25;121133;1575006
1011;11:59:12.625;enp0s25;141406;2641759
1012;11:59:13.636;enp0s25;94469;1036289
1013;11:59:14.656;enp0s25;98621;1077562
1014;11:59:15.669;enp0s25;164390;4731011
1015;11:59:16.678;enp0s25;221268;7087204
1016;11:59:17.713;enp0s25;198787;6261305
1017;11:59:18.750;enp0s25;206286;6483869
1018;11:59:19.770;enp0s25;199964;6745284
1019;11:59:20.797;enp0s25;137611;3355485
1020;11:59:21.845;enp0s25;153808;3683157
1021;11:59:22.868;enp0s25;144364;4011555
1022;11:59:23.877;enp0s25;106582;1937644
1023;11:59:24.887;enp0s25;119265;2798791
1024;11:59:25.906;enp0s25;116743;2244247
1025;11:59:26.957;enp0s25;132134;6366126
1026;11:59:27.977;enp0s25;27499;1656802
1027;11:59:29.017;enp0s25;0;64
1028;11:59:30.026;enp0s25;0;0
1029;11:59:31.048;enp0s25;2878;53149
1030;11:59:32.089;enp0s25;463;0
1031;11:59:33.108;enp0s25;7832;422739
1032;11:59:34.149;enp0s25;18588;1065019
1033;11:59:35.169;enp0s25;26815;918482
1034;11:59:36.195;enp0s25;34058;946755
1035;11:59:37.205;enp0s25;60214;2565580
1036;11:59:38.238;enp0s25;39222;1452830
1037;11:59:39.260;enp0s25;54812;2135041
1038;11:59:40.298;enp0s25;64852;2638621
1039;11:59:41.328;enp0s25;132436;4903593
1040;11:59:42.337;enp0s25;49367;2291177
1041;11:59:43.349;enp0s25;130864;5506172
1042;11:59:44.357;enp0s25;73829;3531781
1043;11:59:45.369;enp0s25;99399;3347969
1044;11:59:46.386;enp0s25;62228;2536156
1045;11:59:47.397;enp0s25;24974;778945
1046;11:59:48.416;enp0s25;1920;1024
1047;11:59:49.425;enp0s25;0;0
1048;11:59:50.435;enp0s25;0;64
1049;11:59:51.444;enp0s25;0;0
1050;11:59:52.453;enp0s25;64;128
1051;11:59:53.461;enp0s25;0;0
1052;11:59:54.470;enp0s25;0;64
1053;11:59:55.479;enp0s25;0;0
1054;11:59:56.488;enp0s25;0;64
1055;11:59:57.506;enp0s25;0;0
1056;11:59:58.526;enp0s25;0;64
1057;11:59:59.565;enp0s25;0;0
1058;12:00:00.618;enp0s25;0;64
1059;12:00:01.650;enp0s25;0;0
1060;12:00:02.663;enp0s25;0;64
1061;12:00:03.671;enp0s25;64;64
1062;12:00:04.678;enp0s25;0;64
1063;12:00:05.703;enp0s25;0;0
1064;12:00:06.710;enp0s25;0;64
1065;12:00:07.719;enp0s25;0;0
1066;12:00:08.732;enp0s25;0;64
1067;12:00:09.740;enp0s25;0;0
1068;12:00:10.751;enp0s25;0;64
1069;12:00:11.781;enp0s25;0;0
1070;12:00:12.788;enp0s25;0;64
1071;12:00:13.803;enp0s25;0;0
1072;12:00:14.825;enp0s25;64;128
1073;12:00:15.836;enp0s25;0;0
1074;12:00:16.849;enp0s25;0;64
1075;12:00:17.863;enp0s25;0;0
1076;12:00:18.878;enp0s25;0;64
1077;12:00:19.889;enp0s25;0;0
1078;12:00:20.901;enp0s25;0;64
1079;12:00:21.916;enp0s25;0;0
1080;12:00:22.928;enp0s25;0;64
1081;12:00:23.937;enp0s25;156;94
1082;12:00:24.946;enp0s25;4310;9602
1083;12:00:25.960;enp0s25;64;64
1084;12:00:26.972;enp0s25;0;64
1085;12:00:27.983;enp0s25;0;0
