ID; Time; Network interface; TBPS; RBPS
660;07:34:32.205;enp0s25;5203;66702
661;07:34:33.212;enp0s25;33876;646779
662;07:34:34.219;enp0s25;0;64
663;07:34:35.226;enp0s25;0;0
664;07:34:36.233;enp0s25;3603;15504
665;07:34:37.243;enp0s25;6202;94932
666;07:34:38.251;enp0s25;5469;36986
667;07:34:39.258;enp0s25;12109;179230
668;07:34:40.272;enp0s25;110480;2870456
669;07:34:41.281;enp0s25;3564;12683
670;07:34:42.293;enp0s25;30734;613696
671;07:34:43.301;enp0s25;1155;553
672;07:34:44.309;enp0s25;4459;25093
673;07:34:45.317;enp0s25;20425;294134
674;07:34:46.327;enp0s25;5250;114498
675;07:34:47.335;enp0s25;5685;34506
676;07:34:48.342;enp0s25;8047;63445
677;07:34:49.352;enp0s25;3699;40731
678;07:34:50.361;enp0s25;15817;220803
679;07:34:51.367;enp0s25;68864;1962771
680;07:34:52.374;enp0s25;420;539
681;07:34:53.381;enp0s25;4570;24058
682;07:34:54.388;enp0s25;24220;543574
683;07:34:55.395;enp0s25;420;475
684;07:34:56.401;enp0s25;1976;6258
685;07:34:57.408;enp0s25;2589;10171
686;07:34:58.414;enp0s25;7216;82157
687;07:34:59.421;enp0s25;3470;8989
688;07:35:00.430;enp0s25;2134;20387
689;07:35:01.438;enp0s25;11626;154761
690;07:35:02.445;enp0s25;420;539
691;07:35:03.452;enp0s25;5710;51044
692;07:35:04.464;enp0s25;0;64
693;07:35:05.471;enp0s25;3937;42462
694;07:35:06.477;enp0s25;2790;26073
695;07:35:07.487;enp0s25;498;475
696;07:35:08.494;enp0s25;4835;22512
697;07:35:09.502;enp0s25;6541;69183
698;07:35:10.513;enp0s25;2359;8708
699;07:35:11.525;enp0s25;4140;47242
700;07:35:12.532;enp0s25;4914;34878
701;07:35:13.539;enp0s25;4845;56506
702;07:35:14.548;enp0s25;23368;413374
703;07:35:15.556;enp0s25;0;1150
704;07:35:16.563;enp0s25;3235;14660
705;07:35:17.570;enp0s25;8046;112270
706;07:35:18.577;enp0s25;10798;135437
707;07:35:19.583;enp0s25;3022;19635
708;07:35:20.590;enp0s25;3283;27141
709;07:35:21.597;enp0s25;23506;387059
710;07:35:22.606;enp0s25;1190;20930
711;07:35:23.615;enp0s25;7480;83290
712;07:35:24.622;enp0s25;3513;33193
713;07:35:25.632;enp0s25;16936;297279
714;07:35:26.641;enp0s25;5348;37915
715;07:35:27.648;enp0s25;1155;553
716;07:35:28.655;enp0s25;19214;333866
717;07:35:29.662;enp0s25;420;475
718;07:35:30.669;enp0s25;4768;27014
719;07:35:31.675;enp0s25;2424;5308
720;07:35:32.682;enp0s25;99749;3314853
721;07:35:33.689;enp0s25;70766;3278668
722;07:35:34.696;enp0s25;0;64
723;07:35:35.703;enp0s25;0;0
724;07:35:36.713;enp0s25;568;617
725;07:35:37.720;enp0s25;5363;38455
726;07:35:38.726;enp0s25;12056;159117
727;07:35:39.733;enp0s25;2249;4520
728;07:35:40.742;enp0s25;127868;3208146
729;07:35:41.755;enp0s25;46104;1738097
730;07:35:42.763;enp0s25;19582;330153
731;07:35:43.770;enp0s25;498;475
732;07:35:44.777;enp0s25;5001;39764
733;07:35:45.783;enp0s25;420;475
734;07:35:46.790;enp0s25;14024;170843
735;07:35:47.797;enp0s25;8491;192598
736;07:35:48.803;enp0s25;0;64
737;07:35:49.810;enp0s25;0;252
